Rank,Pokemon,UsagePercent
1,Tyranitar,34.18996
2,Jirachi,21.95449
3,Infernape,20.91941
4,Latias,20.43226
5,Gengar,19.29975
6,Starmie,19.25785
7,Gyarados,18.90898
8,Heatran,18.85450
9,Dragonite,18.37049
10,Scizor,18.27830
11,Breloom,17.11960
12,Metagross,16.58320
13,Flygon,15.03583
14,Lucario,13.70008
15,Azelf,12.32557
16,Bronzong,12.25118
17,Skarmory,11.34392
18,Swampert,11.34287
19,Zapdos,11.19411
20,Magnezone,10.33818
21,Rotom-Wash,10.12341
22,Kingdra,10.10979
23,Suicune,9.74207
24,Blissey,9.38796
25,Machamp,9.14491
26,Empoleon,8.80966
27,Rotom-Heat,8.62633
28,Weavile,8.45661
29,Gliscor,8.15698
30,Roserade,7.96421
31,Aerodactyl,6.97000
32,Clefable,6.29636
33,Hippowdon,6.12454
34,Forretress,5.61434
35,Celebi,5.16176
36,Togekiss,4.41478
37,Mamoswine,4.33097
38,Snorlax,4.24192
39,Jolteon,3.66676
40,Tentacruel,2.90513
41,Gallade,2.84750
42,Uxie,2.82131
43,Ludicolo,2.74169
44,Electivire,2.46407
45,Milotic,2.43473
46,Raikou,2.42111
47,Dusknoir,2.33206
48,Yanmega,2.32892
49,Umbreon,2.28597
50,Froslass,2.21787
51,Vaporeon,2.19587
52,Abomasnow,2.15291
53,Crobat,2.14349
54,Heracross,2.13196
55,Staraptor,2.11101
56,Hitmontop,1.98739
57,Alakazam,1.95177
58,Ambipom,1.94758
59,Donphan,1.86900
60,Shaymin,1.85014
61,Qwilfish,1.70976
62,Porygon-Z,1.64271
63,Cresselia,1.59557
64,Rhyperior,1.51804
65,Spiritomb,1.51175
66,Arcanine,1.48661
67,Rotom-Mow,1.41432
68,Slowbro,1.36613
69,Typhlosion,1.35146
70,Nidoqueen,1.30851
71,Torterra,1.23518
72,Kabutops,1.12727
73,Honchkrow,1.07698
74,Steelix,1.06127
75,Smeargle,1.04136
76,Venusaur,1.03193
77,Blaziken,1.00469
78,Luxray,0.98584
79,Aggron,0.98165
80,Quagsire,0.89783
81,Moltres,0.88317
82,Drapion,0.87688
83,Porygon2,0.80564
84,Houndoom,0.79516
85,Espeon,0.76897
86,Feraligatr,0.74592
87,Charizard,0.73964
88,Blastoise,0.72183
89,Claydol,0.71345
90,Sceptile,0.69878
91,Walrein,0.69878
92,Swellow,0.67783
93,Toxicroak,0.66630
94,Gardevoir,0.65373
95,Slaking,0.64849
96,Ursaring,0.64535
97,Ninjask,0.64430
98,Leafeon,0.62964
99,Lapras,0.62649
100,Mesprit,0.60659
101,Absol,0.58983
102,Ampharos,0.58983
103,Electrode,0.58878
104,Mismagius,0.58878
105,Gastrodon,0.58878
106,Magmortar,0.58668
107,Exeggutor,0.58354
108,Rotom-Frost,0.58249
109,Linoone,0.57621
110,Nidoking,0.57202
111,Lopunny,0.57097
112,Registeel,0.56887
113,Cradily,0.54163
114,Floatzel,0.53640
115,Rampardos,0.53325
116,Glaceon,0.51649
117,Cloyster,0.50916
118,Flareon,0.50182
119,Lanturn,0.48925
120,Rotom-Fan,0.47249
121,Hitmonlee,0.46306
122,Kangaskhan,0.44420
123,Tangrowth,0.41173
124,Pikachu,0.38030
125,Hariyama,0.37506
126,Primeape,0.37087
127,Poliwrath,0.36668
128,Golem,0.36563
129,Weezing,0.35515
130,Camerupt,0.34991
131,Azumarill,0.34782
132,Regigigas,0.34572
133,Miltank,0.34572
134,Entei,0.34363
135,Shuckle,0.32687
136,Altaria,0.32582
137,Slowking,0.30906
138,Medicham,0.30801
139,Hitmonchan,0.30487
140,Shiftry,0.30067
141,Fearow,0.29125
142,Omastar,0.27553
143,Drifblim,0.27553
144,Meganium,0.27344
145,Scyther,0.26925
146,Lickilicky,0.26820
147,Regirock,0.26086
148,Ninetales,0.25667
149,Raichu,0.25144
150,Regice,0.25039
151,Jynx,0.24096
152,Marowak,0.23782
153,Kingler,0.23363
154,Rapidash,0.23363
155,Shedinja,0.22105
156,Magneton,0.22001
157,Torkoal,0.21058
158,Octillery,0.20848
159,Tauros,0.20115
160,Whiscash,0.19801
161,Banette,0.19591
162,Manectric,0.18020
163,Chansey,0.17600
164,Jumpluff,0.17600
165,Relicanth,0.16867
166,Victreebel,0.15505
167,Crawdaunt,0.15086
168,Arbok,0.15086
169,Probopass,0.14981
170,Articuno,0.14772
171,Buizel,0.14772
172,Raticate,0.14248
173,Bastiodon,0.13515
174,Butterfree,0.13410
175,Venomoth,0.13200
176,Muk,0.12991
177,Clamperl,0.12781
178,Rotom,0.12677
179,Sableye,0.12153
180,Zangoose,0.11734
181,Pinsir,0.10791
182,Pidgeot,0.10791
183,Dodrio,0.10476
184,Mantine,0.10476
185,Mr. Mime,0.10057
186,Sharpedo,0.09848
187,Granbull,0.09848
188,Rattata,0.09638
189,Armaldo,0.09638
190,Skuntank,0.09115
191,Castform,0.09115
