Rank,Pokemon,UsagePercent
1,Excadrill,28.63772
2,Landorus-Therian,18.07260
3,Clefable,16.36103
4,Serperior,16.35604
5,Ferrothorn,15.37550
6,Garchomp,14.69561
7,Rotom-Wash,14.06312
8,Weavile,12.58982
9,Zapdos,12.45634
10,Keldeo,12.20309
11,Tyranitar,12.04716
12,Heatran,11.77645
13,Metagross-Mega,11.17764
14,Bisharp,10.82710
15,Gliscor,9.45484
16,Tornadus-Therian,9.03069
17,Latios,8.88348
18,Talonflame,8.35205
19,Charizard-Mega-X,8.10005
20,Skarmory,7.83184
21,Volcanion,7.50374
22,Gengar,7.39646
23,Chansey,7.33283
24,Thundurus,7.26921
25,Scizor-Mega,7.10329
26,Starmie,7.03967
27,Dragonite,7.00848
28,Slowbro,6.72655
29,Volcarona,6.45459
30,Lopunny-Mega,6.36228
31,Manaphy,5.38049
32,Charizard-Mega-Y,5.30564
33,Scizor,5.18588
34,Magnezone,5.10354
35,Azumarill,4.91642
36,Latias,4.87151
37,Mew,4.15419
38,Breloom,4.13423
39,Medicham-Mega,4.08683
40,Cloyster,3.99701
41,Alakazam-Mega,3.94212
42,Manectric-Mega,3.90220
43,Gardevoir-Mega,3.88598
44,Venusaur-Mega,3.81986
45,Kyurem-Black,3.80364
46,Amoonguss,3.67640
47,Gallade-Mega,3.60279
48,Salamence,3.49925
49,Crawdaunt,3.43563
50,Diancie-Mega,3.27221
51,Gyarados-Mega,3.21482
52,Hippowdon,3.19611
53,Pinsir-Mega,3.19611
54,Tangrowth,3.04391
55,Thundurus-Therian,2.92914
56,Chandelure,2.82934
57,Shuckle,2.75075
58,Hydreigon,2.71083
59,Nidoking,2.67715
60,Tyranitar-Mega,2.56362
61,Jirachi,2.50873
62,Blastoise-Mega,2.49127
63,Infernape,2.47754
64,Gyarados,2.45634
65,Cofagrigus,2.45384
66,Tentacruel,2.42515
67,Cresselia,2.36153
68,Altaria-Mega,2.24177
69,Conkeldurr,2.19187
70,Latias-Mega,2.17315
71,Togekiss,2.06587
72,Gastrodon,2.05339
73,Azelf,2.00848
