Rank,Pokemon,UsagePercent
1,Latios,29.75730
2,Ferrothorn,28.29870
3,Tyranitar,23.84156
4,Garchomp,21.68641
5,Scizor,18.41499
6,Politoed,17.81866
7,Dragonite,16.88397
8,Landorus-Therian,16.77681
9,Keldeo,15.05924
10,Alakazam,15.03840
11,Magnezone,14.58395
12,Excadrill,14.55022
13,Volcarona,14.14439
14,Starmie,13.92709
15,Jirachi,13.57088
16,Tentacruel,13.04499
17,Gliscor,12.56375
18,Thundurus-Therian,10.71223
19,Rotom-Wash,10.47508
20,Skarmory,10.34808
21,Breloom,10.10498
22,Reuniclus,8.51839
23,Kyurem-Black,8.32788
24,Heatran,8.16316
25,Jellicent,8.12050
26,Salamence,7.49340
27,Gengar,7.36441
28,Gyarados,7.13024
29,Cloyster,7.13024
30,Hydreigon,6.90798
31,Gastrodon,6.57558
32,Mamoswine,6.26600
33,Conkeldurr,5.82048
34,Terrakion,5.21422
35,Ninetales,4.95227
36,Forretress,4.55637
37,Toxicroak,3.65839
38,Haxorus,3.63954
39,Infernape,3.63259
40,Celebi,3.57604
41,Latias,3.24066
42,Chansey,3.19700
43,Lucario,2.97275
44,Metagross,2.97077
45,Chandelure,2.93802
46,Jolteon,2.81896
47,Blissey,2.80407
48,Mienshao,2.36451
49,Espeon,2.30795
50,Weavile,2.28513
51,Xatu,2.06882
52,Milotic,1.91800
53,Hippowdon,1.90510
54,Togekiss,1.76023
55,Victini,1.75726
56,Aerodactyl,1.74535
57,Tornadus,1.66994
58,Arcanine,1.61636
59,Snorlax,1.56576
60,Donphan,1.56476
61,Mew,1.55286
62,Cofagrigus,1.53202
63,Umbreon,1.53202
64,Abomasnow,1.51912
65,Darmanitan,1.51416
66,Zoroark,1.48439
67,Amoonguss,1.42883
68,Cresselia,1.40303
69,Bisharp,1.36731
70,Zapdos,1.36731
71,Swampert,1.36235
72,Slowbro,1.36135
73,Bronzong,1.30678
74,Samurott,1.28098
75,Eelektross,1.27701
76,Venusaur,1.26015
77,Froslass,1.16588
78,Kingdra,1.13612
79,Krookodile,1.13314
80,Vaporeon,1.12917
81,Roserade,1.06071
82,Empoleon,1.04880
83,Seismitoad,0.97339
84,Scrafty,0.96843
85,Charizard,0.96743
86,Staraptor,0.96644
87,Whimsicott,0.94858
88,Sigilyph,0.93568
89,Machamp,0.90592
90,Sableye,0.88309
91,Ambipom,0.87913
92,Azumarill,0.87317
93,Sceptile,0.86126
94,Blastoise,0.85928
95,Crobat,0.85730
96,Heracross,0.85035
97,Dusclops,0.82852
98,Porygon2,0.80074
99,Hitmontop,0.78982
100,Serperior,0.78685
101,Slowking,0.77494
102,Azelf,0.75212
103,Archeops,0.74616
104,Emboar,0.72731
105,Lapras,0.71640
106,Aggron,0.71441
107,Quagsire,0.68068
108,Flygon,0.68068
109,Kyurem,0.67075
110,Electivire,0.61916
111,Rotom-Heat,0.61221
112,Lilligant,0.59733
113,Feraligatr,0.59336
114,Ditto,0.59038
115,Porygon-Z,0.58939
116,Torterra,0.57054
117,Tangrowth,0.56458
118,Clefable,0.55863
119,Mandibuzz,0.54375
120,Drapion,0.54077
121,Nidoking,0.51597
122,Shuckle,0.50307
123,Yanmega,0.50207
124,Druddigon,0.48818
125,Steelix,0.48421
126,Gardevoir,0.48322
127,Galvantula,0.48024
128,Typhlosion,0.47330
129,Braviary,0.47032
130,Gallade,0.45742
131,Durant,0.45544
132,Suicune,0.44949
133,Sharpedo,0.43758
134,Hitmonlee,0.43559
135,Meloetta,0.43262
136,Spiritomb,0.42567
137,Ludicolo,0.42369
138,Golurk,0.42269
139,Cobalion,0.41178
140,Houndoom,0.40880
141,Exeggutor,0.39392
142,Dugtrio,0.39293
143,Scolipede,0.38499
144,Honchkrow,0.38201
145,Carracosta,0.36812
146,Lanturn,0.36217
147,Swellow,0.35423
148,Shaymin,0.35423
149,Dusknoir,0.34232
150,Cradily,0.34133
151,Rhyperior,0.33538
152,Kabutops,0.33042
153,Moltres,0.32545
154,Hitmonchan,0.32347
155,Medicham,0.31752
156,Shedinja,0.31752
157,Mismagius,0.30859
158,Pikachu,0.30660
159,Raikou,0.30660
160,Cinccino,0.30660
161,Magmortar,0.30561
162,Rotom-Mow,0.29866
163,Omastar,0.28775
164,Ursaring,0.28775
165,Claydol,0.28577
166,Bouffalant,0.28477
167,Regirock,0.28080
168,Crustle,0.27584
169,Slaking,0.26493
170,Riolu,0.26294
171,Walrein,0.25401
172,Ampharos,0.25302
173,Accelgor,0.24707
174,Rotom,0.24211
175,Unfezant,0.24012
176,Gigalith,0.23715
177,Linoone,0.23417
178,Escavalier,0.22127
179,Uxie,0.21730
180,Gothitelle,0.21631
181,Musharna,0.21631
182,Absol,0.21432
183,Leavanny,0.21432
184,Gorebyss,0.21135
185,Zebstrika,0.20936
186,Manectric,0.20936
187,Zangoose,0.20539
188,Rampardos,0.20539
189,Torkoal,0.20142
190,Virizion,0.19944
191,Aron,0.19746
192,Sawsbuck,0.19448
193,Cryogonal,0.19448
194,Altaria,0.18952
195,Bastiodon,0.18952
196,Luxray,0.18257
197,Armaldo,0.17563
198,Swoobat,0.17265
199,Stoutland,0.16570
200,Sawk,0.16570
201,Magneton,0.16471
202,Swanna,0.15975
203,Nidoqueen,0.15777
204,Liepard,0.15578
205,Meganium,0.15479
206,Leafeon,0.15380
207,Drifblim,0.14884
208,Klinklang,0.14586
209,Floatzel,0.14387
210,Electrode,0.13991
211,Rattata,0.13891
212,Miltank,0.13494
213,Vanilluxe,0.13197
214,Tropius,0.12403
215,Pelipper,0.12403
216,Crawdaunt,0.12205
217,Marowak,0.12205
218,Rhydon,0.11907
219,Flareon,0.11708
220,Cottonee,0.11609
221,Audino,0.11510
222,Ninjask,0.11312
223,Pineco,0.11312
224,Glaceon,0.11212
225,Golem,0.11014
226,Lickilicky,0.10915
227,Parasect,0.10815
228,Victreebel,0.10518
229,Magcargo,0.10518
230,Tauros,0.10319
231,Nosepass,0.09922
232,Hariyama,0.09922
233,Regice,0.09724
234,Probopass,0.09625
235,Regigigas,0.09526
236,Weezing,0.09526
237,Simisear,0.09526
238,Qwilfish,0.09327
239,Camerupt,0.09129
240,Simipour,0.08732
241,Gligar,0.08533
242,Raichu,0.08533
243,Emolga,0.08434
244,Registeel,0.08434
245,Venomoth,0.08136
246,Beartic,0.08136
247,Garbodor,0.08136
248,Primeape,0.08037
249,Rotom-Frost,0.07938
250,Alomomola,0.07839
251,Throh,0.07739
252,Wobbuffet,0.07640
253,Jynx,0.07541
254,Simisage,0.07541
255,Jumpluff,0.07541
256,Castform,0.07343
257,Mr. Mime,0.07243
258,Pignite,0.07243
259,Vileplume,0.07243
260,Cacturne,0.07243
261,Banette,0.07144
262,Magnemite,0.07045
263,Solrock,0.06946
264,Murkrow,0.06946
265,Clamperl,0.06747
266,Lopunny,0.06747
267,Taillow,0.06549
268,Oshawott,0.06549
269,Ariados,0.06152
270,Dragonair,0.06152
271,Poliwrath,0.05953
272,Shiftry,0.05953
273,Scyther,0.05755
274,Hippopotas,0.05755
275,Articuno,0.05755
276,Golduck,0.05656
277,Pidgeot,0.05656
278,Seviper,0.05557
279,Kangaskhan,0.05457
280,Smeargle,0.05358
281,Exploud,0.05160
282,Ferroseed,0.05160
283,Girafarig,0.05060
284,Wormadam-Sandy,0.05060
285,Tangela,0.04961
286,Metang,0.04961
287,Raticate,0.04862
288,Dodrio,0.04763
289,Whiscash,0.04763
290,Volbeat,0.04763
291,Entei,0.04564
