Rank,Pokemon,UsagePercent
1,Landorus-Therian,19.77975
2,Ferrothorn,16.29958
3,Heatran,15.36465
4,Garchomp,14.59352
5,Clefable,14.48768
6,Gengar,12.41621
7,Excadrill,12.15917
8,Tyranitar,10.99491
9,Talonflame,10.80843
10,Rotom-Wash,10.67991
11,Gliscor,10.53878
12,Latios,10.08266
13,Metagross-Mega,9.70465
14,Keldeo,9.49045
15,Weavile,8.99904
16,Azumarill,8.90580
17,Serperior,8.55048
18,Bisharp,8.12711
19,Dragonite,7.89779
20,Chansey,7.87259
21,Skarmory,7.68862
22,Scizor-Mega,7.65334
23,Breloom,7.17958
24,Lopunny-Mega,7.11910
25,Magnezone,7.08382
26,Charizard-Mega-X,6.85197
27,Tornadus-Therian,6.71085
28,Starmie,6.33537
29,Zapdos,5.88176
30,Amoonguss,5.59952
31,Charizard-Mega-Y,5.41303
32,Volcarona,5.00227
33,Jirachi,4.92919
34,Slowbro,4.82083
35,Gardevoir-Mega,4.74522
36,Manaphy,4.59906
37,Thundurus,4.52598
38,Venusaur-Mega,4.28658
39,Diancie-Mega,4.22610
40,Mew,4.13790
41,Manectric-Mega,4.11018
42,Togekiss,3.97157
43,Tangrowth,3.88085
44,Latias,3.83801
45,Kyurem-Black,3.56585
46,Scizor,3.42725
47,Hydreigon,3.34913
48,Umbreon,3.33401
49,Blissey,3.29872
50,Salamence,3.19792
51,Metagross,3.07696
52,Volcanion,3.06940
53,Conkeldurr,3.01648
54,Alakazam-Mega,2.90560
55,Suicune,2.84764
56,Hippowdon,2.84260
57,Medicham-Mega,2.71912
58,Pinsir-Mega,2.69896
59,Chandelure,2.56539
60,Crobat,2.54019
61,Cloyster,2.52255
62,Milotic,2.52003
63,Blastoise-Mega,2.52003
64,Klefki,2.51247
65,Nidoking,2.47467
66,Infernape,2.40411
67,Gyarados-Mega,2.40159
68,Tentacruel,2.37639
69,Azelf,2.37387
70,Vaporeon,2.28567
71,Politoed,2.28063
72,Snorlax,2.27811
73,Tyranitar-Mega,2.26047
74,Alakazam,2.19495
75,Gyarados,2.12439
76,Empoleon,2.11431
77,Garchomp-Mega,2.08911
78,Lucario,2.07399
79,Ditto,2.02863
80,Raikou,2.02611
81,Sylveon,2.01603
82,Heracross-Mega,1.95051
83,Altaria-Mega,1.94799
84,Slowbro-Mega,1.94295
85,Kingdra,1.90011
86,Latios-Mega,1.87743
