Rank,Pokemon,UsagePercent
1,Snorlax,64.37323
2,Zapdos,33.58467
3,Cloyster,32.99560
4,Tyranitar,25.83255
5,Gengar,25.22777
6,Raikou,25.10996
7,Skarmory,22.30600
8,Forretress,19.96544
9,Machamp,18.93654
10,Starmie,18.35533
11,Blissey,18.06472
12,Exeggutor,17.16934
13,Nidoking,14.77380
14,Umbreon,13.48571
15,Heracross,12.22117
16,Marowak,11.90701
17,Steelix,11.81276
18,Charizard,11.68709
19,Suicune,11.61640
20,Golem,10.35972
21,Miltank,10.35187
22,Misdreavus,10.21049
23,Venusaur,9.48790
24,Vaporeon,8.38046
25,Jynx,7.33585
26,Jolteon,6.79391
27,Espeon,6.77034
28,Typhlosion,6.05561
29,Alakazam,5.86711
30,Rhydon,5.71002
31,Scizor,5.39585
32,Dragonite,4.35124
33,Smeargle,4.09991
34,Houndoom,4.09991
35,Kingdra,4.07634
36,Pikachu,3.95068
37,Blastoise,3.22023
38,Meganium,2.70185
39,Ampharos,2.47408
40,Feraligatr,2.12850
41,Arcanine,2.07352
42,Aerodactyl,2.01068
43,Porygon2,1.98712
44,Quagsire,1.98712
45,Entei,1.90072
46,Raichu,1.64153
47,Lapras,1.50801
48,Electabuzz,1.50016
49,Clefable,1.41376
50,Tentacruel,1.38234
51,Donphan,1.28809
52,Shuckle,1.27238
53,Moltres,1.17028
54,Poliwrath,1.15457
55,Haunter,1.12315
56,Gyarados,1.10745
57,Crobat,1.07603
58,Tauros,1.06032
59,Muk,0.98963
60,Slowbro,0.97392
61,Noctowl,0.96607
62,Vileplume,0.87182
63,Articuno,0.84040
64,Jumpluff,0.83255
65,Delibird,0.81684
66,Bayleef,0.76186
67,Ursaring,0.69903
68,Nidoqueen,0.65975
69,Magmar,0.65975
70,Victreebel,0.64405
71,Wigglytuff,0.63619
72,Lanturn,0.63619
73,Golduck,0.60478
74,Scyther,0.58907
75,Weezing,0.55765
76,Qwilfish,0.54980
77,Hitmonlee,0.54194
78,Totodile,0.54194
79,Piloswine,0.53409
80,Chansey,0.52623
81,Magneton,0.51052
82,Electrode,0.50267
83,Sneasel,0.47125
84,Furret,0.46340
85,Bellossom,0.43984
86,Primeape,0.41627
87,Slowking,0.41627
88,Mr. Mime,0.41627
89,Gligar,0.40842
90,Sudowoodo,0.40842
91,Politoed,0.40057
92,Hypno,0.40057
93,Dodrio,0.40057
94,Hitmontop,0.40057
95,Flareon,0.38486
96,Granbull,0.38486
97,Ariados,0.37700
98,Dugtrio,0.36915
99,Omastar,0.36129
100,Togetic,0.36129
101,Sandslash,0.35344
102,Kangaskhan,0.35344
103,Fearow,0.35344
104,Pidgeot,0.32988
105,Girafarig,0.31417
106,Wobbuffet,0.30631
107,Raticate,0.29846
108,Cyndaquil,0.29846
109,Aipom,0.29061
110,Quilava,0.28275
111,Sunflora,0.28275
112,Corsola,0.25134
113,Xatu,0.25134
114,Ninetales,0.25134
115,Butterfree,0.24348
116,Kabutops,0.24348
117,Murkrow,0.24348
118,Farfetch'd,0.23563
119,Mantine,0.22777
120,Magcargo,0.22777
121,Ledian,0.21992
122,Arbok,0.21206
123,Ditto,0.20421
124,Eevee,0.19636
125,Rapidash,0.19636
126,Beedrill,0.16494
127,Persian,0.16494
128,Azumarill,0.16494
129,Pinsir,0.15708
130,Hitmonchan,0.15708
131,Dragonair,0.13352
132,Bulbasaur,0.13352
133,Golbat,0.13352
134,Zubat,0.12567
135,Octillery,0.12567
136,Dewgong,0.12567
137,Koffing,0.11781
138,Parasect,0.10996
139,Kadabra,0.10210
140,Venomoth,0.10210
141,Dunsparce,0.10210
142,Kingler,0.10210
143,Croconaw,0.09425
144,Clefairy,0.09425
145,Graveler,0.08640
146,Chikorita,0.08640
147,Flaaffy,0.08640
148,Lickitung,0.08640
149,Unown,0.07854
150,Houndour,0.07854
151,Cleffa,0.07069
152,Pidgey,0.07069
153,Machoke,0.07069
154,Gloom,0.07069
155,Caterpie,0.07069
156,Spinarak,0.06283
157,Pichu,0.06283
158,Stantler,0.06283
159,Cubone,0.06283
160,Oddish,0.05498
161,Pineco,0.05498
162,Pidgeotto,0.05498
163,Elekid,0.05498
164,Slowpoke,0.04713
165,Yanma,0.04713
166,Jigglypuff,0.04713
167,Poliwhirl,0.04713
168,Phanpy,0.04713
169,Onix,0.04713
170,Mareep,0.03927
171,Magikarp,0.03927
172,Tangela,0.03927
173,Mankey,0.03927
174,Abra,0.03927
175,Geodude,0.03927
176,Tyrogue,0.03927
177,Squirtle,0.03927
178,Gastly,0.03927
179,Teddiursa,0.03927
180,Slugma,0.03927
181,Togepi,0.03927
182,Venonat,0.03927
183,Snubbull,0.03142
184,Hoothoot,0.03142
185,Swinub,0.03142
186,Poliwag,0.03142
187,Wooper,0.03142
188,Remoraid,0.03142
189,Metapod,0.03142
190,Drowzee,0.03142
191,Seadra,0.03142
192,Hoppip,0.03142
193,Pupitar,0.03142
194,Natu,0.03142
195,Kakuna,0.03142
196,Seaking,0.03142
197,Sentret,0.03142
198,Rhyhorn,0.03142
199,Grimer,0.03142
200,Magnemite,0.02356
201,Igglybuff,0.02356
202,Marill,0.02356
203,Skiploom,0.02356
204,Nidorino,0.02356
205,Horsea,0.02356
206,Chinchou,0.02356
207,Ledyba,0.02356
208,Paras,0.01571
209,Growlithe,0.01571
210,Sunkern,0.01571
211,Psyduck,0.01571
212,Vulpix,0.01571
213,Smoochum,0.01571
214,Kabuto,0.01571
215,Weedle,0.01571
216,Machop,0.01571
217,Dratini,0.00785
218,Charmeleon,0.00785
219,Wartortle,0.00785
220,Rattata,0.00785
221,Seel,0.00785
222,Voltorb,0.00785
223,Ivysaur,0.00785
224,Goldeen,0.00785
225,Larvitar,0.00785
226,Porygon,0.00785
227,Charmander,0.00785
228,Diglett,0.00785
