Rank,Pokemon,UsagePercent
1,Landorus-Therian,32.76425
2,Dragapult,24.17022
3,Ferrothorn,23.45468
4,Heatran,19.93974
5,Garchomp,18.69194
6,Urshifu-Rapid-Strike,17.00728
7,Clefable,16.86919
8,Weavile,16.45995
9,Corviknight,15.59126
10,Zapdos,14.01958
11,Rillaboom,13.89907
12,Tapu Lele,13.59277
13,Toxapex,13.46724
14,Melmetal,13.16847
15,Kartana,12.40522
16,Tornadus-Therian,10.74316
17,Slowbro,9.64600
18,Tapu Koko,8.88275
19,Volcarona,8.72458
20,Blissey,8.55636
21,Tapu Fini,8.41075
22,Blacephalon,8.11951
23,Slowking-Galar,8.09942
24,Dragonite,7.37384
25,Tyranitar,7.21567
26,Excadrill,6.80643
27,Zeraora,6.48004
28,Buzzwole,6.03063
29,Hippowdon,5.32262
30,Rotom-Wash,5.30505
31,Pelipper,5.21215
32,Blaziken,5.00628
33,Nidoking,4.99874
34,Barraskewda,4.61461
35,Magnezone,4.35601
36,Aegislash,4.11248
37,Ninetales-Alola,4.08235
38,Skarmory,3.84886
39,Gengar,3.76349
40,Mew,3.57771
41,Bisharp,3.55009
42,Hatterene,3.51494
43,Torkoal,3.39945
44,Victini,3.39694
45,Venusaur,3.31660
46,Regieleki,3.25885
47,Volcanion,3.11574
48,Scizor,2.87723
49,Crawdaunt,2.80944
50,Slowking,2.69395
51,Hydreigon,2.68391
52,Gastrodon,2.61361
53,Hawlucha,2.54582
54,Gyarados,2.39016
55,Moltres-Galar,2.23450
56,Seismitoad,2.22948
57,Celesteela,2.18679
58,Kommo-o,2.14913
59,Mandibuzz,2.07884
60,Nihilego,1.90560
61,Arctozolt,1.88300
62,Togekiss,1.81773
63,Chansey,1.67964
64,Swampert,1.66960
65,Starmie,1.60181
66,Rotom-Heat,1.55662
67,Latios,1.55159
68,Milotic,1.54657
69,Zapdos-Galar,1.50891
70,Marowak-Alola,1.47627
71,Grimmsnarl,1.38338
72,Lucario,1.36580
73,Ditto,1.31559
74,Xatu,1.31559
75,Cloyster,1.30053
76,Suicune,1.27793
77,Primarina,1.26036
78,Tangrowth,1.25282
79,Porygon2,1.25031
80,Mimikyu,1.21265
81,Cresselia,1.21265
82,Goodra,1.17248
83,Alakazam,1.14487
84,Espeon,1.14236
85,Incineroar,1.13733
86,Shuckle,1.06201
87,Weezing-Galar,1.06201
88,Charizard,1.05197
89,Snorlax,1.02937
90,Conkeldurr,1.02686
91,Dracozolt,1.00176
92,Klefki,0.99925
93,Heliolisk,0.99423
94,Reuniclus,0.97414
95,Scolipede,0.97414
96,Keldeo,0.96912
97,Gardevoir,0.95657
98,Roserade,0.91639
99,Toxtricity,0.90886
100,Azumarill,0.90635
101,Tapu Bulu,0.89631
102,Galvantula,0.88376
103,Aerodactyl,0.86869
104,Arcanine,0.86367
105,Inteleon,0.85614
106,Polteageist,0.83103
107,Golisopod,0.83103
108,Obstagoon,0.82601
109,Heracross,0.82601
110,Mamoswine,0.81848
111,Araquanid,0.81597
112,Umbreon,0.80844
113,Politoed,0.79588
114,Omastar,0.79588
115,Scyther,0.79337
116,Chandelure,0.79337
117,Spiritomb,0.76827
118,Thundurus-Therian,0.76073
119,Stakataka,0.75320
120,Mr. Mime,0.75069
121,Raichu-Alola,0.74567
122,Quagsire,0.73563
123,Shedinja,0.69546
124,Ribombee,0.68792
125,Golurk,0.68290
126,Kingdra,0.68039
127,Vaporeon,0.67035
128,Xurkitree,0.67035
129,Jirachi,0.66784
130,Metagross,0.65026
131,Zoroark,0.65026
132,Haxorus,0.64524
133,Salamence,0.64524
134,Amoonguss,0.63269
135,Latias,0.59754
136,Talonflame,0.57996
137,Krookodile,0.57243
138,Diggersby,0.56490
139,Slowbro-Galar,0.54984
140,Drapion,0.54482
141,Salazzle,0.54482
142,Darmanitan,0.53728
143,Blastoise,0.52724
144,Shiftry,0.52724
145,Golduck,0.52222
146,Sylveon,0.51971
147,Moltres,0.50716
148,Centiskorch,0.49962
149,Sirfetch'd,0.49711
150,Sandaconda,0.49209
151,Porygon-Z,0.48707
152,Gallade,0.48205
153,Zarude,0.47954
154,Drampa,0.47954
155,Aggron,0.41928
156,Kingler,0.41175
157,Sableye,0.41175
158,Mr. Rime,0.40171
159,Togedemaru,0.40171
160,Electivire,0.39418
161,Rhyperior,0.37911
162,Ludicolo,0.37158
163,Flygon,0.36154
164,Slurpuff,0.36154
165,Mantine,0.35400
166,Vikavolt,0.35400
167,Machamp,0.35149
168,Tentacruel,0.34898
169,Crobat,0.34396
170,Tsareena,0.34145
171,Steelix,0.33894
172,Sceptile,0.33894
173,Corsola-Galar,0.33643
174,Pikachu,0.33392
175,Exploud,0.32890
176,Mienshao,0.32388
177,Pincurchin,0.32137
178,Terrakion,0.30630
179,Mudsdale,0.29877
180,Butterfree,0.29626
181,Regidrago,0.29375
182,Whimsicott,0.29124
183,Leafeon,0.28873
184,Accelgor,0.28371
185,Necrozma,0.27617
186,Aron,0.26864
187,Sandslash-Alola,0.26864
188,Eldegoss,0.25609
189,Regigigas,0.25107
190,Bronzong,0.25107
191,Jolteon,0.24856
192,Registeel,0.24354
193,Cursola,0.24354
194,Lycanroc-Dusk,0.23098
195,Duraludon,0.23098
196,Kabutops,0.22847
197,Lapras,0.22345
198,Toxicroak,0.22094
199,Claydol,0.21843
200,Poliwrath,0.21592
201,Tyrantrum,0.21592
202,Azelf,0.21592
203,Runerigus,0.21341
204,Sharpedo,0.21341
205,Nidoqueen,0.21341
206,Coalossal,0.21341
207,Dhelmise,0.21090
208,Thundurus,0.21090
209,Pangoro,0.20587
210,Stunfisk,0.20587
211,Sigilyph,0.20587
212,Archeops,0.20587
213,Decidueye,0.20085
214,Trevenant,0.19834
215,Zygarde-10%,0.19583
216,Dragalge,0.19583
217,Cofagrigus,0.19332
218,Cradily,0.18830
219,Pyukumuku,0.18579
220,Noivern,0.18077
221,Clawitzer,0.17324
222,Aurorus,0.17324
223,Durant,0.17324
224,Guzzlord,0.17324
225,Barbaracle,0.17073
226,Froslass,0.17073
227,Articuno-Galar,0.17073
228,Ninetales,0.17073
229,Escavalier,0.16068
230,Alcremie,0.16068
231,Dusclops,0.15817
232,Flapple,0.15817
233,Raikou,0.15566
234,Diancie,0.15315
235,Entei,0.14813
236,Dusknoir,0.14813
237,Rotom-Mow,0.14562
238,Hitmonlee,0.14562
239,Vileplume,0.14311
240,Bewear,0.13809
241,Luxray,0.13809
242,Regice,0.13558
243,Vanilluxe,0.13307
244,Cryogonal,0.13055
245,Magmortar,0.12804
246,Jynx,0.12804
247,Regirock,0.12804
248,Druddigon,0.12553
249,Weezing,0.12553
250,Eiscue,0.12553
251,Copperajah,0.12553
252,Hitmontop,0.12553
253,Jellicent,0.12302
254,Perrserker,0.12302
255,Lanturn,0.12051
256,Silvally,0.11549
257,Wailord,0.11549
258,Drifblim,0.11298
259,Avalugg,0.11298
260,Absol,0.11047
261,Morpeko,0.11047
262,Lycanroc,0.11047
263,Frosmoth,0.10796
264,Dubwool,0.10294
265,Malamar,0.10043
266,Falinks,0.09792
267,Haunter,0.09792
268,Comfey,0.09541
269,Indeedee-F,0.09541
270,Braviary,0.09541
271,Wigglytuff,0.09289
272,Mawile,0.09038
273,Hitmonchan,0.09038
274,Munchlax,0.09038
275,Abomasnow,0.08787
276,Palossand,0.08787
277,Linoone,0.08536
278,Raichu,0.08536
279,Glaceon,0.08285
280,Exeggutor-Alola,0.08285
281,Shiinotic,0.08285
282,Audino,0.08285
283,Crustle,0.08285
284,Glastrier,0.08034
285,Celebi,0.08034
286,Boltund,0.08034
287,Altaria,0.08034
288,Cobalion,0.07783
289,Articuno,0.07532
290,Throh,0.07532
291,Dugtrio,0.07281
292,Armaldo,0.07030
293,Scrafty,0.07030
294,Wishiwashi,0.07030
295,Orbeetle,0.07030
296,Cinccino,0.07030
297,Marowak,0.06779
298,Unfezant,0.06779
299,Lycanroc-Midnight,0.06528
300,Ferroseed,0.06528
301,Lunatone,0.06277
302,Turtonator,0.06277
303,Tauros,0.06277
304,Garbodor,0.06026
305,Miltank,0.06026
306,Arctovish,0.06026
307,Kangaskhan,0.06026
308,Lilligant,0.06026
309,Sandslash,0.06026
310,Passimian,0.06026
311,Thievul,0.05775
312,Wobbuffet,0.05775
313,Solrock,0.05775
314,Doublade,0.05775
315,Carbink,0.05775
316,Type: Null,0.05523
317,Rotom-Fan,0.05523
318,Gigalith,0.05523
319,Bellossom,0.05272
320,Rapidash-Galar,0.05272
321,Meowstic,0.05272
322,Raboot,0.05272
323,Qwilfish,0.05272
324,Dunsparce,0.05272
325,Silvally-Ground,0.05272
326,Rhydon,0.05021
327,Manectric,0.05021
328,Tornadus,0.05021
329,Roselia,0.04770
330,Beartic,0.04770
331,Carracosta,0.04770
332,Klinklang,0.04770
333,Lopunny,0.04770
334,Onix,0.04770
335,Musharna,0.04519
336,Swoobat,0.04519
337,Drednaw,0.04519
338,Stoutland,0.04519
339,Delibird,0.04519
340,Lurantis,0.04268
341,Flareon,0.04268
342,Lickitung,0.04268
343,Gothitelle,0.04268
344,Rotom,0.04017
345,Indeedee,0.04017
346,Mr. Mime-Galar,0.04017
347,Exeggutor,0.03766
348,Emolga,0.03515
349,Sawk,0.03515
350,Metapod,0.03515
351,Ninjask,0.03264
352,Dugtrio-Alola,0.03264
353,Corsola,0.03264
354,Pichu,0.03264
355,Farfetch'd,0.03264
356,Skorupi,0.03264
357,Seaking,0.03013
358,Charjabug,0.03013
359,Cottonee,0.03013
360,Cramorant,0.03013
361,Skuntank,0.03013
362,Lairon,0.02762
363,Silvally-Fairy,0.02762
364,Uxie,0.02762
365,Rotom-Frost,0.02762
366,Walrein,0.02762
367,Lickilicky,0.02762
368,Farfetch'd-Galar,0.02762
369,Combee,0.02762
370,Gourgeist-Large,0.02762
371,Riolu,0.02762
372,Smoochum,0.02511
373,Vespiquen,0.02511
374,Oranguru,0.02511
375,Silvally-Dragon,0.02511
376,Persian-Alola,0.02260
377,Seadra,0.02260
378,Thwackey,0.02260
379,Stunfisk-Galar,0.02260
380,Budew,0.02260
381,Igglybuff,0.02260
382,Silvally-Ice,0.02260
383,Wooloo,0.02009
384,Eevee,0.02009
385,Octillery,0.02009
386,Poliwag,0.02009
387,Magneton,0.02009
388,Gourgeist,0.02009
389,Clefairy,0.01757
390,Silvally-Fire,0.01757
391,Tangela,0.01757
392,Dedenne,0.01757
393,Grapploct,0.01757
394,Marill,0.01757
395,Poipole,0.01757
396,Appletun,0.01757
397,Tranquill,0.01757
398,Rowlet,0.01506
399,Aromatisse,0.01506
400,Pinsir,0.01506
401,Sneasel,0.01506
402,Rapidash,0.01506
403,Gastly,0.01506
404,Machoke,0.01506
405,Vibrava,0.01506
406,Maractus,0.01506
407,Gabite,0.01506
408,Boldore,0.01506
409,Kadabra,0.01506
410,Vulpix,0.01255
411,Mudkip,0.01255
