Rank,Pokemon,UsagePercent
1,Landorus-Therian,20.92549
2,Greninja-Ash,16.61461
3,Ferrothorn,15.02826
4,Tapu Koko,12.93074
5,Heatran,11.86899
6,Kartana,10.37727
7,Gliscor,10.08670
8,Magearna,9.60687
9,Serperior,9.40849
10,Garchomp,9.33829
11,Toxapex,9.32074
12,Rotom-Wash,8.74593
13,Chansey,8.65074
14,Excadrill,8.53812
15,Greninja,7.70740
16,Volcarona,7.62798
17,Tapu Lele,7.52846
18,Charizard-Mega-X,7.26943
19,Zapdos,6.91011
20,Clefable,6.82392
21,Hawlucha,6.68141
22,Dragonite,5.75828
23,Tornadus-Therian,5.73018
24,Skarmory,5.72873
25,Charizard-Mega-Y,5.71363
26,Celesteela,5.65576
27,Tyranitar,5.50625
28,Pelipper,5.41539
29,Victini,5.35497
30,Alakazam-Mega,5.32387
31,Swampert-Mega,5.29532
32,Magnezone,5.26833
33,Azumarill,5.26700
34,Tapu Fini,5.21257
35,Lopunny-Mega,5.19713
36,Scizor-Mega,5.11238
37,Medicham-Mega,5.04574
38,Kommo-o,4.94144
39,Mawile-Mega,4.75617
40,Tapu Bulu,4.31799
41,Mimikyu,4.19358
42,Kyurem-Black,4.19058
43,Gengar,3.98343
44,Tangrowth,3.94722
45,Blacephalon,3.75440
46,Sableye-Mega,3.65754
47,Venusaur-Mega,3.65532
48,Infernape,3.33076
49,Weavile,3.25179
50,Bisharp,3.19748
51,Diancie-Mega,3.03564
52,Gyarados-Mega,3.00243
53,Jirachi,2.94323
54,Beedrill-Mega,2.92468
55,Gyarados,2.91468
56,Tyranitar-Mega,2.88391
57,Cloyster,2.85870
58,Zeraora,2.75973
59,Breloom,2.73474
60,Togekiss,2.64644
61,Keldeo,2.64177
62,Scizor,2.62645
63,Salamence,2.55802
64,Conkeldurr,2.50104
65,Pinsir-Mega,2.49094
66,Snorlax,2.34343
67,Espeon,2.29945
68,Staraptor,2.25857
69,Lucario,2.23713
70,Mew,2.22225
71,Hydreigon,2.16516
72,Ditto,2.06452
73,Garchomp-Mega,2.05897
74,Shuckle,2.01665
75,Metagross,2.01099
76,Manaphy,1.99633
77,Chandelure,1.94212
78,Latios,1.92746
79,Ninetales-Alola,1.88836
80,Gallade-Mega,1.87848
81,Kingdra,1.87614
82,Umbreon,1.80128
83,Gardevoir-Mega,1.78129
84,Venusaur,1.76807
85,Muk-Alola,1.75463
86,Gastrodon,1.71864
87,Goodra,1.69643
88,Milotic,1.69154
89,Hoopa-Unbound,1.64356
90,Arcanine,1.63645
91,Marowak-Alola,1.63411
92,Sceptile-Mega,1.62545
93,Porygon-Z,1.60801
94,Manectric-Mega,1.60157
95,Crawdaunt,1.59790
96,Amoonguss,1.59557
97,Xurkitree,1.59402
98,Latias-Mega,1.56725
99,Blissey,1.53382
100,Mamoswine,1.52382
101,Cresselia,1.52082
102,Hippowdon,1.48983
103,Alakazam,1.48816
104,Thundurus-Therian,1.47683
105,Galvantula,1.46739
106,Torkoal,1.43396
107,Nidoking,1.43396
108,Incineroar,1.41152
109,Scolipede,1.39020
110,Haxorus,1.37720
111,Darmanitan,1.37020
112,Araquanid,1.36576
113,Crobat,1.35043
114,Jolteon,1.33066
115,Heracross-Mega,1.29445
116,Talonflame,1.29445
117,Krookodile,1.28201
118,Volcanion,1.27401
119,Rotom-Heat,1.27224
120,Salazzle,1.24780
121,Quagsire,1.21148
122,Reuniclus,1.19815
123,Gardevoir,1.17616
124,Starmie,1.16827
125,Azelf,1.13639
126,Klefki,1.13584
127,Sylveon,1.13151
128,Ribombee,1.10341
129,Empoleon,1.09685
130,Buzzwole,1.07653
131,Porygon2,1.05009
132,Pikachu,1.03621
133,Altaria-Mega,1.00999
134,Tentacruel,1.00722
135,Slowbro,1.00644
136,Nihilego,1.00577
137,Vaporeon,0.98978
138,Primarina,0.96523
139,Feraligatr,0.95779
140,Forretress,0.95701
141,Swampert,0.95390
142,Aerodactyl-Mega,0.93624
143,Electivire,0.89392
144,Zoroark,0.88914
145,Mandibuzz,0.88137
146,Roserade,0.85671
147,Lycanroc-Dusk,0.85249
148,Latias,0.84360
149,Linoone,0.83705
150,Sceptile,0.83316
151,Latios-Mega,0.82705
152,Whimsicott,0.82628
153,Noivern,0.82106
154,Decidueye,0.78496
155,Pidgeot-Mega,0.76774
156,Raichu-Alola,0.74997
157,Ninetales,0.74386
158,Diggersby,0.73242
159,Machamp,0.72598
160,Toxicroak,0.71720
161,Ludicolo,0.71709
162,Cofagrigus,0.71454
163,Bronzong,0.71354
164,Golisopod,0.70832
165,Smeargle,0.69932
166,Aggron-Mega,0.67855
167,Malamar,0.67233
168,Blastoise-Mega,0.66955
169,Blastoise,0.65622
170,Thundurus,0.65478
171,Charizard,0.64789
172,Flygon,0.63967
173,Absol-Mega,0.63701
174,Donphan,0.63534
175,Stakataka,0.62135
176,Sharpedo-Mega,0.61735
177,Suicune,0.61557
178,Uxie,0.61113
179,Swellow,0.60691
180,Slurpuff,0.60557
181,Typhlosion,0.60169
182,Shedinja,0.60135
183,Heracross,0.59824
184,Slowbro-Mega,0.57514
185,Rhyperior,0.56381
186,Ambipom,0.55814
187,Eelektross,0.55337
188,Alomomola,0.54781
189,Houndoom-Mega,0.54415
190,Mantine,0.53971
191,Aerodactyl,0.53604
192,Lapras,0.52516
193,Politoed,0.52127
194,Banette-Mega,0.51027
195,Seismitoad,0.50872
196,Sigilyph,0.50272
197,Yanmega,0.49239
198,Mienshao,0.48639
199,Torterra,0.48095
200,Terrakion,0.47129
201,Dusclops,0.46684
202,Honchkrow,0.45485
203,Delphox,0.45318
204,Froslass,0.44907
205,Florges,0.44341
206,Pyukumuku,0.43941
207,Tyrantrum,0.43508
208,Hitmonlee,0.43463
209,Vikavolt,0.43241
210,Doublade,0.43119
211,Steelix-Mega,0.42897
212,Entei,0.42352
213,Chesnaught,0.42352
214,Cradily,0.41864
215,Kabutops,0.41242
216,Minior,0.41131
217,Dusknoir,0.41108
218,Ampharos-Mega,0.41031
219,Mismagius,0.40953
220,Raikou,0.40842
221,Persian-Alola,0.40264
222,Xatu,0.40253
223,Celebi,0.40075
224,Scrafty,0.40020
225,Heliolisk,0.39009
226,Aggron,0.37565
227,Luxray,0.37376
228,Tsareena,0.36721
229,Drapion,0.36077
230,Dragalge,0.35521
231,Raichu,0.34411
232,Camerupt-Mega,0.34399
233,Weezing,0.31745
234,Steelix,0.31656
235,Slaking,0.31089
236,Nidoqueen,0.31078
237,Lycanroc-Midnight,0.30556
238,Jellicent,0.30523
239,Kyurem,0.30390
240,Meloetta,0.30101
241,Sharpedo,0.30057
242,Sableye,0.30012
243,Comfey,0.29990
244,Claydol,0.29957
245,Necrozma,0.29523
246,Cinccino,0.29523
247,Rotom-Mow,0.29401
248,Gigalith,0.29068
249,Gallade,0.28557
250,Trevenant,0.28546
251,Ursaring,0.28479
252,Meowstic,0.28268
253,Accelgor,0.28079
254,Vileplume,0.27913
255,Moltres,0.27813
256,Golem-Alola,0.27380
257,Avalugg,0.27357
258,Leafeon,0.26902
259,Omastar,0.26480
260,Golem,0.26247
261,Poliwrath,0.25469
262,Emboar,0.25403
263,Togedemaru,0.25203
264,Victreebel,0.25080
265,Golurk,0.25036
266,Slowking,0.24980
267,Rampardos,0.24781
268,Druddigon,0.24714
269,Miltank,0.24692
270,Lanturn,0.24547
271,Glalie-Mega,0.24247
272,Samurott,0.23925
273,Tauros,0.23781
274,Bewear,0.23748
275,Pangoro,0.23203
276,Spiritomb,0.22726
277,Ninjask,0.22626
278,Hitmonchan,0.22559
279,Hitmontop,0.22559
280,Scyther,0.22248
281,Lilligant,0.22248
282,Rhydon,0.22170
283,Mudsdale,0.22148
284,Flareon,0.22137
285,Braviary,0.22115
286,Zangoose,0.21993
287,Liepard,0.21981
288,Abomasnow-Mega,0.21926
289,Zygarde-10%,0.21837
290,Vivillon,0.21748
291,Cobalion,0.21437
292,Durant,0.21326
293,Articuno,0.21104
294,Clawitzer,0.20993
295,Archeops,0.20804
296,Registeel,0.20693
297,Guzzlord,0.20560
298,Magneton,0.20249
299,Escavalier,0.19949
300,Aurorus,0.19882
301,Dhelmise,0.19793
302,Manectric,0.19593
303,Magmortar,0.19393
304,Exploud,0.19249
305,Exeggutor-Alola,0.19227
306,Diancie,0.19060
307,Turtonator,0.18871
308,Exeggutor,0.18460
309,Lycanroc,0.18427
310,Floatzel,0.18416
311,Audino,0.18138
312,Electrode,0.18127
313,Swoobat,0.18116
314,Golduck,0.17916
315,Tropius,0.17716
316,Meganium,0.17527
317,Lurantis,0.17183
318,Barbaracle,0.17116
319,Hariyama,0.16905
320,Venomoth,0.16794
321,Drifblim,0.16705
322,Regice,0.16550
323,Marowak,0.16461
324,Sandslash-Alola,0.16394
325,Audino-Mega,0.16361
326,Shaymin,0.16128
327,Kecleon,0.16050
328,Tornadus,0.16006
329,Wobbuffet,0.15939
330,Crustle,0.15428
331,Palossand,0.15417
332,Armaldo,0.15095
333,Bouffalant,0.15039
334,Carracosta,0.15028
335,Primeape,0.14951
336,Butterfree,0.14728
337,Jynx,0.14684
338,Komala,0.14362
339,Mr. Mime,0.14295
340,Dodrio,0.14273
341,Ampharos,0.14262
342,Drampa,0.14095
343,Kingler,0.14040
344,Lopunny,0.14006
345,Toucannon,0.13873
346,Crabominable,0.13829
347,Stoutland,0.13595
348,Glaceon,0.13595
349,Cryogonal,0.13595
350,Leavanny,0.13296
351,Gligar,0.13162
352,Virizion,0.13162
353,Regigigas,0.12718
354,Regirock,0.12607
355,Wishiwashi,0.12607
356,Houndoom,0.12296
357,Dugtrio,0.12263
358,Bastiodon,0.12129
359,Walrein,0.12063
360,Absol,0.12051
361,Aron,0.12051
362,Vanilluxe,0.11518
363,Rattata,0.11496
364,Pidgeot,0.11396
365,Gourgeist-Super,0.11341
366,Noctowl,0.11252
367,Carbink,0.11230
368,Chatot,0.11019
369,Ariados,0.10963
370,Muk,0.10930
371,Shiftry,0.10830
372,Pyroar,0.10541
373,Medicham,0.10430
374,Golbat,0.10430
375,Abomasnow,0.10419
376,Wailord,0.10252
377,Lickilicky,0.10174
378,Raticate,0.09863
379,Granbull,0.09841
380,Sawsbuck,0.09730
381,Stunfisk,0.09586
382,Bibarel,0.09486
383,Murkrow,0.09408
384,Beartic,0.09397
385,Bellossom,0.09375
386,Sawk,0.09286
387,Rapidash,0.09230
388,Probopass,0.09219
389,Cacturne,0.09186
390,Klinklang,0.09119
391,Unfezant,0.08953
392,Emolga,0.08908
393,Eevee,0.08897
394,Kangaskhan,0.08630
395,Tangela,0.08608
396,Dedenne,0.08575
397,Arbok,0.08497
398,Hoopa,0.08364
399,Qwilfish,0.08175
