Rank,Pokemon,UsagePercent
1,Tyranitar,43.83219
2,Metagross,37.32655
3,Swampert,37.32008
4,Salamence,29.50192
5,Gengar,28.90390
6,Snorlax,26.91959
7,Skarmory,24.05250
8,Zapdos,22.53288
9,Blissey,22.25199
10,Magneton,20.77379
11,Celebi,19.38231
12,Dugtrio,17.04334
13,Suicune,14.97748
14,Aerodactyl,13.99891
15,Heracross,11.83856
16,Jolteon,11.67159
17,Jirachi,11.35316
18,Starmie,10.34612
19,Claydol,9.94486
20,Gyarados,8.79543
21,Breloom,8.20389
22,Forretress,7.82205
23,Flygon,7.39878
24,Cloyster,7.08812
25,Milotic,7.04670
26,Charizard,6.81759
27,Moltres,5.82220
28,Venusaur,4.89930
29,Blaziken,4.69866
30,Alakazam,4.11748
31,Porygon2,4.02040
32,Sceptile,4.00228
33,Regice,3.72528
34,Ninjask,3.53241
35,Vaporeon,3.52076
36,Umbreon,3.37838
37,Gardevoir,3.16092
38,Marowak,2.87615
39,Scizor,2.81273
40,Machamp,2.78813
41,Raikou,2.71176
42,Dragonite,2.43476
43,Ludicolo,2.39334
44,Slaking,2.34674
45,Arcanine,2.30791
46,Medicham,2.26520
47,Houndoom,2.11634
48,Dusclops,2.09045
49,Kingdra,1.97266
50,Hariyama,1.90276
51,Weezing,1.88594
52,Lapras,1.76168
53,Steelix,1.66589
54,Mr. Mime,1.63094
55,Cacturne,1.57010
56,Aggron,1.29699
57,Blastoise,1.27498
58,Registeel,1.18955
59,Jynx,1.15072
60,Exeggutor,1.10153
61,Ursaring,1.08471
62,Smeargle,1.08341
63,Camerupt,1.04976
64,Armaldo,0.98115
65,Crobat,0.89184
66,Espeon,0.77146
67,Rhydon,0.75593
68,Swellow,0.74687
69,Nidoking,0.74557
70,Poliwrath,0.71969
71,Typhlosion,0.71062
72,Regirock,0.69509
73,Tauros,0.69509
74,Pikachu,0.64332
75,Cradily,0.64332
76,Slowbro,0.64202
77,Donphan,0.63296
78,Miltank,0.63167
79,Linoone,0.62002
80,Altaria,0.61354
81,Lanturn,0.57212
82,Electrode,0.56436
83,Manectric,0.56306
84,Octillery,0.55789
85,Walrein,0.54365
86,Articuno,0.51258
87,Electabuzz,0.50093
88,Tentacruel,0.49575
89,Kabutops,0.48152
90,Zangoose,0.48022
91,Dodrio,0.47375
92,Shiftry,0.44527
93,Entei,0.42845
94,Ninetales,0.41421
95,Golem,0.41162
96,Glalie,0.39479
97,Ampharos,0.39091
98,Shuckle,0.37926
99,Torkoal,0.37279
100,Vileplume,0.37020
101,Raichu,0.36761
102,Clefable,0.36373
103,Vigoroth,0.35596
104,Hitmonlee,0.35078
105,Shedinja,0.34690
106,Sableye,0.34302
107,Omastar,0.34043
108,Wailord,0.32619
109,Banette,0.32489
110,Absol,0.31972
111,Chansey,0.31583
112,Kangaskhan,0.31454
113,Hitmontop,0.28865
114,Exploud,0.28347
115,Sharpedo,0.27959
116,Lunatone,0.27700
117,Slowking,0.25888
118,Jumpluff,0.24594
119,Meganium,0.23946
120,Mightyena,0.23817
121,Sandslash,0.23558
122,Girafarig,0.23429
123,Azumarill,0.23170
124,Hypno,0.23170
125,Gligar,0.23040
126,Seviper,0.22393
127,Solrock,0.21875
128,Clamperl,0.20710
129,Tropius,0.20193
130,Muk,0.19416
131,Primeape,0.19287
132,Misdreavus,0.18898
133,Scyther,0.18251
134,Nidoqueen,0.17992
135,Pidgeot,0.17863
136,Magmar,0.17086
137,Quagsire,0.16051
138,Mantine,0.14368
139,Victreebel,0.13591
140,Xatu,0.13591
141,Qwilfish,0.13591
142,Togetic,0.12426
143,Rapidash,0.12038
144,Grumpig,0.11908
145,Feraligatr,0.11779
146,Crawdaunt,0.11520
147,Kingler,0.11261
148,Pinsir,0.10873
149,Beedrill,0.10744
150,Corphish,0.10355
151,Persian,0.10355
152,Dunsparce,0.10226
153,Sneasel,0.09449
154,Venomoth,0.09320
155,Minun,0.08931
156,Flareon,0.08931
157,Magcargo,0.08543
158,Huntail,0.08414
159,Pelipper,0.08155
160,Wigglytuff,0.08025
161,Golduck,0.08025
162,Arbok,0.07896
163,Whiscash,0.07508
164,Roselia,0.07249
165,Swalot,0.06860
166,Masquerain,0.06860
167,Kecleon,0.06731
168,Ariados,0.06731
169,Machoke,0.06084
170,Hitmonchan,0.05954
171,Relicanth,0.05825
172,Granbull,0.05825
173,Squirtle,0.05825
174,Butterfree,0.05695
175,Delcatty,0.05566
176,Parasect,0.05566
177,Spinda,0.05566
178,Ditto,0.05436
179,Trapinch,0.05307
180,Gorebyss,0.05178
181,Volbeat,0.05178
182,Haunter,0.04919
183,Beautifly,0.04789
184,Raticate,0.04660
185,Grovyle,0.04530
186,Dragonair,0.04272
187,Dustox,0.04142
188,Castform,0.04142
189,Chimecho,0.04142
190,Dewgong,0.04142
191,Sudowoodo,0.04013
192,Mawile,0.03883
193,Bulbasaur,0.03883
194,Eevee,0.03754
195,Piloswine,0.03754
196,Fearow,0.03624
197,Lickitung,0.03624
198,Farfetch'd,0.03365
199,Onix,0.03365
200,Politoed,0.03236
201,Abra,0.03107
202,Noctowl,0.03107
203,Jigglypuff,0.02977
204,Bellossom,0.02848
205,Combusken,0.02848
206,Delibird,0.02848
207,Illumise,0.02718
208,Corsola,0.02459
209,Diglett,0.02459
210,Murkrow,0.02459
211,Marshtomp,0.02330
212,Wurmple,0.02330
213,Poliwhirl,0.02330
214,Treecko,0.02330
215,Caterpie,0.02330
216,Torchic,0.02330
217,Bellsprout,0.02200
218,Weedle,0.02200
219,Cacnea,0.02200
220,Shelgon,0.02071
221,Plusle,0.02071
222,Aipom,0.02071
223,Nosepass,0.02071
224,Growlithe,0.01942
225,Magikarp,0.01812
226,Luvdisc,0.01812
227,Pupitar,0.01812
228,Nuzleaf,0.01812
229,Sunflora,0.01683
230,Kirlia,0.01683
231,Electrike,0.01553
232,Stantler,0.01553
233,Aron,0.01424
234,Rattata,0.01424
235,Yanma,0.01294
236,Graveler,0.01165
237,Totodile,0.01165
238,Seaking,0.01165
239,Duskull,0.01036
