Rank,Pokemon,UsagePercent
1,Ferrothorn,26.66201
2,Latios,26.23723
3,Tyranitar,25.29734
4,Starmie,23.87246
5,Garchomp,20.52586
6,Scizor,18.35144
7,Landorus-Therian,17.93204
8,Dragonite,17.31907
9,Excadrill,17.23626
10,Jirachi,16.45016
11,Keldeo,16.14475
12,Politoed,15.81783
13,Volcarona,14.52522
14,Rotom-Wash,13.70900
15,Alakazam,13.51543
16,Skarmory,10.42370
17,Jellicent,10.24949
18,Tentacruel,10.00968
19,Gliscor,9.46768
20,Breloom,9.17733
21,Conkeldurr,8.98806
22,Thundurus-Therian,8.90203
23,Reuniclus,8.84504
24,Heatran,8.22992
25,Magnezone,7.93419
26,Terrakion,7.64276
27,Ninetales,6.78460
28,Gengar,6.74266
29,Forretress,5.80815
30,Kyurem-Black,5.78449
31,Celebi,5.68556
32,Gyarados,5.49414
33,Mamoswine,5.38660
34,Salamence,5.27153
35,Blissey,5.15862
36,Hydreigon,4.85751
37,Donphan,4.10797
38,Latias,3.69395
39,Hippowdon,3.65738
40,Infernape,3.20357
41,Lucario,3.20357
42,Chansey,2.87558
43,Haxorus,2.83901
44,Xatu,2.80138
45,Weavile,2.77664
46,Espeon,2.65190
47,Chandelure,2.61103
48,Metagross,2.60888
49,Amoonguss,2.52715
50,Zapdos,2.38843
51,Jolteon,2.37230
52,Tornadus,2.35832
53,Gastrodon,2.30778
54,Abomasnow,2.27014
55,Darmanitan,2.26046
56,Toxicroak,2.19809
57,Slowbro,2.18196
58,Arcanine,2.10130
59,Mienshao,2.08410
60,Suicune,2.08410
61,Bronzong,2.04000
62,Victini,2.01742
63,Clefable,1.98516
64,Machamp,1.95290
65,Azelf,1.89698
66,Sableye,1.85611
67,Porygon2,1.76471
68,Slowking,1.73675
69,Aerodactyl,1.64426
70,Mew,1.50876
71,Charizard,1.49694
72,Cofagrigus,1.45392
73,Umbreon,1.43134
74,Zoroark,1.43026
75,Cresselia,1.29046
76,Togekiss,1.28508
77,Blastoise,1.21196
78,Seismitoad,1.17647
79,Tangrowth,1.16787
80,Swampert,1.14421
81,Quagsire,1.13668
82,Ditto,1.09367
83,Kingdra,1.03990
84,Bisharp,1.03775
85,Krookodile,1.03560
86,Whimsicott,1.01624
87,Eelektross,1.00764
88,Nidoking,1.00226
89,Honchkrow,0.97968
90,Claydol,0.95387
91,Samurott,0.95172
92,Dusclops,0.94741
93,Hitmontop,0.92913
94,Staraptor,0.92268
95,Weezing,0.91623
96,Scrafty,0.88934
97,Milotic,0.88827
98,Sharpedo,0.86676
99,Vaporeon,0.84848
100,Snorlax,0.76352
101,Spiritomb,0.74309
102,Raikou,0.73664
103,Venusaur,0.71836
104,Alomomola,0.70760
105,Roserade,0.68825
106,Sceptile,0.67534
107,Sigilyph,0.66674
108,Crobat,0.66136
109,Mismagius,0.65706
110,Serperior,0.65598
111,Ambipom,0.64523
112,Lapras,0.63985
113,Heracross,0.61835
114,Mandibuzz,0.61189
115,Froslass,0.60114
116,Azumarill,0.57856
117,Scolipede,0.57426
118,Porygon-Z,0.54845
119,Cinccino,0.53769
120,Kyurem,0.51726
