Rank,Pokemon,UsagePercent
1,Tyranitar,32.28599
2,Heatran,23.79410
3,Infernape,21.99253
4,Starmie,21.43543
5,Gengar,20.73263
6,Scizor,19.48816
7,Breloom,19.31331
8,Jirachi,17.92485
9,Gyarados,17.87171
10,Flygon,17.25976
11,Dragonite,17.23748
12,Metagross,15.22335
13,Swampert,14.52055
14,Latias,13.86575
15,Azelf,13.11152
16,Bronzong,12.67099
17,Lucario,12.55785
18,Machamp,11.88591
19,Blissey,11.21053
20,Zapdos,11.19510
21,Skarmory,10.99626
22,Kingdra,10.91741
23,Magnezone,10.38603
24,Rotom-Heat,9.20155
25,Gliscor,8.87072
26,Rotom-Wash,8.75244
27,Roserade,7.76852
28,Weavile,7.20457
29,Empoleon,7.13771
30,Celebi,6.64575
31,Suicune,6.62690
32,Forretress,6.04580
33,Togekiss,5.79382
34,Aerodactyl,5.70983
35,Snorlax,5.67212
36,Jolteon,5.35671
37,Electivire,5.30529
38,Dusknoir,5.29329
39,Tentacruel,4.45507
40,Dugtrio,4.01282
41,Hippowdon,3.86712
42,Mamoswine,3.83969
43,Vaporeon,3.15061
44,Milotic,2.99119
45,Shaymin,2.94834
46,Clefable,2.72721
47,Umbreon,2.67579
48,Staraptor,2.55751
49,Cresselia,2.36381
50,Crobat,2.29010
51,Porygon-Z,2.12383
52,Gallade,2.08612
53,Smeargle,2.07583
54,Alakazam,1.93699
55,Heracross,1.91813
56,Venusaur,1.87014
57,Ludicolo,1.74843
58,Torterra,1.71415
59,Uxie,1.63701
60,Spiritomb,1.60101
61,Yanmega,1.57187
62,Donphan,1.49988
63,Claydol,1.48788
64,Nidoqueen,1.45531
65,Ambipom,1.40732
66,Rotom-Mow,1.39017
67,Arcanine,1.33704
68,Froslass,1.31818
69,Charizard,1.20162
70,Hitmontop,1.19476
71,Abomasnow,1.17076
72,Typhlosion,1.14848
73,Rhyperior,1.14677
74,Ninjask,1.12105
75,Raikou,1.09534
76,Blastoise,0.97192
77,Honchkrow,0.96507
78,Lapras,0.95821
79,Sceptile,0.91536
80,Kabutops,0.89307
81,Medicham,0.88450
82,Slowbro,0.86050
83,Luxray,0.85707
84,Gastrodon,0.83822
85,Qwilfish,0.82965
86,Drapion,0.81593
87,Blaziken,0.79879
88,Pikachu,0.78851
89,Houndoom,0.78508
90,Mismagius,0.75080
91,Feraligatr,0.72851
92,Aggron,0.72337
93,Floatzel,0.64452
94,Tangrowth,0.63423
95,Quagsire,0.61367
96,Rampardos,0.61367
97,Raichu,0.60681
98,Espeon,0.59138
99,Cloyster,0.55881
100,Kangaskhan,0.53481
101,Azumarill,0.53139
102,Toxicroak,0.52110
103,Magmortar,0.50396
104,Nidoking,0.49196
105,Exeggutor,0.48339
106,Jumpluff,0.47996
107,Omastar,0.47825
108,Drifblim,0.47482
109,Ampharos,0.46625
110,Registeel,0.45768
111,Hariyama,0.44568
112,Steelix,0.44054
113,Rotom-Fan,0.44054
114,Lanturn,0.43711
115,Weezing,0.42168
116,Slaking,0.42168
117,Leafeon,0.42168
118,Bastiodon,0.40625
119,Persian,0.39768
120,Gardevoir,0.38740
121,Rotom-Frost,0.37711
122,Scyther,0.36854
123,Absol,0.35826
124,Shuckle,0.35483
125,Regigigas,0.34797
126,Moltres,0.33426
127,Lickilicky,0.32055
128,Walrein,0.31883
129,Shedinja,0.31712
130,Banette,0.30169
131,Ursaring,0.29312
132,Miltank,0.27941
133,Hitmonlee,0.27598
134,Glaceon,0.27426
135,Meganium,0.26226
136,Entei,0.25712
137,Electrode,0.25369
138,Ninetales,0.25027
139,Slowking,0.24684
140,Hypno,0.23655
141,Cradily,0.22970
142,Porygon2,0.20741
143,Granbull,0.20570
144,Rapidash,0.20227
145,Magneton,0.19370
146,Chansey,0.18684
147,Mantine,0.18170
148,Altaria,0.17141
149,Mesprit,0.16970
150,Beedrill,0.16970
151,Whiscash,0.16627
152,Swellow,0.15770
153,Regice,0.15770
154,Marowak,0.15427
155,Linoone,0.14742
156,Gorebyss,0.14570
157,Probopass,0.14399
158,Buizel,0.13885
159,Muk,0.13885
160,Golem,0.13370
161,Regirock,0.13199
162,Lopunny,0.13028
163,Poliwrath,0.11999
164,Victreebel,0.11999
165,Rhydon,0.11828
166,Jynx,0.11485
167,Hitmonchan,0.11313
168,Skuntank,0.10799
169,Phanpy,0.09599
170,Armaldo,0.09599
171,Sunflora,0.09256
172,Arbok,0.09256
173,Kingler,0.09256
174,Vespiquen,0.09085
175,Butterfree,0.08914
176,Pinsir,0.08742
177,Torkoal,0.08571
178,Rattata,0.08571
179,Shiftry,0.08571
180,Dodrio,0.08056
181,Sudowoodo,0.08056
182,Mightyena,0.07885
183,Pachirisu,0.07371
184,Crawdaunt,0.07028
185,Furret,0.07028
186,Manectric,0.07028
187,Dusclops,0.07028
188,Dragonair,0.06514
189,Grumpig,0.06342
190,Flareon,0.06342
191,Octillery,0.06171
192,Primeape,0.06000
193,Onix,0.05828
194,Parasect,0.05314
195,Lunatone,0.05314
196,Articuno,0.05142
197,Munchlax,0.05142
198,Pidgeot,0.04971
199,Lumineon,0.04800
200,Relicanth,0.04800
201,Vileplume,0.04800
202,Phione,0.04628
203,Sharpedo,0.04457
204,Solrock,0.04457
205,Camerupt,0.04457
206,Venomoth,0.04457
207,Xatu,0.04457
208,Golduck,0.04457
209,Machoke,0.04457
210,Kricketune,0.04457
211,Clamperl,0.04114
212,Glalie,0.04114
213,Purugly,0.04114
214,Chatot,0.04114
215,Carnivine,0.04114
216,Ariados,0.03771
217,Wailord,0.03771
218,Sneasel,0.03771
219,Raticate,0.03600
220,Dunsparce,0.03600
221,Sableye,0.03600
222,Noctowl,0.03600
223,Bibarel,0.03428
224,Delcatty,0.03428
225,Eevee,0.03257
226,Pichu,0.03257
227,Fearow,0.03085
228,Aron,0.02914
229,Dewgong,0.02914
230,Rotom,0.02743
231,Kecleon,0.02571
232,Wigglytuff,0.02571
233,Seviper,0.02400
234,Girafarig,0.02228
235,Pelipper,0.02228
236,Buneary,0.01886
237,Cherrim,0.01886
238,Zangoose,0.01886
239,Corsola,0.01886
240,Mr. Mime,0.01886
241,Bidoof,0.01886
242,Kadabra,0.01714
243,Politoed,0.01714
244,Haunter,0.01714
245,Minun,0.01543
246,Delibird,0.01543
247,Hippopotas,0.01543
248,Bellossom,0.01543
249,Gligar,0.01371
250,Roselia,0.01371
251,Stantler,0.01371
252,Tropius,0.01371
253,Seadra,0.01371
254,Wormadam-Trash,0.01371
255,Huntail,0.01200
256,Exploud,0.01200
257,Piplup,0.01200
258,Magcargo,0.01200
259,Tauros,0.01200
260,Loudred,0.01200
261,Swalot,0.01200
262,Pupitar,0.01200
263,Cubone,0.01200
264,Jigglypuff,0.01028
265,Ditto,0.01028
266,Beautifly,0.01028
267,Caterpie,0.01028
268,Squirtle,0.00857
269,Zubat,0.00857
270,Grovyle,0.00857
271,Pidgeotto,0.00857
272,Taillow,0.00857
273,Farfetch'd,0.00857
274,Starly,0.00857
275,Pineco,0.00857
276,Shelgon,0.00857
277,Horsea,0.00857
278,Volbeat,0.00857
279,Electabuzz,0.00686
280,Magikarp,0.00686
281,Togetic,0.00686
282,Quilava,0.00686
283,Kakuna,0.00686
284,Swinub,0.00686
285,Chimchar,0.00686
286,Snover,0.00686
287,Charmeleon,0.00686
288,Cranidos,0.00686
289,Cleffa,0.00514
290,Totodile,0.00514
291,Weepinbell,0.00514
292,Mareep,0.00514
293,Corphish,0.00514
294,Spearow,0.00514
295,Duskull,0.00514
296,Bayleef,0.00514
297,Larvitar,0.00514
298,Poliwhirl,0.00514
299,Croagunk,0.00514
300,Ekans,0.00514
301,Flaaffy,0.00514
302,Mothim,0.00514
303,Clefairy,0.00514
304,Croconaw,0.00514
305,Misdreavus,0.00514
306,Murkrow,0.00514
307,Mawile,0.00343
308,Pidgey,0.00343
309,Staryu,0.00343
310,Grotle,0.00343
311,Metapod,0.00343
312,Trapinch,0.00343
313,Dustox,0.00343
314,Shroomish,0.00343
315,Golbat,0.00343
316,Cyndaquil,0.00343
317,Staravia,0.00343
318,Riolu,0.00343
319,Unown,0.00343
320,Plusle,0.00343
321,Feebas,0.00343
322,Surskit,0.00343
