Rank,Pokemon,UsagePercent
1,Tyranitar,33.68614
2,Infernape,22.19229
3,Starmie,22.09478
4,Heatran,20.17679
5,Jirachi,19.62641
6,Gengar,19.61743
7,Breloom,18.31011
8,Metagross,16.86296
9,Dragonite,16.54222
10,Scizor,16.12783
11,Gyarados,15.77631
12,Flygon,15.11559
13,Latias,15.00526
14,Swampert,14.35096
15,Lucario,12.80117
16,Azelf,12.75883
17,Skarmory,12.29056
18,Rotom-Wash,11.67475
19,Machamp,11.44767
20,Kingdra,10.75103
21,Rotom-Heat,10.47648
22,Bronzong,10.43030
23,Blissey,9.63872
24,Magnezone,9.39112
25,Zapdos,9.30901
26,Gliscor,8.01837
27,Suicune,7.60270
28,Empoleon,7.17805
29,Forretress,6.90478
30,Aerodactyl,6.51220
31,Weavile,6.04008
32,Roserade,5.81813
33,Togekiss,5.15228
34,Tentacruel,5.03297
35,Clefable,4.93803
36,Jolteon,4.90596
37,Hippowdon,4.75714
38,Celebi,4.63783
39,Mamoswine,4.50312
40,Dugtrio,4.40305
41,Snorlax,3.97583
42,Dusknoir,3.93221
43,Electivire,3.83342
44,Vaporeon,3.16373
45,Milotic,3.03030
46,Abomasnow,2.93921
47,Staraptor,2.77115
48,Nidoqueen,2.65568
49,Crobat,2.36574
50,Alakazam,2.31186
51,Porygon-Z,2.30416
52,Heracross,2.11172
53,Shaymin,2.00010
54,Blastoise,1.98086
55,Ludicolo,1.96931
56,Venusaur,1.95520
57,Umbreon,1.90132
58,Ninjask,1.80510
59,Raikou,1.76276
60,Charizard,1.71272
61,Torterra,1.70759
62,Honchkrow,1.69220
63,Arcanine,1.68707
64,Spiritomb,1.64729
65,Gallade,1.64216
66,Uxie,1.63446
67,Froslass,1.63446
68,Cresselia,1.57160
69,Yanmega,1.44202
70,Rotom-Mow,1.41252
71,Kabutops,1.39327
72,Smeargle,1.38942
73,Feraligatr,1.36890
74,Hitmontop,1.27139
75,Sceptile,1.26754
76,Drapion,1.20340
77,Scyther,1.08408
78,Toxicroak,1.06227
79,Blaziken,1.05329
80,Typhlosion,1.05073
81,Ambipom,1.04175
82,Cloyster,1.03918
83,Rhyperior,1.02122
84,Slowbro,1.00198
85,Aggron,0.99043
86,Donphan,0.98273
87,Rotom-Frost,0.96605
88,Claydol,0.93655
89,Lapras,0.88908
90,Luxray,0.87881
91,Magmortar,0.87753
92,Houndoom,0.82108
93,Ampharos,0.81210
94,Walrein,0.80697
95,Pikachu,0.77490
96,Exeggutor,0.75565
97,Mismagius,0.72101
98,Weezing,0.69150
99,Muk,0.67354
100,Gardevoir,0.66200
101,Rampardos,0.62992
102,Gastrodon,0.62223
103,Floatzel,0.61709
104,Swellow,0.59272
105,Steelix,0.58887
106,Lanturn,0.58245
107,Shedinja,0.58117
108,Quagsire,0.56578
109,Drifblim,0.55551
110,Absol,0.54397
111,Qwilfish,0.51959
112,Jynx,0.46699
113,Cradily,0.43492
114,Primeape,0.42465
115,Skuntank,0.42209
116,Espeon,0.42209
117,Electrode,0.42080
118,Ninetales,0.41696
119,Kangaskhan,0.40541
120,Slaking,0.39899
121,Glaceon,0.39643
122,Poliwrath,0.38616
123,Nidoking,0.38103
124,Miltank,0.37462
125,Hariyama,0.34768
126,Azumarill,0.34639
127,Rapidash,0.33741
128,Shiftry,0.33485
129,Chansey,0.33100
130,Hypno,0.32843
131,Magneton,0.32458
132,Camerupt,0.30791
133,Raichu,0.30662
134,Hitmonlee,0.30662
135,Regigigas,0.30149
136,Porygon2,0.29508
137,Moltres,0.29123
138,Leafeon,0.28610
139,Ursaring,0.27711
140,Hitmonchan,0.27198
141,Venomoth,0.26942
142,Shuckle,0.26942
143,Regirock,0.26300
144,Medicham,0.25787
145,Regice,0.24376
146,Slowking,0.24119
147,Wailord,0.23478
148,Sableye,0.23221
149,Articuno,0.22580
150,Tangrowth,0.22195
151,Rotom-Fan,0.21810
152,Registeel,0.20912
153,Pachirisu,0.20527
154,Omastar,0.20399
155,Manectric,0.20142
156,Sunflora,0.20142
157,Armaldo,0.19886
158,Dewgong,0.19629
159,Sharpedo,0.19372
160,Linoone,0.19116
161,Altaria,0.19116
162,Buizel,0.19116
163,Probopass,0.18988
164,Golduck,0.18731
165,Rhydon,0.18474
166,Noctowl,0.18346
167,Mesprit,0.18218
168,Pidgeot,0.17191
169,Golem,0.16807
170,Jumpluff,0.16678
171,Parasect,0.16550
172,Lickilicky,0.16422
173,Lopunny,0.16293
174,Glalie,0.16165
175,Vileplume,0.15908
176,Victreebel,0.15780
177,Marowak,0.15652
178,Bastiodon,0.14754
179,Granbull,0.14112
180,Minun,0.13984
181,Roselia,0.13727
182,Cherrim,0.13471
183,Persian,0.12701
184,Meganium,0.12573
185,Entei,0.11931
186,Tauros,0.11931
187,Whiscash,0.11803
188,Vespiquen,0.11675
