Rank,Pokemon,UsagePercent
1,Tauros,58.71513
2,Chansey,54.39945
3,Snorlax,51.20184
4,Exeggutor,50.68832
5,Alakazam,50.62277
6,Starmie,32.49690
7,Rhydon,30.51205
8,Gengar,28.09017
9,Zapdos,21.85156
10,Jolteon,19.29492
11,Lapras,17.01872
12,Jynx,15.92978
13,Dragonite,14.87363
14,Cloyster,12.42261
15,Slowbro,11.38830
16,Charizard,11.00226
17,Golem,9.50907
18,Victreebel,8.47840
19,Persian,7.07626
20,Venusaur,6.87231
21,Gyarados,4.17001
22,Blastoise,4.08624
23,Articuno,3.97334
24,Machamp,3.78396
25,Arcanine,3.57273
26,Nidoking,3.27409
27,Raichu,3.02280
28,Moltres,2.86255
29,Hypno,2.65496
30,Dugtrio,2.60034
31,Electrode,2.43281
32,Pidgeot,2.19244
33,Aerodactyl,1.99213
34,Pikachu,1.75177
35,Poliwrath,1.65343
36,Vaporeon,1.47134
37,Hitmonlee,1.46770
38,Sandslash,1.43856
39,Dodrio,1.28924
40,Clefable,1.26011
41,Kingler,1.24554
42,Tangela,1.21640
43,Ninetales,1.20184
44,Scyther,1.17634
45,Tentacruel,1.09622
46,Parasect,1.04887
47,Flareon,1.01610
48,Rapidash,0.88863
49,Onix,0.87406
50,Magneton,0.84857
51,Raticate,0.81215
52,Porygon,0.81215
53,Nidoqueen,0.80122
54,Electabuzz,0.78301
55,Ditto,0.73203
56,Kangaskhan,0.72110
57,Pinsir,0.71746
58,Muk,0.71382
59,Beedrill,0.66647
60,Arbok,0.61549
61,Vileplume,0.61549
62,Butterfree,0.60456
63,Golduck,0.60092
64,Marowak,0.59728
65,Dewgong,0.59728
66,Squirtle,0.57178
67,Kabutops,0.56450
68,Magmar,0.54993
69,Wigglytuff,0.54629
70,Primeape,0.54629
71,Omastar,0.51351
72,Hitmonchan,0.51351
73,Haunter,0.49894
74,Kadabra,0.48802
75,Bulbasaur,0.48438
76,Weezing,0.46252
77,Mr. Mime,0.45160
78,Dragonair,0.41518
79,Venomoth,0.40425
80,Fearow,0.37148
81,Ivysaur,0.30956
82,Lickitung,0.20395
83,Pidgeotto,0.19666
84,Abra,0.18210
85,Wartortle,0.16389
86,Golbat,0.16024
87,Farfetch'd,0.15660
88,Eevee,0.15296
89,Seadra,0.15296
90,Magikarp,0.14204
91,Charmeleon,0.14204
92,Charmander,0.13839
93,Gastly,0.13475
94,Geodude,0.11290
95,Graveler,0.10197
96,Machoke,0.10197
97,Jigglypuff,0.10197
98,Meowth,0.09105
99,Rhyhorn,0.08376
100,Exeggcute,0.08012
101,Staryu,0.07648
102,Poliwhirl,0.06920
103,Pidgey,0.06555
104,Poliwag,0.06191
105,Rattata,0.05827
106,Vulpix,0.05827
107,Voltorb,0.05827
108,Metapod,0.05827
109,Diglett,0.05463
110,Ponyta,0.05099
111,Psyduck,0.04735
112,Gloom,0.04735
113,Growlithe,0.04370
114,Weedle,0.04370
115,Caterpie,0.04370
116,Zubat,0.04006
117,Dratini,0.03642
118,Horsea,0.03642
119,Seaking,0.03642
120,Clefairy,0.03642
121,Omanyte,0.03278
122,Shellder,0.03278
123,Ekans,0.03278
124,Grimer,0.03278
125,Seel,0.03278
126,Goldeen,0.02914
127,Weepinbell,0.02914
128,Cubone,0.02914
129,Oddish,0.02549
130,Bellsprout,0.02549
131,Drowzee,0.02549
132,Nidorina,0.02549
133,NidoranM,0.02549
134,Tentacool,0.02185
135,Koffing,0.02185
136,Paras,0.01821
137,Magnemite,0.01821
138,Doduo,0.01821
139,Spearow,0.01821
140,Sandshrew,0.01821
141,Kabuto,0.01821
142,Venonat,0.01821
143,Slowpoke,0.01457
144,Krabby,0.01457
145,NidoranF,0.01457
146,Kakuna,0.01457
147,Mankey,0.01093
148,Nidorino,0.01093
149,Machop,0.01093
