Rank,Pokemon,UsagePercent
1,Tyranitar,36.30151
2,Jirachi,23.93988
3,Latias,22.38084
4,Infernape,21.22617
5,Gyarados,20.64038
6,Heatran,20.37438
7,Starmie,19.29736
8,Metagross,19.08748
9,Dragonite,19.05366
10,Gengar,18.88146
11,Breloom,17.95895
12,Scizor,17.53613
13,Flygon,14.68020
14,Skarmory,14.52568
15,Swampert,13.51476
16,Lucario,13.49247
17,Azelf,12.94511
18,Machamp,10.55197
19,Rotom-Wash,10.48662
20,Zapdos,10.19065
21,Bronzong,9.78782
22,Clefable,9.49569
23,Magnezone,9.41574
24,Empoleon,8.57780
25,Gliscor,8.53398
26,Aerodactyl,8.37177
27,Rotom-Heat,8.21418
28,Suicune,8.21187
29,Blissey,7.69988
30,Kingdra,7.15483
31,Forretress,6.39145
32,Roserade,6.30074
33,Weavile,5.67420
34,Hippowdon,5.17758
35,Celebi,4.52798
36,Togekiss,3.77691
37,Mamoswine,3.62623
38,Snorlax,3.25646
39,Jolteon,3.10040
40,Donphan,2.92897
41,Milotic,2.91744
42,Ludicolo,2.86977
43,Tentacruel,2.67835
44,Electivire,2.36624
45,Vaporeon,2.24938
46,Umbreon,2.18173
47,Rotom-Mow,1.84194
48,Uxie,1.83426
49,Heracross,1.81504
50,Abomasnow,1.80735
51,Yanmega,1.79889
52,Arcanine,1.78275
53,Porygon-Z,1.77045
54,Crobat,1.76584
55,Froslass,1.72432
56,Claydol,1.71587
57,Alakazam,1.70126
58,Raikou,1.70126
59,Spiritomb,1.69819
60,Dusknoir,1.62669
61,Ambipom,1.58287
62,Gallade,1.49370
63,Blaziken,1.48063
64,Nidoqueen,1.46602
65,Torterra,1.46218
66,Honchkrow,1.45372
67,Staraptor,1.41605
68,Cresselia,1.39068
69,Slowbro,1.27998
70,Rhyperior,1.22617
71,Gastrodon,1.22386
72,Shaymin,1.16467
73,Hitmontop,1.15314
74,Houndoom,1.14929
75,Typhlosion,1.09932
76,Sceptile,1.08472
77,Aggron,1.08395
78,Kabutops,1.05627
79,Venusaur,1.03090
80,Qwilfish,0.96940
81,Drapion,0.95018
82,Charizard,0.92251
83,Quagsire,0.91482
84,Smeargle,0.91482
85,Blastoise,0.85178
86,Cloyster,0.85101
87,Gardevoir,0.83487
88,Rampardos,0.79566
89,Absol,0.77106
90,Azumarill,0.74108
91,Feraligatr,0.73109
92,Nidoking,0.71264
93,Walrein,0.70879
94,Rotom-Frost,0.69726
95,Lanturn,0.69342
96,Mismagius,0.69342
97,Luxray,0.68650
98,Tangrowth,0.68419
99,Hitmonlee,0.68035
100,Exeggutor,0.66959
101,Swellow,0.65883
102,Rotom-Fan,0.63038
103,Espeon,0.61885
104,Magneton,0.61193
105,Pikachu,0.58041
106,Toxicroak,0.57811
107,Camerupt,0.56811
108,Cradily,0.56657
109,Weezing,0.56504
110,Registeel,0.55889
111,Hariyama,0.54582
112,Ursaring,0.53121
113,Regirock,0.52967
114,Lopunny,0.50507
115,Magmortar,0.49047
116,Moltres,0.48739
117,Lapras,0.48201
118,Poliwrath,0.47355
119,Steelix,0.47125
120,Electrode,0.47048
121,Hitmonchan,0.46664
122,Victreebel,0.43973
123,Shedinja,0.39360
124,Ampharos,0.38361
125,Parasect,0.37900
126,Kangaskhan,0.35440
127,Slaking,0.35440
128,Dodrio,0.34978
129,Mesprit,0.34748
130,Shuckle,0.31673
131,Sharpedo,0.31596
132,Linoone,0.31519
133,Marowak,0.31519
134,Porygon2,0.31288
135,Omastar,0.31135
136,Jumpluff,0.31058
137,Medicham,0.30443
138,Torkoal,0.30058
139,Ninjask,0.29674
140,Kingler,0.28675
141,Primeape,0.28521
142,Leafeon,0.28137
143,Regice,0.27983
144,Glaceon,0.27214
145,Floatzel,0.25600
146,Slowking,0.24446
147,Butterfree,0.23524
148,Altaria,0.23293
149,Meganium,0.23216
150,Scyther,0.21986
151,Miltank,0.21986
152,Muk,0.21679
153,Golem,0.20218
154,Manectric,0.19988
155,Rapidash,0.19603
156,Drifblim,0.19526
157,Shiftry,0.18911
158,Regigigas,0.18758
159,Raichu,0.18758
160,Mantine,0.18758
161,Sableye,0.18373
162,Bastiodon,0.17989
163,Buizel,0.17528
164,Haunter,0.17297
165,Rattata,0.17220
166,Pachirisu,0.16682
167,Armaldo,0.15913
168,Flareon,0.15452
169,Whiscash,0.15221
170,Ninetales,0.13761
171,Skuntank,0.12915
172,Golduck,0.12761
173,Octillery,0.12685
174,Jigglypuff,0.12531
175,Jynx,0.12223
176,Relicanth,0.12146
177,Hypno,0.11916
178,Venomoth,0.11839
179,Persian,0.11224
180,Rotom,0.11070
181,Banette,0.10993
182,Wailord,0.10839
183,Articuno,0.10763
184,Raticate,0.10378
185,Arbok,0.10378
186,Probopass,0.10301
187,Tauros,0.10071
188,Politoed,0.10071
189,Kecleon,0.09917
190,Pidgeot,0.09763
191,Pinsir,0.09609
192,Crawdaunt,0.09533
193,Beedrill,0.08841
194,Zangoose,0.07995
195,Entei,0.07841
196,Clamperl,0.07688
197,Furret,0.07457
198,Dusclops,0.07073
199,Grumpig,0.07073
200,Wormadam-Trash,0.07073
201,Mr. Mime,0.06996
202,Lickilicky,0.06611
203,Dewgong,0.06611
204,Bibarel,0.06381
205,Chansey,0.06381
206,Aron,0.06073
207,Rhydon,0.05919
208,Ditto,0.05843
209,Noctowl,0.05843
210,Glalie,0.05766
211,Vileplume,0.05689
212,Ariados,0.05535
213,Girafarig,0.05228
214,Magcargo,0.05228
215,Dunsparce,0.05228
216,Vespiquen,0.05074
217,Exploud,0.04997
218,Bidoof,0.04920
219,Lumineon,0.04689
220,Machoke,0.04613
221,Chatot,0.04613
222,Granbull,0.04536
223,Corsola,0.04382
224,Gligar,0.03921
225,Solrock,0.03690
226,Tropius,0.03613
227,Mawile,0.03536
228,Wigglytuff,0.03536
229,Castform,0.03459
230,Onix,0.03229
231,Monferno,0.03229
232,Pelipper,0.03152
233,Electabuzz,0.03075
234,Seviper,0.03075
235,Lunatone,0.03075
236,Gorebyss,0.02998
237,Xatu,0.02768
238,Mightyena,0.02768
239,Sudowoodo,0.02691
240,Stantler,0.02614
241,Purugly,0.02460
242,Magmar,0.02383
243,Starly,0.02306
244,Fearow,0.02229
245,Slugma,0.02153
246,Delibird,0.02153
247,Grovyle,0.01922
248,Kadabra,0.01845
249,Bellossom,0.01845
250,Carnivine,0.01845
251,Eevee,0.01691
252,Taillow,0.01691
253,Kricketune,0.01691
254,Ledian,0.01614
255,Seaking,0.01614
256,Metang,0.01538
257,Sunflora,0.01538
258,Magnemite,0.01461
259,Chimecho,0.01461
260,Bonsly,0.01384
261,Huntail,0.01307
262,Staravia,0.01307
263,Roselia,0.01307
264,Phione,0.01307
265,Misdreavus,0.01307
266,Doduo,0.01230
267,Squirtle,0.01230
268,Dustox,0.01230
269,Mothim,0.01230
270,Treecko,0.01153
271,Nosepass,0.01153
272,Porygon,0.01153
273,Munchlax,0.01153
274,Bulbasaur,0.01076
275,Masquerain,0.01076
276,Geodude,0.01076
277,Chimchar,0.01076
278,Spinda,0.00999
279,Grotle,0.00999
280,Turtwig,0.00999
281,Shieldon,0.00999
282,Piloswine,0.00923
283,Beautifly,0.00923
284,Sneasel,0.00923
285,Wooper,0.00846
286,Meowth,0.00846
287,Dragonair,0.00846
288,Plusle,0.00769
289,Swalot,0.00769
290,Buneary,0.00692
291,Zubat,0.00692
292,Pidgeotto,0.00692
293,Charmander,0.00692
294,Cranidos,0.00692
295,Aipom,0.00615
296,Mudkip,0.00615
297,Piplup,0.00615
298,Marshtomp,0.00615
299,Wartortle,0.00615
300,Murkrow,0.00615
301,Shelgon,0.00615
302,Voltorb,0.00615
303,Gastly,0.00615
304,Snover,0.00615
305,Wormadam-Sandy,0.00538
306,Bayleef,0.00538
307,Quilava,0.00538
308,Pichu,0.00538
309,Koffing,0.00538
310,Skitty,0.00538
311,Cubone,0.00538
312,Cleffa,0.00461
313,Makuhita,0.00461
314,Cherrim,0.00461
315,Numel,0.00461
316,Magikarp,0.00461
317,Golbat,0.00461
318,Croagunk,0.00461
319,Ekans,0.00461
320,Nuzleaf,0.00461
321,Torchic,0.00461
322,Bronzor,0.00384
323,Mime Jr.,0.00384
324,Totodile,0.00384
325,Kricketot,0.00384
326,Togetic,0.00384
327,Farfetch'd,0.00384
328,Shellder,0.00384
329,Corphish,0.00384
330,Riolu,0.00384
331,Lickitung,0.00308
332,Yanma,0.00308
333,Kirlia,0.00308
334,Sealeo,0.00308
335,Chikorita,0.00308
336,Cyndaquil,0.00308
337,Hippopotas,0.00308
338,Shinx,0.00308
339,Lairon,0.00308
340,Luxio,0.00231
341,Beldum,0.00231
342,Magby,0.00231
343,Staryu,0.00231
344,Poliwhirl,0.00231
345,Clefairy,0.00231
346,Unown,0.00231
347,Feebas,0.00231
348,Surskit,0.00231
349,Croconaw,0.00231
350,Graveler,0.00231
351,Happiny,0.00231
352,Caterpie,0.00231
353,Mankey,0.00154
354,Togepi,0.00154
355,Prinplup,0.00154
356,Mareep,0.00154
357,Budew,0.00154
358,Abra,0.00154
359,Ralts,0.00154
360,Vulpix,0.00154
361,Trapinch,0.00154
362,Vigoroth,0.00154
363,Ivysaur,0.00154
364,Illumise,0.00154
365,Pineco,0.00154
366,Shellos,0.00154
367,Igglybuff,0.00154
368,Chingling,0.00154
369,Kabuto,0.00154
370,Poliwag,0.00154
371,Seadra,0.00154
372,Natu,0.00154
373,Machop,0.00154
374,Snubbull,0.00077
375,Psyduck,0.00077
376,Pidgey,0.00077
377,Nidorino,0.00077
378,NidoranM,0.00077
379,Chinchou,0.00077
380,Phanpy,0.00077
381,Wingull,0.00077
382,Paras,0.00077
383,Houndour,0.00077
384,Bellsprout,0.00077
385,Luvdisc,0.00077
386,Shroomish,0.00077
387,Larvitar,0.00077
388,Lombre,0.00077
389,Loudred,0.00077
390,Tyrogue,0.00077
391,Drifloon,0.00077
392,Bagon,0.00077
393,Oddish,0.00077
394,Delcatty,0.00077
395,Growlithe,0.00077
396,Charmeleon,0.00077
397,Meditite,0.00077
398,Wormadam,0.00077
399,Elekid,0.00077
400,Combusken,0.00077
401,Exeggcute,0.00077
402,Rhyhorn,0.00077
