Rank,Pokemon,UsagePercent
1,Tyranitar,35.67149
2,Swampert,32.74447
3,Gengar,31.93311
4,Metagross,31.60291
5,Salamence,29.46130
6,Snorlax,27.68527
7,Skarmory,25.55545
8,Blissey,20.78400
9,Magneton,19.66366
10,Celebi,19.60706
11,Dugtrio,19.22732
12,Zapdos,18.99146
13,Aerodactyl,14.89457
14,Suicune,14.55729
15,Heracross,13.28365
16,Jolteon,12.10906
17,Starmie,11.06656
18,Forretress,10.02642
19,Jirachi,9.55705
20,Claydol,9.07354
21,Gyarados,8.13953
22,Flygon,7.98387
23,Milotic,7.33289
24,Umbreon,6.79985
25,Cloyster,6.74088
26,Vaporeon,6.65833
27,Ninjask,6.57814
28,Breloom,6.44134
29,Blaziken,4.42710
30,Raikou,4.14406
31,Charizard,4.07095
32,Mr. Mime,3.99783
33,Houndoom,3.96245
34,Weezing,3.95066
35,Alakazam,3.85867
36,Arcanine,3.75489
37,Sceptile,3.72187
38,Medicham,3.62989
39,Moltres,3.58743
40,Venusaur,3.54734
41,Regice,3.29968
42,Dusclops,3.23836
43,Marowak,3.19826
44,Scizor,3.16289
45,Smeargle,3.13694
46,Gardevoir,3.08505
47,Slaking,2.74305
48,Porygon2,2.69824
49,Kingdra,2.26190
50,Miltank,2.25011
51,Ludicolo,2.20058
52,Lapras,2.12038
53,Dragonite,2.09444
54,Machamp,1.82556
55,Hariyama,1.56139
56,Crobat,1.42224
57,Exeggutor,1.35384
58,Cacturne,1.11798
59,Jynx,1.10618
60,Steelix,1.08967
61,Electrode,1.05665
62,Nidoking,1.02835
63,Ampharos,1.01656
64,Aggron,1.01184
65,Donphan,1.01184
66,Cradily,1.00241
67,Jumpluff,0.98354
68,Blastoise,0.95052
69,Rhydon,0.86089
70,Slowbro,0.85853
71,Registeel,0.84910
72,Octillery,0.83966
73,Espeon,0.83966
74,Shuckle,0.81843
75,Armaldo,0.80428
76,Swellow,0.75004
77,Camerupt,0.73353
78,Typhlosion,0.71701
79,Tauros,0.71466
80,Zangoose,0.64154
81,Pikachu,0.64154
82,Ursaring,0.63918
83,Banette,0.59673
84,Articuno,0.58022
85,Tentacruel,0.57550
86,Shedinja,0.56371
87,Omastar,0.55191
88,Lanturn,0.53540
89,Raichu,0.50946
90,Dunsparce,0.50002
91,Manectric,0.49531
92,Slowking,0.48587
93,Kabutops,0.48351
94,Glalie,0.47408
95,Vileplume,0.45757
96,Sandslash,0.45521
97,Rapidash,0.45521
98,Lunatone,0.44578
99,Altaria,0.44578
100,Ninetales,0.44342
101,Dodrio,0.43162
102,Absol,0.41276
103,Azumarill,0.39860
104,Regirock,0.39153
105,Mawile,0.37973
106,Sableye,0.37266
107,Meganium,0.33728
108,Walrein,0.32785
109,Poliwrath,0.32313
110,Hypno,0.31605
111,Shiftry,0.30662
112,Hitmonlee,0.29954
113,Gligar,0.29247
114,Exploud,0.29011
115,Linoone,0.25473
116,Primeape,0.24058
117,Hitmontop,0.22643
118,Chansey,0.22407
119,Clamperl,0.22407
120,Politoed,0.22171
121,Muk,0.21463
122,Torkoal,0.20992
123,Qwilfish,0.20756
124,Kangaskhan,0.20520
125,Golem,0.20284
126,Electabuzz,0.19341
127,Feraligatr,0.19105
128,Mantine,0.18397
129,Gorebyss,0.18161
130,Venomoth,0.17218
