Rank,Pokemon,UsagePercent
1,Ferrothorn,24.87957
2,Politoed,18.94304
3,Garchomp,16.94531
4,Landorus-Therian,16.57693
5,Starmie,16.29357
6,Tyranitar,15.37263
7,Dragonite,15.00425
8,Scizor,13.43157
9,Latios,13.27572
10,Hydreigon,13.14820
11,Alakazam,13.09153
12,Jirachi,13.04902
13,Gliscor,12.08558
14,Volcarona,11.84472
15,Heatran,11.02295
16,Breloom,10.95211
17,Skarmory,10.51289
18,Jellicent,10.17285
19,Conkeldurr,9.77614
20,Gyarados,9.35109
21,Rotom-Wash,8.62851
22,Keldeo,8.28847
23,Kyurem-Black,8.24596
24,Gengar,8.23179
25,Tentacruel,7.89175
26,Haxorus,7.76424
27,Infernape,7.62256
28,Blissey,7.53755
29,Magnezone,7.28252
30,Venusaur,7.24001
31,Jolteon,7.22584
32,Terrakion,6.58827
33,Celebi,6.38991
34,Toxicroak,5.92236
35,Salamence,5.80901
36,Cloyster,5.70983
37,Reuniclus,5.58232
38,Excadrill,5.58232
39,Thundurus-Therian,5.56815
40,Lucario,5.48314
41,Empoleon,5.24228
42,Gastrodon,5.22811
43,Mamoswine,4.91641
44,Forretress,4.49136
45,Tornadus,4.29300
46,Latias,4.27883
47,Donphan,4.26466
48,Chansey,4.23633
49,Espeon,4.22216
50,Ninetales,3.69793
51,Metagross,3.68376
52,Hippowdon,3.41457
53,Mew,3.23038
54,Charizard,3.17370
55,Chandelure,3.11703
56,Dugtrio,2.42278
57,Vaporeon,2.35194
58,Darmanitan,2.33777
59,Blastoise,2.33777
60,Amoonguss,2.33777
61,Arcanine,2.18192
62,Abomasnow,2.05441
63,Roserade,1.99773
64,Sceptile,1.95523
65,Samurott,1.91272
66,Togekiss,1.85605
67,Weavile,1.84188
68,Zoroark,1.82771
69,Serperior,1.64353
70,Bisharp,1.55852
71,Umbreon,1.54435
72,Sableye,1.51601
73,Staraptor,1.51601
74,Wobbuffet,1.47351
75,Krookodile,1.40266
76,Emboar,1.38850
77,Snorlax,1.37433
78,Crobat,1.34599
79,Dusclops,1.34599
80,Azumarill,1.31765
81,Kingdra,1.31765
82,Cofagrigus,1.20431
83,Porygon2,1.19014
84,Swampert,1.19014
85,Milotic,1.16180
86,Machamp,1.14763
87,Pikachu,1.10513
88,Cresselia,1.09096
89,Slowbro,1.04846
90,Galvantula,1.03429
91,Whimsicott,1.02012
92,Gothitelle,1.00595
93,Steelix,0.97761
94,Kyurem,0.96345
95,Eelektross,0.94928
96,Bronzong,0.94928
97,Suicune,0.93511
98,Ditto,0.90677
99,Heracross,0.87844
100,Froslass,0.87844
101,Victini,0.86427
102,Scrafty,0.85010
103,Electivire,0.82176
104,Braviary,0.79343
105,Yanmega,0.79343
106,Mienshao,0.79343
107,Raikou,0.77926
108,Unfezant,0.75092
109,Lapras,0.72258
110,Ambipom,0.72258
111,Drapion,0.72258
112,Gardevoir,0.69425
113,Rhyperior,0.69425
114,Flygon,0.68008
115,Liepard,0.66591
116,Zapdos,0.66591
117,Aerodactyl,0.65174
118,Archeops,0.65174
119,Ludicolo,0.63757
120,Riolu,0.62341
121,Hitmontop,0.62341
122,Raichu,0.56673
123,Rotom-Heat,0.55256
124,Torterra,0.55256
125,Ampharos,0.53840
126,Magmortar,0.52423
127,Clefable,0.51006
128,Gallade,0.48172
129,Meloetta,0.48172
130,Smeargle,0.48172
131,Feraligatr,0.46755
132,Seismitoad,0.45339
133,Sigilyph,0.45339
134,Mismagius,0.45339
135,Sharpedo,0.42505
136,Claydol,0.42505
137,Carracosta,0.42505
138,Articuno,0.42505
139,Typhlosion,0.42505
140,Dusknoir,0.41088
141,Leavanny,0.39671
142,Honchkrow,0.39671
143,Houndoom,0.39671
144,Magneton,0.39671
145,Virizion,0.39671
146,Azelf,0.39671
147,Glaceon,0.39671
148,Walrein,0.38254
149,Scolipede,0.38254
150,Pidgeot,0.38254
151,Rapidash,0.38254
152,Quagsire,0.36838
153,Leafeon,0.36838
154,Weezing,0.35421
155,Absol,0.34004
156,Swanna,0.34004
157,Tangrowth,0.34004
158,Slowking,0.34004
159,Moltres,0.34004
160,Shaymin,0.34004
161,Gigalith,0.32587
162,Porygon-Z,0.32587
163,Aggron,0.31170
164,Druddigon,0.31170
165,Tangela,0.29753
166,Vanilluxe,0.29753
167,Sawk,0.29753
168,Nidoking,0.29753
169,Cinccino,0.29753
170,Emolga,0.28337
171,Parasect,0.28337
172,Bouffalant,0.28337
173,Garbodor,0.28337
174,Meganium,0.28337
175,Accelgor,0.28337
176,Lanturn,0.26920
177,Cobalion,0.26920
178,Lilligant,0.26920
179,Miltank,0.26920
180,Poliwrath,0.25503
181,Electrode,0.25503
182,Pignite,0.25503
183,Manectric,0.25503
184,Flareon,0.25503
185,Alomomola,0.25503
186,Snivy,0.25503
187,Spiritomb,0.24086
188,Exeggutor,0.24086
189,Crustle,0.24086
190,Luxray,0.24086
191,Beartic,0.24086
192,Scyther,0.22669
193,Shuckle,0.22669
194,Regirock,0.21252
195,Aron,0.21252
196,Throh,0.21252
197,Nidoqueen,0.19836
198,Medicham,0.19836
199,Simisage,0.19836
200,Stoutland,0.19836
201,Golurk,0.19836
202,Squirtle,0.18419
203,Hitmonchan,0.18419
204,Hitmonlee,0.18419
205,Klinklang,0.18419
206,Mr. Mime,0.18419
207,Zebstrika,0.17002
208,Xatu,0.17002
209,Entei,0.17002
210,Regice,0.17002
211,Simipour,0.15585
212,Jynx,0.15585
213,Purrloin,0.15585
214,Cradily,0.15585
215,Kingler,0.15585
216,Omastar,0.14168
217,Crawdaunt,0.14168
218,Grovyle,0.14168
219,Basculin,0.14168
220,Onix,0.14168
221,Pichu,0.14168
222,Mandibuzz,0.14168
223,Pineco,0.14168
224,Kangaskhan,0.14168
225,Ninjask,0.14168
226,Armaldo,0.14168
227,Floatzel,0.12751
228,Sudowoodo,0.12751
229,Registeel,0.12751
230,Golem,0.12751
231,Cryogonal,0.12751
232,Victreebel,0.11335
233,Vileplume,0.11335
234,Swellow,0.09918
235,Eevee,0.09918
236,Qwilfish,0.09918
237,Gligar,0.09918
238,Kabutops,0.09918
239,Nosepass,0.09918
240,Bayleef,0.09918
241,Uxie,0.09918
242,Misdreavus,0.09918
243,Stunfisk,0.09918
244,Shedinja,0.09918
245,Mawile,0.08501
246,Cherrim,0.08501
247,Zangoose,0.08501
248,Bulbasaur,0.08501
249,Magikarp,0.08501
250,Beheeyem,0.08501
251,Sunflora,0.08501
252,Heatmor,0.08501
253,Pinsir,0.08501
254,Sawsbuck,0.08501
255,Dewott,0.08501
256,Audino,0.08501
257,Escavalier,0.08501
258,Oshawott,0.08501
259,Butterfree,0.07084
260,Roggenrola,0.07084
261,Raticate,0.07084
262,Psyduck,0.07084
263,Charmander,0.07084
264,Regigigas,0.07084
265,Scraggy,0.07084
266,Swoobat,0.07084
267,Buizel,0.07084
268,Cacturne,0.07084
269,Rhydon,0.07084
270,Volbeat,0.07084
271,Rampardos,0.07084
272,Marowak,0.07084
273,Ursaring,0.07084
274,Dewgong,0.07084
275,Girafarig,0.05667
276,Durant,0.05667
277,Aipom,0.05667
278,Rotom-Mow,0.05667
279,Dodrio,0.05667
280,Electabuzz,0.05667
281,Glalie,0.05667
282,Tepig,0.05667
283,Slaking,0.05667
284,Axew,0.05667
285,Bastiodon,0.05667
286,Rotom-Frost,0.05667
287,Sandslash,0.05667
288,Banette,0.05667
289,Tauros,0.05667
290,Primeape,0.05667
291,Relicanth,0.05667
292,Golduck,0.05667
293,Hypno,0.05667
294,Jumpluff,0.05667
295,Camerupt,0.05667
296,Phione,0.05667
297,Bellossom,0.05667
298,Herdier,0.05667
299,Simisear,0.05667
300,Pansage,0.04250
301,Octillery,0.04250
302,Mareep,0.04250
303,Altaria,0.04250
304,Boldore,0.04250
305,Wartortle,0.04250
306,Rattata,0.04250
307,Combee,0.04250
308,Watchog,0.04250
309,Magcargo,0.04250
310,Lopunny,0.04250
311,Sandile,0.04250
312,Mightyena,0.04250
313,Palpitoad,0.04250
314,Meowth,0.04250
315,Wailord,0.04250
316,Lunatone,0.04250
317,Munchlax,0.04250
318,Buneary,0.02834
319,Linoone,0.02834
320,Cleffa,0.02834
321,Rotom,0.02834
322,Whirlipede,0.02834
323,Klang,0.02834
324,Maractus,0.02834
325,Pidgey,0.02834
326,Mesprit,0.02834
327,Pachirisu,0.02834
328,Fearow,0.02834
329,Marill,0.02834
330,Jigglypuff,0.02834
331,Muk,0.02834
332,Togetic,0.02834
333,Vigoroth,0.02834
334,Whiscash,0.02834
335,Venomoth,0.02834
336,Staravia,0.02834
337,Dunsparce,0.02834
338,Mantine,0.02834
339,Gastly,0.02834
340,Machoke,0.02834
341,Tranquill,0.02834
342,Trapinch,0.02834
343,Servine,0.02834
344,Growlithe,0.02834
345,Deerling,0.02834
346,Noctowl,0.02834
347,Caterpie,0.02834
348,Sneasel,0.02834
349,Duosion,0.01417
350,Lombre,0.01417
351,Lillipup,0.01417
352,Kadabra,0.01417
353,Pansear,0.01417
354,Skuntank,0.01417
355,Archen,0.01417
356,Totodile,0.01417
357,Snorunt,0.01417
358,Drifblim,0.01417
359,Goldeen,0.01417
360,Torkoal,0.01417
361,Lickilicky,0.01417
