Rank,Pokemon,UsagePercent
1,Garchomp,23.07087
2,Tyranitar,21.69291
3,Ferrothorn,21.14173
4,Politoed,20.98425
5,Scizor,20.90551
6,Landorus-Therian,17.40157
7,Starmie,17.08661
8,Jirachi,16.57480
9,Dragonite,16.37795
10,Latios,15.27559
11,Heatran,14.84252
12,Skarmory,13.30709
13,Breloom,12.71654
14,Rotom-Wash,10.62992
15,Tentacruel,10.43307
16,Keldeo,10.35433
17,Jellicent,10.19685
18,Terrakion,9.56693
19,Volcarona,9.09449
20,Gliscor,7.83465
21,Ninetales,7.75591
22,Alakazam,7.63780
23,Latias,7.55906
24,Celebi,7.44094
25,Gengar,7.36220
26,Forretress,6.88976
27,Magnezone,6.53543
28,Reuniclus,6.29921
29,Hydreigon,6.10236
30,Kyurem-Black,5.98425
31,Thundurus-Therian,5.98425
32,Hippowdon,5.59055
33,Salamence,5.35433
34,Conkeldurr,5.15748
35,Gyarados,5.11811
36,Vaporeon,5.00000
37,Venusaur,4.92126
38,Gastrodon,4.72441
39,Toxicroak,4.68504
40,Victini,4.52756
41,Mamoswine,4.48819
42,Espeon,4.13386
43,Infernape,4.09449
44,Dugtrio,4.01575
45,Charizard,3.97638
46,Chansey,3.62205
47,Donphan,3.62205
48,Blissey,3.62205
49,Jolteon,3.58268
50,Lucario,3.30709
51,Abomasnow,3.22835
52,Cloyster,3.07087
53,Weavile,3.03150
54,Tornadus,2.75591
55,Darmanitan,2.71654
56,Roserade,2.71654
57,Metagross,2.63780
58,Sableye,2.59843
59,Snorlax,2.28346
60,Arcanine,2.28346
61,Mew,2.28346
62,Haxorus,2.20472
63,Amoonguss,2.12598
64,Swampert,2.04724
65,Empoleon,2.00787
66,Bisharp,2.00787
67,Zapdos,2.00787
68,Gothitelle,1.85039
69,Togekiss,1.85039
70,Azumarill,1.69291
71,Slowbro,1.65354
72,Chandelure,1.65354
73,Bronzong,1.61417
74,Krookodile,1.57480
75,Kingdra,1.57480
76,Zoroark,1.53543
77,Lapras,1.49606
78,Smeargle,1.49606
79,Samurott,1.49606
80,Victreebel,1.45669
81,Ludicolo,1.45669
82,Heracross,1.33858
83,Pikachu,1.25984
84,Raikou,1.25984
85,Serperior,1.25984
86,Gallade,1.18110
87,Azelf,1.18110
88,Scrafty,1.18110
89,Stoutland,1.14173
90,Electivire,1.10236
91,Galvantula,1.02362
92,Machamp,1.02362
93,Sceptile,0.98425
94,Aron,0.98425
95,Blastoise,0.98425
96,Eelektross,0.94488
97,Kyurem,0.94488
98,Emboar,0.94488
99,Staraptor,0.94488
