Rank,Pokemon,UsagePercent
1,Great Tusk,27.04643
2,Kingambit,20.65514
3,Gholdengo,18.11558
4,Iron Valiant,15.53428
5,Dragapult,15.40864
6,Dragonite,14.68585
7,Iron Moth,13.14517
8,Roaring Moon,12.94476
9,Slowking-Galar,12.89812
10,Corviknight,12.39928
11,Landorus-Therian,12.04738
12,Gliscor,11.97963
13,Zamazenta,11.65152
14,Raging Bolt,11.64653
15,Samurott-Hisui,11.53374
16,Ogerpon-Wellspring,11.17011
17,Cinderace,9.72258
18,Kyurem,8.78774
19,Ting-Lu,8.77154
20,Pecharunt,8.16067
21,Darkrai,7.92256
22,Meowscarada,7.88645
23,Hatterene,7.88111
24,Glimmora,7.81228
25,Iron Treads,7.54680
26,Garganacl,7.10514
27,Zapdos,6.88414
28,Primarina,6.68665
29,Araquanid,6.68003
30,Walking Wake,6.49047
31,Alomomola,6.37481
32,Rillaboom,5.71694
33,Scizor,5.55810
34,Moltres,5.35870
35,Garchomp,5.05360
36,Clefable,5.05308
37,Iron Crown,4.64760
38,Enamorus,4.44967
39,Ceruledge,4.20346
40,Blissey,3.84761
41,Tinkaton,3.80388
42,Dondozo,3.79411
43,Clodsire,3.62506
44,Weavile,3.61968
45,Serperior,3.46910
46,Rotom-Wash,3.40164
47,Toxapex,3.38508
48,Torkoal,3.35192
49,Pelipper,3.31793
50,Ninetales,3.21096
51,Ninetales-Alola,3.04515
52,Blaziken,3.01555
53,Greninja,3.00194
54,Weezing-Galar,2.92709
55,Heatran,2.81638
56,Ursaluna,2.79072
57,Sinistcha,2.62176
58,Skeledirge,2.49759
59,Tyranitar,2.40000
60,Lokix,2.36015
61,Deoxys-Speed,2.33888
62,Quaquaval,2.31885
63,Ribombee,2.28426
64,Skarmory,2.22900
65,Hoopa-Unbound,2.22553
66,Keldeo,2.18835
67,Excadrill,2.04795
68,Latios,2.02537
69,Hydrapple,1.92614
70,Iron Hands,1.87248
71,Latias,1.81443
72,Barraskewda,1.72366
73,Grimmsnarl,1.72162
74,Ogerpon-Cornerstone,1.70080
75,Incineroar,1.60488
76,Maushold,1.57895
77,Gengar,1.53307
78,Hawlucha,1.49820
79,Mimikyu,1.48411
80,Venusaur,1.41924
81,Goodra-Hisui,1.41553
82,Hydreigon,1.40835
83,Azumarill,1.40456
84,Comfey,1.37978
85,Thundurus-Therian,1.34104
86,Arcanine-Hisui,1.30270
87,Metagross,1.28790
88,Whimsicott,1.28351
89,Zoroark-Hisui,1.18556
90,Galvantula,1.13589
91,Charizard,1.13214
92,Moltres-Galar,1.12926
93,Manaphy,1.10792
94,Amoonguss,1.10668
95,Kommo-o,1.07026
96,Polteageist,1.06954
97,Umbreon,1.05797
98,Talonflame,1.01196
99,Tornadus-Therian,0.97697
100,Espeon,0.97438
101,Blastoise,0.96700
102,Mamoswine,0.94003
103,Gyarados,0.91270
104,Volcanion,0.90719
105,Cloyster,0.88693
106,Mandibuzz,0.88178
107,Slither Wing,0.86957
108,Ogerpon,0.86546
109,Iron Boulder,0.86195
110,Okidogi,0.84499
111,Magnezone,0.84224
112,Haxorus,0.81264
113,Gardevoir,0.80238
114,Lucario,0.80103
115,Conkeldurr,0.79416
116,Kleavor,0.79073
117,Indeedee,0.78638
118,Lilligant-Hisui,0.77904
119,Infernape,0.75435
120,Cresselia,0.75279
121,Mew,0.75199
122,Ditto,0.73476
123,Crawdaunt,0.73260
124,Breloom,0.70555
125,Milotic,0.69885
126,Slowking,0.69853
127,Salamence,0.69693
128,Forretress,0.69318
129,Porygon-Z,0.69111
130,Empoleon,0.67623
131,Chandelure,0.67124
132,Sandy Shocks,0.66521
133,Jirachi,0.65999
134,Leavanny,0.64933
135,Armarouge,0.64682
136,Swampert,0.64538
137,Snorlax,0.63266
138,Kingdra,0.63134
139,Feraligatr,0.61837
140,Reuniclus,0.61367
141,Jolteon,0.61127
142,Sylveon,0.59264
143,Gallade,0.57955
144,Salazzle,0.56164
145,Pawmot,0.52996
146,Quagsire,0.52430
147,Krookodile,0.51604
148,Porygon2,0.50766
149,Torterra,0.50259
150,Frosmoth,0.48799
151,Typhlosion-Hisui,0.48388
152,Chansey,0.46880
153,Basculegion,0.46748
154,Noivern,0.46700
155,Tentacruel,0.45990
156,Zapdos-Galar,0.44047
157,Yanmega,0.43883
158,Gastrodon,0.43544
159,Hippowdon,0.43433
160,Bisharp,0.42802
161,Chesnaught,0.42778
162,Donphan,0.42647
163,Sableye,0.42443
164,Klefki,0.41398
165,Thundurus,0.41390
166,Cinccino,0.41382
167,Scream Tail,0.41326
168,Pincurchin,0.41258
169,Bronzong,0.40951
170,Fezandipiti,0.40903
171,Muk-Alola,0.40795
172,Overqwil,0.40648
173,Toxtricity,0.40416
174,Ambipom,0.39379
175,Arcanine,0.39319
176,Staraptor,0.38745
177,Politoed,0.38170
178,Sceptile,0.38114
179,Deoxys-Defense,0.37552
180,Vaporeon,0.37508
181,Arboliva,0.37416
182,Slowbro,0.36822
183,Azelf,0.36570
184,Cyclizar,0.35577
185,Inteleon,0.35473
186,Enamorus-Therian,0.35146
187,Vikavolt,0.35062
188,Bellibolt,0.33913
189,Kilowattrel,0.33905
190,Electivire,0.33674
191,Malamar,0.33546
192,Iron Jugulis,0.33075
193,Pikachu,0.32928
194,Tsareena,0.31415
195,Minior,0.30889
196,Slowbro-Galar,0.30645
197,Rotom-Heat,0.30645
198,Cetitan,0.30594
199,Goodra,0.29030
200,Lapras,0.28950
201,Diancie,0.28838
202,Heracross,0.28718
203,Grafaiai,0.28615
204,Froslass,0.28495
205,Abomasnow,0.27573
206,Entei,0.27298
207,Regidrago,0.27230
208,Hitmonlee,0.27194
209,Vileplume,0.26803
210,Smeargle,0.26548
211,Braviary-Hisui,0.26053
212,Eelektross,0.26013
213,Revavroom,0.25898
214,Honchkrow,0.25890
215,Rhyperior,0.25818
216,Drifblim,0.25634
217,Electrode-Hisui,0.25315
218,Mienshao,0.25263
219,Flygon,0.24984
220,Decidueye-Hisui,0.24948
221,Suicune,0.23863
222,Necrozma,0.23639
223,Basculegion-F,0.23548
224,Scovillain,0.23484
225,Leafeon,0.23181
226,Toxicroak,0.23093
227,Ludicolo,0.22498
228,Lycanroc-Dusk,0.22255
229,Scrafty,0.21940
230,Wo-Chien,0.21880
231,Delphox,0.21014
232,Sandslash-Alola,0.20603
233,Hitmontop,0.20440
234,Glastrier,0.20356
235,Zarude,0.20324
236,Avalugg,0.20284
237,Orthworm,0.20280
238,Decidueye,0.20136
239,Golurk,0.19434
240,Dragalge,0.19267
241,Cobalion,0.19259
242,Meloetta,0.19047
243,Raikou,0.18919
244,Iron Thorns,0.18772
245,Tauros-Paldea-Blaze,0.18736
246,Raichu-Alola,0.18505
247,Spiritomb,0.18377
248,Zoroark,0.18337
249,Trevenant,0.18289
250,Glaceon,0.18213
251,Cramorant,0.18209
252,Mismagius,0.18177
253,Regice,0.17719
254,Luxray,0.17711
255,Cryogonal,0.17707
256,Beartic,0.17407
257,Brambleghast,0.17156
258,Florges,0.16877
259,Rabsca,0.16769
260,Iron Leaves,0.16729
261,Dusclops,0.16601
262,Scyther,0.16522
263,Dudunsparce,0.16514
264,Emboar,0.16478
265,Masquerain,0.16458
266,Shiftry,0.15951
267,Probopass,0.15935
268,Typhlosion,0.15915
269,Floatzel,0.15791
270,Spidops,0.15536
271,Indeedee-F,0.15480
272,Houndstone,0.15440
273,Mudsdale,0.15369
274,Flamigo,0.15253
275,Munkidori,0.15201
276,Poliwrath,0.15002
277,Venomoth,0.14910
278,Lurantis,0.14615
279,Hitmonchan,0.14391
280,Meganium,0.14355
281,Golem-Alola,0.14164
282,Duraludon,0.14100
283,Toedscruel,0.13976
284,Regirock,0.13908
285,Registeel,0.13821
286,Dusknoir,0.13809
287,Articuno-Galar,0.13721
288,Altaria,0.13645
289,Rampardos,0.13521
290,Raichu,0.13501
291,Slaking,0.13326
292,Flareon,0.13294
293,Exeggutor-Alola,0.13134
