Rank,Pokemon,UsagePercent
1,Snorlax,77.64250
2,Zapdos,52.26630
3,Cloyster,46.47971
4,Gengar,31.06247
5,Tyranitar,26.88554
6,Raikou,23.91245
7,Machamp,20.85727
8,Exeggutor,20.10488
9,Skarmory,18.34929
10,Starmie,18.07114
11,Nidoking,16.56635
12,Golem,15.39444
13,Forretress,15.25764
14,Blissey,15.13452
15,Marowak,14.24533
16,Steelix,13.12813
17,Jolteon,11.18103
18,Umbreon,10.40128
19,Jynx,10.05928
20,Vaporeon,9.32513
21,Scizor,7.93434
22,Miltank,7.61058
23,Smeargle,7.22754
24,Misdreavus,7.16370
25,Heracross,7.03146
26,Charizard,7.00866
27,Suicune,4.86548
28,Dragonite,4.47788
29,Alakazam,4.07661
30,Quagsire,3.81669
31,Rhydon,3.62973
32,Espeon,3.62517
33,Meganium,3.51573
34,Venusaur,3.39261
35,Typhlosion,3.06430
36,Aerodactyl,3.02782
37,Tentacruel,2.88190
38,Blastoise,2.45326
39,Porygon2,2.39398
40,Kingdra,2.37118
41,Houndoom,2.27998
42,Clefable,2.17054
43,Moltres,2.00182
44,Entei,1.60511
45,Crobat,1.60055
46,Electabuzz,1.34063
47,Sneasel,1.20383
48,Muk,1.19015
49,Victreebel,1.12175
50,Poliwrath,1.05335
51,Articuno,1.02143
52,Lapras,0.96215
53,Feraligatr,0.92111
54,Tauros,0.83903
55,Raichu,0.81623
56,Piloswine,0.80711
57,Flareon,0.76607
58,Donphan,0.76607
59,Slowbro,0.76151
60,Arcanine,0.75239
61,Ampharos,0.68855
62,Pikachu,0.68399
63,Chansey,0.67487
64,Scyther,0.59280
65,Lanturn,0.53352
66,Primeape,0.52896
67,Electrode,0.51984
68,Haunter,0.48792
69,Gyarados,0.42408
70,Ursaring,0.41952
71,Fearow,0.41496
72,Shuckle,0.39672
73,Qwilfish,0.39216
74,Politoed,0.38760
75,Kangaskhan,0.38760
76,Jumpluff,0.38304
77,Girafarig,0.35568
78,Magneton,0.35568
79,Magmar,0.31920
80,Sandslash,0.28728
81,Weezing,0.26448
82,Pinsir,0.25080
83,Nidoqueen,0.25080
84,Golduck,0.24624
85,Hitmonchan,0.24624
86,Ninetales,0.24168
87,Granbull,0.21888
88,Dugtrio,0.20976
89,Noctowl,0.20520
90,Bayleef,0.19608
91,Gligar,0.19152
92,Dodrio,0.18696
93,Pidgeot,0.15504
94,Hitmonlee,0.14136
95,Totodile,0.14136
96,Persian,0.13680
97,Mr. Mime,0.13680
98,Bellossom,0.13224
99,Hypno,0.13224
100,Corsola,0.12312
101,Quilava,0.12312
102,Ditto,0.12312
103,Furret,0.12312
104,Azumarill,0.12312
105,Onix,0.12312
106,Togetic,0.11856
107,Slowking,0.11856
108,Wobbuffet,0.10488
109,Parasect,0.10488
110,Delibird,0.10032
111,Omastar,0.10032
112,Kabutops,0.10032
113,Vileplume,0.10032
114,Murkrow,0.10032
115,Sunflora,0.10032
116,Wigglytuff,0.09576
117,Aipom,0.09576
118,Magcargo,0.09120
119,Kingler,0.09120
120,Sudowoodo,0.09120
121,Arbok,0.08664
122,Cyndaquil,0.08208
123,Farfetch'd,0.07296
124,Xatu,0.07296
125,Flaaffy,0.05928
126,Dewgong,0.05928
127,Hitmontop,0.05928
128,Butterfree,0.05472
129,Dragonair,0.05016
130,Rapidash,0.05016
131,Beedrill,0.04560
132,Poliwhirl,0.04560
133,Mantine,0.04104
134,Pichu,0.04104
135,Charmeleon,0.03648
136,Togepi,0.03648
137,Igglybuff,0.03192
138,Elekid,0.03192
139,Stantler,0.03192
140,Grimer,0.03192
141,Raticate,0.02736
142,Kadabra,0.02280
143,Bulbasaur,0.02280
144,Graveler,0.02280
145,Ariados,0.02280
146,Abra,0.01824
147,Squirtle,0.01824
148,Charmander,0.01824
149,Octillery,0.01824
150,Venomoth,0.01824
151,Growlithe,0.01368
152,Tangela,0.01368
153,Hoothoot,0.01368
154,Vulpix,0.01368
155,Tyrogue,0.01368
156,Lickitung,0.01368
157,Machoke,0.01368
158,Eevee,0.01368
159,Weepinbell,0.01368
160,Krabby,0.01368
161,Zubat,0.01368
162,Magby,0.01368
163,Seaking,0.01368
164,Phanpy,0.01368
165,Unown,0.00912
166,Magnemite,0.00912
167,Croconaw,0.00912
168,Geodude,0.00912
169,Remoraid,0.00912
170,Meowth,0.00912
171,Cubone,0.00912
172,Pidgey,0.00912
173,Smoochum,0.00912
174,Dunsparce,0.00912
175,Venonat,0.00912
176,Clefairy,0.00912
177,Magikarp,0.00456
178,Cleffa,0.00456
179,Dratini,0.00456
180,Pineco,0.00456
181,Ledian,0.00456
182,Pidgeotto,0.00456
183,Rattata,0.00456
184,Chikorita,0.00456
185,Wooper,0.00456
186,Metapod,0.00456
187,Drowzee,0.00456
188,Larvitar,0.00456
189,Exeggcute,0.00456
190,Porygon,0.00456
191,Natu,0.00456
192,Weedle,0.00456
193,Caterpie,0.00456
194,Chinchou,0.00456
195,Rhyhorn,0.00456
