Rank,Pokemon,UsagePercent
1,Landorus-Therian,21.96208
2,Greninja-Ash,16.27459
3,Ferrothorn,15.15965
4,Tapu Koko,12.75671
5,Heatran,11.92974
6,Kartana,11.17330
7,Garchomp,10.00406
8,Serperior,9.76723
9,Gliscor,9.65040
10,Toxapex,9.44399
11,Magearna,9.30294
12,Rotom-Wash,9.17382
13,Greninja,8.71786
14,Chansey,8.38561
15,Excadrill,8.03804
16,Tapu Lele,7.86949
17,Volcarona,7.28486
18,Charizard-Mega-X,6.97165
19,Zapdos,6.96208
20,Clefable,6.79454
21,Hawlucha,6.57203
22,Charizard-Mega-Y,6.12621
23,Celesteela,6.12215
24,Lopunny-Mega,5.97760
25,Tornadus-Therian,5.92454
26,Pelipper,5.86595
27,Tapu Fini,5.72546
28,Swampert-Mega,5.59341
29,Magnezone,5.43624
30,Tyranitar,5.36966
31,Skarmory,5.32268
32,Dragonite,5.29710
33,Scizor-Mega,5.19671
34,Mawile-Mega,5.16652
35,Alakazam-Mega,5.15244
36,Victini,5.15142
37,Azumarill,4.93082
38,Medicham-Mega,4.79371
39,Kommo-o,4.63102
40,Kyurem-Black,4.23759
41,Mimikyu,4.20503
42,Tapu Bulu,4.19827
43,Blacephalon,4.17382
44,Tangrowth,3.98409
45,Gengar,3.83042
46,Sableye-Mega,3.44927
47,Venusaur-Mega,3.29480
48,Infernape,3.29356
49,Gyarados-Mega,3.13110
50,Weavile,3.05820
51,Jirachi,3.03364
52,Diancie-Mega,2.89844
53,Keldeo,2.84729
54,Beedrill-Mega,2.82127
55,Gyarados,2.78781
56,Bisharp,2.72088
57,Togekiss,2.70364
58,Cloyster,2.65869
59,Tyranitar-Mega,2.65047
60,Breloom,2.54659
61,Zeraora,2.54659
62,Salamence,2.50377
63,Scizor,2.48789
64,Conkeldurr,2.30120
65,Pinsir-Mega,2.25647
66,Lucario,2.23304
67,Ninetales-Alola,2.22166
68,Staraptor,2.20273
69,Espeon,2.19766
70,Kingdra,2.19473
71,Garchomp-Mega,2.16769
72,Mew,2.11091
73,Shuckle,2.08984
74,Chandelure,2.08162
75,Manaphy,2.07767
76,Snorlax,2.03137
77,Gallade-Mega,2.00838
78,Hydreigon,1.95126
79,Ditto,1.87746
80,Gardevoir-Mega,1.84479
81,Venusaur,1.81651
82,Metagross,1.80074
83,Muk-Alola,1.76547
84,Hippowdon,1.71646
85,Latios,1.70790
86,Goodra,1.65968
87,Umbreon,1.65968
88,Milotic,1.65168
89,Hoopa-Unbound,1.64841
90,Latias-Mega,1.63816
91,Alakazam,1.63163
92,Arcanine,1.61968
93,Amoonguss,1.60673
94,Gastrodon,1.60312
95,Mamoswine,1.59321
96,Manectric-Mega,1.58712
97,Xurkitree,1.58510
98,Crawdaunt,1.57687
99,Sceptile-Mega,1.56054
100,Incineroar,1.53665
101,Porygon-Z,1.52493
102,Galvantula,1.51029
103,Nidoking,1.47942
104,Thundurus-Therian,1.47739
105,Scolipede,1.41114
106,Marowak-Alola,1.40190
107,Blissey,1.39390
108,Crobat,1.38872
109,Talonflame,1.38128
110,Krookodile,1.37407
111,Heracross-Mega,1.37283
112,Araquanid,1.33509
113,Cresselia,1.31763
114,Volcanion,1.29949
115,Torkoal,1.29431
116,Darmanitan,1.27369
117,Rotom-Heat,1.27256
118,Azelf,1.24090
119,Jolteon,1.23099
120,Haxorus,1.20879
121,Sylveon,1.20124
122,Quagsire,1.18694
123,Klefki,1.17871
124,Buzzwole,1.16519
125,Starmie,1.15235
126,Gardevoir,1.14998
127,Pikachu,1.09534
128,Nihilego,1.08328
129,Salazzle,1.07472
130,Reuniclus,1.07416
131,Forretress,1.07202
132,Ribombee,1.05669
133,Aerodactyl-Mega,1.04464
134,Porygon2,1.03731
135,Swampert,0.99326
136,Altaria-Mega,0.98740
137,Tentacruel,0.97332
138,Empoleon,0.96915
139,Vaporeon,0.96915
140,Slowbro,0.95924
141,Lycanroc-Dusk,0.94515
142,Primarina,0.92510
143,Zoroark,0.92048
144,Mandibuzz,0.91451
145,Sceptile,0.90933
146,Electivire,0.89660
147,Roserade,0.87429
148,Feraligatr,0.84973
149,Linoone,0.81187
150,Toxicroak,0.80004
151,Thundurus,0.79993
152,Latios-Mega,0.79835
153,Noivern,0.78303
154,Aggron-Mega,0.77908
155,Machamp,0.77672
156,Flygon,0.77649
157,Decidueye,0.76444
158,Latias,0.76106
159,Raichu-Alola,0.75689
160,Whimsicott,0.74157
161,Ninetales,0.73683
162,Cofagrigus,0.70213
163,Pidgeot-Mega,0.70044
164,Diggersby,0.67769
165,Ludicolo,0.67611
166,Stakataka,0.67070
167,Bronzong,0.66225
168,Malamar,0.65290
169,Donphan,0.64715
170,Typhlosion,0.64681
171,Absol-Mega,0.63927
172,Heracross,0.63724
173,Swellow,0.62890
174,Charizard,0.61741
175,Blastoise-Mega,0.61448
176,Lapras,0.61178
177,Eelektross,0.60941
178,Aerodactyl,0.60930
179,Suicune,0.60671
180,Mantine,0.59735
181,Golisopod,0.58800
182,Sharpedo-Mega,0.58519
183,Slurpuff,0.57899
184,Politoed,0.57662
185,Rhyperior,0.57471
186,Blastoise,0.57381
187,Smeargle,0.55950
188,Alomomola,0.55206
189,Banette-Mega,0.54508
190,Froslass,0.54046
191,Ambipom,0.53246
192,Shedinja,0.52908
193,Slowbro-Mega,0.50655
194,Houndoom-Mega,0.50384
195,Seismitoad,0.50215
196,Torterra,0.49821
197,Uxie,0.49663
198,Heliolisk,0.47308
199,Scrafty,0.47207
200,Terrakion,0.46858
201,Dusclops,0.46463
202,Doublade,0.46407
203,Tsareena,0.45911
204,Tyrantrum,0.45855
205,Mienshao,0.45821
206,Celebi,0.45630
207,Xatu,0.45348
208,Vikavolt,0.44751
209,Sigilyph,0.44424
210,Yanmega,0.44086
211,Pyukumuku,0.42993
212,Hitmonlee,0.42633
213,Honchkrow,0.41562
214,Kabutops,0.41517
215,Minior,0.41348
216,Chesnaught,0.40470
217,Aggron,0.40357
218,Cinccino,0.40120
219,Luxray,0.39895
220,Gigalith,0.39073
221,Camerupt-Mega,0.38442
222,Meloetta,0.36932
223,Florges,0.36695
224,Slaking,0.36098
225,Delphox,0.36053
226,Mismagius,0.35918
227,Cradily,0.35636
228,Dusknoir,0.35242
229,Dragalge,0.35129
230,Kyurem,0.34938
231,Entei,0.34836
232,Accelgor,0.34442
233,Spiritomb,0.34318
234,Persian-Alola,0.33541
235,Drapion,0.33349
236,Raikou,0.32673
237,Omastar,0.32245
