Rank,Pokemon,UsagePercent
1,Tauros,61.73433
2,Chansey,58.72553
3,Exeggutor,55.02066
4,Snorlax,54.90839
5,Alakazam,51.28884
6,Starmie,31.89779
7,Gengar,28.00431
8,Rhydon,26.16310
9,Zapdos,22.05407
10,Golem,20.99425
11,Jolteon,20.59458
12,Lapras,17.34776
13,Jynx,14.15035
14,Slowbro,13.35998
15,Dragonite,11.98132
16,Cloyster,11.36609
17,Charizard,10.47243
18,Venusaur,8.89617
19,Blastoise,5.73020
20,Persian,5.08353
21,Arcanine,4.48626
22,Victreebel,3.95186
23,Machamp,3.81714
24,Raichu,3.77672
25,Gyarados,3.39052
26,Nidoking,3.09413
27,Articuno,2.84713
28,Poliwrath,2.26783
29,Electrode,2.05676
30,Aerodactyl,1.76037
31,Pikachu,1.58973
32,Dodrio,1.41459
33,Sandslash,1.39662
34,Pidgeot,1.36519
35,Dugtrio,1.36070
36,Moltres,1.35621
37,Ninetales,1.23945
38,Hypno,1.23496
39,Hitmonlee,1.10922
40,Flareon,0.94755
41,Kabutops,0.89366
42,Muk,0.88468
43,Scyther,0.88019
44,Onix,0.87121
45,Kingler,0.84426
46,Vaporeon,0.82181
47,Clefable,0.78588
48,Electabuzz,0.75894
49,Rapidash,0.73199
50,Magmar,0.72301
51,Tentacruel,0.68708
52,Kangaskhan,0.68259
53,Beedrill,0.68259
54,Omastar,0.60176
55,Ditto,0.59278
56,Bulbasaur,0.57931
57,Primeape,0.57931
58,Parasect,0.57931
59,Squirtle,0.55685
60,Pinsir,0.52991
61,Arbok,0.49847
62,Vileplume,0.48949
63,Nidoqueen,0.48051
64,Weezing,0.46704
65,Hitmonchan,0.44907
66,Butterfree,0.44458
67,Golduck,0.44009
68,Magneton,0.43111
69,Mr. Mime,0.41764
70,Marowak,0.39968
71,Raticate,0.34579
72,Fearow,0.30986
73,Dewgong,0.26495
74,Tangela,0.22005
75,Wigglytuff,0.22005
76,Porygon,0.22005
77,Charmander,0.21107
78,Venomoth,0.16616
79,Eevee,0.15718
80,Lickitung,0.14819
81,Dragonair,0.13472
82,Charmeleon,0.12574
83,Golbat,0.12574
84,Kadabra,0.12125
85,Haunter,0.11676
86,Graveler,0.09431
87,Farfetch'd,0.09431
88,Ivysaur,0.07185
89,Wartortle,0.06287
90,Magikarp,0.06287
91,Poliwag,0.06287
92,Rhyhorn,0.06287
93,Poliwhirl,0.05838
94,Pidgeotto,0.04940
95,Metapod,0.04940
96,Gastly,0.04940
97,Diglett,0.04491
98,Geodude,0.04042
99,Rattata,0.04042
100,Bellsprout,0.04042
101,Exeggcute,0.04042
102,Cubone,0.04042
103,Growlithe,0.03593
104,Psyduck,0.03593
105,Abra,0.03593
106,Drowzee,0.03593
107,Meowth,0.03593
108,Omanyte,0.03144
109,Jigglypuff,0.03144
110,Seadra,0.03144
111,Oddish,0.02694
112,Dratini,0.02694
113,Vulpix,0.02694
114,Voltorb,0.02694
115,Machoke,0.02694
116,Zubat,0.02694
117,Caterpie,0.02694
118,Koffing,0.02245
119,Slowpoke,0.01796
120,Doduo,0.01796
121,Goldeen,0.01796
122,Weepinbell,0.01796
123,Weedle,0.01796
124,Machop,0.01796
125,Kakuna,0.01796
126,Clefairy,0.01796
127,Staryu,0.01796
128,Tentacool,0.01347
129,Shellder,0.01347
130,Pidgey,0.01347
131,Sandshrew,0.01347
132,Nidorina,0.01347
133,NidoranF,0.01347
134,Gloom,0.01347
135,Horsea,0.01347
136,Magnemite,0.00898
137,Krabby,0.00898
138,Seel,0.00898
139,Paras,0.00449
140,Mankey,0.00449
141,Ekans,0.00449
142,Ponyta,0.00449
143,NidoranM,0.00449
144,Seaking,0.00449
145,Grimer,0.00449
