Rank,Pokemon,UsagePercent
1,Landorus-Therian,22.79689
2,Dragapult,21.95225
3,Ferrothorn,19.77275
4,Garchomp,15.48823
5,Toxapex,12.67684
6,Heatran,12.18174
7,Kartana,11.89403
8,Urshifu-Rapid-Strike,11.86677
9,Melmetal,11.80591
10,Corviknight,11.80494
11,Clefable,11.50116
12,Zapdos,10.86537
13,Rillaboom,10.56987
14,Weavile,9.15371
15,Volcarona,8.56709
16,Tyranitar,8.24773
17,Tapu Lele,8.18688
18,Dragonite,8.14794
19,Blissey,7.38898
20,Pelipper,6.93332
21,Zeraora,6.55554
22,Tapu Koko,6.49566
23,Slowbro,6.40560
24,Blaziken,6.16073
25,Tornadus-Therian,6.09257
26,Excadrill,5.91975
27,Blacephalon,5.81557
28,Barraskewda,5.79464
29,Rotom-Wash,5.34238
30,Regieleki,5.18563
31,Mew,5.17978
32,Ninetales-Alola,5.05856
33,Buzzwole,5.00794
34,Gengar,4.87309
35,Togekiss,4.76063
36,Tapu Fini,4.55860
37,Aegislash,4.50067
38,Slowking-Galar,4.43056
39,Bisharp,4.23438
40,Victini,4.18667
41,Volcanion,4.18521
42,Nidoking,3.84589
43,Scizor,3.78601
44,Hatterene,3.55477
45,Cloyster,3.21108
46,Magnezone,3.11079
47,Skarmory,3.05724
48,Crawdaunt,3.05529
49,Gyarados,2.97886
50,Seismitoad,2.97691
51,Hydreigon,2.95890
52,Quagsire,2.86349
53,Mimikyu,2.80312
54,Swampert,2.78559
55,Venusaur,2.74908
56,Azumarill,2.67703
57,Hawlucha,2.64442
58,Torkoal,2.56555
59,Salamence,2.51882
60,Hippowdon,2.45358
61,Kommo-o,2.41950
62,Charizard,2.38397
63,Shuckle,2.37764
64,Gastrodon,2.33431
65,Snorlax,2.28758
66,Chansey,2.25155
67,Alakazam,2.16733
68,Zapdos-Galar,2.15224
69,Tangrowth,2.13228
70,Lucario,2.08165
71,Incineroar,2.08068
72,Porygon2,2.05974
73,Grimmsnarl,2.04514
74,Celesteela,2.00376
75,Milotic,1.95167
76,Chandelure,1.91321
77,Slowking,1.89033
78,Arctozolt,1.84554
79,Marowak-Alola,1.79442
80,Mamoswine,1.79296
81,Moltres-Galar,1.78177
82,Krookodile,1.76814
83,Metagross,1.76181
84,Jirachi,1.74915
85,Shedinja,1.74039
86,Conkeldurr,1.69998
87,Umbreon,1.65325
88,Mandibuzz,1.63669
89,Latios,1.60943
90,Polteageist,1.59580
91,Kingdra,1.55101
92,Amoonguss,1.50185
93,Gardevoir,1.46193
94,Nihilego,1.44635
95,Ditto,1.44343
96,Espeon,1.41324
97,Inteleon,1.39718
98,Rotom-Heat,1.39280
99,Blastoise,1.38209
100,Salazzle,1.35190
