Rank,Pokemon,UsagePercent
1,Tyranitar,28.48476
2,Heatran,25.19287
3,Dragonite,22.82226
4,Starmie,22.41031
5,Infernape,22.18560
6,Breloom,19.14463
7,Gengar,18.73268
8,Jirachi,18.54168
9,Scizor,18.31323
10,Gyarados,18.06606
11,Flygon,15.00637
12,Rotom-Wash,14.50453
13,Metagross,14.30604
14,Swampert,13.56078
15,Azelf,13.34357
16,Skarmory,12.38484
17,Lucario,12.08149
18,Zapdos,11.88301
19,Kingdra,11.52348
20,Machamp,10.48985
21,Blissey,10.15654
22,Suicune,9.45622
23,Celebi,9.23152
24,Bronzong,8.71470
25,Magnezone,8.71096
26,Roserade,7.42266
27,Gliscor,7.42266
28,Empoleon,7.28035
29,Aerodactyl,6.95079
30,Weavile,6.79724
31,Rotom-Heat,5.99955
32,Togekiss,5.94712
33,Electivire,5.90592
34,Jolteon,5.78983
35,Forretress,5.70369
36,Snorlax,5.26927
37,Vaporeon,5.13819
38,Tentacruel,5.07453
39,Shaymin,4.59516
40,Hippowdon,4.33301
41,Dusknoir,4.08209
42,Mamoswine,3.44543
43,Clefable,3.02974
44,Dugtrio,3.01476
45,Milotic,3.01101
46,Raikou,2.96981
47,Cresselia,2.96607
48,Alakazam,2.95109
49,Uxie,2.65898
50,Nidoqueen,2.63276
51,Abomasnow,2.62153
52,Ninjask,2.52041
53,Crobat,2.43053
54,Umbreon,2.37810
55,Venusaur,2.31818
56,Staraptor,2.11969
57,Froslass,2.03356
58,Arcanine,2.01483
59,Smeargle,2.01483
60,Porygon-Z,1.92869
61,Spiritomb,1.91746
62,Yanmega,1.88375
63,Heracross,1.61411
64,Gallade,1.52798
65,Torterra,1.51300
66,Ambipom,1.37817
67,Medicham,1.23586
68,Slowbro,1.23212
69,Ludicolo,1.19467
70,Walrein,1.18718
71,Blastoise,1.18343
72,Honchkrow,1.06734
73,Donphan,1.05985
74,Rotom-Mow,1.03363
75,Charizard,1.02989
76,Mismagius,0.98494
77,Rhyperior,0.97745
78,Rotom-Frost,0.96622
79,Lapras,0.96247
80,Claydol,0.94375
81,Cloyster,0.88008
82,Feraligatr,0.88008
83,Blaziken,0.87634
84,Sceptile,0.85387
85,Kabutops,0.83514
86,Typhlosion,0.80518
87,Espeon,0.79769
88,Porygon2,0.78271
89,Houndoom,0.77148
90,Azumarill,0.76024
91,Drapion,0.75275
92,Lanturn,0.74152
93,Aggron,0.72654
94,Gastrodon,0.72654
95,Poliwrath,0.68909
96,Hitmonlee,0.68534
97,Quagsire,0.67785
98,Ninetales,0.66287
99,Dusclops,0.65913
100,Absol,0.64415
101,Pikachu,0.63291
102,Electrode,0.62542
103,Meganium,0.62542
104,Hitmontop,0.61793
105,Steelix,0.59172
106,Exeggutor,0.57299
107,Magmortar,0.55427
108,Toxicroak,0.53929
109,Nidoking,0.53180
110,Scyther,0.52805
