Rank,Pokemon,UsagePercent
1,Landorus-Therian,25.55863
2,Dragapult,22.63482
3,Ferrothorn,21.95942
4,Garchomp,15.52900
5,Kartana,13.62832
6,Melmetal,13.17051
7,Toxapex,12.98173
8,Corviknight,12.79295
9,Heatran,12.46991
10,Urshifu-Rapid-Strike,12.37577
11,Clefable,12.11395
12,Rillaboom,11.39431
13,Zapdos,10.83723
14,Weavile,10.14125
15,Tyranitar,9.97510
16,Volcarona,8.84498
17,Tapu Lele,8.01887
18,Blissey,7.86969
19,Dragonite,7.61456
20,Tornadus-Therian,7.45767
21,Pelipper,7.44018
22,Tapu Koko,6.90109
23,Rotom-Wash,6.89801
24,Zeraora,6.84142
25,Slowbro,6.47723
26,Blaziken,6.45357
27,Excadrill,6.13979
28,Barraskewda,6.11356
29,Blacephalon,5.86305
30,Tapu Fini,5.16553
31,Bisharp,4.97418
32,Mew,4.73653
33,Ninetales-Alola,4.72007
34,Slowking-Galar,4.70875
35,Regieleki,4.68200
36,Buzzwole,4.52666
37,Gengar,4.48859
38,Nidoking,4.40835
39,Volcanion,4.38777
40,Hatterene,4.31833
41,Victini,4.30598
42,Cloyster,4.26946
43,Aegislash,3.99786
44,Crawdaunt,3.76690
45,Magnezone,3.43254
46,Scizor,3.39088
47,Hawlucha,3.37544
48,Swampert,3.11825
49,Hippowdon,2.93512
50,Torkoal,2.92021
51,Skarmory,2.91866
52,Kommo-o,2.91815
53,Togekiss,2.84819
54,Porygon2,2.67947
55,Zapdos-Galar,2.67278
56,Hydreigon,2.53750
57,Mimikyu,2.52773
58,Gyarados,2.50818
59,Chansey,2.46548
60,Venusaur,2.45623
61,Seismitoad,2.45211
62,Marowak-Alola,2.41147
63,Azumarill,2.38318
64,Salamence,2.35643
65,Celesteela,2.34769
66,Quagsire,2.26384
67,Charizard,2.17177
68,Grimmsnarl,2.06220
69,Slowking,2.04162
70,Gastrodon,2.03648
71,Latios,2.03288
72,Shuckle,2.02928
73,Rotom-Heat,1.93052
74,Cresselia,1.90120
75,Lucario,1.89348
76,Dracozolt,1.79883
77,Conkeldurr,1.72064
78,Alakazam,1.71550
79,Umbreon,1.67538
80,Moltres-Galar,1.66663
81,Metagross,1.65120
82,Mamoswine,1.61416
83,Polteageist,1.55810
84,Mandibuzz,1.53443
85,Snorlax,1.53340
86,Arctozolt,1.48505
87,Ditto,1.47116
88,Jirachi,1.45470
89,Krookodile,1.41972
90,Amoonguss,1.39709
91,Milotic,1.39555
92,Chandelure,1.39246
93,Nihilego,1.39195
94,Tangrowth,1.38783
95,Gardevoir,1.37497
96,Kingdra,1.36417
97,Incineroar,1.36057
98,Arcanine,1.33176
99,Darmanitan,1.32405
100,Inteleon,1.29267
101,Espeon,1.28495
102,Reuniclus,1.25255
103,Blastoise,1.23609
104,Galvantula,1.20831
105,Thundurus-Therian,1.18156
106,Vaporeon,1.16819
107,Salazzle,1.14349
108,Porygon-Z,1.13166
109,Shedinja,1.06531
110,Primarina,1.04267
111,Haxorus,1.03341
112,Obstagoon,0.97889
113,Crobat,0.96603
114,Lycanroc-Dusk,0.89556
115,Starmie,0.89196
116,Lapras,0.88013
117,Toxtricity,0.86881
118,Suicune,0.86727
119,Latias,0.85646
120,Tentacruel,0.85544
121,Araquanid,0.81377
122,Slurpuff,0.81068
123,Scolipede,0.80760
124,Keldeo,0.80245
125,Talonflame,0.76696
126,Moltres,0.74896
127,Terrakion,0.72375
128,Bronzong,0.71809
129,Sirfetch'd,0.71192
130,Pikachu,0.71038
131,Ludicolo,0.70575
132,Decidueye,0.69443
133,Whimsicott,0.69443
134,Sylveon,0.69237
135,Slowbro-Galar,0.69186
136,Stakataka,0.68466
137,Golisopod,0.68260
138,Klefki,0.68208
139,Goodra,0.68003
140,Sceptile,0.66665
141,Tapu Bulu,0.65482
142,Flygon,0.64813
143,Azelf,0.64608
144,Xurkitree,0.63527
145,Toxicroak,0.62910
146,Roserade,0.61521
147,Zoroark,0.59824
148,Heracross,0.59721
149,Diggersby,0.59721
150,Zarude,0.59567
151,Omastar,0.59412
152,Ninetales,0.58898
153,Weezing-Galar,0.58744
154,Raichu-Alola,0.58589
155,Mienshao,0.58178
156,Politoed,0.57303
157,Pyukumuku,0.56943
158,Regidrago,0.55091
159,Rhyperior,0.53703
160,Corsola-Galar,0.53497
161,Drapion,0.52880
162,Jolteon,0.51645
163,Aerodactyl,0.51594
164,Nidoqueen,0.50873
165,Aggron,0.50359
166,Machamp,0.50050
167,Electivire,0.49279
168,Entei,0.48764
169,Thundurus,0.48456
170,Dusclops,0.46964
171,Ribombee,0.46913
172,Heliolisk,0.46758
173,Braviary,0.46604
174,Cofagrigus,0.45935
175,Necrozma,0.45730
176,Scyther,0.45678
177,Malamar,0.45215
178,Registeel,0.44083
179,Mantine,0.43363
180,Aron,0.43312
181,Leafeon,0.43106
182,Accelgor,0.42952
183,Xatu,0.41769
184,Froslass,0.41563
185,Steelix,0.41409
186,Rotom-Mow,0.41254
187,Spiritomb,0.40791
188,Gigalith,0.40483
189,Cradily,0.38219
190,Druddigon,0.38014
191,Sandaconda,0.37396
192,Centiskorch,0.37396
193,Togedemaru,0.37036
194,Articuno-Galar,0.37036
195,Uxie,0.36933
196,Sigilyph,0.36573
197,Cinccino,0.36470
198,Noivern,0.36110
199,Tyrantrum,0.36059
200,Cramorant,0.35802
201,Gallade,0.35699
202,Archeops,0.34876
203,Eiscue,0.34619
204,Sandslash-Alola,0.33075
205,Jellicent,0.32973
206,Regigigas,0.32715
207,Vikavolt,0.32355
208,Cobalion,0.31995
209,Raichu,0.31944
210,Regice,0.31944
211,Glastrier,0.31687
212,Tsareena,0.30966
