Rank,Pokemon,UsagePercent
1,Landorus-Therian,32.03711
2,Dragapult,20.81270
3,Ferrothorn,17.38069
4,Corviknight,16.39708
5,Garchomp,15.67766
6,Heatran,14.98971
7,Kartana,12.86823
8,Urshifu-Rapid-Strike,12.31990
9,Weavile,12.14966
10,Tapu Fini,11.43864
11,Tapu Lele,10.84700
12,Toxapex,10.77521
13,Clefable,10.42645
14,Zapdos,10.06530
15,Dragonite,10.05216
16,Rillaboom,9.94063
17,Melmetal,9.92369
18,Volcarona,9.77759
19,Tapu Koko,8.71138
20,Kyurem,8.55989
21,Blissey,8.46062
22,Zeraora,8.45209
23,Bisharp,7.74675
24,Blacephalon,7.66756
25,Mew,7.41901
26,Scizor,7.30635
27,Magnezone,7.14492
28,Slowking-Galar,7.05581
29,Tyranitar,7.01481
30,Tornadus-Therian,6.56701
31,Pelipper,6.26292
32,Slowbro,5.68188
33,Buzzwole,5.54505
34,Barraskewda,5.37270
35,Regieleki,5.27707
36,Victini,5.25871
37,Zapdos-Galar,5.15869
38,Excadrill,4.96714
39,Ninetales-Alola,4.82774
40,Hawlucha,4.65529
41,Gengar,4.30510
42,Blaziken,4.08526
43,Hippowdon,4.03364
44,Swampert,3.67440
45,Mandibuzz,3.42527
46,Nidoking,3.29161
47,Hydreigon,3.09921
48,Rotom-Wash,3.08387
49,Mamoswine,3.01918
50,Skarmory,2.74273
51,Latios,2.73433
52,Hatterene,2.68327
53,Torkoal,2.65183
54,Jirachi,2.62951
55,Slowking,2.62572
56,Aegislash,2.58608
57,Venusaur,2.52444
58,Volcanion,2.36542
59,Arctozolt,2.31874
60,Chansey,2.15203
61,Crawdaunt,2.12365
62,Cloyster,2.10350
63,Seismitoad,2.10253
64,Conkeldurr,1.93799
65,Celesteela,1.93754
66,Ditto,1.90396
67,Azumarill,1.85388
68,Dracozolt,1.83230
69,Togekiss,1.80762
70,Gyarados,1.79646
71,Shuckle,1.77401
72,Alakazam,1.76405
73,Grimmsnarl,1.72217
74,Umbreon,1.68603
75,Nihilego,1.67244
