Rank,Pokemon,UsagePercent
1,Landorus-Therian,22.11494
2,Greninja-Ash,16.76898
3,Ferrothorn,14.32351
4,Tapu Koko,12.78607
5,Heatran,11.96639
6,Kartana,11.63949
7,Magearna,10.41221
8,Gliscor,10.34504
9,Garchomp,9.14751
10,Chansey,8.98450
11,Rotom-Wash,8.80226
12,Serperior,8.59774
13,Toxapex,8.36971
14,Excadrill,8.03781
15,Greninja,7.39451
16,Tapu Lele,7.00222
17,Tornadus-Therian,6.87395
18,Charizard-Mega-X,6.77650
19,Hawlucha,6.75299
20,Volcarona,6.50963
21,Zapdos,6.50696
22,Clefable,6.27447
23,Skarmory,6.22174
24,Tapu Fini,6.02506
25,Pelipper,5.92975
26,Swampert-Mega,5.86882
27,Charizard-Mega-Y,5.52535
28,Scizor-Mega,5.44215
29,Lopunny-Mega,5.36394
30,Kommo-o,5.31495
31,Medicham-Mega,5.31139
32,Magnezone,5.24975
33,Tyranitar,5.16121
34,Alakazam-Mega,5.11917
35,Celesteela,5.10260
36,Victini,4.81898
37,Azumarill,4.77035
38,Dragonite,4.67218
39,Mawile-Mega,4.63958
40,Bisharp,4.51880
41,Keldeo,4.43222
42,Venusaur-Mega,4.32532
43,Kyurem-Black,4.20632
44,Blacephalon,4.16873
45,Mimikyu,4.14379
46,Weavile,3.72104
47,Sableye-Mega,3.64247
48,Gengar,3.53184
49,Tapu Bulu,3.51509
50,Tangrowth,3.42691
51,Infernape,3.40143
52,Jirachi,3.38237
53,Beedrill-Mega,3.28011
54,Diancie-Mega,3.14454
55,Breloom,2.97191
56,Gyarados-Mega,2.83581
57,Scizor,2.81389
58,Zeraora,2.60902
59,Cloyster,2.53633
60,Ditto,2.39096
61,Gyarados,2.33859
62,Staraptor,2.33645
63,Manaphy,2.30064
64,Togekiss,2.28389
65,Tyranitar-Mega,2.28300
66,Garchomp-Mega,2.27641
67,Salamence,2.26002
68,Snorlax,2.22421
69,Pinsir-Mega,2.17130
70,Galvantula,2.14458
71,Shuckle,2.14137
72,Gallade-Mega,2.11554
73,Chandelure,2.10557
74,Hydreigon,2.05853
75,Kingdra,1.95521
76,Mew,1.94487
77,Ninetales-Alola,1.87682
78,Hoopa-Unbound,1.87415
79,Nidoking,1.78258
80,Xurkitree,1.77991
81,Venusaur,1.76369
82,Torkoal,1.74303
83,Espeon,1.72272
84,Amoonguss,1.72236
85,Gardevoir-Mega,1.71025
86,Muk-Alola,1.70455
87,Umbreon,1.69778
88,Mamoswine,1.68923
89,Conkeldurr,1.67391
90,Porygon-Z,1.67337
91,Alakazam,1.66589
92,Manectric-Mega,1.64184
93,Metagross,1.63881
94,Lucario,1.62028
95,Empoleon,1.58590
96,Latias-Mega,1.56327
97,Quagsire,1.53851
98,Latios,1.53263
99,Arcanine,1.52426
100,Thundurus-Therian,1.51589
101,Marowak-Alola,1.50912
102,Crawdaunt,1.46600
103,Blissey,1.45816
104,Hippowdon,1.42253
105,Darmanitan,1.35110
106,Goodra,1.33791
107,Gastrodon,1.33524
108,Heracross-Mega,1.32402
109,Ribombee,1.30406
110,Sceptile-Mega,1.23672
111,Cresselia,1.23459
112,Slowbro,1.22336
113,Milotic,1.21606
114,Mandibuzz,1.20519
115,Crobat,1.20198
116,Reuniclus,1.19842
117,Araquanid,1.18934
118,Volcanion,1.17918
119,Scolipede,1.17330
120,Porygon2,1.17170
121,Starmie,1.16849
122,Krookodile,1.14248
123,Talonflame,1.14230
124,Sylveon,1.10489
125,Forretress,1.09349
126,Salazzle,1.07567
127,Altaria-Mega,1.04699
128,Tentacruel,1.02936
129,Zoroark,1.02829
130,Incineroar,1.02544
131,Rotom-Heat,1.02134
132,Aerodactyl-Mega,1.00477
133,Electivire,0.99497
134,Azelf,0.97698
135,Roserade,0.97163
136,Latias,0.96968
137,Jolteon,0.96291
138,Nihilego,0.95952
139,Klefki,0.95311
140,Pidgeot-Mega,0.94188
141,Houndoom-Mega,0.93137
142,Buzzwole,0.92229
143,Aggron-Mega,0.91106
144,Feraligatr,0.89877
145,Whimsicott,0.89503
146,Blastoise-Mega,0.89396
147,Primarina,0.87757
148,Sceptile,0.86884
149,Diggersby,0.86688
150,Gardevoir,0.86243
151,Slurpuff,0.85156
152,Absol-Mega,0.80506
153,Shedinja,0.79918
154,Lycanroc-Dusk,0.79420
155,Thundurus,0.77852
156,Haxorus,0.77781
157,Swellow,0.77692
158,Slowbro-Mega,0.76641
159,Ninetales,0.75625
160,Typhlosion,0.75340
161,Swampert,0.75233
162,Noivern,0.74307
163,Vaporeon,0.71617
164,Cofagrigus,0.69461
165,Suicune,0.69016
166,Pikachu,0.68944
167,Ambipom,0.68517
168,Bronzong,0.67626
169,Decidueye,0.66949
170,Torterra,0.66735
171,Latios-Mega,0.64687
172,Smeargle,0.62745
173,Machamp,0.62353
174,Alomomola,0.61462
175,Lapras,0.61052
176,Donphan,0.61052
177,Minior,0.60429
178,Flygon,0.60375
179,Blastoise,0.60179
180,Toxicroak,0.59663
181,Heracross,0.58629
182,Chesnaught,0.57240
183,Cinccino,0.56955
184,Charizard,0.55726
185,Linoone,0.55619
186,Kyurem,0.55120
187,Froslass,0.54657
188,Uxie,0.54407
189,Seismitoad,0.53998
190,Golisopod,0.53249
191,Stakataka,0.52750
192,Drapion,0.52341
193,Sharpedo-Mega,0.52091
194,Banette-Mega,0.51771
195,Eelektross,0.51682
196,Slowking,0.50043
197,Ludicolo,0.49562
198,Celebi,0.49526
199,Terrakion,0.49312
200,Yanmega,0.49187
201,Mantine,0.48956
202,Politoed,0.48920
203,Malamar,0.48813
204,Dusclops,0.48635
205,Raichu-Alola,0.47620
206,Mienshao,0.47281
207,Luxray,0.46871
208,Florges,0.46248
209,Doublade,0.45339
210,Rhyperior,0.45037
211,Heliolisk,0.44894
212,Sigilyph,0.44092
213,Tyrantrum,0.43398
214,Xatu,0.43326
215,Tsareena,0.42810
216,Aerodactyl,0.41206
217,Trevenant,0.41135
218,Slaking,0.41082
219,Dusknoir,0.40013
220,Honchkrow,0.38908
221,Scrafty,0.38677
222,Hitmonlee,0.38338
223,Cradily,0.38320
224,Vikavolt,0.37964
225,Golem,0.36610
226,Aggron,0.36378
227,Zangoose,0.35969
228,Ampharos-Mega,0.35933
229,Raikou,0.35791
230,Druddigon,0.35648
231,Braviary,0.35399
232,Accelgor,0.34935
233,Pyukumuku,0.34116
234,Steelix-Mega,0.34062
235,Mismagius,0.33564
236,Meloetta,0.32833
237,Zygarde-10%,0.32798
238,Gallade,0.32673
239,Victreebel,0.32673
240,Glalie-Mega,0.32673
241,Lycanroc,0.32423
242,Exploud,0.32406
243,Golem-Alola,0.32121
244,Komala,0.31907
245,Nosepass,0.31818
246,Camerupt-Mega,0.31800
247,Delphox,0.31533
248,Weezing,0.31141
249,Nidoqueen,0.30642
250,Jellicent,0.30553
251,Exeggutor,0.29377
252,Kabutops,0.28664
253,Raichu,0.28575
254,Persian-Alola,0.28540
255,Gigalith,0.28522
256,Miltank,0.28504
257,Meowstic,0.28308
258,Magmortar,0.28166
259,Omastar,0.28112
260,Ursaring,0.28094
261,Abomasnow-Mega,0.27988
262,Togedemaru,0.27952
263,Sableye,0.27827
264,Sandslash-Alola,0.27720
265,Electrode,0.27204
266,Butterfree,0.26936
267,Claydol,0.26544
268,Entei,0.26277
269,Durant,0.26242
270,Escavalier,0.26099
271,Golurk,0.25761
272,Lycanroc-Midnight,0.24923
273,Dhelmise,0.24852
274,Aron,0.24799
275,Toucannon,0.24745
276,Comfey,0.24620
277,Avalugg,0.24478
278,Moltres,0.23765
279,Ampharos,0.23569
280,Samurott,0.23498
281,Bewear,0.22999
282,Leafeon,0.22875
283,Necrozma,0.22714
284,Steelix,0.22554
285,Meganium,0.22429
286,Lanturn,0.22376
287,Cobalion,0.22358
288,Venomoth,0.22109
289,Ninjask,0.21859
290,Floatzel,0.21806
291,Vileplume,0.21645
292,Vivillon,0.21449
293,Articuno,0.21414
294,Sharpedo,0.21378
295,Hitmontop,0.21218
296,Tauros,0.21093
297,Rotom-Mow,0.20861
298,Shaymin,0.20808
299,Poliwrath,0.19989
300,Cryogonal,0.19757
301,Liepard,0.19579
302,Sandslash,0.19383
303,Lilligant,0.19276
304,Emboar,0.19222
305,Kingler,0.19169
306,Clawitzer,0.19062
307,Rampardos,0.18884
