Rank,Pokemon,UsagePercent
1,Landorus-Therian,16.79453
2,Garchomp,14.86213
3,Ferrothorn,14.77890
4,Clefable,13.88869
5,Excadrill,13.76927
6,Gengar,13.16856
7,Gliscor,13.03467
8,Tyranitar,12.27112
9,Heatran,12.19512
10,Rotom-Wash,11.34110
11,Keldeo,11.17102
12,Latios,10.96475
13,Weavile,10.88876
14,Dragonite,9.99855
15,Metagross-Mega,9.85380
16,Talonflame,9.67649
17,Azumarill,9.59687
18,Starmie,8.12767
19,Breloom,8.05529
20,Scizor-Mega,7.37135
21,Magnezone,7.12890
22,Serperior,7.12528
23,Skarmory,6.96244
24,Bisharp,6.90816
25,Charizard-Mega-X,6.73808
26,Venusaur-Mega,6.52457
27,Charizard-Mega-Y,6.48477
28,Chansey,6.19527
29,Manaphy,6.17717
30,Volcarona,6.16632
31,Zapdos,6.12651
32,Tornadus-Therian,5.94919
33,Hydreigon,5.53304
34,Lopunny-Mega,4.94319
35,Mew,4.81291
36,Gardevoir-Mega,4.68264
37,Scizor,4.33886
38,Metagross,4.27010
39,Diancie-Mega,4.18325
40,Amoonguss,4.15792
41,Slowbro,4.11450
42,Thundurus,3.96975
43,Togekiss,3.93718
44,Manectric-Mega,3.91909
45,Klefki,3.57169
46,Latias,3.51379
47,Alakazam-Mega,3.45227
48,Kyurem-Black,3.27857
49,Volcanion,3.24238
50,Tangrowth,3.18086
51,Medicham-Mega,3.12296
52,Hippowdon,3.07954
53,Jirachi,3.06506
54,Milotic,3.05421
55,Salamence,3.05421
56,Snorlax,2.84794
57,Pinsir-Mega,2.78642
58,Tentacruel,2.78280
59,Lucario,2.73214
60,Blissey,2.67786
61,Infernape,2.63805
62,Umbreon,2.60549
63,Blastoise-Mega,2.53673
64,Conkeldurr,2.52226
65,Raikou,2.51502
66,Cloyster,2.39922
67,Ditto,2.37751
68,Azelf,2.24361
69,Jolteon,2.18571
70,Suicune,2.16038
71,Arcanine,2.08801
72,Gyarados-Mega,2.07715
73,Politoed,2.06991
74,Alakazam,2.06268
75,Altaria-Mega,2.05182
76,Gyarados,2.01563
77,Venusaur,2.00478
78,Jellicent,1.99754
79,Cresselia,1.97221
80,Swampert-Mega,1.91431
81,Sylveon,1.91069
82,Slowbro-Mega,1.87450
83,Nidoking,1.84555
84,Ninetales,1.81660
85,Heracross-Mega,1.80575
86,Vaporeon,1.80213
87,Kingdra,1.79851
88,Tyranitar-Mega,1.78765
89,Garchomp-Mega,1.71166
90,Sceptile-Mega,1.70080
91,Chandelure,1.67547
92,Goodra,1.66823
93,Reuniclus,1.66100
94,Gardevoir,1.57415
95,Staraptor,1.57415
96,Gallade-Mega,1.56691
97,Terrakion,1.56329
98,Crobat,1.53072
99,Shuckle,1.49454
100,Espeon,1.42940
101,Victini,1.41854
102,Electivire,1.37512
103,Machamp,1.34979
104,Porygon-Z,1.34255
105,Regigigas,1.33169
106,Gastrodon,1.29551
107,Mamoswine,1.28465
108,Pidgeot-Mega,1.27017
109,Empoleon,1.24122
110,Feraligatr,1.24122
111,Beedrill-Mega,1.20142
112,Forretress,1.19418
113,Doublade,1.19056
114,Thundurus-Therian,1.18332
115,Krookodile,1.16523
116,Chesnaught,1.15799
117,Alomomola,1.15438
118,Hawlucha,1.12904
119,Latias-Mega,1.11095
120,Porygon2,1.10733
121,Bronzong,1.10009
122,Dusclops,1.07114
123,Quagsire,1.06753
124,Pikachu,1.06391
125,Rhyperior,1.04943
126,Kabutops,1.01686
127,Aerodactyl-Mega,1.00601
128,Aggron-Mega,0.98068
129,Sableye,0.96982
130,Roserade,0.93001
131,Whimsicott,0.89745
132,Zoroark,0.89021
133,Mienshao,0.87935
134,Blastoise,0.86850
135,Crawdaunt,0.84678
136,Absol-Mega,0.84678
137,Noivern,0.83955
138,Galvantula,0.82507
139,Uxie,0.78526
140,Charizard,0.76717
141,Heracross,0.76355
142,Scolipede,0.76355
143,Mandibuzz,0.75631
144,Haxorus,0.75270
145,Heliolisk,0.72736
146,Donphan,0.72013
147,Darmanitan,0.69480
148,Houndoom-Mega,0.68756
149,Smeargle,0.65137
150,Lapras,0.64775
151,Florges,0.63690
152,Dragalge,0.63328
153,Slurpuff,0.63328
154,Ludicolo,0.63328
155,Tyrantrum,0.63328
156,Swampert,0.62604
157,Slowking,0.62242
158,Malamar,0.61880
159,Seismitoad,0.61518
160,Sceptile,0.60795
161,Latios-Mega,0.60433
162,Zygarde,0.58985
163,Golurk,0.58623
164,Celebi,0.57538
165,Steelix,0.57538
166,Froslass,0.57538
167,Diggersby,0.57538
168,Leafeon,0.57176
169,Aerodactyl,0.55728
170,Scrafty,0.52833
171,Lanturn,0.52110
172,Raichu,0.51386
173,Rotom-Heat,0.51024
174,Typhlosion,0.51024
175,Cobalion,0.49938
176,Ambipom,0.49215
177,Trevenant,0.49215
178,Honchkrow,0.47767
179,Flareon,0.47405
180,Crustle,0.46682
181,Ampharos-Mega,0.46320
182,Delphox,0.46320
183,Avalugg,0.45958
184,Dusknoir,0.45234
185,Drapion,0.44872
186,Cinccino,0.44872
187,Luxray,0.43425
188,Magmortar,0.43063
189,Flygon,0.41977
190,Gallade,0.41615
191,Cradily,0.41615
192,Houndoom,0.41254
193,Cofagrigus,0.41254
194,Emboar,0.40892
195,Meowstic,0.40530
196,Stoutland,0.40168
197,Exploud,0.40168
198,Sigilyph,0.39806
199,Torterra,0.39444
200,Abomasnow-Mega,0.38720
201,Kyurem,0.38359
202,Dugtrio,0.37997
203,Clawitzer,0.37635
204,Shiftry,0.37273
205,Eelektross,0.35464
206,Nidoqueen,0.35464
207,Linoone,0.34740
208,Toxicroak,0.34378
209,Pangoro,0.33654
210,Samurott,0.32930
211,Wailord,0.32569
212,Aggron,0.31483
213,Druddigon,0.30397
214,Rampardos,0.30035
215,Magneton,0.29674
216,Hitmonchan,0.29312
217,Rotom-Mow,0.28950
218,Archeops,0.28588
219,Banette-Mega,0.28226
220,Gigalith,0.27502
221,Xatu,0.27502
222,Ampharos,0.27140
223,Diancie,0.27140
224,Sharpedo-Mega,0.27140
225,Marowak,0.27140
226,Steelix-Mega,0.27140
227,Camerupt-Mega,0.26417
228,Hitmontop,0.25331
229,Durant,0.24969
230,Golem,0.24969
231,Exeggutor,0.23160
232,Omastar,0.22798
233,Liepard,0.22436
234,Chatot,0.22436
235,Articuno,0.22436
236,Hariyama,0.22074
237,Hitmonlee,0.22074
238,Moltres,0.21712
239,Hoopa,0.21712
240,Weezing,0.21351
241,Spiritomb,0.21351
242,Sharpedo,0.20989
243,Bastiodon,0.20989
244,Gogoat,0.20989
245,Pidgeot,0.20989
246,Absol,0.20627
247,Leavanny,0.20627
248,Entei,0.20265
249,Tauros,0.19903
250,Swellow,0.19541
251,Carracosta,0.19541
252,Slaking,0.19541
253,Glaceon,0.19179
254,Miltank,0.19179
255,Rhydon,0.18817
256,Meloetta,0.18456
257,Vileplume,0.18456
258,Accelgor,0.18456
259,Glalie-Mega,0.18456
260,Manectric,0.18094
261,Muk,0.18094
262,Unfezant,0.17732
263,Carbink,0.17370
264,Drifblim,0.17008
265,Shedinja,0.17008
266,Braviary,0.16646
267,Tornadus,0.16284
268,Zangoose,0.16284
269,Mismagius,0.16284
