Rank,Pokemon,UsagePercent
1,Tyranitar,44.82759
2,Metagross,36.12429
3,Swampert,33.26227
4,Gengar,31.00783
5,Skarmory,27.92331
6,Salamence,25.97666
7,Zapdos,24.72686
8,Celebi,22.68960
9,Blissey,22.09002
10,Snorlax,21.23195
11,Dugtrio,21.18798
12,Magneton,15.73709
13,Aerodactyl,15.16149
14,Suicune,14.37403
15,Starmie,13.87305
16,Jirachi,13.22949
17,Heracross,11.05767
18,Forretress,10.13564
19,Claydol,9.71193
20,Jolteon,9.63599
21,Milotic,8.16234
22,Moltres,7.27762
23,Breloom,7.23099
24,Cloyster,7.21766
25,Flygon,6.81394
26,Gyarados,6.80995
27,Blaziken,5.50019
28,Ninjask,5.26568
29,Charizard,5.04450
30,Porygon2,4.68475
31,Alakazam,4.40361
32,Houndoom,3.64947
33,Raikou,3.32036
34,Venusaur,3.24308
35,Vaporeon,3.07653
36,Sceptile,3.06721
37,Kingdra,3.00991
38,Medicham,2.92864
39,Umbreon,2.89000
40,Hariyama,2.80605
41,Regice,2.77541
42,Dusclops,2.46762
43,Marowak,2.44630
44,Gardevoir,2.31573
45,Ludicolo,2.13985
46,Arcanine,2.09455
47,Machamp,2.08256
48,Dragonite,2.04791
49,Weezing,2.02127
50,Steelix,1.79609
51,Scizor,1.76411
52,Lanturn,1.58290
53,Nidoking,1.52694
54,Slaking,1.49097
55,Camerupt,1.46698
56,Jynx,1.42168
57,Regirock,1.37904
58,Mr. Mime,1.37904
59,Lapras,1.34973
60,Smeargle,1.30310
61,Registeel,1.23648
62,Armaldo,1.14987
63,Crobat,1.05527
64,Swellow,1.01263
65,Aggron,0.96466
66,Donphan,0.96466
67,Cradily,0.94201
68,Zangoose,0.91537
69,Slowbro,0.91270
70,Rhydon,0.90204
71,Exeggutor,0.84208
72,Octillery,0.80611
73,Typhlosion,0.77946
74,Espeon,0.70484
75,Articuno,0.68486
76,Manectric,0.67686
77,Blastoise,0.67553
78,Walrein,0.65421
79,Dodrio,0.63822
80,Linoone,0.62623
81,Miltank,0.61557
82,Entei,0.57827
83,Tauros,0.57294
84,Altaria,0.55162
85,Pikachu,0.52630
86,Ampharos,0.52097
87,Jumpluff,0.51298
88,Omastar,0.43970
89,Exploud,0.43037
90,Glalie,0.42371
91,Electrode,0.40505
92,Gligar,0.39839
93,Kabutops,0.39439
94,Shiftry,0.38906
95,Raichu,0.36508
96,Banette,0.36375
97,Ursaring,0.35575
98,Poliwrath,0.35442
99,Solrock,0.35176
100,Primeape,0.35042
