Rank,Pokemon,UsagePercent
1,Landorus-Therian,25.47482
2,Greninja-Ash,18.33665
3,Ferrothorn,17.28828
4,Tapu Koko,13.15992
5,Heatran,12.47307
6,Magearna,12.00578
7,Kartana,11.18441
8,Rotom-Wash,10.53529
9,Gliscor,10.33215
10,Chansey,9.64099
11,Toxapex,9.57119
12,Garchomp,9.39620
13,Serperior,9.32816
14,Tapu Lele,8.36445
15,Pelipper,8.13570
16,Tornadus-Therian,8.01760
17,Excadrill,8.01409
18,Greninja,7.74857
19,Swampert-Mega,7.58688
20,Hawlucha,7.18450
21,Skarmory,7.02496
22,Charizard-Mega-X,6.88243
23,Tapu Fini,6.63334
24,Clefable,6.58270
25,Zapdos,6.51407
26,Volcarona,6.03642
27,Charizard-Mega-Y,5.93788
28,Kommo-o,5.78694
29,Medicham-Mega,5.67178
30,Magnezone,5.54117
31,Celesteela,5.32904
32,Mawile-Mega,5.29463
33,Lopunny-Mega,5.26940
34,Victini,5.21583
35,Tyranitar,5.19120
36,Alakazam-Mega,5.12668
37,Azumarill,5.01562
38,Scizor-Mega,4.84142
39,Dragonite,4.58353
40,Kyurem-Black,4.41362
41,Keldeo,4.23805
42,Venusaur-Mega,4.12641
43,Bisharp,4.12367
44,Beedrill-Mega,4.01828
45,Blacephalon,3.94575
46,Tapu Bulu,3.87497
47,Sableye-Mega,3.55334
48,Mimikyu,3.55100
49,Manaphy,3.42039
50,Diancie-Mega,3.35137
51,Tangrowth,3.33397
52,Jirachi,3.32420
53,Weavile,3.15390
54,Infernape,2.88878
55,Gengar,2.66745
56,Gyarados-Mega,2.65846
57,Breloom,2.61368
58,Ditto,2.41719
59,Scizor,2.40683
60,Tyranitar-Mega,2.29460
61,Cloyster,2.27368
62,Zeraora,2.13291
63,Togekiss,2.13251
64,Gallade-Mega,2.09869
65,Gyarados,2.05822
66,Quagsire,2.05685
67,Shuckle,2.00465
68,Gardevoir-Mega,1.99057
69,Mew,1.98920
70,Galvantula,1.87326
71,Pinsir-Mega,1.86817
72,Snorlax,1.85722
73,Kingdra,1.84706
74,Cresselia,1.84608
75,Staraptor,1.82770
76,Garchomp-Mega,1.82477
77,Hydreigon,1.81480
78,Latias-Mega,1.81147
79,Conkeldurr,1.75360
80,Ninetales-Alola,1.74695
81,Torkoal,1.72447
82,Hoopa-Unbound,1.68321
83,Crawdaunt,1.66014
84,Chandelure,1.63903
85,Thundurus-Therian,1.61772
86,Salamence,1.60931
87,Espeon,1.59249
88,Blissey,1.58370
89,Latios,1.56610
90,Manectric-Mega,1.53521
91,Muk-Alola,1.53403
92,Porygon-Z,1.51155
93,Venusaur,1.50314
94,Darmanitan,1.47675
95,Metagross,1.46912
96,Goodra,1.45270
97,Amoonguss,1.44410
98,Gastrodon,1.43471
99,Umbreon,1.42024
100,Slowbro,1.38740
101,Hippowdon,1.35846
102,Nidoking,1.34868
103,Crobat,1.32346
104,Marowak-Alola,1.32131
105,Xurkitree,1.29687
106,Mamoswine,1.28455
107,Sceptile-Mega,1.27615
108,Reuniclus,1.23411
109,Heracross-Mega,1.21710
110,Lucario,1.18914
111,Milotic,1.14828
112,Salazzle,1.12423
113,Volcanion,1.11582
114,Starmie,1.11484
115,Nihilego,1.08200
116,Klefki,1.07809
117,Forretress,1.07613
118,Arcanine,1.05599
119,Krookodile,1.05365
120,Incineroar,1.04348
121,Talonflame,1.04133
122,Alakazam,1.02315
123,Porygon2,1.01943
124,Azelf,1.00926
125,Zoroark,0.98072
126,Araquanid,0.96840
127,Whimsicott,0.96449
128,Feraligatr,0.96351
129,Scolipede,0.95843
130,Empoleon,0.95217
131,Ribombee,0.94963
132,Primarina,0.93594
133,Sylveon,0.93555
134,Rotom-Heat,0.92617
135,Tentacruel,0.92382
136,Altaria-Mega,0.90838
137,Latias,0.90427
138,Haxorus,0.89723
139,Shedinja,0.83506
140,Mandibuzz,0.83467
141,Diggersby,0.81159
142,Electivire,0.81120
143,Camerupt-Mega,0.79322
144,Jolteon,0.79243
145,Pidgeot-Mega,0.78852
146,Decidueye,0.77660
147,Buzzwole,0.77288
148,Aggron-Mega,0.75841
149,Smeargle,0.75509
150,Roserade,0.75196
151,Gardevoir,0.73730
152,Lycanroc-Dusk,0.73124
153,Swellow,0.71892
154,Ludicolo,0.71344
155,Aerodactyl-Mega,0.70230
156,Thundurus,0.69643
157,Cofagrigus,0.69331
158,Swampert,0.68314
159,Mienshao,0.66398
160,Banette-Mega,0.64208
161,Noivern,0.63700
162,Malamar,0.63113
163,Pikachu,0.62351
164,Blastoise-Mega,0.62175
165,Bronzong,0.62057
166,Donphan,0.59183
167,Mantine,0.58831
168,Uxie,0.58421
169,Chesnaught,0.57385
170,Sceptile,0.56954
171,Typhlosion,0.56075
172,Suicune,0.55840
173,Sharpedo-Mega,0.54295
174,Minior,0.54158
175,Politoed,0.53807
176,Latios-Mega,0.53240
177,Slurpuff,0.53005
178,Absol-Mega,0.52907
179,Houndoom-Mega,0.52164
180,Alomomola,0.51714
181,Golisopod,0.51558
182,Vaporeon,0.51226
183,Slowbro-Mega,0.50717
184,Froslass,0.50150
185,Ambipom,0.49329
186,Ninetales,0.48273
187,Charizard,0.47139
188,Dusclops,0.47120
189,Machamp,0.46318
190,Raichu-Alola,0.46201
191,Cradily,0.46201
192,Hitmonlee,0.45693
193,Flygon,0.44950
194,Heracross,0.44461
195,Stakataka,0.44441
196,Rhyperior,0.44050
197,Linoone,0.43972
198,Seismitoad,0.43913
199,Toxicroak,0.43444
200,Honchkrow,0.41860
201,Aerodactyl,0.41860
202,Xatu,0.41508
203,Sigilyph,0.41411
204,Drapion,0.41157
205,Mismagius,0.40355
206,Cinccino,0.40316
207,Persian-Alola,0.40296
208,Vivillon,0.40277
209,Eelektross,0.40120
210,Trevenant,0.40042
211,Florges,0.39925
212,Lapras,0.38478
213,Togedemaru,0.38126
214,Lanturn,0.37403
215,Raichu,0.36855
216,Terrakion,0.36288
217,Delphox,0.36190
218,Ursaring,0.35643
219,Pyukumuku,0.35623
220,Blastoise,0.35311
221,Dusknoir,0.34665
222,Heliolisk,0.34372
223,Slowking,0.34313
224,Tsareena,0.33942
225,Meloetta,0.33864
226,Doublade,0.33825
227,Tyrantrum,0.33707
228,Celebi,0.33297
229,Aggron,0.32710
230,Vikavolt,0.32436
231,Ampharos-Mega,0.32260
232,Yanmega,0.32026
233,Flareon,0.31654
234,Zygarde-10%,0.31224
235,Kyurem,0.31107
236,Meowstic,0.30970
237,Miltank,0.30911
238,Omastar,0.30364
239,Komala,0.30188
240,Torterra,0.30188
