Rank,Pokemon,UsagePercent
1,Ferrothorn,25.89016
2,Latios,21.16754
3,Politoed,20.50136
4,Tyranitar,20.06681
5,Garchomp,17.48823
6,Keldeo,16.28508
7,Scizor,15.91849
8,Landorus-Therian,15.65527
9,Excadrill,15.02833
10,Dragonite,14.20230
11,Starmie,12.75795
12,Rotom-Wash,12.61534
13,Tentacruel,12.19323
14,Magnezone,11.88407
15,Jirachi,11.08963
16,Gliscor,10.71155
17,Volcarona,10.68284
18,Thundurus-Therian,10.11620
19,Skarmory,9.75152
20,Hydreigon,9.69314
21,Breloom,9.66921
22,Heatran,9.63188
23,Alakazam,9.26337
24,Salamence,8.52062
25,Jellicent,7.86592
26,Gengar,7.10211
27,Kyurem-Black,6.95471
28,Infernape,6.94514
29,Cloyster,6.44837
30,Conkeldurr,6.39860
31,Gyarados,6.24162
32,Forretress,6.05689
33,Mamoswine,5.80420
34,Reuniclus,5.74582
35,Lucario,4.89108
36,Chansey,4.87002
37,Terrakion,4.74176
38,Espeon,4.59914
39,Gastrodon,4.41920
40,Haxorus,4.41345
41,Toxicroak,4.33688
42,Ninetales,4.31870
43,Celebi,4.20958
44,Jolteon,3.87075
45,Blissey,3.82672
46,Chandelure,3.49267
47,Mienshao,3.21796
48,Latias,3.19691
49,Tornadus,3.07343
50,Metagross,3.04472
51,Hippowdon,2.87817
52,Donphan,2.73747
53,Togekiss,2.65803
54,Cofagrigus,2.38332
55,Vaporeon,2.37088
56,Abomasnow,2.14978
57,Darmanitan,2.03205
58,Staraptor,2.01673
59,Victini,1.95356
60,Amoonguss,1.94590
61,Milotic,1.94207
62,Weavile,1.92772
63,Kyurem,1.89709
64,Umbreon,1.89613
65,Krookodile,1.88943
66,Mew,1.80328
67,Xatu,1.67598
68,Swampert,1.53050
69,Sableye,1.51422
70,Zoroark,1.49029
71,Eelektross,1.42999
72,Bisharp,1.39936
73,Kingdra,1.38692
74,Zapdos,1.36969
75,Scrafty,1.36874
76,Samurott,1.28738
77,Arcanine,1.27781
78,Azelf,1.25962
79,Snorlax,1.22708
80,Serperior,1.20219
81,Bronzong,1.20123
82,Empoleon,1.18688
83,Crobat,1.18305
84,Charizard,1.17060
85,Slowbro,1.13710
86,Ditto,1.13615
87,Roserade,1.13519
88,Venusaur,1.13040
89,Heracross,1.11700
90,Azumarill,1.10552
91,Froslass,1.04713
92,Raikou,1.03086
93,Blastoise,1.02320
94,Sharpedo,1.00023
95,Seismitoad,0.99927
96,Sceptile,0.98396
97,Archeops,0.97151
98,Moltres,0.96864
99,Honchkrow,0.96481
100,Porygon2,0.93419
101,Slowking,0.92940
102,Quagsire,0.92557
103,Dusclops,0.90643
104,Ludicolo,0.87197
105,Ambipom,0.86910
106,Machamp,0.85953
107,Clefable,0.85187
108,Nidoking,0.83177
109,Riolu,0.80784
110,Electivire,0.80114
111,Porygon-Z,0.78200
112,Cresselia,0.77243
113,Gallade,0.77243
114,Emboar,0.75424
115,Lanturn,0.75233
116,Yanmega,0.74754
117,Flygon,0.73893
118,Hitmontop,0.73223
119,Typhlosion,0.72457
120,Rotom-Heat,0.71978
121,Whimsicott,0.70925
122,Aerodactyl,0.70830
123,Meloetta,0.69298
124,Galvantula,0.68245
125,Aggron,0.67958
126,Lapras,0.67862
127,Sigilyph,0.64321
128,Kabutops,0.64130
129,Gardevoir,0.63268
130,Feraligatr,0.62981
131,Medicham,0.62215
132,Torterra,0.62215
133,Hitmonlee,0.60109
134,Pikachu,0.59152
135,Mandibuzz,0.58099
136,Golurk,0.54941
137,Rhyperior,0.53984
138,Rotom-Mow,0.52357
139,Walrein,0.51687
140,Tangrowth,0.49964
141,Scolipede,0.49581
142,Suicune,0.49581
143,Virizion,0.48624
144,Liepard,0.47475
145,Shaymin,0.46996
146,Exeggutor,0.45752
147,Luxray,0.44891
148,Claydol,0.44604
149,Cradily,0.43072
150,Unfezant,0.42976
151,Emolga,0.42019
152,Cinccino,0.41732
153,Floatzel,0.41541
154,Mismagius,0.40583
155,Braviary,0.40009
156,Carracosta,0.39339
157,Drapion,0.38956
158,Durant,0.37712
159,Spiritomb,0.37712
160,Lilligant,0.36372
161,Druddigon,0.35989
162,Houndoom,0.35415
163,Rampardos,0.35223
164,Bouffalant,0.34362
