Rank,Pokemon,UsagePercent
1,Tyranitar,41.56459
2,Latias,30.81999
3,Jirachi,28.72965
4,Heatran,26.49536
5,Starmie,25.58167
6,Gyarados,23.54875
7,Metagross,21.31528
8,Scizor,20.35333
9,Breloom,20.34584
10,Infernape,19.11011
11,Gengar,17.72543
12,Dragonite,16.82838
13,Flygon,16.68941
14,Swampert,13.30094
15,Zapdos,12.97973
16,Skarmory,12.84825
17,Bronzong,12.54202
18,Azelf,12.39973
19,Rotom-Wash,11.61003
20,Lucario,11.30463
21,Rotom-Heat,10.23034
22,Magnezone,9.58626
23,Empoleon,9.52718
24,Suicune,8.94052
25,Clefable,8.84732
26,Kingdra,7.85125
27,Roserade,7.69231
28,Gliscor,6.56476
29,Celebi,6.50484
30,Forretress,5.92983
31,Aerodactyl,5.57451
32,Blissey,5.19589
33,Hippowdon,5.14845
34,Donphan,5.02946
35,Togekiss,3.29278
36,Weavile,3.09556
37,Jolteon,2.97324
38,Magneton,2.90001
39,Mamoswine,2.88753
40,Heracross,2.51390
41,Tentacruel,2.28922
42,Kabutops,2.22348
43,Electivire,2.21017
44,Milotic,2.19685
45,Uxie,2.13361
46,Snorlax,1.94554
47,Nidoqueen,1.86150
48,Raikou,1.86067
49,Crobat,1.85651
50,Ludicolo,1.85151
51,Dusknoir,1.78328
52,Rhyperior,1.74916
53,Cresselia,1.73668
54,Vaporeon,1.63932
55,Abomasnow,1.57940
56,Shaymin,1.53613
57,Quagsire,1.50035
58,Charizard,1.43627
59,Umbreon,1.39883
60,Rotom-Frost,1.33475
61,Porygon-Z,1.26735
62,Yanmega,1.25986
63,Staraptor,1.23656
64,Smeargle,1.21076
65,Feraligatr,1.12838
66,Rotom-Mow,1.10675
67,Gallade,1.00190
68,Torterra,0.84213
69,Claydol,0.82632
70,Hitmontop,0.81050
71,Gastrodon,0.80884
72,Honchkrow,0.78887
73,Slowbro,0.78138
74,Arcanine,0.74560
75,Alakazam,0.73312
76,Spiritomb,0.70149
77,Gardevoir,0.69567
78,Omastar,0.67071
79,Toxicroak,0.66987
80,Venusaur,0.66738
81,Registeel,0.64657
82,Miltank,0.61994
83,Exeggutor,0.57002
84,Sceptile,0.56835
85,Blastoise,0.55753
86,Qwilfish,0.55337
87,Hariyama,0.51510
88,Electrode,0.51343
89,Steelix,0.50511
90,Aggron,0.49679
91,Weezing,0.48763
92,Absol,0.45518
93,Nidoking,0.42023
94,Moltres,0.41857
95,Mismagius,0.40608
96,Sharpedo,0.40276
97,Drapion,0.40192
98,Armaldo,0.39943
99,Houndoom,0.39693
100,Ambipom,0.39111
101,Typhlosion,0.38861
102,Azumarill,0.38195
103,Rampardos,0.37862
104,Blaziken,0.36781
105,Lanturn,0.36781
106,Lapras,0.35782
107,Meganium,0.35616
108,Walrein,0.35283
109,Hitmonlee,0.34867
110,Regigigas,0.34284
111,Cloyster,0.33618
112,Raichu,0.31871
113,Pikachu,0.31122
114,Camerupt,0.30872
115,Butterfree,0.29874
116,Floatzel,0.29624
117,Magmortar,0.29042
118,Porygon2,0.28542
119,Slowking,0.28459
120,Shuckle,0.27877
121,Swellow,0.27544
122,Ursaring,0.27544
123,Entei,0.27461
124,Hitmonchan,0.26628
125,Articuno,0.26462
126,Regirock,0.26379
127,Slaking,0.25047
128,Rotom-Fan,0.24964
129,Machoke,0.24631
130,Altaria,0.23300
131,Victreebel,0.23050
132,Cradily,0.23050
133,Politoed,0.22301
134,Ninetales,0.21719
135,Poliwrath,0.21469
136,Regice,0.21386
137,Luxray,0.21053
138,Ninjask,0.20304
139,Golem,0.19888
140,Bastiodon,0.19888
141,Dewgong,0.19805
142,Ampharos,0.19472
143,Mr. Mime,0.18806
144,Parasect,0.18557
145,Medicham,0.17475
146,Mesprit,0.16726
147,Kangaskhan,0.16726
148,Shedinja,0.16227
149,Shiftry,0.14895
150,Kingler,0.14562
151,Banette,0.14479
152,Pidgeot,0.14063
153,Zangoose,0.13980
154,Probopass,0.13814
155,Drifblim,0.13814
156,Marowak,0.13730
157,Tangrowth,0.13564
158,Lopunny,0.12981
159,Leafeon,0.12565
160,Rapidash,0.12399
161,Jynx,0.12316
162,Golduck,0.12316
163,Sudowoodo,0.12232
164,Tauros,0.12066
165,Scyther,0.12066
166,Torkoal,0.10901
167,Hypno,0.10818
168,Espeon,0.10568
169,Linoone,0.10319
170,Crawdaunt,0.10319
171,Pinsir,0.10235
172,Primeape,0.10152
173,Muk,0.09736
174,Arbok,0.09486
175,Venomoth,0.09237
176,Vileplume,0.08821
177,Fearow,0.08405
178,Persian,0.08072
179,Stantler,0.07822
180,Wailord,0.07572
181,Voltorb,0.07489
182,Delcatty,0.07156
183,Jumpluff,0.07073
184,Flareon,0.06491
185,Rotom,0.06324
186,Sableye,0.05908
187,Delibird,0.05825
188,Lickilicky,0.05492
189,Cherrim,0.05409
190,Skuntank,0.05409
191,Octillery,0.05326
192,Glalie,0.05242
193,Dodrio,0.05076
194,Rhydon,0.04993
195,Huntail,0.04910
196,Pachirisu,0.04910
197,Relicanth,0.04327
198,Electabuzz,0.04244
199,Manectric,0.04077
200,Onix,0.03994
201,Corsola,0.03994
202,Kadabra,0.03911
203,Dusclops,0.03661
204,Noctowl,0.03661
205,Mawile,0.03495
206,Chansey,0.03079
207,Seviper,0.03079
208,Clamperl,0.03079
209,Magcargo,0.03079
210,Bibarel,0.02996
211,Mightyena,0.02746
212,Mantine,0.02746
213,Purugly,0.02663
214,Swalot,0.02580
215,Misdreavus,0.02580
216,Solrock,0.02413
217,Buizel,0.02330
218,Sunflora,0.02247
219,Ditto,0.01997
220,Kecleon,0.01914
