Rank,Pokemon,UsagePercent
1,Landorus-Therian,20.96037
2,Ferrothorn,15.94705
3,Greninja-Ash,14.74273
4,Tapu Koko,12.08541
5,Heatran,11.99366
6,Kartana,10.72370
7,Gliscor,10.71615
8,Garchomp,10.51445
9,Toxapex,9.14464
10,Serperior,8.93083
11,Rotom-Wash,8.65438
12,Magearna,8.52132
13,Excadrill,8.28696
14,Greninja,8.19855
15,Chansey,7.59845
16,Volcarona,7.52159
17,Charizard-Mega-X,7.42040
18,Zapdos,7.26657
19,Tapu Lele,7.12218
20,Charizard-Mega-Y,6.16288
21,Tyranitar,6.11201
22,Clefable,6.05670
23,Hawlucha,5.59876
24,Celesteela,5.47547
25,Azumarill,5.39706
26,Tapu Fini,5.35163
27,Alakazam-Mega,5.31076
28,Skarmory,5.27577
29,Lopunny-Mega,5.25156
30,Dragonite,5.14305
31,Tornadus-Therian,5.04264
32,Kommo-o,4.99577
33,Scizor-Mega,4.95123
34,Magnezone,4.94979
35,Victini,4.91824
36,Mawile-Mega,4.83638
37,Pelipper,4.80317
38,Mimikyu,4.76308
39,Swampert-Mega,4.67900
40,Tapu Bulu,4.22617
41,Kyurem-Black,4.09778
42,Gengar,4.01425
43,Medicham-Mega,3.95794
44,Blacephalon,3.87642
45,Weavile,3.59752
46,Venusaur-Mega,3.58397
47,Infernape,3.53266
48,Tyranitar-Mega,3.49534
49,Sableye-Mega,3.42348
50,Tangrowth,3.35561
51,Jirachi,3.32485
52,Breloom,3.21556
53,Cloyster,3.16502
54,Diancie-Mega,3.15824
55,Salamence,3.10593
56,Gyarados-Mega,3.09005
57,Gyarados,2.94466
58,Togekiss,2.84170
59,Keldeo,2.67443
60,Snorlax,2.67110
61,Bisharp,2.65821
62,Scizor,2.65188
63,Beedrill-Mega,2.61556
64,Ninetales-Alola,2.49516
65,Espeon,2.39909
66,Pinsir-Mega,2.32856
67,Conkeldurr,2.24015
68,Gallade-Mega,2.23215
69,Shuckle,2.20338
70,Zeraora,2.18539
71,Garchomp-Mega,2.14263
72,Umbreon,2.14108
73,Staraptor,2.13685
74,Hydreigon,2.10964
75,Chandelure,2.03301
76,Mew,2.02079
77,Alakazam,1.97414
78,Ditto,1.97336
79,Lucario,1.94471
80,Metagross,1.88417
81,Gardevoir-Mega,1.83264
82,Kingdra,1.78599
83,Galvantula,1.78354
84,Porygon-Z,1.76233
85,Muk-Alola,1.76166
86,Blissey,1.74589
87,Venusaur,1.74389
88,Milotic,1.73823
89,Arcanine,1.70757
90,Manaphy,1.67214
91,Jolteon,1.64715
92,Latios,1.62827
93,Sceptile-Mega,1.62027
94,Hoopa-Unbound,1.60706
95,Latias-Mega,1.60439
96,Crobat,1.55052
97,Mamoswine,1.54552
98,Hippowdon,1.54419
99,Thundurus-Therian,1.51209
100,Gardevoir,1.49477
101,Goodra,1.49110
102,Crawdaunt,1.48866
103,Manectric-Mega,1.48732
104,Volcanion,1.45134
105,Marowak-Alola,1.43890
106,Nidoking,1.40458
107,Starmie,1.39936
108,Gastrodon,1.38803
109,Talonflame,1.36593
110,Xurkitree,1.36315
111,Sylveon,1.29484
112,Quagsire,1.28640
113,Torkoal,1.28451
114,Scolipede,1.27640
115,Incineroar,1.27452
116,Amoonguss,1.25663
117,Reuniclus,1.22975
118,Cresselia,1.21576
119,Darmanitan,1.21565
120,Forretress,1.20343
121,Feraligatr,1.20199
122,Tentacruel,1.19588
123,Krookodile,1.18799
124,Empoleon,1.17222
125,Salazzle,1.14712
126,Araquanid,1.11824
127,Linoone,1.06060
128,Heracross-Mega,1.04671
129,Haxorus,1.04327
130,Rotom-Heat,1.03738
131,Aerodactyl-Mega,1.03727
132,Klefki,1.03650
133,Swampert,1.02972
134,Nihilego,1.01506
135,Electivire,0.98385
136,Ribombee,0.98041
137,Porygon2,0.97907
138,Zoroark,0.96108
139,Buzzwole,0.95442
140,Slowbro,0.93753
141,Machamp,0.91621
