Rank,Pokemon,UsagePercent
1,Tauros,59.15971
2,Chansey,55.83899
3,Alakazam,52.20511
4,Exeggutor,49.68685
5,Snorlax,46.45746
6,Gengar,32.09812
7,Starmie,28.35334
8,Golem,25.80245
9,Dragonite,24.84342
10,Rhydon,20.09395
11,Lapras,19.36326
12,Zapdos,17.92145
13,Jolteon,16.21868
14,Slowbro,16.10125
15,Jynx,14.69207
16,Cloyster,11.24087
17,Persian,9.87082
18,Charizard,8.26592
19,Venusaur,6.85673
20,Articuno,6.28914
21,Victreebel,5.73460
22,Electrode,4.05793
23,Arcanine,3.90788
24,Blastoise,3.73826
25,Gyarados,3.63387
26,Machamp,3.41206
27,Raichu,3.20329
28,Nidoking,3.11195
29,Moltres,2.55089
30,Dugtrio,2.30297
31,Dodrio,2.18554
32,Hypno,2.02244
33,Tentacruel,1.89196
34,Aerodactyl,1.80063
35,Ninetales,1.67667
36,Sandslash,1.37004
37,Clefable,1.37004
38,Pikachu,1.25913
39,Kangaskhan,1.12865
40,Poliwrath,1.10908
41,Vaporeon,1.09603
42,Scyther,1.06994
43,Electabuzz,1.04384
44,Hitmonlee,1.01775
45,Pinsir,0.99165
46,Pidgeot,0.96555
47,Rapidash,0.90031
48,Flareon,0.78288
49,Nidoqueen,0.75678
50,Raticate,0.71764
51,Primeape,0.67850
52,Parasect,0.63935
53,Magmar,0.61978
54,Onix,0.52192
55,Kabutops,0.50887
56,Weezing,0.50235
57,Ditto,0.50235
58,Beedrill,0.49582
59,Butterfree,0.48278
60,Arbok,0.46973
61,Kingler,0.45668
62,Vileplume,0.45016
63,Muk,0.44363
64,Hitmonchan,0.44363
65,Magneton,0.42406
66,Dewgong,0.39796
67,Golduck,0.38492
68,Bulbasaur,0.37187
69,Venomoth,0.37187
70,Mr. Mime,0.34577
71,Squirtle,0.30663
72,Omastar,0.30010
73,Dragonair,0.28053
74,Haunter,0.26096
75,Gastly,0.22182
76,Porygon,0.22182
77,Marowak,0.21529
78,Meowth,0.20877
79,Ivysaur,0.18920
80,Metapod,0.17615
81,Exeggcute,0.17615
82,Fearow,0.16310
83,Magikarp,0.14353
84,Golbat,0.14353
85,Charmander,0.14353
86,Wigglytuff,0.13700
87,Tangela,0.13048
88,Machoke,0.13048
89,Poliwhirl,0.12396
90,Psyduck,0.11743
91,Zubat,0.11091
92,Lickitung,0.10438
93,Tentacool,0.09786
94,Graveler,0.09134
95,Kadabra,0.09134
96,Charmeleon,0.09134
97,Pidgeotto,0.09134
98,Wartortle,0.08481
99,Eevee,0.08481
100,Geodude,0.07829
101,Grimer,0.07829
102,Voltorb,0.07176
103,Ponyta,0.07176
104,Seel,0.07176
105,Abra,0.06524
106,Jigglypuff,0.06524
107,Clefairy,0.06524
108,Koffing,0.05872
109,Rattata,0.05872
110,Nidorina,0.05872
111,Kakuna,0.05872
112,Rhyhorn,0.05872
113,Dratini,0.05219
114,Vulpix,0.05219
115,Farfetch'd,0.04567
116,Growlithe,0.03914
117,Pidgey,0.03914
118,Seadra,0.03914
119,Weedle,0.03914
120,Caterpie,0.03262
121,Goldeen,0.03262
122,Horsea,0.03262
123,Seaking,0.03262
124,Magnemite,0.02610
125,Shellder,0.02610
126,Cubone,0.02610
127,Venonat,0.02610
128,Staryu,0.02610
129,Poliwag,0.01957
130,Krabby,0.01957
131,Sandshrew,0.01957
132,Weepinbell,0.01957
133,Kabuto,0.01957
134,Mankey,0.01305
135,Machop,0.01305
136,Paras,0.00652
137,Omanyte,0.00652
138,Slowpoke,0.00652
139,Bellsprout,0.00652
140,Drowzee,0.00652
141,Gloom,0.00652
