Rank,Pokemon,UsagePercent
1,Tyranitar,34.32893
2,Heatran,22.17024
3,Starmie,21.16471
4,Infernape,20.82456
5,Jirachi,19.87587
6,Dragonite,18.25247
7,Gengar,18.12107
8,Breloom,17.78279
9,Metagross,16.94779
10,Gyarados,16.63560
11,Flygon,16.35976
12,Latias,16.24140
13,Scizor,15.91244
14,Swampert,13.13999
15,Azelf,11.73373
16,Bronzong,11.43366
17,Lucario,11.26871
18,Kingdra,10.78784
19,Machamp,10.75709
20,Skarmory,10.66296
21,Rotom-Wash,10.61171
22,Rotom-Heat,9.87363
23,Zapdos,9.44216
24,Magnezone,9.34896
25,Gliscor,9.26509
26,Empoleon,8.67612
27,Blissey,7.99303
28,Roserade,7.47488
29,Suicune,6.82441
30,Aerodactyl,6.22146
31,Weavile,6.20562
32,Electivire,6.13666
33,Togekiss,5.93536
34,Celebi,5.58217
35,Forretress,5.42188
36,Jolteon,5.23736
37,Snorlax,5.09571
38,Mamoswine,4.51047
39,Dugtrio,4.43498
40,Hippowdon,4.19175
41,Clefable,4.14515
42,Dusknoir,4.11254
43,Tentacruel,3.72952
44,Staraptor,3.03618
45,Vaporeon,2.96722
46,Nidoqueen,2.81531
47,Milotic,2.69416
48,Heracross,2.53388
49,Abomasnow,2.40527
50,Crobat,2.40154
51,Ninjask,2.18720
52,Porygon-Z,2.17695
53,Shaymin,2.15179
54,Umbreon,2.11358
55,Gallade,2.10053
56,Blastoise,1.95702
57,Uxie,1.93931
58,Torterra,1.92254
59,Ludicolo,1.91229
60,Charizard,1.88154
61,Cresselia,1.87688
62,Yanmega,1.81723
63,Smeargle,1.76411
64,Spiritomb,1.73056
65,Raikou,1.72404
66,Venusaur,1.55257
67,Froslass,1.54698
68,Honchkrow,1.45379
69,Alakazam,1.43422
70,Feraligatr,1.29350
71,Rhyperior,1.28231
72,Rotom-Mow,1.22920
73,Arcanine,1.17421
74,Drapion,1.15278
75,Kabutops,1.13321
76,Hitmontop,1.12296
77,Typhlosion,1.11550
78,Magmortar,1.11084
79,Donphan,1.10991
80,Ambipom,1.03908
81,Slowbro,1.03629
82,Blaziken,1.03256
83,Sceptile,1.02324
84,Luxray,1.00740
85,Toxicroak,1.00367
86,Lapras,0.97292
87,Cloyster,0.94869
88,Lanturn,0.90302
89,Gastrodon,0.90302
90,Aggron,0.83779
91,Scyther,0.78188
92,Claydol,0.76137
93,Houndoom,0.75951
94,Ampharos,0.72596
95,Floatzel,0.72223
96,Drifblim,0.70919
97,Pikachu,0.70453
98,Shedinja,0.69334
99,Rotom-Frost,0.65700
100,Mismagius,0.65514
101,Gardevoir,0.64861
102,Steelix,0.64768
103,Exeggutor,0.63091
104,Qwilfish,0.62718
105,Cradily,0.60668
106,Quagsire,0.59736
107,Walrein,0.59549
108,Espeon,0.57779
109,Rampardos,0.57592
110,Nidoking,0.57033
111,Absol,0.55076
112,Glaceon,0.54983
113,Weezing,0.51069
114,Shuckle,0.49764
115,Slaking,0.46409
116,Meganium,0.45664
117,Poliwrath,0.44546
118,Porygon2,0.42495
119,Medicham,0.42029
120,Registeel,0.41843
121,Swellow,0.41470
122,Azumarill,0.38022
123,Leafeon,0.37649
124,Hariyama,0.37556
125,Raichu,0.37463
126,Tangrowth,0.34015
127,Ursaring,0.33735
128,Electrode,0.32058
129,Sharpedo,0.31685
130,Regirock,0.30846
131,Moltres,0.30008
132,Torkoal,0.28423
133,Whiscash,0.28330
134,Manectric,0.27771
135,Altaria,0.27491
136,Shiftry,0.27212
137,Sudowoodo,0.25907
138,Hitmonchan,0.25534
139,Miltank,0.25255
140,Lopunny,0.24975
141,Victreebel,0.24509
142,Marowak,0.24509
143,Kingler,0.24323
144,Magneton,0.24230
145,Slowking,0.24043
146,Ninetales,0.23950
147,Entei,0.23577
148,Jynx,0.23018
149,Mantine,0.23018
150,Golem,0.21620
151,Hitmonlee,0.21527
152,Armaldo,0.20968
153,Regigigas,0.20409
154,Jumpluff,0.20409
155,Sunflora,0.20036
156,Chatot,0.19943
157,Linoone,0.19197
158,Bastiodon,0.19011
159,Tauros,0.18918
160,Primeape,0.18638
161,Wailord,0.18266
162,Regice,0.18079
163,Kangaskhan,0.17427
164,Muk,0.17054
165,Rapidash,0.16868
166,Crawdaunt,0.16774
167,Omastar,0.16681
168,Electabuzz,0.16681
169,Golduck,0.14351
170,Buizel,0.13606
171,Camerupt,0.13326
172,Pidgeot,0.13233
173,Lickilicky,0.13047
174,Rotom-Fan,0.12488
175,Rattata,0.12301
176,Rhydon,0.12115
177,Kecleon,0.11835
178,Zangoose,0.11742
179,Chansey,0.11556
180,Mesprit,0.11276
181,Flareon,0.11276
182,Probopass,0.11276
183,Noctowl,0.10903
184,Rotom,0.09692
185,Butterfree,0.09226
186,Glalie,0.09040
187,Skuntank,0.08853
188,Octillery,0.08853
189,Wigglytuff,0.08760
190,Vespiquen,0.08667
191,Arbok,0.08480
192,Ariados,0.08294
193,Sableye,0.08201
194,Xatu,0.08014
195,Vileplume,0.07735
196,Mr. Mime,0.07642
