Rank,Pokemon,UsagePercent
1,Landorus-Therian,26.90293
2,Greninja,25.55433
3,Ferrothorn,16.68684
4,Magearna,14.71783
5,Kartana,13.64812
6,Tapu Koko,12.14616
7,Heatran,12.10199
8,Rotom-Wash,11.49863
9,Toxapex,11.21555
10,Gliscor,11.19191
11,Tapu Lele,10.06621
12,Serperior,9.44859
13,Garchomp,9.09249
14,Tornadus-Therian,8.61850
15,Excadrill,8.57816
16,Chansey,8.07704
17,Volcarona,8.03461
18,Zapdos,7.49211
19,Clefable,7.02924
20,Charizard-Mega-X,6.80389
21,Tapu Fini,6.64427
22,Lopunny-Mega,6.58898
23,Hawlucha,6.48500
24,Kommo-o,6.36502
25,Alakazam-Mega,6.19775
26,Medicham-Mega,6.12089
27,Pelipper,5.85034
28,Victini,5.73975
29,Skarmory,5.71715
30,Kyurem-Black,5.45494
31,Tapu Bulu,5.40208
32,Swampert-Mega,5.33809
33,Mawile-Mega,5.32696
34,Tyranitar,5.30505
35,Scizor-Mega,5.29636
36,Celesteela,5.13709
37,Magnezone,4.69995
38,Charizard-Mega-Y,4.68709
39,Dragonite,4.49269
40,Blacephalon,4.39601
41,Azumarill,4.24613
42,Sableye-Mega,4.19849
43,Diancie-Mega,4.18249
44,Mimikyu,4.08790
45,Gyarados-Mega,4.04408
46,Jirachi,3.65598
47,Bisharp,3.36700
48,Tangrowth,3.26754
49,Gengar,3.22511
50,Beedrill-Mega,3.16391
51,Weavile,3.11000
52,Ditto,2.56263
53,Tyranitar-Mega,2.39223
54,Infernape,2.38423
55,Breloom,2.36128
56,Manaphy,2.35119
57,Keldeo,2.28582
58,Gallade-Mega,2.23748
59,Zeraora,2.19296
60,Latias-Mega,2.15888
61,Venusaur-Mega,2.15436
62,Cloyster,2.12967
63,Togekiss,2.10394
64,Mew,2.09664
65,Hoopa-Unbound,2.09281
66,Ninetales-Alola,2.06116
67,Espeon,2.04099
68,Ribombee,2.01908
69,Pinsir-Mega,1.98535
70,Gyarados,1.93354
71,Shuckle,1.89772
72,Conkeldurr,1.80765
73,Blissey,1.78922
74,Garchomp-Mega,1.78504
75,Quagsire,1.76974
76,Staraptor,1.75653
77,Cresselia,1.73184
78,Hydreigon,1.71758
79,Chandelure,1.70436
80,Amoonguss,1.70193
81,Reuniclus,1.68489
82,Manectric-Mega,1.68211
83,Scizor,1.67202
84,Crawdaunt,1.65498
85,Nidoking,1.65185
86,Slowbro,1.64177
87,Kingdra,1.63899
88,Lucario,1.61464
89,Snorlax,1.59273
90,Incineroar,1.55865
91,Muk-Alola,1.51970
92,Salamence,1.48388
93,Torkoal,1.47171
94,Milotic,1.43972
95,Latios,1.43729
96,Thundurus-Therian,1.43659
97,Marowak-Alola,1.43033
98,Hippowdon,1.42303
99,Gastrodon,1.42233
100,Gardevoir-Mega,1.41016
101,Metagross,1.39034
102,Arcanine,1.35800
103,Umbreon,1.32148
104,Porygon2,1.29401
105,Galvantula,1.29331
106,Goodra,1.27836
107,Porygon-Z,1.25541
108,Mamoswine,1.25297
109,Heracross-Mega,1.23141
110,Alakazam,1.21194
111,Sceptile-Mega,1.20359
112,Venusaur,1.17542
113,Starmie,1.16916
114,Darmanitan,1.16742
115,Araquanid,1.15804
116,Rotom-Heat,1.13821
117,Xurkitree,1.10587
118,Buzzwole,1.10552
119,Crobat,1.04501
120,Shedinja,1.04154
121,Salazzle,1.01650
122,Sylveon,0.98868
