Rank,Pokemon,UsagePercent
1,Ferrothorn,27.42159
2,Latios,23.29389
3,Garchomp,19.67520
4,Tyranitar,19.53211
5,Politoed,17.67474
6,Scizor,16.90068
7,Excadrill,15.39193
8,Dragonite,14.70814
9,Landorus-Therian,14.15881
10,Keldeo,14.10215
11,Rotom-Wash,12.70000
12,Magnezone,12.42533
13,Tentacruel,11.92113
14,Volcarona,11.73194
15,Alakazam,11.57060
16,Gliscor,10.86184
17,Jirachi,10.40662
18,Starmie,10.10410
19,Skarmory,10.04744
20,Thundurus-Therian,9.52596
21,Jellicent,8.93533
22,Breloom,8.51757
23,Heatran,8.16799
24,Hydreigon,8.09500
25,Kyurem-Black,7.82417
26,Salamence,7.70317
27,Reuniclus,7.45827
28,Gengar,7.35647
29,Cloyster,6.79081
30,Conkeldurr,6.75912
31,Infernape,6.56128
32,Gyarados,6.06381
33,Gastrodon,5.63452
34,Forretress,5.62492
35,Celebi,5.19851
36,Terrakion,4.98531
37,Haxorus,4.87198
38,Mamoswine,4.73753
39,Ninetales,4.50416
40,Lucario,4.08543
41,Jolteon,3.74834
42,Metagross,3.53802
43,Espeon,3.52842
44,Toxicroak,3.51977
45,Blissey,3.49576
46,Chandelure,3.33154
47,Mew,2.96852
48,Chansey,2.90321
49,Hippowdon,2.86768
50,Togekiss,2.72170
51,Latias,2.71786
52,Tornadus,2.39325
53,Donphan,2.37981
54,Mienshao,2.36348
55,Darmanitan,2.29241
56,Vaporeon,2.00814
57,Weavile,1.98798
58,Samurott,1.96397
59,Abomasnow,1.93227
60,Xatu,1.90923
61,Victini,1.88041
62,Bisharp,1.85064
63,Cofagrigus,1.82567
64,Venusaur,1.67585
65,Zoroark,1.62688
66,Milotic,1.60767
67,Arcanine,1.55485
68,Azelf,1.48090
69,Seismitoad,1.46937
70,Krookodile,1.46169
71,Amoonguss,1.45113
72,Froslass,1.42232
73,Swampert,1.40503
74,Staraptor,1.35989
75,Snorlax,1.35317
76,Machamp,1.34452
77,Empoleon,1.33876
78,Hitmontop,1.32340
79,Ambipom,1.31859
80,Kingdra,1.31667
81,Eelektross,1.30515
82,Charizard,1.26866
83,Heracross,1.26769
84,Umbreon,1.23408
85,Crobat,1.21391
86,Aerodactyl,1.21391
87,Scrafty,1.16974
88,Sigilyph,1.16205
89,Serperior,1.14477
90,Zapdos,1.11980
91,Bronzong,1.11403
92,Cresselia,1.08234
93,Dusclops,1.07370
94,Archeops,1.07370
95,Slowking,1.03817
96,Ditto,1.02184
97,Roserade,1.01416
98,Whimsicott,1.01320
99,Galvantula,1.00263
100,Slowbro,0.99015
101,Claydol,0.98246
102,Honchkrow,0.97286
103,Gallade,0.96230
104,Sableye,0.95173
105,Blastoise,0.94501
106,Porygon2,0.94501
107,Cinccino,0.93541
108,Sceptile,0.93156
109,Nidoking,0.91716
110,Emboar,0.85473
111,Flygon,0.82688
112,Gardevoir,0.79327
113,Lapras,0.75966
114,Azumarill,0.75966
115,Electivire,0.75678
116,Yanmega,0.75389
117,Riolu,0.72892
118,Sharpedo,0.72604
119,Clefable,0.72412
120,Ninjask,0.71452
121,Mandibuzz,0.70684
122,Kyurem,0.70492
123,Aggron,0.68955
124,Mismagius,0.67514
125,Quagsire,0.67226
126,Rotom-Heat,0.66266
127,Raikou,0.65978
128,Liepard,0.65209
129,Golurk,0.63385
130,Ludicolo,0.62520
131,Porygon-Z,0.61464
132,Typhlosion,0.60792
133,Spiritomb,0.60119
134,Meloetta,0.59063
135,Shuckle,0.56182
136,Walrein,0.54741
137,Braviary,0.52917
138,Lanturn,0.52244
139,Houndoom,0.50420
140,Rhyperior,0.49939
141,Pikachu,0.48787
142,Tangrowth,0.47250
143,Scolipede,0.47154
144,Rotom-Mow,0.45810
145,Omastar,0.45042
146,Hitmonlee,0.44657
147,Zangoose,0.44465
148,Exeggutor,0.43697
149,Carracosta,0.43505
150,Durant,0.43313
151,Drapion,0.43121
152,Virizion,0.43025
153,Feraligatr,0.42545
154,Druddigon,0.41968
155,Manectric,0.41872
156,Torterra,0.40624
157,Suicune,0.39183
158,Dusknoir,0.38991
159,Smeargle,0.38799
160,Escavalier,0.37647
161,Lilligant,0.37455
162,Leafeon,0.36974
163,Swellow,0.36686
164,Unfezant,0.36686
165,Moltres,0.36590
166,Accelgor,0.35726
167,Luxray,0.35630
168,Medicham,0.35054
169,Slaking,0.34862
170,Uxie,0.34093
171,Registeel,0.33517
172,Drifblim,0.32941
173,Cobalion,0.32845
174,Gigalith,0.32749
175,Gorebyss,0.32365
176,Absol,0.31788
177,Golem,0.31212
178,Nidoqueen,0.30636
179,Weezing,0.29099
180,Wobbuffet,0.28907
181,Ampharos,0.28235
182,Floatzel,0.27851
183,Hariyama,0.27563
184,Crustle,0.27467
185,Rampardos,0.27179
186,Altaria,0.26602
187,Cacturne,0.26314
188,Zebstrika,0.26122
189,Kabutops,0.25930
190,Regigigas,0.25738
191,Cradily,0.25258
192,Leavanny,0.25162
193,Cryogonal,0.24970
194,Lopunny,0.24874
195,Magmortar,0.23817
196,Rhydon,0.23721
197,Dugtrio,0.22761
198,Glaceon,0.22473
199,Shaymin,0.21897
200,Vanilluxe,0.21704
201,Scyther,0.21320
202,Miltank,0.21224
203,Bouffalant,0.21128
204,Stoutland,0.20648
205,Poliwrath,0.20360
206,Alomomola,0.20072
207,Marowak,0.19880
208,Crawdaunt,0.19496
209,Musharna,0.19496
210,Steelix,0.18919
211,Klinklang,0.18919
212,Torkoal,0.18823
213,Jynx,0.18727
214,Bibarel,0.18151
215,Swanna,0.18055
216,Electrode,0.17383
217,Rotom-Frost,0.17287
218,Ursaring,0.16999
219,Simisage,0.16903
220,Sawk,0.16711
221,Gothitelle,0.16518
222,Hitmonchan,0.16518
223,Golduck,0.16518
224,Primeape,0.15846
225,Swoobat,0.15462
226,Pelipper,0.15270
227,Raichu,0.15174
228,Tauros,0.15174
229,Beartic,0.15174
230,Dragonair,0.15174
231,Shedinja,0.14982
232,Audino,0.14886
233,Simisear,0.14406
234,Aron,0.14310
235,Flareon,0.14118
236,Mesprit,0.13829
237,Sawsbuck,0.13829
238,Articuno,0.13733
239,Magnemite,0.12869
240,Mightyena,0.12869
241,Spinda,0.12869
242,Banette,0.12773
243,Armaldo,0.12773
244,Victreebel,0.12677
245,Emolga,0.12389
246,Skuntank,0.11909
247,Venomoth,0.11621
248,Magneton,0.11621
249,Tropius,0.11524
250,Muk,0.11332
251,Linoone,0.11044
252,Electabuzz,0.10948
253,Simipour,0.10852
254,Mr. Mime,0.10660
255,Probopass,0.10468
256,Camerupt,0.09988
257,Lickilicky,0.09796
258,Meganium,0.09700
259,Rattata,0.09412
260,Mantine,0.09412
261,Kangaskhan,0.09412
262,Entei,0.08931
263,Wigglytuff,0.08931
264,Qwilfish,0.08643
265,Throh,0.08547
266,Oshawott,0.08547
267,Garbodor,0.08547
268,Stunfisk,0.08547
269,Treecko,0.08451
270,Rotom-Fan,0.08451
271,Beedrill,0.08451
272,Golbat,0.08355
273,Gligar,0.08259
274,Murkrow,0.08259
275,Regice,0.08259
276,Pinsir,0.08163
277,Huntail,0.07971
278,Watchog,0.07875
279,Bastiodon,0.07779
280,Magcargo,0.07587
281,Vileplume,0.07395
282,Basculin,0.07299
283,Snivy,0.07299
284,Maractus,0.07011
285,Arbok,0.06723
286,Fraxure,0.06531
287,Pignite,0.06338
288,Pidgeot,0.06338
289,Shiftry,0.06242
290,Dodrio,0.06050
291,Beheeyem,0.06050
292,Relicanth,0.06050
293,Wailord,0.06050
294,Furret,0.05762
295,Regirock,0.05666
296,Jumpluff,0.05666
297,Drifloon,0.05666
298,Boldore,0.05282
299,Seaking,0.05282
300,Volbeat,0.05186
301,Castform,0.05186
302,Tangela,0.05090
303,Butterfree,0.04994
304,Haunter,0.04994
305,Raticate,0.04898
306,Dunsparce,0.04802
307,Noctowl,0.04802
308,Glalie,0.04706
309,Rapidash,0.04610
310,Fearow,0.04514
311,Piloswine,0.04418
312,Solrock,0.04418
313,Nosepass,0.04226
314,Kingler,0.04130
315,Ferroseed,0.04034
316,Lunatone,0.04034
317,Girafarig,0.03938
318,Gurdurr,0.03938
319,Rotom,0.03841
320,Hypno,0.03841
321,Persian,0.03841
322,Exploud,0.03745
323,Zweilous,0.03745
324,Scraggy,0.03745
325,Onix,0.03745
326,Dewgong,0.03745
327,Metang,0.03649
328,Eevee,0.03553
329,Minun,0.03553
