Rank,Pokemon,UsagePercent
1,Landorus-Therian,27.03814
2,Greninja,25.47837
3,Ferrothorn,17.10963
4,Magearna,15.46903
5,Tapu Koko,13.30119
6,Kartana,13.04368
7,Toxapex,11.49706
8,Gliscor,11.41498
9,Heatran,11.21668
10,Rotom-Wash,10.88180
11,Tapu Lele,9.65409
12,Serperior,9.51499
13,Garchomp,9.03725
14,Tornadus-Therian,8.71709
15,Volcarona,8.22212
16,Excadrill,8.07770
17,Chansey,8.01474
18,Charizard-Mega-X,7.31113
19,Clefable,7.22028
20,Pelipper,6.96308
21,Zapdos,6.87224
22,Hawlucha,6.79956
23,Tapu Fini,6.79016
24,Alakazam-Mega,6.55771
25,Swampert-Mega,6.32150
26,Medicham-Mega,6.15171
27,Lopunny-Mega,6.01105
28,Kyurem-Black,5.96312
29,Kommo-o,5.80053
30,Victini,5.44810
31,Mawile-Mega,5.23539
32,Scizor-Mega,5.19059
33,Skarmory,5.18809
34,Charizard-Mega-Y,4.96065
35,Celesteela,4.85727
36,Magnezone,4.81780
37,Tapu Bulu,4.65177
38,Tyranitar,4.64206
39,Dragonite,4.33662
40,Blacephalon,4.24671
41,Azumarill,4.21601
42,Mimikyu,4.01677
43,Sableye-Mega,3.97353
44,Diancie-Mega,3.72981
45,Tangrowth,3.66997
46,Jirachi,3.50645
47,Gyarados-Mega,3.36297
48,Bisharp,3.13240
49,Gengar,3.06693
50,Infernape,2.82101
51,Weavile,2.70197
52,Beedrill-Mega,2.68536
53,Manaphy,2.67033
54,Tyranitar-Mega,2.48706
55,Zeraora,2.48706
56,Ditto,2.38243
57,Latias-Mega,2.18883
58,Venusaur-Mega,2.17692
59,Breloom,2.16502
60,Espeon,2.14842
61,Pinsir-Mega,2.14246
62,Keldeo,2.12711
63,Gallade-Mega,1.98802
64,Mew,1.98645
65,Ninetales-Alola,1.97580
66,Cloyster,1.97173
67,Garchomp-Mega,1.96296
68,Scizor,1.96202
69,Gyarados,1.95513
70,Togekiss,1.93445
71,Chandelure,1.90124
72,Cresselia,1.85363
73,Snorlax,1.85081
74,Torkoal,1.84987
75,Shuckle,1.83702
76,Crawdaunt,1.81384
77,Quagsire,1.81102
78,Blissey,1.80946
79,Nidoking,1.78095
80,Hydreigon,1.73208
81,Hoopa-Unbound,1.72174
82,Gardevoir-Mega,1.69417
83,Ribombee,1.68227
84,Gastrodon,1.68101
85,Metagross,1.63778
86,Marowak-Alola,1.59299
87,Staraptor,1.57231
88,Kingdra,1.56291
89,Muk-Alola,1.56040
90,Starmie,1.55445
91,Galvantula,1.54631
92,Conkeldurr,1.47050
93,Goodra,1.46736
94,Amoonguss,1.46580
95,Hippowdon,1.44606
96,Slowbro,1.43760
97,Salamence,1.42601
98,Reuniclus,1.42037
99,Venusaur,1.37714
100,Latios,1.37620
101,Porygon-Z,1.37119
102,Incineroar,1.36900
103,Arcanine,1.36806
104,Thundurus-Therian,1.36680
105,Manectric-Mega,1.36367
106,Milotic,1.31449
107,Darmanitan,1.31292
108,Mamoswine,1.29632
109,Scolipede,1.29444
110,Lucario,1.27721
111,Sceptile-Mega,1.25309
112,Umbreon,1.21957
113,Crobat,1.19701
114,Xurkitree,1.19168
115,Porygon2,1.17790
116,Araquanid,1.13905
117,Alakazam,1.11932
118,Buzzwole,1.11431
119,Roserade,1.02314
120,Azelf,1.02283
121,Pikachu,1.01813
122,Krookodile,1.01625
123,Jolteon,1.00717
124,Tentacruel,0.98273
125,Heracross-Mega,0.97772
126,Latios-Mega,0.97020
127,Forretress,0.96080
