Rank,Pokemon,UsagePercent
1,Tyranitar,43.89253
2,Metagross,35.15616
3,Swampert,33.72306
4,Gengar,30.69942
5,Salamence,27.22548
6,Skarmory,26.48693
7,Snorlax,23.09634
8,Zapdos,21.55905
9,Blissey,19.68490
10,Celebi,19.67333
11,Magneton,18.01912
12,Dugtrio,17.81654
13,Aerodactyl,15.27099
14,Suicune,14.21527
15,Starmie,13.04957
16,Heracross,10.91381
17,Jirachi,10.80383
18,Jolteon,9.93216
19,Claydol,8.85676
20,Milotic,8.35552
21,Gyarados,8.21892
22,Cloyster,7.48501
23,Flygon,7.42829
24,Forretress,7.42134
25,Moltres,6.61218
26,Breloom,6.60408
27,Blaziken,5.44880
28,Umbreon,5.36082
29,Ninjask,5.09342
30,Charizard,4.98460
31,Lanturn,4.97766
32,Alakazam,4.74151
33,Sceptile,4.64196
34,Kingdra,4.10252
35,Hariyama,3.74598
36,Vaporeon,3.74482
37,Ludicolo,3.69852
38,Dusclops,3.29683
39,Venusaur,3.29452
40,Regice,3.09541
41,Porygon2,2.96460
42,Houndoom,2.80717
43,Dragonite,2.76665
44,Scizor,2.48420
45,Steelix,2.41127
46,Raikou,2.39275
47,Medicham,2.28393
48,Weezing,2.24458
49,Gardevoir,2.14734
50,Machamp,2.09988
51,Marowak,1.88456
52,Omastar,1.82668
53,Arcanine,1.80816
54,Camerupt,1.74681
55,Jynx,1.70745
56,Crobat,1.56970
57,Smeargle,1.56738
58,Mr. Mime,1.44352
59,Cacturne,1.44005
60,Slaking,1.37407
61,Regirock,1.36480
62,Lapras,1.33123
63,Exeggutor,1.30924
64,Poliwrath,1.24673
65,Espeon,1.03489
66,Swellow,1.02447
67,Nidoking,1.00595
68,Miltank,0.95965
69,Donphan,0.93186
70,Registeel,0.92492
71,Aggron,0.91334
72,Rhydon,0.91103
73,Cradily,0.88324
74,Blastoise,0.87630
75,Kabutops,0.86241
76,Armaldo,0.84504
77,Typhlosion,0.74549
78,Manectric,0.72465
79,Articuno,0.70266
80,Zangoose,0.69687
81,Altaria,0.65983
82,Slowbro,0.61121
83,Ursaring,0.61121
84,Dodrio,0.59616
85,Scyther,0.53712
86,Pinsir,0.51050
87,Tentacruel,0.50355
