Rank,Pokemon,UsagePercent
1,Tyranitar,30.01820
2,Heatran,26.39852
3,Starmie,24.02857
4,Scizor,23.96555
5,Gengar,21.32955
6,Gyarados,20.78345
7,Infernape,19.42169
8,Dragonite,19.15214
9,Breloom,17.55934
10,Jirachi,17.23377
11,Flygon,15.59896
12,Metagross,14.09018
13,Zapdos,13.63859
14,Swampert,13.54057
15,Skarmory,11.79724
16,Kingdra,11.48568
17,Machamp,11.18463
18,Azelf,11.12511
19,Lucario,9.96639
20,Blissey,9.37478
21,Gliscor,8.62564
22,Celebi,8.24057
23,Rotom-Wash,7.97101
24,Rotom-Heat,7.78198
25,Weavile,7.34089
26,Magnezone,7.28138
27,Bronzong,7.20787
28,Aerodactyl,7.05734
29,Electivire,6.74928
30,Suicune,6.50424
31,Forretress,6.40272
32,Roserade,6.30470
33,Empoleon,6.24869
34,Snorlax,6.14367
35,Togekiss,5.76910
36,Jolteon,5.58356
37,Vaporeon,5.04096
38,Dusknoir,4.68739
39,Hippowdon,4.41784
40,Tentacruel,4.17979
41,Shaymin,4.07827
42,Dugtrio,3.86123
43,Milotic,3.73171
44,Ninjask,3.60569
45,Smeargle,3.19611
46,Clefable,3.19611
47,Heracross,3.16810
48,Mamoswine,2.99657
49,Umbreon,2.97557
50,Staraptor,2.85304
51,Gallade,2.76903
52,Arcanine,2.44696
53,Nidoqueen,2.34194
54,Alakazam,2.31044
55,Yanmega,2.31044
56,Venusaur,2.29294
57,Crobat,2.19142
58,Torterra,2.06539
59,Cresselia,2.02689
60,Porygon-Z,1.98488
61,Ludicolo,1.97788
62,Raikou,1.88686
63,Donphan,1.83085
64,Uxie,1.77134
65,Charizard,1.61381
66,Froslass,1.59980
67,Abomasnow,1.43877
68,Blaziken,1.39326
69,Slowbro,1.38276
70,Rotom-Mow,1.33725
71,Ambipom,1.33375
72,Kabutops,1.21823
73,Spiritomb,1.16922
74,Espeon,1.13422
75,Drifblim,1.12721
76,Typhlosion,1.10271
77,Pikachu,1.06420
78,Rhyperior,1.01519
79,Blastoise,1.01169
80,Gastrodon,0.99769
81,Medicham,0.99069
82,Sceptile,0.98369
83,Honchkrow,0.92768
84,Gardevoir,0.78415
85,Lapras,0.77365
86,Luxray,0.77365
87,Moltres,0.77015
88,Toxicroak,0.76314
89,Cradily,0.76314
90,Rampardos,0.75264
91,Lanturn,0.74564
92,Hariyama,0.74214
93,Bibarel,0.71764
94,Steelix,0.70013
95,Cloyster,0.70013
96,Aggron,0.69663
97,Drapion,0.69663
98,Magmortar,0.69313
99,Ursaring,0.68613
100,Feraligatr,0.68263
101,Claydol,0.66513
102,Azumarill,0.66163
103,Registeel,0.58111
104,Absol,0.56711
105,Rotom-Frost,0.55661
106,Slaking,0.54960
107,Hitmontop,0.54610
108,Walrein,0.53210
109,Nidoking,0.52160
110,Weezing,0.48659
111,Pachirisu,0.48309
112,Houndoom,0.47959
113,Ninetales,0.47259
114,Kricketune,0.46909
115,Floatzel,0.46559
116,Flareon,0.46209
117,Mismagius,0.45859
118,Swellow,0.43758
119,Leafeon,0.43408
120,Torkoal,0.41658
121,Exeggutor,0.39908
122,Ampharos,0.38857
123,Rotom-Fan,0.38857
124,Meganium,0.38857
125,Butterfree,0.38507
126,Buizel,0.38157
127,Quagsire,0.37457
128,Hitmonlee,0.36407
129,Miltank,0.36407
130,Shuckle,0.35007
131,Mantine,0.33956
132,Muk,0.33956
133,Electrode,0.32206
134,Marowak,0.30806
135,Qwilfish,0.30456
136,Regigigas,0.28005
137,Glaceon,0.27305
138,Slowking,0.27305
139,Kecleon,0.26955
140,Primeape,0.26255
141,Tauros,0.25555
142,Regice,0.25205
143,Golem,0.24505
144,Politoed,0.24505
145,Victreebel,0.23454
146,Jynx,0.23104
147,Mesprit,0.22404
148,Hitmonchan,0.22054
149,Scyther,0.21704
150,Raichu,0.20654
151,Shedinja,0.20654
152,Wailord,0.20304
153,Manectric,0.19604
154,Sunflora,0.19604
155,Rapidash,0.18554
156,Mr. Mime,0.17853
157,Linoone,0.17503
158,Camerupt,0.17503
159,Articuno,0.17153
160,Sudowoodo,0.17153
161,Altaria,0.16803
162,Lopunny,0.16803
163,Castform,0.16453
164,Togetic,0.14703
165,Armaldo,0.14703
166,Aipom,0.14353
167,Cacturne,0.14003
168,Entei,0.14003
169,Tangrowth,0.13653
170,Pidgeot,0.12252
171,Regirock,0.11902
172,Poliwrath,0.11202
173,Bayleef,0.11202
174,Hypno,0.10852
175,Pichu,0.10852
176,Gorebyss,0.10502
177,Magneton,0.10152
178,Raticate,0.09802
179,Sandslash,0.09802
180,Porygon2,0.09452
181,Rotom,0.09452
182,Bastiodon,0.09452
183,Glalie,0.09102
184,Probopass,0.09102
185,Skuntank,0.08752
186,Sableye,0.08752
187,Electabuzz,0.08752
188,Noctowl,0.08752
189,Bellossom,0.08402
190,Golduck,0.08402
191,Persian,0.08402
192,Girafarig,0.08052
193,Xatu,0.08052
194,Rattata,0.08052
195,Ariados,0.08052
196,Sharpedo,0.07351
197,Solrock,0.07351
198,Omastar,0.07001
199,Dusclops,0.07001
200,Clamperl,0.07001
201,Venomoth,0.06651
202,Pelipper,0.06651
203,Kingler,0.06651
204,Relicanth,0.06301
205,Pinsir,0.06301
206,Purugly,0.05951
207,Kangaskhan,0.05951
208,Mightyena,0.05951
209,Magmar,0.05601
210,Shiftry,0.05251
211,Tropius,0.05251
212,Rhydon,0.04901
213,Mawile,0.04901
214,Banette,0.04901
215,Crawdaunt,0.04901
216,Dewgong,0.04551
217,Chansey,0.04551
218,Octillery,0.04551
219,Beedrill,0.04201
220,Graveler,0.04201
221,Onix,0.04201
222,Jumpluff,0.04201
223,Staravia,0.04201
224,Cherrim,0.03851
225,Gastly,0.03851
