Rank,Pokemon,UsagePercent
1,Excadrill,20.24535
2,Landorus-Therian,16.17956
3,Clefable,15.31794
4,Serperior,15.08420
5,Ferrothorn,14.98951
6,Rotom-Wash,12.14362
7,Garchomp,11.66675
8,Tyranitar,11.39547
9,Talonflame,11.35964
10,Bisharp,10.78552
11,Gengar,10.34789
12,Heatran,10.27708
13,Gliscor,10.22163
14,Keldeo,9.83263
15,Metagross-Mega,9.77206
16,Azumarill,9.60912
17,Weavile,9.56476
18,Zapdos,8.90277
19,Dragonite,8.41395
20,Scizor-Mega,8.12902
21,Charizard-Mega-X,7.87907
22,Tornadus-Therian,7.54381
23,Starmie,7.42864
24,Breloom,7.31859
25,Skarmory,7.09423
26,Latios,7.07205
27,Volcarona,6.80333
28,Charizard-Mega-Y,6.78286
29,Lopunny-Mega,6.71888
30,Chansey,6.70267
31,Slowbro,6.43651
32,Manaphy,6.07480
33,Magnezone,5.69347
34,Thundurus,4.98200
35,Diancie-Mega,4.89157
36,Amoonguss,4.86854
37,Scizor,4.77299
38,Volcanion,4.62285
39,Kyurem-Black,4.36010
40,Latias,4.11186
41,Togekiss,4.01119
42,Gardevoir-Mega,3.96513
43,Mew,3.50702
44,Medicham-Mega,3.46010
45,Azelf,3.39612
46,Jirachi,3.35091
47,Manectric-Mega,3.34920
48,Venusaur-Mega,3.28607
49,Crawdaunt,3.16835
50,Alakazam-Mega,3.16152
51,Tyranitar-Mega,3.15043
52,Gallade-Mega,3.13081
53,Tangrowth,3.08560
54,Cloyster,2.92607
55,Pinsir-Mega,2.90474
56,Conkeldurr,2.82456
57,Shuckle,2.81005
58,Garchomp-Mega,2.57972
59,Hydreigon,2.46711
60,Chandelure,2.40143
61,Sceptile-Mega,2.35024
62,Galvantula,2.34683
63,Espeon,2.28541
64,Infernape,2.26664
65,Gyarados-Mega,2.19669
66,Gyarados,2.19072
67,Snorlax,2.15062
68,Salamence,2.13953
69,Goodra,2.13526
70,Lucario,2.11650
71,Hippowdon,2.08664
72,Swampert-Mega,2.08493
73,Gastrodon,2.07555
74,Cofagrigus,2.00986
75,Sylveon,1.92967
76,Alakazam,1.92199
77,Nidoking,1.88958
78,Blissey,1.82816
79,Altaria-Mega,1.82730
80,Victini,1.81024
81,Tentacruel,1.80256
82,Klefki,1.79403
83,Thundurus-Therian,1.78635
84,Metagross,1.77526
85,Politoed,1.76673
86,Sableye,1.73858
87,Milotic,1.70958
88,Arcanine,1.61659
89,Ditto,1.53555
90,Mamoswine,1.48607
91,Aggron-Mega,1.47242
92,Staraptor,1.45621
93,Beedrill-Mega,1.45536
94,Suicune,1.40247
95,Umbreon,1.39138
96,Latias-Mega,1.38882
97,Forretress,1.38370
98,Quagsire,1.37773
99,Machamp,1.36749
100,Blastoise-Mega,1.36408
101,Hawlucha,1.35725
102,Feraligatr,1.35043
103,Pikachu,1.33422
104,Aerodactyl,1.32996
105,Heracross-Mega,1.30010
106,Slowbro-Mega,1.29327
107,Flygon,1.27450
108,Zoroark,1.27280
109,Haxorus,1.25147
110,Aerodactyl-Mega,1.21735
111,Absol-Mega,1.21394
112,Venusaur,1.18834
113,Roserade,1.18237
114,Kingdra,1.17896
115,Swampert,1.17469
116,Typhlosion,1.17128
117,Scolipede,1.14569
118,Porygon2,1.13886
119,Vaporeon,1.13119
120,Crobat,1.11413
121,Mandibuzz,1.07147
122,Blastoise,1.06294
123,Krookodile,1.04929
124,Gardevoir,1.04929
125,Malamar,1.00493
126,Jolteon,1.00237
127,Terrakion,0.99384
128,Chesnaught,0.99128
129,Empoleon,0.98616
130,Jellicent,0.97849
131,Pidgeot-Mega,0.96825
132,Reuniclus,0.91706
133,Raikou,0.91280
134,Seismitoad,0.90512
135,Whimsicott,0.88891
136,Latios-Mega,0.87782
137,Cinccino,0.85479
138,Eelektross,0.85308
139,Zygarde,0.85308
140,Raichu,0.83602
141,Diggersby,0.83261
142,Ninetales,0.81981
143,Scrafty,0.81299
144,Honchkrow,0.77716
145,Cresselia,0.75071
146,Mienshao,0.74559
147,Banette-Mega,0.73280
148,Sharpedo,0.72256
149,Darmanitan,0.71830
150,Trevenant,0.68076
151,Hoopa,0.67905
152,Electivire,0.67479
153,Froslass,0.66967
154,Kyurem,0.64408
155,Donphan,0.64408
156,Tyrantrum,0.63725
157,Heliolisk,0.63555
158,Ambipom,0.62872
159,Alomomola,0.62190
160,Spiritomb,0.62104
161,Rhyperior,0.60484
162,Bronzong,0.59801
163,Toxicroak,0.59630
164,Heracross,0.58863
165,Slurpuff,0.58777
166,Ludicolo,0.58692
167,Rotom-Heat,0.58180
168,Ampharos-Mega,0.56133
169,Porygon-Z,0.54427
170,Dusclops,0.53829
171,Lapras,0.52976
172,Shedinja,0.52550
173,Aggron,0.52038
174,Entei,0.51867
175,Dragalge,0.50417
176,Uxie,0.50247
177,Torterra,0.49905
178,Houndoom-Mega,0.49564
179,Golurk,0.48455
180,Smeargle,0.47858
181,Delphox,0.47858
182,Noivern,0.47431
183,Cobalion,0.47005
184,Sceptile,0.44531
185,Florges,0.44275
186,Kabutops,0.44275
187,Drapion,0.43934
188,Accelgor,0.43848
189,Sigilyph,0.43422
190,Sharpedo-Mega,0.41972
191,Charizard,0.41801
192,Slowking,0.40010
193,Houndoom,0.39412
194,Yanmega,0.38986
195,Bulbasaur,0.38901
196,Slaking,0.38389
197,Muk,0.38133
198,Pangoro,0.37365
199,Magneton,0.37024
200,Celebi,0.36171
201,Swellow,0.36085
202,Abomasnow,0.36085
203,Doublade,0.35488
204,Aurorus,0.34465
205,Floatzel,0.33782
206,Nidoqueen,0.33100
207,Aron,0.32673
208,Ursaring,0.31223
209,Leavanny,0.31052
210,Armaldo,0.30626
211,Omastar,0.30540
212,Clawitzer,0.30370
213,Lanturn,0.30028
214,Rotom-Mow,0.29346
215,Rhydon,0.29005
216,Hitmontop,0.29005
217,Manectric,0.28066
218,Gallade,0.27981
219,Gigalith,0.27725
220,Gligar,0.27213
221,Cryogonal,0.26957
222,Torkoal,0.26872
223,Mismagius,0.26190
224,Steelix-Mega,0.25422
225,Luxray,0.25166
226,Regice,0.25081
227,Dugtrio,0.24569
228,Flareon,0.23545
229,Moltres,0.23289
230,Absol,0.23204
231,Drifblim,0.23204
232,Camerupt-Mega,0.23204
233,Rampardos,0.22863
234,Dusknoir,0.22777
235,Murkrow,0.22777
236,Escavalier,0.22521
237,Rattata,0.22265
238,Tauros,0.22095
239,Linoone,0.21583
240,Regirock,0.21156
241,Vivillon,0.20986
242,Archeops,0.20986
243,Pyroar,0.20901
244,Druddigon,0.20730
245,Articuno,0.20389
246,Miltank,0.20303
247,Xatu,0.20218
248,Lilligant,0.19962
249,Registeel,0.19536
250,Diancie,0.19450
251,Claydol,0.19365
252,Abomasnow-Mega,0.19365
253,Leafeon,0.18085
254,Emboar,0.17829
255,Vileplume,0.17659
256,Hitmonlee,0.17488
257,Shaymin,0.17403
258,Exeggutor,0.17318
259,Liepard,0.17232
260,Pidgeot,0.16635
261,Samurott,0.16635
262,Audino-Mega,0.16464
263,Steelix,0.15611
264,Poliwrath,0.15185
265,Meloetta,0.15014
266,Gourgeist-Super,0.14929
267,Cradily,0.14844
268,Tangela,0.14758
269,Unfezant,0.14758
270,Tornadus,0.14588
271,Avalugg,0.14246
272,Magnemite,0.14076
273,Exploud,0.13991
274,Cottonee,0.13991
275,Persian,0.13991
276,Beartic,0.13991
277,Taillow,0.13735
278,Ariados,0.13649
279,Ampharos,0.13479
280,Hitmonchan,0.13308
281,Golem,0.13137
282,Kecleon,0.13137
283,Ninjask,0.12967
284,Glalie-Mega,0.12967
285,Golbat,0.12711
286,Durant,0.12455
287,Emolga,0.12284
288,Medicham,0.12284
289,Walrein,0.12199
290,Kangaskhan,0.12028
291,Crustle,0.12028
292,Sawk,0.11773
293,Magmortar,0.11517
294,Carracosta,0.11346
295,Mantine,0.11346
296,Weezing,0.11261
297,Stunfisk,0.11261
298,Stoutland,0.11175
299,Gothitelle,0.11175
300,Barbaracle,0.11090
301,Arbok,0.11005
302,Carbink,0.10919
303,Venomoth,0.10919
304,Golduck,0.10919
305,Glaceon,0.10919
306,Marowak,0.10834
307,Meowstic,0.10664
308,Pineco,0.10578
309,Zangoose,0.10408
310,Shiftry,0.10408
311,Spinda,0.10322
312,Gogoat,0.10237
313,Camerupt,0.10066
314,Regigigas,0.09469
315,Wailord,0.09469
316,Wobbuffet,0.09384
317,Klinklang,0.09213
