Rank,Pokemon,UsagePercent
1,Tyranitar,37.27144
2,Heatran,29.13018
3,Starmie,23.46768
4,Jirachi,23.11518
5,Scizor,20.63321
6,Latias,20.56561
7,Gyarados,19.01558
8,Dragonite,18.64699
9,Infernape,18.16250
10,Breloom,17.12593
11,Gengar,15.93323
12,Flygon,15.33447
13,Metagross,13.49311
14,Machamp,13.15027
15,Swampert,13.02150
16,Kingdra,11.70648
17,Skarmory,11.61473
18,Bronzong,11.57771
19,Zapdos,11.56966
20,Lucario,11.09484
21,Azelf,10.79224
22,Rotom-Wash,10.50412
23,Magnezone,10.25303
24,Gliscor,9.49008
25,Rotom-Heat,9.33557
26,Suicune,9.22129
27,Blissey,8.74163
28,Roserade,7.45879
29,Celebi,7.16424
30,Empoleon,7.09664
31,Forretress,7.07732
32,Weavile,6.73287
33,Aerodactyl,6.16469
34,Dugtrio,5.94257
35,Hippowdon,5.11042
36,Jolteon,5.00258
37,Clefable,4.98970
38,Snorlax,4.53097
39,Electivire,4.48268
40,Mamoswine,4.21227
41,Vaporeon,3.97244
42,Togekiss,3.68433
43,Tentacruel,3.65053
44,Dusknoir,3.19663
45,Nidoqueen,2.91334
46,Shaymin,2.89403
47,Milotic,2.61879
48,Abomasnow,2.45944
49,Umbreon,2.04578
50,Raikou,2.00071
51,Uxie,1.84619
52,Crobat,1.81883
53,Porygon-Z,1.81561
54,Heracross,1.73674
55,Gallade,1.67879
56,Feraligatr,1.58383
57,Cresselia,1.56612
58,Ludicolo,1.52749
59,Staraptor,1.50657
60,Venusaur,1.34883
61,Arcanine,1.33756
62,Rhyperior,1.22811
63,Alakazam,1.16695
64,Torterra,1.16695
65,Blastoise,1.13958
66,Spiritomb,1.13797
67,Smeargle,1.13314
68,Froslass,1.12993
69,Yanmega,1.12510
70,Hitmonchan,1.09773
71,Ninjask,1.08486
72,Honchkrow,1.06071
73,Sceptile,1.04623
74,Rotom-Frost,1.04301
75,Charizard,1.00438
76,Donphan,0.95770
77,Hitmontop,0.93034
78,Rotom-Mow,0.86273
79,Typhlosion,0.82250
80,Qwilfish,0.79674
81,Drapion,0.70339
82,Kabutops,0.63578
83,Claydol,0.63417
84,Houndoom,0.63257
85,Quagsire,0.63257
86,Rampardos,0.62935
87,Mismagius,0.61808
88,Ambipom,0.61003
89,Steelix,0.60842
90,Blaziken,0.58750
91,Magmortar,0.57462
92,Gardevoir,0.57301
93,Nidoking,0.57301
94,Gastrodon,0.56979
95,Cradily,0.56657
96,Swellow,0.53921
97,Floatzel,0.52150
98,Electrode,0.50219
99,Tangrowth,0.47965
100,Ampharos,0.47000
101,Registeel,0.43781
102,Luxray,0.42493
103,Walrein,0.41849
104,Entei,0.41849
105,Leafeon,0.41527
106,Slowbro,0.40883
107,Absol,0.38630
108,Aggron,0.38469
109,Pikachu,0.38147
110,Drifblim,0.36698
111,Lapras,0.35250
112,Cloyster,0.34928
113,Rotom-Fan,0.32835
114,Espeon,0.32674
115,Toxicroak,0.31709
116,Porygon2,0.31387
117,Cacturne,0.30582
118,Shedinja,0.30582
119,Moltres,0.30421
120,Lanturn,0.30099
121,Rapidash,0.29777
122,Shuckle,0.27524
123,Hariyama,0.26558
124,Glaceon,0.26397
125,Meganium,0.26397
126,Azumarill,0.26236
127,Exeggutor,0.25431
128,Hitmonlee,0.24627
129,Regice,0.22856
130,Mesprit,0.22373
131,Golem,0.21568
132,Flareon,0.20925
133,Weezing,0.20764
134,Altaria,0.20764
135,Persian,0.20764
136,Ursaring,0.20764
137,Scyther,0.20603
138,Miltank,0.20120
139,Magneton,0.19959
140,Slaking,0.19798
141,Lickilicky,0.19476
142,Marowak,0.19154
143,Ninetales,0.18832
144,Articuno,0.18349
145,Poliwrath,0.18188
146,Sharpedo,0.17062
147,Armaldo,0.17062
148,Jumpluff,0.16579
149,Hypno,0.16257
150,Regigigas,0.15935
151,Politoed,0.15774
152,Muk,0.15613
153,Lopunny,0.15452
154,Rotom,0.14969
155,Octillery,0.14164
156,Sableye,0.13842
157,Bastiodon,0.13681
158,Whiscash,0.13360
159,Sandslash,0.13199
160,Kingler,0.13199
161,Camerupt,0.13038
162,Slowking,0.13038
163,Victreebel,0.12877
164,Gorebyss,0.12877
165,Kangaskhan,0.11589
166,Banette,0.11589
167,Linoone,0.10784
168,Chansey,0.10784
169,Probopass,0.10784
170,Shiftry,0.10784
171,Dusclops,0.09014
172,Regirock,0.09014
173,Kecleon,0.08853
174,Phione,0.08692
175,Buizel,0.08531
176,Torkoal,0.08209
177,Rattata,0.07887
178,Medicham,0.07887
179,Pidgeot,0.07887
180,Tauros,0.07404
181,Vileplume,0.07404
182,Ledian,0.07082
183,Primeape,0.07082
184,Tropius,0.07082
185,Parasect,0.06921
186,Zangoose,0.06760
187,Raichu,0.06760
188,Mantine,0.06438
189,Noctowl,0.06438
190,Arbok,0.06438
191,Jynx,0.06277
192,Butterfree,0.05955
193,Omastar,0.05955
194,Dodrio,0.05955
195,Manectric,0.05955
196,Crawdaunt,0.05634
197,Glalie,0.05634
198,Sunflora,0.05634
199,Raticate,0.05312
200,Relicanth,0.04507
201,Wailord,0.04507
202,Gabite,0.04346
203,Aron,0.04185
204,Pinsir,0.04185
205,Mightyena,0.04185
206,Golduck,0.04024
207,Lunatone,0.04024
208,Pachirisu,0.03541
209,Fearow,0.03541
210,Exploud,0.03380
211,Minun,0.03380
212,Chatot,0.03380
213,Grumpig,0.03380
214,Huntail,0.03219
215,Wigglytuff,0.03219
216,Rhydon,0.03219
217,Vespiquen,0.03058
218,Girafarig,0.03058
219,Granbull,0.03058
220,Dragonair,0.03058
221,Bibarel,0.02897
222,Xatu,0.02414
223,Gastly,0.02414
224,Haunter,0.02414
225,Chimecho,0.02253
226,Volbeat,0.02253
227,Skuntank,0.02092
228,Purugly,0.02092
229,Piloswine,0.01931
230,Electabuzz,0.01931
231,Venomoth,0.01931
232,Kricketune,0.01931
233,Quilava,0.01771
234,Togetic,0.01771
235,Dustox,0.01771
236,Pichu,0.01771
237,Beedrill,0.01771
238,Starly,0.01771
239,Pelipper,0.01771
240,Ditto,0.01610
241,Gible,0.01610
242,Clefairy,0.01449
243,Treecko,0.01449
244,Taillow,0.01449
245,Dunsparce,0.01449
246,Seviper,0.01449
247,Doduo,0.01288
248,Sudowoodo,0.01288
249,Dewgong,0.01288
250,Magikarp,0.01127
251,Furret,0.01127
252,Magmar,0.01127
253,Carnivine,0.01127
254,Cherrim,0.00966
255,Clamperl,0.00966
256,Gligar,0.00966
257,Lumineon,0.00966
258,Seaking,0.00966
259,Unown,0.00966
260,Bellossom,0.00966
261,Beautifly,0.00966
262,Lairon,0.00966
263,Magnemite,0.00805
264,Remoraid,0.00805
265,Totodile,0.00805
266,Gulpin,0.00805
267,Jigglypuff,0.00805
268,Ivysaur,0.00805
269,Farfetch'd,0.00805
270,Delibird,0.00805
271,Wailmer,0.00805
272,Monferno,0.00805
273,Mr. Mime,0.00805
274,Buneary,0.00644
275,Mawile,0.00644
276,Aipom,0.00644
277,Whismur,0.00644
278,Wingull,0.00644
279,Onix,0.00644
280,Murkrow,0.00644
281,Machoke,0.00644
282,Riolu,0.00644
283,Weedle,0.00644
284,Eevee,0.00483
285,Tangela,0.00483
286,Grotle,0.00483
287,Vulpix,0.00483
288,Trapinch,0.00483
289,Staravia,0.00483
290,Ariados,0.00483
291,Corsola,0.00483
292,Shelgon,0.00483
293,Voltorb,0.00483
294,Delcatty,0.00483
295,Castform,0.00483
296,Krabby,0.00483
297,Sneasel,0.00483
298,Wooper,0.00322
299,Togepi,0.00322
300,Grovyle,0.00322
301,Piplup,0.00322
302,Bulbasaur,0.00322
303,Wartortle,0.00322
304,Bayleef,0.00322
305,Larvitar,0.00322
306,Illumise,0.00322
307,Kadabra,0.00322
308,Shellder,0.00322
309,Roselia,0.00322
310,Turtwig,0.00322
311,Stantler,0.00322
312,Graveler,0.00322
313,Happiny,0.00322
314,Swalot,0.00322
315,Seadra,0.00322
316,Psyduck,0.00161
317,Squirtle,0.00161
318,Nidorino,0.00161
319,Nidorina,0.00161
320,Solrock,0.00161
321,Phanpy,0.00161
322,Prinplup,0.00161
323,Houndour,0.00161
324,Abra,0.00161
325,Corphish,0.00161
326,Masquerain,0.00161
327,Metapod,0.00161
328,Sandshrew,0.00161
329,Golbat,0.00161
330,Finneon,0.00161
331,Poochyena,0.00161
332,Silcoon,0.00161
333,Skorupi,0.00161
334,Dratini,0.00161
335,Pineco,0.00161
336,Marshtomp,0.00161
337,Geodude,0.00161
338,Croagunk,0.00161
339,Flaaffy,0.00161
340,Diglett,0.00161
341,Mothim,0.00161
342,Chimchar,0.00161
343,Charmander,0.00161
344,Shinx,0.00161
345,Bagon,0.00161
346,Wurmple,0.00161
347,Charmeleon,0.00161
348,Combusken,0.00161
349,Bidoof,0.00161
350,Torchic,0.00161
351,Cubone,0.00161
