Rank,Pokemon,UsagePercent
1,Tyranitar,33.48567
2,Heatran,26.76689
3,Starmie,26.69072
4,Jirachi,22.11064
5,Dragonite,20.37883
6,Infernape,20.12227
7,Breloom,19.52696
8,Scizor,19.31650
9,Gengar,19.17619
10,Gyarados,17.88334
11,Flygon,17.05953
12,Metagross,14.57807
13,Zapdos,14.38364
14,Swampert,13.58789
15,Kingdra,12.20285
16,Azelf,12.11064
17,Machamp,11.93225
18,Skarmory,11.38104
19,Rotom-Wash,11.35899
20,Lucario,10.79976
21,Suicune,10.38485
22,Bronzong,10.23652
23,Roserade,8.87152
24,Blissey,8.63299
25,Rotom-Heat,8.50471
26,Celebi,8.10984
27,Magnezone,7.36621
28,Gliscor,7.31409
29,Weavile,7.01343
30,Empoleon,6.91120
31,Aerodactyl,6.68872
32,Forretress,6.20766
33,Electivire,5.56023
34,Snorlax,5.18541
35,Jolteon,5.13129
36,Tentacruel,4.85668
37,Dugtrio,4.80257
38,Togekiss,4.67428
39,Vaporeon,4.56605
40,Dusknoir,4.17519
41,Mamoswine,4.10303
42,Shaymin,4.09501
43,Raikou,3.64001
44,Hippowdon,3.51373
45,Ninjask,3.15093
46,Abomasnow,2.74203
47,Heracross,2.69393
48,Umbreon,2.50952
49,Nidoqueen,2.41732
50,Clefable,2.27901
51,Milotic,2.20084
52,Smeargle,2.16476
53,Staraptor,2.13069
54,Cresselia,2.10263
55,Porygon-Z,2.00241
56,Crobat,1.97635
57,Gallade,1.64161
58,Arcanine,1.62357
59,Slowbro,1.59952
60,Uxie,1.50932
61,Rotom-Mow,1.45921
62,Froslass,1.45721
63,Luxray,1.41511
64,Venusaur,1.26679
65,Spiritomb,1.22670
66,Ludicolo,1.19463
67,Yanmega,1.18060
68,Blaziken,1.15254
69,Blastoise,1.13650
70,Charizard,1.11646
71,Torterra,1.07236
72,Alakazam,1.02626
73,Mismagius,0.99619
74,Sceptile,0.99419
75,Rhyperior,0.99218
76,Honchkrow,0.97815
77,Donphan,0.97214
78,Hitmontop,0.91802
79,Lapras,0.89397
80,Houndoom,0.87392
81,Typhlosion,0.86190
82,Drapion,0.83383
83,Feraligatr,0.81579
84,Exeggutor,0.78372
85,Raichu,0.72159
86,Pikachu,0.71157
87,Claydol,0.69954
88,Ursaring,0.66747
89,Medicham,0.62938
90,Rampardos,0.61936
91,Ampharos,0.60533
92,Cacturne,0.60533
93,Walrein,0.60333
94,Absol,0.60132
95,Toxicroak,0.60132
96,Tangrowth,0.58729
97,Rotom-Frost,0.58128
98,Steelix,0.57527
99,Espeon,0.56123
100,Aggron,0.55923
101,Cloyster,0.55322
102,Qwilfish,0.55121
103,Jynx,0.49910
104,Porygon2,0.49509
105,Lanturn,0.47104
106,Hitmonlee,0.46903
107,Cradily,0.46502
108,Hypno,0.45500
109,Nidoking,0.45099
110,Gardevoir,0.43295
111,Weezing,0.42694
112,Shuckle,0.38886
113,Omastar,0.38284
114,Quagsire,0.37482
115,Azumarill,0.37282
116,Marowak,0.36681
117,Kabutops,0.36480
118,Ambipom,0.35077
119,Gastrodon,0.32872
120,Kangaskhan,0.32672
121,Magmortar,0.29866
122,Lopunny,0.28863
123,Leafeon,0.28863
124,Primeape,0.28663
125,Golem,0.28463
126,Girafarig,0.28062
127,Moltres,0.27260
128,Meganium,0.27260
129,Slaking,0.26659
130,Muk,0.26659
131,Slowking,0.26258
132,Drifblim,0.25055
133,Registeel,0.24855
134,Glaceon,0.24454
135,Manectric,0.22449
136,Banette,0.22449
137,Mesprit,0.22249
138,Floatzel,0.21848
139,Miltank,0.21848
140,Buizel,0.21648
141,Magneton,0.21447
142,Altaria,0.20645
143,Electrode,0.20445
144,Rotom-Fan,0.19844
145,Swellow,0.19643
146,Ninetales,0.19643
147,Poliwrath,0.18841
148,Camerupt,0.18641
149,Hariyama,0.18441
150,Bastiodon,0.18040
151,Regirock,0.17839
152,Pidgeot,0.16837
153,Pinsir,0.16637
154,Flareon,0.16637
155,Hitmonchan,0.15234
156,Politoed,0.14833
157,Probopass,0.14632
158,Linoone,0.14231
159,Entei,0.14231
160,Vileplume,0.13830
161,Octillery,0.13630
162,Purugly,0.13630
163,Mr. Mime,0.13430
164,Solrock,0.12828
165,Articuno,0.12828
166,Dodrio,0.12628
167,Regice,0.12628
168,Regigigas,0.11826
169,Gligar,0.11024
170,Torkoal,0.10423
171,Scyther,0.10423
172,Gorebyss,0.10423
173,Jumpluff,0.10423
174,Bibarel,0.10222
175,Victreebel,0.10022
176,Wailord,0.09421
177,Lickilicky,0.08819
178,Tauros,0.08819
179,Gabite,0.08819
180,Rapidash,0.08819
181,Shedinja,0.08819
182,Magcargo,0.08419
183,Gible,0.08419
184,Mantine,0.08018
185,Crawdaunt,0.07817
186,Rhydon,0.07617
187,Noctowl,0.07416
188,Vespiquen,0.07216
189,Dusclops,0.06615
190,Shiftry,0.06615
191,Armaldo,0.06414
192,Sandslash,0.06214
193,Glalie,0.06013
194,Sharpedo,0.05813
195,Beedrill,0.05813
196,Chatot,0.05612
197,Rattata,0.05211
198,Golduck,0.05211
199,Rotom,0.05011
200,Zangoose,0.05011
201,Wigglytuff,0.05011
202,Xatu,0.05011
203,Tropius,0.05011
204,Granbull,0.04811
205,Bellossom,0.04811
206,Kingler,0.04811
207,Plusle,0.04610
208,Sableye,0.04610
209,Persian,0.04610
210,Aron,0.04410
211,Pachirisu,0.04410
212,Chansey,0.04009
213,Lunatone,0.04009
214,Skuntank,0.03608
215,Squirtle,0.03608
216,Sudowoodo,0.03608
217,Sunflora,0.03608
218,Fearow,0.03407
219,Bulbasaur,0.03207
220,Mawile,0.02806
221,Exploud,0.02806
222,Electabuzz,0.02806
223,Whiscash,0.02806
224,Relicanth,0.02806
225,Dewgong,0.02806
226,Arbok,0.02606
227,Ditto,0.02606
228,Kecleon,0.02405
229,Pichu,0.02405
230,Pelipper,0.02405
231,Masquerain,0.02205
232,Mightyena,0.02205
233,Butterfree,0.02004
234,Magnemite,0.02004
235,Cherrim,0.02004
236,Clamperl,0.02004
237,Parasect,0.02004
238,Togetic,0.02004
239,Onix,0.02004
240,Venomoth,0.02004
241,Seviper,0.02004
242,Trapinch,0.02004
243,Pidgeotto,0.01804
244,Tangela,0.01604
245,Quilava,0.01604
246,Ariados,0.01604
247,Castform,0.01604
248,Eevee,0.01403
249,Nosepass,0.01403
250,Dratini,0.01403
251,Pineco,0.01403
252,Dragonair,0.01403
253,Haunter,0.01403
254,Mime Jr.,0.01203
255,Totodile,0.01203
256,Wormadam-Sandy,0.01203
257,Minun,0.01203
258,Delibird,0.01203
259,Bayleef,0.01203
260,Furret,0.01203
261,Dunsparce,0.01203
262,Kadabra,0.01203
263,Shelgon,0.01203
264,Grumpig,0.01203
265,Clefairy,0.01203
266,Carnivine,0.01203
267,Raticate,0.01002
268,Ledian,0.01002
269,Huntail,0.01002
270,Vulpix,0.01002
271,Cyndaquil,0.01002
272,Starly,0.01002
273,Ekans,0.01002
274,Gastly,0.01002
275,Chimchar,0.01002
276,Charmander,0.01002
277,Bagon,0.01002
278,Unown,0.01002
279,Phione,0.01002
280,Sneasel,0.00802
281,Cleffa,0.00601
282,Mareep,0.00601
283,Grotle,0.00601
284,Skitty,0.00601
285,Duskull,0.00601
286,Lumineon,0.00601
287,Hippopotas,0.00601
288,Machoke,0.00601
289,Snover,0.00601
290,Volbeat,0.00601
291,Bidoof,0.00601
292,Pupitar,0.00601
293,Kricketune,0.00601
294,Doduo,0.00401
295,Pidgey,0.00401
296,Yanma,0.00401
297,Venonat,0.00401
298,Wartortle,0.00401
299,Magikarp,0.00401
300,Spearow,0.00401
301,Taillow,0.00401
302,Shroomish,0.00401
303,Chimecho,0.00401
304,Kakuna,0.00401
305,Staravia,0.00401
306,Swinub,0.00401
307,Farfetch'd,0.00401
308,Marshtomp,0.00401
309,Geodude,0.00401
310,Swablu,0.00401
311,Turtwig,0.00401
312,Magmar,0.00401
313,Charmeleon,0.00401
314,Beautifly,0.00401
315,Combusken,0.00401
316,Gloom,0.00401
317,Cranidos,0.00401
318,Buneary,0.00200
319,Psyduck,0.00200
320,Kirlia,0.00200
321,NidoranF,0.00200
322,Sealeo,0.00200
323,Treecko,0.00200
324,Staryu,0.00200
325,Paras,0.00200
326,Grovyle,0.00200
327,Piplup,0.00200
328,Corphish,0.00200
329,Metapod,0.00200
330,Ivysaur,0.00200
331,Larvitar,0.00200
332,Magby,0.00200
333,Seaking,0.00200
334,Drowzee,0.00200
335,Riolu,0.00200
336,Corsola,0.00200
337,Voltorb,0.00200
338,Porygon,0.00200
339,Stunky,0.00200
340,Nincada,0.00200
341,Diglett,0.00200
342,Meditite,0.00200
343,Graveler,0.00200
344,Swalot,0.00200
345,Wormadam,0.00200
346,Murkrow,0.00200
347,Exeggcute,0.00200
348,Munchlax,0.00200
349,Weedle,0.00200
350,Machop,0.00200
351,Cubone,0.00200
