Rank,Pokemon,UsagePercent
1,Tyranitar,44.42903
2,Metagross,36.07209
3,Gengar,31.12482
4,Swampert,30.71263
5,Skarmory,29.12289
6,Salamence,28.97730
7,Blissey,26.78255
8,Snorlax,23.83524
9,Zapdos,22.95184
10,Celebi,20.43836
11,Dugtrio,19.41624
12,Magneton,18.88108
13,Starmie,18.19836
14,Suicune,17.09066
15,Aerodactyl,14.49455
16,Jirachi,13.09763
17,Heracross,11.40853
18,Jolteon,10.68154
19,Claydol,10.37756
20,Milotic,9.55318
21,Charizard,9.12919
22,Breloom,8.76126
23,Forretress,7.94082
24,Flygon,7.56404
25,Gyarados,6.90690
26,Moltres,6.62948
27,Blaziken,4.23799
28,Cloyster,3.84449
29,Smeargle,3.74611
30,Sceptile,3.67528
31,Houndoom,3.41459
32,Ludicolo,3.34770
33,Hariyama,3.27785
34,Raikou,3.20013
35,Porygon2,3.05847
36,Kingdra,2.98568
37,Ninjask,2.94239
38,Marowak,2.90698
39,Dragonite,2.90403
40,Regice,2.86369
41,Venusaur,2.60398
42,Alakazam,2.36296
43,Medicham,2.29902
44,Umbreon,2.12785
45,Machamp,2.10621
46,Vaporeon,1.99603
47,Dusclops,1.89863
48,Gardevoir,1.80223
49,Weezing,1.68713
50,Scizor,1.59072
51,Regirock,1.42152
52,Jynx,1.36544
53,Arcanine,1.32216
54,Slaking,1.31134
55,Steelix,1.29068
56,Glalie,1.19034
57,Armaldo,1.17164
58,Crobat,1.06146
59,Tauros,1.05556
60,Camerupt,1.03195
61,Lapras,1.02015
62,Aggron,0.87750
63,Registeel,0.86767
64,Exeggutor,0.84307
65,Blastoise,0.82832
66,Espeon,0.77323
67,Typhlosion,0.75355
68,Ursaring,0.74470
69,Lanturn,0.72699
70,Donphan,0.72109
71,Dodrio,0.69551
72,Nidoking,0.66108
73,Misdreavus,0.65911
74,Cradily,0.64731
75,Rhydon,0.64436
76,Pikachu,0.63944
77,Slowbro,0.63649
78,Banette,0.60107
79,Hypno,0.58435
80,Swellow,0.54500
81,Gligar,0.51745
82,Electrode,0.45548
83,Walrein,0.45154
84,Jumpluff,0.44662
85,Flareon,0.42891
86,Entei,0.40924
87,Clefable,0.40727
88,Articuno,0.40530
89,Poliwrath,0.37481
90,Miltank,0.36595
91,Ampharos,0.36497
92,Hitmonlee,0.35907
93,Ninetales,0.35612
94,Manectric,0.35513
95,Zangoose,0.35317
96,Quagsire,0.34726
97,Tentacruel,0.32759
98,Torkoal,0.32562
99,Meganium,0.30595
100,Hitmontop,0.30103
101,Shedinja,0.29512
102,Raichu,0.29217
103,Vileplume,0.26463
104,Dunsparce,0.25774
105,Linoone,0.25479
106,Granbull,0.24987
107,Kabutops,0.24987
108,Altaria,0.24495
109,Absol,0.24299
110,Shuckle,0.24299
111,Wailord,0.23708
112,Mantine,0.23708
113,Chansey,0.23413
114,Electabuzz,0.22725
115,Omastar,0.22429
116,Diglett,0.21741
117,Sneasel,0.21446
118,Muk,0.21052
119,Roselia,0.19970
120,Charmander,0.19872
121,Ivysaur,0.19773
122,Ekans,0.19380
123,Kakuna,0.19380
124,Qwilfish,0.18888
125,Shiftry,0.18199
126,Slowking,0.17806
127,Octillery,0.16527
128,Azumarill,0.16429
129,Scyther,0.16429
130,Stantler,0.16429
131,Kangaskhan,0.16232
132,Feraligatr,0.15937
133,Primeape,0.14559
134,Sableye,0.14363
135,Golduck,0.14166
136,Solrock,0.13871
137,Kecleon,0.13379
138,Nidoqueen,0.12985
139,Kingler,0.12592
140,Clamperl,0.12100
141,Arbok,0.11805
142,Magmar,0.11707
