Rank,Pokemon,UsagePercent
1,Landorus-Therian,32.56205
2,Dragapult,22.66675
3,Ferrothorn,20.80403
4,Heatran,17.95631
5,Garchomp,17.30998
6,Weavile,15.95527
7,Urshifu-Rapid-Strike,15.53775
8,Clefable,15.04912
9,Zapdos,15.03361
10,Melmetal,14.83583
11,Tapu Lele,14.31231
12,Toxapex,13.72673
13,Corviknight,13.67503
14,Tornadus-Therian,12.71458
15,Kartana,12.69778
16,Rillaboom,12.39659
17,Slowbro,10.69545
18,Tapu Koko,9.17658
19,Volcarona,8.96070
20,Blissey,8.85083
21,Tyranitar,8.77068
22,Blacephalon,7.35264
23,Tapu Fini,7.06696
24,Excadrill,6.91960
25,Slowking-Galar,6.30688
26,Dragonite,6.16598
27,Buzzwole,6.14788
28,Blaziken,6.06256
29,Pelipper,5.93459
30,Zeraora,5.68123
31,Ninetales-Alola,5.56489
32,Mew,5.33221
33,Rotom-Wash,5.30765
34,Bisharp,5.04137
35,Barraskewda,4.90047
36,Victini,4.56567
37,Skarmory,4.43123
38,Nidoking,4.34204
39,Crawdaunt,4.27999
40,Hippowdon,3.99560
41,Hawlucha,3.84049
42,Regieleki,3.81980
43,Magnezone,3.63366
44,Gastrodon,3.51861
45,Aegislash,3.45915
46,Gengar,3.45527
47,Scizor,3.23552
48,Celesteela,3.20321
49,Torkoal,3.17347
50,Hatterene,3.11013
51,Slowking,2.96019
52,Arctozolt,2.83480
53,Volcanion,2.81670
54,Venusaur,2.79473
55,Cloyster,2.54783
56,Seismitoad,2.44183
57,Swampert,2.26474
58,Polteageist,2.19364
59,Moltres-Galar,2.16520
60,Mandibuzz,2.12384
61,Togekiss,2.04628
62,Hydreigon,2.01008
63,Chansey,1.97260
64,Mamoswine,1.85109
65,Gyarados,1.83816
66,Quagsire,1.74767
67,Latios,1.71665
68,Kommo-o,1.68433
69,Zapdos-Galar,1.59902
70,Jirachi,1.58738
71,Porygon2,1.54990
72,Rotom-Heat,1.53180
73,Dracozolt,1.52663
74,Inteleon,1.46587
75,Shuckle,1.45812
76,Grimmsnarl,1.43485
77,Azumarill,1.42968
78,Kingdra,1.42192
79,Krookodile,1.41805
80,Charizard,1.40253
81,Nihilego,1.38702
82,Alakazam,1.31075
83,Espeon,1.30688
84,Shedinja,1.27973
85,Umbreon,1.24095
86,Marowak-Alola,1.24095
87,Tapu Bulu,1.23578
88,Cresselia,1.19054
89,Amoonguss,1.18020
90,Mimikyu,1.16856
91,Snorlax,1.15176
92,Milotic,1.14917
93,Incineroar,1.09100
94,Tangrowth,1.07808
95,Conkeldurr,1.06515
96,Primarina,1.00957
97,Klefki,0.95915
98,Salamence,0.95657
99,Ditto,0.93588
100,Weezing-Galar,0.92684
101,Lucario,0.90486
102,Gardevoir,0.88159
103,Starmie,0.87254
104,Darmanitan,0.85445
105,Reuniclus,0.84928
106,Lycanroc-Dusk,0.81825
107,Chandelure,0.81179
108,Blastoise,0.80145
109,Suicune,0.74845
110,Obstagoon,0.74069
111,Keldeo,0.73035
112,Salazzle,0.70708
113,Goodra,0.69028
114,Galvantula,0.68382
115,Crobat,0.65926
116,Toxtricity,0.65538
117,Diggersby,0.63599
118,Slurpuff,0.62435
119,Golisopod,0.61531
120,Metagross,0.61272
121,Ribombee,0.61013
122,Slowbro-Galar,0.60884
123,Moltres,0.60755
124,Linoone,0.60496
125,Aerodactyl,0.56489
126,Necrozma,0.56231
127,Arcanine,0.55455
128,Stakataka,0.53645
129,Scolipede,0.53516
130,Sableye,0.53257
131,Thundurus-Therian,0.52482
132,Porygon-Z,0.51060
133,Leafeon,0.50672
134,Tyrantrum,0.50543
135,Haxorus,0.49897
136,Mienshao,0.49509
137,Sylveon,0.48604
