Rank,Pokemon,UsagePercent
1,Tyranitar,34.27069
2,Heatran,24.88190
3,Starmie,24.14024
4,Jirachi,23.33735
5,Infernape,21.21153
6,Breloom,19.59505
7,Latias,18.67746
8,Dragonite,17.71419
9,Gengar,17.40994
10,Metagross,17.13972
11,Gyarados,16.20852
12,Scizor,15.99079
13,Flygon,15.25691
14,Swampert,14.50650
15,Zapdos,12.78116
16,Lucario,11.72554
17,Skarmory,11.57099
18,Bronzong,11.39213
19,Azelf,11.32992
20,Machamp,10.84683
21,Rotom-Wash,10.03908
22,Magnezone,10.02741
23,Rotom-Heat,9.59000
24,Kingdra,8.95527
25,Suicune,8.61311
26,Empoleon,8.47995
27,Roserade,8.18737
28,Blissey,8.12127
29,Gliscor,7.84716
30,Forretress,7.53028
31,Clefable,7.05690
32,Aerodactyl,6.40370
33,Weavile,6.28997
34,Mamoswine,5.45695
35,Togekiss,5.35197
36,Dugtrio,5.12354
37,Celebi,4.74154
38,Tentacruel,3.62079
39,Electivire,3.51484
40,Jolteon,3.44680
41,Snorlax,3.43514
42,Abomasnow,3.31266
43,Hippowdon,3.25434
44,Milotic,3.20282
45,Staraptor,3.10659
46,Raikou,2.90052
47,Dusknoir,2.32022
48,Heracross,2.31731
49,Shaymin,2.25413
50,Nidoqueen,2.25218
51,Vaporeon,2.23566
52,Donphan,2.12679
53,Honchkrow,2.11124
54,Crobat,1.95183
55,Umbreon,1.91878
56,Froslass,1.84393
57,Cresselia,1.68160
58,Uxie,1.63786
59,Yanmega,1.62814
60,Gallade,1.61356
61,Venusaur,1.60384
62,Spiritomb,1.50567
63,Walrein,1.41138
64,Torterra,1.39777
65,Blastoise,1.37347
66,Rhyperior,1.32487
67,Porygon-Z,1.30057
68,Rotom-Mow,1.28696
69,Arcanine,1.26266
70,Smeargle,1.20434
71,Charizard,1.19559
72,Moltres,1.18879
73,Ludicolo,1.18684
74,Alakazam,1.13727
75,Ambipom,1.08770
76,Hitmontop,1.01285
77,Sceptile,1.00216
78,Kabutops,0.98272
79,Luxray,0.95842
80,Rotom-Frost,0.95647
81,Blaziken,0.93606
82,Typhlosion,0.88260
83,Slowbro,0.87579
84,Claydol,0.85733
85,Gastrodon,0.84955
86,Aggron,0.82233
87,Nidoking,0.75721
88,Mismagius,0.74943
89,Houndoom,0.74263
90,Pikachu,0.74166
91,Drapion,0.69500
92,Qwilfish,0.67556
93,Absol,0.66195
94,Porygon2,0.65028
95,Cradily,0.65028
96,Rampardos,0.64542
97,Gardevoir,0.63959
98,Toxicroak,0.62307
99,Lapras,0.61626
100,Feraligatr,0.61238
101,Espeon,0.59877
102,Registeel,0.59002
103,Meganium,0.57252
104,Floatzel,0.56086
105,Shedinja,0.53656
106,Magmortar,0.52295
107,Glaceon,0.51420
108,Steelix,0.46463
109,Lanturn,0.44324
110,Electrode,0.41700
111,Hariyama,0.38298
112,Cloyster,0.37520
113,Exeggutor,0.36451
114,Weezing,0.35285
115,Swellow,0.34021
116,Medicham,0.34021
117,Scyther,0.33438
118,Azumarill,0.32563
119,Ampharos,0.31882
120,Rotom-Fan,0.30424
121,Articuno,0.29064
122,Kingler,0.28966
123,Drifblim,0.27897
124,Quagsire,0.27703
125,Slaking,0.26925
126,Haunter,0.25759
127,Entei,0.25759
128,Tangrowth,0.24592
129,Kangaskhan,0.23815
130,Omastar,0.22454
131,Leafeon,0.22162
132,Hitmonlee,0.21871
133,Ursaring,0.21871
134,Ninjask,0.21773
135,Slowking,0.21482
136,Regice,0.21385
137,Hitmonchan,0.20704
138,Miltank,0.20413
139,Jigglypuff,0.20218
140,Rotom,0.20024
141,Tauros,0.20024
142,Buizel,0.19441
143,Manectric,0.19052
144,Bibarel,0.18663
145,Sudowoodo,0.18177
146,Shuckle,0.17691
147,Pidgeot,0.17691
148,Skuntank,0.17205
149,Victreebel,0.16427
150,Altaria,0.16427
151,Lopunny,0.16233
152,Linoone,0.16136
153,Torkoal,0.16136
154,Mesprit,0.16136
155,Regigigas,0.15941
156,Muk,0.15650
157,Butterfree,0.15066
158,Sableye,0.14872
159,Camerupt,0.14580
160,Armaldo,0.14386
161,Poliwrath,0.14289
162,Raichu,0.14094
