Rank,Pokemon,UsagePercent
1,Ferrothorn,23.60818
2,Garchomp,18.78753
3,Scizor,17.14007
4,Dragonite,16.79922
5,Tyranitar,13.87762
6,Politoed,13.32576
7,Breloom,13.05795
8,Latios,12.99302
9,Starmie,12.12466
10,Volcarona,11.68641
11,Heatran,11.67830
12,Landorus-Therian,11.62961
13,Gliscor,10.72878
14,Jirachi,10.41227
15,Rotom-Wash,10.18503
16,Keldeo,9.73868
17,Alakazam,9.68999
18,Hydreigon,9.48710
19,Skarmory,9.27609
20,Gengar,9.10566
21,Tentacruel,8.45642
22,Cloyster,7.99383
23,Gyarados,7.67733
24,Conkeldurr,7.48255
25,Infernape,7.13358
26,Salamence,6.98750
27,Jellicent,6.80084
28,Thundurus-Therian,6.80084
29,Excadrill,6.43564
30,Kyurem-Black,6.34637
31,Magnezone,6.07856
32,Blissey,5.68901
33,Mamoswine,5.34004
34,Espeon,5.04788
35,Latias,4.94238
36,Haxorus,4.86122
37,Dugtrio,4.82876
38,Jolteon,4.75572
39,Reuniclus,4.71514
40,Forretress,4.71514
41,Lucario,4.67457
42,Chansey,4.52849
43,Ninetales,4.48791
44,Terrakion,4.24444
45,Umbreon,4.06590
46,Metagross,3.98474
47,Chandelure,3.93605
48,Charizard,3.87924
49,Toxicroak,3.75751
50,Celebi,3.70881
51,Tornadus,3.48158
52,Hippowdon,3.32738
53,Milotic,3.30304
54,Donphan,3.02711
55,Venusaur,2.98653
56,Gastrodon,2.84856
57,Gothitelle,2.75929
58,Abomasnow,2.70248
59,Vaporeon,2.62133
60,Snorlax,2.49959
61,Krookodile,2.28047
62,Blastoise,2.17497
63,Amoonguss,2.17497
64,Weavile,2.06135
65,Togekiss,2.05324
66,Kingdra,2.01266
67,Darmanitan,1.93150
68,Mew,1.91527
69,Staraptor,1.86658
70,Lapras,1.82600
71,Meloetta,1.79354
72,Crobat,1.78542
73,Serperior,1.77731
74,Samurott,1.74485
75,Sableye,1.66369
76,Mienshao,1.66369
77,Bisharp,1.62311
78,Wobbuffet,1.59877
79,Bronzong,1.59877
80,Jynx,1.57442
81,Azelf,1.57442
82,Swampert,1.56630
83,Scrafty,1.56630
84,Roserade,1.55819
85,Ampharos,1.53384
86,Zapdos,1.50950
87,Archeops,1.49326
88,Smeargle,1.47703
89,Arcanine,1.46892
90,Typhlosion,1.42834
91,Slowking,1.41211
92,Victini,1.41211
93,Articuno,1.37153
94,Ditto,1.35530
95,Sceptile,1.33907
96,Dusclops,1.32284
97,Slowbro,1.29037
98,Aerodactyl,1.23357
99,Cofagrigus,1.23357
100,Pikachu,1.22545
101,Suicune,1.16864
102,Raikou,1.16053
103,Eelektross,1.15241
104,Liepard,1.14429
105,Nidoking,1.11995
106,Weezing,1.11183
107,Gardevoir,1.11183
108,Azumarill,1.10372
109,Braviary,1.07937
110,Sharpedo,1.05502
111,Ludicolo,1.03879
112,Flygon,1.03068
113,Porygon2,0.99821
114,Emboar,0.98198
115,Zoroark,0.96575
116,Sigilyph,0.90083
117,Electivire,0.90083
118,Porygon-Z,0.88460
119,Tangrowth,0.86025
120,Shuckle,0.86025
121,Unfezant,0.84402
122,Golbat,0.83590
123,Mismagius,0.83590
124,Aggron,0.82779
125,Seismitoad,0.82779
126,Cinccino,0.82779
127,Feraligatr,0.80344
128,Galvantula,0.79533
129,Muk,0.79533
130,Froslass,0.79533
131,Houndoom,0.77909
