Rank,Pokemon,UsagePercent
1,Ferrothorn,24.84335
2,Tyranitar,20.82981
3,Garchomp,19.64437
4,Politoed,16.82472
5,Scizor,16.15580
6,Landorus-Therian,15.52075
7,Dragonite,15.43607
8,Latios,14.87722
9,Starmie,13.61558
10,Skarmory,13.50550
11,Jirachi,12.96359
12,Gengar,12.25233
13,Jellicent,11.39712
14,Keldeo,11.09229
15,Heatran,11.07536
16,Alakazam,10.94835
17,Volcarona,10.78747
18,Breloom,9.89839
19,Hydreigon,9.33954
20,Tentacruel,8.81456
21,Lucario,8.11177
22,Terrakion,7.71380
23,Infernape,7.68840
24,Gliscor,7.60373
25,Salamence,7.34970
26,Rotom-Wash,7.13802
27,Toxicroak,6.89246
28,Kyurem-Black,6.86706
29,Gastrodon,6.14733
30,Magnezone,6.06266
31,Reuniclus,5.96952
32,Gyarados,5.55461
33,Latias,5.48688
34,Jolteon,5.27519
35,Excadrill,5.19898
36,Haxorus,5.10584
37,Espeon,5.01270
38,Cloyster,4.97036
39,Conkeldurr,4.94496
40,Thundurus-Therian,4.86029
41,Forretress,4.85182
42,Hippowdon,4.81795
43,Celebi,4.80948
44,Ninetales,4.05588
45,Mamoswine,3.86960
46,Blissey,3.86113
47,Chandelure,3.80186
48,Tornadus,3.65792
49,Chansey,3.50550
50,Metagross,3.49704
51,Dugtrio,3.38696
52,Donphan,3.37849
53,Snorlax,3.01439
54,Venusaur,2.94666
55,Sableye,2.82811
56,Sceptile,2.81964
57,Weavile,2.76037
58,Amoonguss,2.45555
59,Charizard,2.41321
60,Nidoking,2.37087
61,Mew,2.34547
62,Vaporeon,2.15919
63,Samurott,2.15072
64,Kingdra,2.13378
65,Serperior,2.05758
66,Blastoise,2.00677
67,Gallade,1.98984
68,Staraptor,1.98984
69,Abomasnow,1.86283
70,Umbreon,1.65961
71,Arcanine,1.64268
72,Krookodile,1.57494
73,Gothitelle,1.57494
74,Kyurem,1.51566
75,Poliwrath,1.48180
76,Zoroark,1.41406
77,Lapras,1.32091
78,Emboar,1.29551
79,Bisharp,1.27858
80,Regirock,1.27011
81,Aerodactyl,1.22777
82,Darmanitan,1.20237
83,Cofagrigus,1.20237
84,Slowbro,1.18544
85,Sharpedo,1.18544
86,Roserade,1.14310
87,Wobbuffet,1.11770
88,Azumarill,1.11770
89,Magneton,1.11770
90,Hitmonlee,1.10923
91,Swampert,1.10076
92,Weezing,1.06689
93,Zapdos,1.04996
94,Empoleon,1.04149
95,Archeops,1.04149
96,Electivire,1.03302
97,Xatu,1.01609
98,Milotic,1.01609
99,Suicune,1.00762
100,Pikachu,0.99915
101,Riolu,0.98222
102,Exeggutor,0.95682
103,Togekiss,0.95682
104,Bronzong,0.95682
105,Victini,0.94835
106,Lanturn,0.94835
107,Heracross,0.90601
108,Eelektross,0.89754
109,Magmortar,0.85521
110,Scrafty,0.82981
111,Raikou,0.81287
112,Flygon,0.77900
113,Torterra,0.77900
114,Rapidash,0.77900
115,Absol,0.77053
116,Ambipom,0.77053
117,Porygon2,0.77053
118,Luxray,0.77053
119,Raichu,0.76207
120,Azelf,0.76207
121,Drifblim,0.74513
122,Ditto,0.74513
123,Cresselia,0.73666
124,Aggron,0.73666
125,Skuntank,0.72820
126,Moltres,0.72820
127,Machamp,0.71973
128,Quagsire,0.71126
129,Mienshao,0.71126
130,Ludicolo,0.70279
131,Hitmonchan,0.69433
132,Crobat,0.68586
133,Feraligatr,0.68586
134,Sigilyph,0.67739
135,Virizion,0.65199
136,Froslass,0.64352
137,Dusclops,0.62659
138,Honchkrow,0.60965
139,Porygon-Z,0.55885
140,Whimsicott,0.53345
141,Rhyperior,0.53345
142,Gardevoir,0.51651
143,Galvantula,0.50804
144,Smeargle,0.49958
145,Articuno,0.49958
146,Unfezant,0.49111
147,Slowking,0.48264
148,Aron,0.47417
149,Typhlosion,0.47417
150,Omastar,0.46571
151,Muk,0.46571
152,Dusknoir,0.46571
153,Glaceon,0.46571
154,Shaymin,0.46571
155,Tangrowth,0.45724
156,Claydol,0.42337
157,Leafeon,0.42337
158,Scolipede,0.42337
159,Braviary,0.40644
160,Seismitoad,0.39797
161,Gigalith,0.39797
162,Cobalion,0.38950
163,Ampharos,0.38103
164,Rotom-Heat,0.38103
165,Liepard,0.37257
166,Steelix,0.37257
167,Zebstrika,0.36410
168,Kabutops,0.36410
169,Regice,0.34716
170,Slaking,0.33870
171,Manectric,0.33870
172,Houndoom,0.33023
173,Hitmontop,0.33023
174,Drapion,0.32176
175,Leavanny,0.31329
176,Accelgor,0.31329
177,Cinccino,0.30483
178,Durant,0.28789
179,Flareon,0.28789
180,Clefable,0.27942
181,Bouffalant,0.27942
182,Medicham,0.27096
183,Shuckle,0.27096
184,Primeape,0.27096
185,Lilligant,0.27096
186,Musharna,0.26249
187,Bibarel,0.25402
188,Spiritomb,0.25402
189,Dunsparce,0.25402
190,Grumpig,0.25402
191,Registeel,0.25402
192,Shedinja,0.25402
193,Vileplume,0.24555
194,Mismagius,0.24555
195,Altaria,0.22862
196,Meloetta,0.22862
197,Klinklang,0.22862
198,Rampardos,0.22015
199,Nidoqueen,0.21169
200,Tauros,0.21169
201,Probopass,0.20322
202,Alomomola,0.20322
203,Emolga,0.19475
204,Golurk,0.19475
205,Walrein,0.18628
206,Carracosta,0.18628
207,Mandibuzz,0.18628
208,Ninjask,0.18628
209,Marowak,0.18628
210,Cradily,0.18628
211,Armaldo,0.18628
212,Wigglytuff,0.17782
213,Gurdurr,0.17782
214,Sawk,0.17782
215,Floatzel,0.16935
216,Entei,0.16935
217,Yanmega,0.16935
218,Pidgeot,0.16935
219,Druddigon,0.16088
220,Parasect,0.16088
221,Rattata,0.16088
222,Whiscash,0.16088
223,Pineco,0.16088
224,Golem,0.16088
225,Wailord,0.16088
226,Regigigas,0.15241
227,Electrode,0.15241
228,Golduck,0.15241
229,Escavalier,0.15241
230,Lopunny,0.14395
231,Crawdaunt,0.13548
