Rank,Pokemon,UsagePercent
1,Dragapult,25.15771
2,Clefable,22.89015
3,Rillaboom,21.37026
4,Excadrill,21.17876
5,Urshifu,18.90138
6,Zeraora,18.69873
7,Volcarona,18.54286
8,Toxapex,15.24642
9,Corviknight,14.72913
10,Togekiss,13.92250
11,Ferrothorn,13.54226
12,Rotom-Heat,10.61607
13,Mandibuzz,9.79059
14,Magnezone,9.52752
15,Tyranitar,8.74446
16,Hawlucha,8.41281
17,Scizor,8.41269
18,Hippowdon,8.12916
19,Aegislash,7.89053
20,Azumarill,7.81182
21,Crawdaunt,7.66498
22,Toxtricity,7.66192
23,Gengar,7.48826
24,Amoonguss,7.41437
25,Blissey,7.31487
26,Urshifu-Rapid-Strike,7.29146
27,Alakazam,7.26287
28,Cinderace,7.07557
29,Kommo-o,7.05240
30,Hydreigon,7.02400
31,Mew,6.67255
32,Hatterene,6.47976
33,Primarina,6.32323
34,Skarmory,6.07572
35,Kyurem,5.88301
36,Pelipper,5.79993
37,Tangrowth,5.53086
38,Venusaur,4.75856
39,Ditto,4.75620
40,Torkoal,4.42007
41,Conkeldurr,3.63945
42,Kingdra,3.54875
43,Jirachi,3.39767
44,Bisharp,3.38656
45,Gyarados,3.25449
46,Grimmsnarl,3.08292
47,Slowbro,2.92564
48,Darmanitan,2.90552
49,Marowak-Alola,2.85297
50,Cloyster,2.84326
51,Charizard,2.83203
52,Rhyperior,2.77715
53,Necrozma,2.77295
54,Chandelure,2.75673
55,Chansey,2.71234
56,Rotom-Wash,2.62443
57,Weavile,2.55777
58,Haxorus,2.54944
59,Lycanroc-Dusk,2.46448
60,Seismitoad,2.36584
61,Weezing-Galar,2.28626
62,Ninetales-Alola,2.28222
63,Indeedee,2.17380
64,Scolipede,2.16924
65,Mimikyu,2.01566
66,Krookodile,1.96809
67,Incineroar,1.92370
68,Terrakion,1.82573
69,Mamoswine,1.79376
70,Arcanine,1.75134
71,Dracozolt,1.73916
72,Gastrodon,1.70055
73,Zarude,1.67717
74,Shuckle,1.64685
75,Salazzle,1.63424
76,Slowbro-Galar,1.62128
77,Talonflame,1.57493
78,Goodra,1.57056
79,Barraskewda,1.56943
80,Keldeo,1.55065
81,Diggersby,1.50591
82,Porygon-Z,1.42723
83,Sylveon,1.38979
84,Lucario,1.31567
85,Galvantula,1.29057
86,Araquanid,1.27242
87,Espeon,1.26575
88,Blastoise,1.23915
89,Gardevoir,1.23000
90,Snorlax,1.20953
91,Inteleon,1.17784
92,Starmie,1.14849
93,Flygon,1.13997
94,Polteageist,1.13730
95,Durant,1.12508
96,Comfey,1.12461
97,Porygon2,1.11589
98,Zoroark,1.11141
99,Accelgor,1.08336
100,Reuniclus,1.07732
101,Obstagoon,1.03717
102,Mantine,1.02036
103,Scyther,0.98347
104,Umbreon,0.95676
105,Tentacruel,0.95425
106,Ninetales,0.94070
107,Slurpuff,0.92534
108,Noivern,0.91575
109,Toxicroak,0.91061
110,Mienshao,0.87113
111,Quagsire,0.86359
112,Dragalge,0.85110
113,Ribombee,0.84422
114,Corsola-Galar,0.82784
115,Milotic,0.82757
116,Heracross,0.80722
117,Coalossal,0.79167
118,Heliolisk,0.77866
119,Centiskorch,0.77737
120,Klefki,0.75816
121,Xatu,0.72045
122,Pincurchin,0.71491
123,Golisopod,0.69951
124,Jolteon,0.68824
125,Tsareena,0.68769
126,Roserade,0.66290
127,Raichu-Alola,0.65933
128,Whimsicott,0.64095
129,Sirfetch'd,0.61734
130,Vaporeon,0.58171
131,Druddigon,0.57876
132,Rotom-Mow,0.57417
133,Gigalith,0.57032
134,Sharpedo,0.55959
135,Machamp,0.55201
136,Exploud,0.54180
137,Gallade,0.53752
138,Vikavolt,0.52173
139,Slowking,0.50331
140,Bronzong,0.50177
141,Cobalion,0.48139
142,Drapion,0.47997
143,Runerigus,0.47797
144,Sableye,0.47149
145,Steelix,0.45644
146,Palossand,0.45401
147,Politoed,0.44639
148,Cinccino,0.43826
149,Poliwrath,0.43441
150,Frosmoth,0.43067
151,Hitmonlee,0.42400
152,Celebi,0.42392
153,Golurk,0.42070
154,Sigilyph,0.40852
155,Scrafty,0.40589
156,Malamar,0.39320
157,Lapras,0.39171
158,Duraludon,0.38267
159,Sandaconda,0.37450
160,Vileplume,0.36641
161,Sandslash-Alola,0.35930
162,Pikachu,0.34909
163,Dusclops,0.34500
164,Shiinotic,0.34304
165,Pyukumuku,0.34147
166,Hitmontop,0.33648
167,Turtonator,0.33192
168,Bewear,0.32819
169,Ludicolo,0.32697
170,Decidueye,0.32481
171,Avalugg,0.32143
172,Shedinja,0.32065
173,Indeedee-F,0.31625
174,Morpeko,0.31590
175,Jellicent,0.31311
176,Claydol,0.31177
177,Clawitzer,0.31142
178,Dhelmise,0.31044
179,Exeggutor-Alola,0.30914
180,Copperajah,0.30651
181,Dusknoir,0.30313
182,Braviary,0.30136
183,Cofagrigus,0.29700
184,Cramorant,0.28875
185,Lanturn,0.28832
186,Froslass,0.28824
187,Shiftry,0.28789
188,Linoone,0.28671
189,Leafeon,0.27937
190,Ninjask,0.27756
191,Flareon,0.27072
192,Dubwool,0.26762
193,Orbeetle,0.26664
194,Mudsdale,0.26601
195,Miltank,0.26381
196,Butterfree,0.26279
197,Eiscue,0.26079
198,Doublade,0.25501
199,Lycanroc,0.25419
200,Barbaracle,0.25305
201,Raboot,0.24558
202,Escavalier,0.24554
203,Luxray,0.24539
204,Drifblim,0.24350
205,Appletun,0.22854
206,Boltund,0.22736
