Rank,Pokemon,UsagePercent
1,Excadrill,27.67314
2,Landorus-Therian,18.04468
3,Serperior,16.69792
4,Clefable,15.94232
5,Ferrothorn,15.85263
6,Heatran,13.53419
7,Garchomp,12.84247
8,Weavile,12.74598
9,Rotom-Wash,12.25946
10,Tyranitar,12.24179
11,Bisharp,10.43569
12,Zapdos,10.43297
13,Keldeo,10.07828
14,Metagross-Mega,9.54827
15,Skarmory,9.43140
16,Talonflame,9.22075
17,Charizard-Mega-X,8.67444
18,Tornadus-Therian,8.33605
19,Dragonite,8.26538
20,Gliscor,8.23277
21,Scizor-Mega,8.05338
22,Latios,8.02077
23,Volcanion,7.34263
24,Starmie,7.30594
25,Lopunny-Mega,7.13199
26,Chansey,6.84116
27,Slowbro,6.75962
28,Gengar,6.46064
29,Volcarona,6.20379
30,Thundurus,6.03120
31,Azumarill,5.70097
32,Charizard-Mega-Y,5.30686
33,Magnezone,5.28104
34,Manaphy,4.98478
35,Scizor,4.71298
36,Gyarados-Mega,4.61377
37,Latias,4.60290
38,Mew,4.58524
39,Amoonguss,4.42487
40,Breloom,4.16531
41,Manectric-Mega,4.15308
42,Venusaur-Mega,3.97777
43,Cloyster,3.88807
44,Medicham-Mega,3.86497
45,Kyurem-Black,3.84730
46,Hippowdon,3.80382
47,Diancie-Mega,3.65161
48,Alakazam-Mega,3.24799
49,Jirachi,3.15830
50,Thundurus-Therian,3.05093
51,Chandelure,2.96668
52,Gardevoir-Mega,2.96260
53,Politoed,2.93814
54,Crawdaunt,2.93270
55,Togekiss,2.90960
56,Tangrowth,2.83893
57,Infernape,2.74652
58,Gastrodon,2.70983
59,Gallade-Mega,2.69488
60,Hydreigon,2.66226
61,Conkeldurr,2.64460
62,Salamence,2.62285
63,Pinsir-Mega,2.55219
64,Gyarados,2.54267
65,Cofagrigus,2.52501
66,Tyranitar-Mega,2.49918
67,Shuckle,2.49647
68,Azelf,2.42036
69,Quagsire,2.36736
70,Nidoking,2.34290
71,Blastoise-Mega,2.32795
72,Machamp,2.31708
73,Tentacruel,2.22875
74,Cresselia,2.15808
75,Swampert-Mega,2.15672
76,Blissey,1.99908
77,Espeon,1.95423
78,Altaria-Mega,1.94608
79,Latias-Mega,1.76125
80,Kingdra,1.71369
81,Slowbro-Mega,1.69330
82,Victini,1.68243
83,Galvantula,1.61856
84,Scolipede,1.61312
85,Suicune,1.58187
86,Doublade,1.56556
87,Garchomp-Mega,1.55197
88,Mamoswine,1.53022
89,Alakazam,1.44733
90,Goodra,1.44053
91,Swampert,1.42150
92,Forretress,1.41879
93,Crobat,1.41743
94,Arcanine,1.38753
95,Umbreon,1.36715
96,Snorlax,1.35763
97,Beedrill-Mega,1.35763
98,Heracross-Mega,1.34404
99,Aggron-Mega,1.33453
100,Raikou,1.30327
101,Klefki,1.29920
102,Vaporeon,1.29240
103,Sylveon,1.28425
104,Porygon2,1.28017
105,Whimsicott,1.24891
106,Venusaur,1.24348
107,Haxorus,1.23532
108,Lucario,1.21494
109,Empoleon,1.21494
110,Milotic,1.20407
111,Aerodactyl,1.19863
112,Zygarde,1.18232
113,Jolteon,1.17689
114,Diggersby,1.16873
115,Roserade,1.11437
116,Ludicolo,1.09127
117,Seismitoad,1.08176
118,Sceptile-Mega,1.05050
119,Feraligatr,1.04099
120,Reuniclus,1.03963
121,Donphan,1.03147
122,Ninetales,1.02060
123,Bronzong,0.98935
124,Florges,0.98391
125,Hawlucha,0.97983
126,Aggron,0.97576
127,Slurpuff,0.89422
128,Krookodile,0.89422
129,Jellicent,0.87247
130,Xatu,0.85481
131,Metagross,0.83714
132,Mandibuzz,0.80316
133,Ditto,0.79637
134,Zoroark,0.78957
135,Electivire,0.78550
136,Terrakion,0.78278
137,Tyrantrum,0.76783
138,Delphox,0.76647
139,Pidgeot-Mega,0.74880
140,Alomomola,0.74473
141,Entei,0.74201
142,Darmanitan,0.72842
143,Heliolisk,0.72570
144,Blastoise,0.72162
145,Aerodactyl-Mega,0.68901
146,Sableye,0.68085
147,Chesnaught,0.67134
148,Dusclops,0.66455
149,Mienshao,0.66047
150,Shaymin,0.61834
151,Latios-Mega,0.61698
152,Raticate,0.58844
153,Dusknoir,0.58708
154,Rotom-Mow,0.58708
155,Torkoal,0.57757
156,Kyurem,0.56398
157,Lanturn,0.55990
158,Absol-Mega,0.55039
159,Toxicroak,0.54903
160,Sharpedo-Mega,0.54903
161,Heracross,0.54767
162,Celebi,0.54631
163,Scrafty,0.53816
164,Staraptor,0.53544
165,Hitmontop,0.52321
166,Omastar,0.52049
167,Honchkrow,0.51642
168,Porygon-Z,0.49467
169,Rotom-Heat,0.49331
170,Aurorus,0.47157
171,Ampharos-Mega,0.46613
172,Drapion,0.45798
173,Cradily,0.45254
174,Miltank,0.44167
175,Gardevoir,0.44031
176,Noivern,0.43216
177,Malamar,0.42672
178,Torterra,0.41993
179,Ambipom,0.40634
180,Sceptile,0.40090
181,Eelektross,0.39275
182,Banette-Mega,0.38867
183,Houndoom-Mega,0.38324
184,Flygon,0.37644
185,Yanmega,0.36965
186,Pikachu,0.36965
187,Lapras,0.36421
188,Swoobat,0.34382
189,Slowking,0.33975
190,Swellow,0.33023
191,Sandslash,0.32752
192,Dragalge,0.31529
193,Slaking,0.31393
194,Froslass,0.30441
195,Manectric,0.30441
196,Ampharos,0.29490
197,Typhlosion,0.29490
198,Tauros,0.29354
199,Cobalion,0.28675
200,Luxray,0.28403
201,Shedinja,0.28131
202,Vivillon,0.28131
203,Pangoro,0.27180
204,Clawitzer,0.27044
205,Rhyperior,0.26364
206,Kabutops,0.26093
207,Audino-Mega,0.26093
208,Registeel,0.25821
209,Exploud,0.25685
210,Durant,0.25141
211,Diancie,0.24462
212,Hitmonlee,0.23646
213,Poliwrath,0.22695
214,Trevenant,0.22695
215,Muk,0.22423
216,Dugtrio,0.22016
217,Steelix-Mega,0.21608
218,Moltres,0.21336
219,Claydol,0.21064
220,Spiritomb,0.20249
221,Golem,0.19705
222,Drifblim,0.19705
223,Glalie-Mega,0.19026
224,Cinccino,0.19026
225,Druddigon,0.18890
226,Meowstic,0.18346
227,Basculin,0.18210
228,Hoopa,0.18075
229,Throh,0.18075
230,Arbok,0.16580
231,Smeargle,0.16036
232,Sharpedo,0.15900
233,Rampardos,0.15764
234,Mismagius,0.15764
235,Armaldo,0.15492
236,Scyther,0.15357
237,Wobbuffet,0.15221
238,Sawk,0.15221
239,Raichu,0.15221
240,Sigilyph,0.15085
241,Nidoqueen,0.14677
242,Charizard,0.13862
243,Magmortar,0.13862
244,Gogoat,0.13726
245,Camerupt,0.13726
246,Mawile,0.13590
247,Aron,0.13454
248,Meloetta,0.13454
249,Altaria,0.12910
250,Tropius,0.12775
251,Exeggutor,0.12775
252,Medicham,0.12775
253,Meganium,0.12503
254,Stoutland,0.12503
255,Avalugg,0.12367
256,Qwilfish,0.12231
257,Accelgor,0.11823
258,Archeops,0.11551
259,Absol,0.11551
260,Carracosta,0.11280
261,Escavalier,0.11008
262,Leafeon,0.10600
263,Skuntank,0.10464
264,Steelix,0.10464
265,Pidgeot,0.10328
266,Gourgeist-Small,0.10328
267,Emboar,0.10328
268,Rapidash,0.10192
269,Zebstrika,0.10192
270,Houndoom,0.10057
271,Cacturne,0.10057
272,Primeape,0.10057
273,Regigigas,0.09921
274,Ursaring,0.09785
275,Golurk,0.09649
276,Gothitelle,0.09649
277,Camerupt-Mega,0.09649
278,Hitmonchan,0.09513
279,Ninjask,0.09513
280,Articuno,0.09513
281,Flareon,0.09377
282,Rhydon,0.09241
283,Kingler,0.08969
284,Uxie,0.08969
285,Gallade,0.08969
286,Tornadus,0.08833
287,Weezing,0.08833
288,Gigalith,0.08698
289,Hariyama,0.08562
290,Glaceon,0.08562
291,Mesprit,0.08562
292,Liepard,0.08018
293,Ariados,0.08018
294,Magneton,0.08018
295,Butterfree,0.07882
296,Kecleon,0.07882
297,Murkrow,0.07746
298,Abomasnow-Mega,0.07610
299,Walrein,0.07610
300,Jumpluff,0.07610
301,Chatot,0.07067
302,Musharna,0.06931
303,Piloswine,0.06795
304,Furfrou,0.06795
305,Rattata,0.06795
306,Venomoth,0.06659
307,Heatmor,0.06659
308,Abomasnow,0.06659
309,Mantine,0.06523
310,Zangoose,0.06523
311,Braviary,0.06523
312,Unfezant,0.06523
313,Vileplume,0.06251
314,Vanilluxe,0.06115
315,Rotom-Fan,0.05980
316,Victreebel,0.05844
317,Magcargo,0.05844
318,Lilligant,0.05708
319,Seviper,0.05572
320,Gourgeist-Large,0.05572
321,Eelektrik,0.05572
322,Pyroar,0.05436
323,Klinklang,0.05300
324,Furret,0.05164
325,Bouffalant,0.05164
326,Barbaracle,0.05028
327,Beedrill,0.05028
328,Togetic,0.04892
329,Sudowoodo,0.04892
330,Gourgeist-Super,0.04756
331,Masquerain,0.04621
332,Gligar,0.04485
333,Lickilicky,0.04485
334,Linoone,0.04349
335,Probopass,0.04349
336,Samurott,0.04349
337,Sawsbuck,0.03805
338,Spinda,0.03805
339,Dunsparce,0.03805
340,Gorebyss,0.03805
341,Octillery,0.03805
342,Stantler,0.03669
343,Volbeat,0.03669
344,Audino,0.03669
345,Cryogonal,0.03533
346,Mr. Mime,0.03533
347,Simipour,0.03533
348,Rotom,0.03397
349,Carnivine,0.03397
350,Jynx,0.03397
351,Wigglytuff,0.03397
352,Sunflora,0.03397
353,Pachirisu,0.03262
354,Parasect,0.03262
355,Lopunny,0.03262
356,Regirock,0.03262
357,Gourgeist,0.03126
358,Shiftry,0.03126
359,Delibird,0.03126
360,Garbodor,0.02990
361,Crustle,0.02990
362,Clamperl,0.02990
363,Plusle,0.02854
364,Marowak,0.02854
365,Combusken,0.02718
366,Electrode,0.02582
367,Golbat,0.02582
368,Virizion,0.02582
369,Pelipper,0.02582
370,Lickitung,0.02582
371,Dragonair,0.02582
372,Golduck,0.02582
373,Leavanny,0.02446
374,Dedenne,0.02446
375,Emolga,0.02310
376,Relicanth,0.02310
377,Bastiodon,0.02310
378,Lunatone,0.02310
379,Delcatty,0.02310
380,Whiscash,0.02310
381,Simisage,0.02174
382,Mightyena,0.02174
383,Aromatisse,0.02174
384,Teddiursa,0.02038
385,Bibarel,0.02038
386,Purugly,0.02038
387,Stunfisk,0.01903
388,Carbink,0.01903
389,Regice,0.01903
390,Kangaskhan,0.01903
391,Swadloon,0.01903
392,Wailord,0.01767
393,Vespiquen,0.01767
394,Beautifly,0.01767
395,Banette,0.01767
396,Simisear,0.01767
397,Dustox,0.01767
398,Swalot,0.01767
399,Noctowl,0.01767
400,Squirtle,0.01767
401,Kricketune,0.01631
402,Tangela,0.01631
403,Dewgong,0.01631
404,Floatzel,0.01631
405,Huntail,0.01631
406,Cherrim,0.01495
407,Ferroseed,0.01359
408,Girafarig,0.01359
409,Taillow,0.01359
410,Onix,0.01359
411,Farfetch'd,0.01223
412,Maractus,0.01223
413,Swanna,0.01223
414,Persian,0.01223
415,Treecko,0.01223
416,Shroomish,0.01223
417,Electabuzz,0.01087
418,Hypno,0.01087
419,Pinsir,0.01087
420,Wormadam-Sandy,0.01087
421,Skrelp,0.01087
422,Beartic,0.00951
423,Rotom-Frost,0.00951
424,Meowth,0.00951
425,Drowzee,0.00951
426,Slowpoke,0.00951
427,Beheeyem,0.00951
428,Lumineon,0.00951
429,Magnemite,0.00815
430,Granbull,0.00815
431,Fennekin,0.00815
432,Dodrio,0.00815
