Rank,Pokemon,UsagePercent
1,Snorlax,65.50109
2,Cloyster,39.40716
3,Zapdos,31.05993
4,Raikou,29.59066
5,Tyranitar,24.48993
6,Exeggutor,23.68151
7,Skarmory,23.64943
8,Gengar,22.37264
9,Forretress,18.20865
10,Machamp,18.09316
11,Nidoking,15.65508
12,Steelix,15.45618
13,Blissey,14.19864
14,Marowak,13.87142
15,Miltank,13.06301
16,Heracross,12.37008
17,Starmie,12.21609
18,Misdreavus,11.26011
19,Charizard,10.43886
20,Suicune,10.19505
21,Golem,9.86783
22,Umbreon,8.71936
23,Jynx,7.99435
24,Houndoom,7.88528
25,Jolteon,7.07686
26,Vaporeon,6.65341
27,Rhydon,6.26203
28,Dragonite,5.62043
29,Alakazam,5.47286
30,Espeon,4.52971
31,Smeargle,4.43347
32,Typhlosion,4.28590
33,Venusaur,4.22815
34,Scizor,4.18966
35,Blastoise,3.90735
36,Quagsire,3.77262
37,Ampharos,3.63146
38,Kingdra,3.52881
39,Pikachu,3.06044
40,Feraligatr,2.52791
41,Meganium,2.36751
42,Aerodactyl,2.18786
43,Crobat,2.03388
44,Lapras,1.83498
45,Golduck,1.80290
46,Piloswine,1.77724
47,Muk,1.66816
48,Arcanine,1.64892
49,Moltres,1.60400
50,Sandslash,1.56551
51,Donphan,1.51418
52,Clefable,1.51418
53,Tentacruel,1.46927
54,Entei,1.38586
55,Poliwrath,1.37303
56,Electabuzz,1.30245
57,Lanturn,1.27037
58,Porygon2,1.13563
59,Kangaskhan,1.09072
60,Tauros,1.04581
61,Jumpluff,1.02656
62,Shuckle,1.01373
63,Noctowl,1.00090
64,Qwilfish,0.94957
65,Pidgeot,0.93032
66,Gyarados,0.91749
67,Raichu,0.89824
68,Ursaring,0.89824
69,Mr. Mime,0.82125
70,Slowking,0.79559
71,Gligar,0.75709
72,Bayleef,0.75709
73,Fearow,0.69293
74,Victreebel,0.69293
75,Hitmontop,0.64802
76,Girafarig,0.60311
77,Magmar,0.59027
78,Politoed,0.51970
79,Chansey,0.51970
80,Weezing,0.50045
81,Articuno,0.49403
82,Hypno,0.48762
83,Dodrio,0.48120
84,Stantler,0.45554
85,Omastar,0.44912
86,Vileplume,0.44912
87,Venomoth,0.43629
88,Slowbro,0.42987
89,Machoke,0.41704
90,Nidoqueen,0.40421
91,Rapidash,0.40421
92,Haunter,0.39138
93,Quilava,0.38496
94,Hitmonlee,0.35930
95,Magneton,0.35930
96,Sneasel,0.35930
97,Totodile,0.35288
98,Granbull,0.34646
99,Xatu,0.32722
100,Murkrow,0.32080
101,Electrode,0.31438
102,Primeape,0.30797
103,Flareon,0.28872
104,Scyther,0.28230
105,Sudowoodo,0.28230
106,Bellossom,0.26947
107,Togetic,0.25022
108,Butterfree,0.24381
109,Beedrill,0.24381
110,Dragonair,0.23739
111,Hitmonchan,0.23739
112,Magcargo,0.23098
113,Sunflora,0.23098
114,Cyndaquil,0.21814
115,Arbok,0.21173
116,Ditto,0.18606
117,Furret,0.17965
118,Dewgong,0.17965
119,Eevee,0.17323
120,Wobbuffet,0.16682
121,Dugtrio,0.16682
122,Ninetales,0.14757
123,Onix,0.14115
124,Kabutops,0.13474
125,Ariados,0.12190
126,Aipom,0.11549
127,Persian,0.11549
128,Phanpy,0.11549
129,Delibird,0.11549
130,Parasect,0.10266
131,Mantine,0.10266
132,Farfetch'd,0.09624
133,Azumarill,0.09624
134,Pinsir,0.08982
135,Kingler,0.08982
136,Poliwhirl,0.08982
137,Ledian,0.08341
138,Wigglytuff,0.08341
139,Kadabra,0.06416
140,Octillery,0.06416
141,Flaaffy,0.06416
142,Corsola,0.05774
143,Bulbasaur,0.05774
144,Chikorita,0.05774
145,Gastly,0.05774
146,Pidgeotto,0.05133
147,Tyrogue,0.05133
148,Yanma,0.04491
149,Magby,0.04491
150,Natu,0.04491
151,Clefairy,0.04491
152,Unown,0.03850
153,Magikarp,0.03850
154,Charmeleon,0.03850
155,Swinub,0.03850
156,Togepi,0.03850
157,Seaking,0.03850
158,Pineco,0.03208
159,Houndour,0.03208
160,Skiploom,0.03208
161,Lickitung,0.03208
162,Golbat,0.03208
163,Seadra,0.03208
164,Zubat,0.03208
165,Raticate,0.03208
166,Rhyhorn,0.03208
167,Elekid,0.03208
168,Croconaw,0.02566
169,Graveler,0.02566
170,Rattata,0.02566
171,Wooper,0.02566
172,Metapod,0.02566
173,Drowzee,0.02566
174,Teddiursa,0.02566
175,Krabby,0.02566
176,Hoppip,0.02566
177,Charmander,0.02566
178,Meowth,0.02566
179,Staryu,0.02566
180,Tangela,0.01925
181,Doduo,0.01925
182,Wartortle,0.01925
183,Chinchou,0.01925
184,Squirtle,0.01925
185,Bellsprout,0.01925
186,Cubone,0.01925
187,Sandshrew,0.01925
188,Larvitar,0.01925
189,Porygon,0.01925
190,Horsea,0.01925
191,Mareep,0.01283
192,Slowpoke,0.01283
193,Slugma,0.01283
194,Magnemite,0.01283
195,Geodude,0.01283
196,Hoothoot,0.01283
197,Vulpix,0.01283
198,Diglett,0.01283
199,Gloom,0.01283
200,Caterpie,0.01283
201,Kakuna,0.01283
202,Dunsparce,0.01283
203,Growlithe,0.00642
204,Tentacool,0.00642
205,Shellder,0.00642
206,Kabuto,0.00642
207,Mankey,0.00642
208,Dratini,0.00642
209,Pidgey,0.00642
210,Poliwag,0.00642
211,Remoraid,0.00642
212,Ivysaur,0.00642
213,Nidorino,0.00642
214,Nidorina,0.00642
215,Exeggcute,0.00642
216,Weepinbell,0.00642
217,Jigglypuff,0.00642
218,Pupitar,0.00642
219,Weedle,0.00642
220,Machop,0.00642
221,Pichu,0.00642
222,Venonat,0.00642
223,Grimer,0.00642
224,Ponyta,0.00642
