Rank,Pokemon,UsagePercent
1,Landorus-Therian,25.71736
2,Greninja-Ash,14.93791
3,Tapu Koko,14.47687
4,Magearna,13.71768
5,Ferrothorn,13.24055
6,Heatran,11.65534
7,Greninja,11.52476
8,Garchomp,10.45565
9,Tapu Fini,10.02885
10,Zygarde,9.27365
11,Tapu Lele,8.82523
12,Toxapex,8.60184
13,Celesteela,8.44715
14,Lopunny-Mega,8.14190
15,Tangrowth,8.09797
16,Skarmory,7.91891
17,Mimikyu,7.69283
18,Mew,7.53690
19,Chansey,7.43343
20,Excadrill,7.38894
21,Charizard-Mega-Y,7.07090
22,Latios,6.90842
23,Zapdos,6.68918
24,Volcarona,6.60948
25,Dugtrio,6.43028
26,Bisharp,6.40293
27,Gengar,6.35829
28,Tapu Bulu,6.28484
29,Clefable,5.93102
30,Charizard-Mega-X,5.83189
31,Tyranitar,5.77974
32,Rotom-Wash,5.45129
33,Scizor-Mega,5.40123
34,Marshadow,5.34052
35,Kartana,5.18693
36,Marowak-Alola,4.93063
37,Keldeo,4.80420
38,Venusaur-Mega,4.72198
39,Magnezone,4.64365
40,Pelipper,4.48159
41,Gallade-Mega,4.27430
42,Serperior,4.23383
43,Dragonite,4.05987
44,Swampert-Mega,4.05348
45,Medicham-Mega,3.99644
46,Mawile-Mega,3.97465
47,Manectric-Mega,3.96489
48,Pinsir-Mega,3.96339
49,Alakazam-Mega,3.78223
50,Smeargle,3.63804
51,Nihilego,3.59304
52,Kyurem-Black,3.55532
53,Jirachi,3.50579
54,Gardevoir-Mega,3.40816
55,Gliscor,3.20714
56,Sableye-Mega,3.20199
57,Tyranitar-Mega,3.19465
58,Salamence,3.13470
59,Kingdra,2.85222
60,Weavile,2.75225
61,Beedrill-Mega,2.75037
62,Ninetales-Alola,2.65148
63,Hoopa-Unbound,2.62728
64,Infernape,2.56661
65,Azumarill,2.55641
66,Gyarados,2.51647
67,Gyarados-Mega,2.44829
68,Victini,2.37771
69,Hawlucha,2.36125
70,Scizor,2.23504
71,Starmie,2.14132
72,Heracross-Mega,2.14111
73,Breloom,2.11147
74,Arcanine,2.03370
75,Goodra,1.92296
76,Porygon-Z,1.84160
77,Togekiss,1.83774
78,Tornadus-Therian,1.81601
79,Manaphy,1.80919
80,Staraptor,1.76742
81,Muk-Alola,1.76677
82,Snorlax,1.75828
83,Thundurus-Therian,1.75311
84,Espeon,1.70403
85,Hydreigon,1.67425
86,Garchomp-Mega,1.66528
87,Mamoswine,1.63717
88,Cloyster,1.63197
89,Chandelure,1.62355
90,Galvantula,1.58812
91,Latias,1.57920
92,Shuckle,1.51863
93,Umbreon,1.48627
94,Jolteon,1.47418
95,Conkeldurr,1.44845
96,Tentacruel,1.44435
97,Sylveon,1.39497
98,Crobat,1.36649
99,Porygon2,1.34918
100,Mandibuzz,1.34787
101,Volcanion,1.34460
102,Sceptile-Mega,1.33912
103,Thundurus,1.33163
104,Suicune,1.32889
105,Hippowdon,1.32426
106,Scolipede,1.31353
107,Alakazam,1.30685
108,Metagross,1.30614
109,Darmanitan,1.28651
110,Buzzwole,1.28072
111,Banette-Mega,1.26882
112,Milotic,1.25740
113,Nidoking,1.24402
114,Xurkitree,1.24099
115,Talonflame,1.23231
116,Lucario,1.16347
117,Cresselia,1.14089
118,Decidueye,1.13845
119,Krookodile,1.13836
120,Blissey,1.11993
121,Camerupt-Mega,1.11258
122,Salazzle,1.08494
123,Forretress,1.07848
124,Azelf,1.07688
125,Mantine,1.06978
126,Amoonguss,1.03158
127,Empoleon,1.02957
128,Gastrodon,1.02914
129,Primarina,0.98977
130,Ditto,0.93362
131,Electivire,0.90660
132,Venusaur,0.89334
133,Aerodactyl-Mega,0.88564
134,Noivern,0.88457
135,Haxorus,0.87496
136,Slowbro,0.86284
137,Donphan,0.84777
138,Blastoise-Mega,0.82061
139,Pidgeot-Mega,0.79271
140,Raichu-Alola,0.79066
141,Politoed,0.75625
142,Araquanid,0.75086
143,Cofagrigus,0.73450
144,Reuniclus,0.71180
145,Vaporeon,0.71125
146,Quagsire,0.70739
147,Abomasnow-Mega,0.69540
148,Klefki,0.69306
149,Diggersby,0.67854
150,Gardevoir,0.67520
151,Machamp,0.67219
152,Roserade,0.66905
153,Crawdaunt,0.66523
154,Swampert,0.65681
155,Torkoal,0.65596
156,Bronzong,0.65080
157,Slowbro-Mega,0.64434
158,Houndoom-Mega,0.64282
159,Whimsicott,0.64119
160,Alomomola,0.63774
161,Zoroark,0.63302
162,Rotom-Heat,0.62054
163,Tsareena,0.61842
164,Golisopod,0.60473
165,Terrakion,0.59868
166,Feraligatr,0.59291
167,Ninetales,0.58568
168,Pikachu,0.57445
169,Flygon,0.55587
170,Absol-Mega,0.54669
171,Kommo-o,0.53954
172,Blastoise,0.53467
173,Raikou,0.53091
174,Florges,0.52053
175,Dhelmise,0.51903
176,Lapras,0.50785
177,Swellow,0.50379
178,Typhlosion,0.50072
179,Sharpedo-Mega,0.47949
180,Eelektross,0.47124
181,Ludicolo,0.46490
182,Minior,0.46423
183,Sceptile,0.45446
184,Lycanroc,0.45038
185,Incineroar,0.44990
186,Scrafty,0.44954
187,Heliolisk,0.44494
188,Shedinja,0.44311
189,Vikavolt,0.44230
190,Ambipom,0.43602
191,Drapion,0.42443
192,Uxie,0.41771
193,Heracross,0.41411
194,Aggron-Mega,0.40972
195,Mienshao,0.40622
196,Entei,0.40579
197,Rhyperior,0.40402
198,Delphox,0.40149
199,Trevenant,0.40102
200,Toxicroak,0.39396
201,Charizard,0.38707
202,Froslass,0.38087
203,Honchkrow,0.37851
204,Gigalith,0.37295
205,Aggron,0.36985
206,Dusclops,0.36644
207,Aerodactyl,0.36601
208,Tyrantrum,0.36553
209,Hitmonlee,0.35221
210,Sandslash-Alola,0.35201
211,Slurpuff,0.35025
212,Steelix-Mega,0.34963
213,Chesnaught,0.34875
214,Bewear,0.33933
215,Celebi,0.33783
216,Cinccino,0.33694
217,Sigilyph,0.33403
218,Dragalge,0.33334
219,Kabutops,0.32969
220,Weezing,0.32786
221,Mismagius,0.32371
222,Luxray,0.32366
223,Malamar,0.31796
224,Gallade,0.31768
225,Sableye,0.31472
226,Exeggutor-Alola,0.31377
227,Necrozma,0.31350
228,Xatu,0.30938
229,Torterra,0.30735
230,Mudsdale,0.30432
231,Doublade,0.30027
232,Seismitoad,0.29402
233,Wishiwashi,0.28992
234,Cradily,0.28916
235,Pyukumuku,0.28696
236,Braviary,0.28024
237,Persian-Alola,0.27606
238,Jellicent,0.27595
239,Raichu,0.27318
240,Miltank,0.26955
241,Slowking,0.26417
242,Hitmontop,0.25849
243,Steelix,0.25713
244,Lanturn,0.25637
245,Nidoqueen,0.25334
246,Dusknoir,0.25320
247,Avalugg,0.25277
248,Golem-Alola,0.25112
249,Omastar,0.24437
250,Durant,0.24256
251,Kyurem,0.24011
252,Magmortar,0.23751
253,Yanmega,0.23660
254,Accelgor,0.23538
255,Meloetta,0.23536
256,Moltres,0.22799
257,Slaking,0.22351
258,Lycanroc-Midnight,0.22239
