Rank,Pokemon,UsagePercent
1,Tyranitar,43.65894
2,Latias,30.80269
3,Jirachi,30.15070
4,Heatran,27.09222
5,Gyarados,24.14383
6,Starmie,23.39970
7,Scizor,22.11135
8,Metagross,21.13532
9,Breloom,20.28656
10,Infernape,19.40111
11,Dragonite,17.68096
12,Gengar,17.30460
13,Flygon,15.54228
14,Skarmory,14.05169
15,Azelf,13.45592
16,Zapdos,13.18342
17,Swampert,12.95307
18,Lucario,11.76466
19,Bronzong,11.51948
20,Rotom-Wash,11.33677
21,Suicune,11.13766
22,Rotom-Heat,10.41071
23,Magnezone,10.17647
24,Clefable,8.57422
25,Empoleon,8.55079
26,Kingdra,8.16038
27,Gliscor,6.55969
28,Roserade,6.22706
29,Blissey,5.69767
30,Celebi,5.40642
31,Aerodactyl,5.22527
32,Forretress,4.91997
33,Donphan,4.59827
34,Hippowdon,4.20551
35,Weavile,3.53713
36,Togekiss,3.34114
37,Heracross,2.89685
38,Rhyperior,2.54470
39,Milotic,2.52987
40,Electivire,2.30811
41,Nidoqueen,2.30499
42,Mamoswine,2.25111
43,Ludicolo,2.20739
44,Dusknoir,2.09339
45,Uxie,2.07387
46,Shaymin,1.99969
47,Vaporeon,1.96533
48,Abomasnow,1.95908
49,Jolteon,1.92395
50,Raikou,1.88881
51,Snorlax,1.88725
52,Tentacruel,1.81073
53,Crobat,1.79667
54,Rotom-Mow,1.76544
55,Magneton,1.66784
56,Porygon-Z,1.47654
57,Cresselia,1.34614
58,Alakazam,1.33443
59,Umbreon,1.31881
60,Quagsire,1.30319
61,Rotom-Frost,1.30007
62,Feraligatr,1.28367
63,Staraptor,1.21496
64,Claydol,1.09081
65,Kabutops,1.07441
66,Torterra,1.05958
67,Yanmega,1.01585
68,Hitmontop,0.99867
69,Gallade,0.98852
70,Qwilfish,0.96197
71,Arcanine,0.88389
72,Honchkrow,0.87218
73,Charizard,0.76443
74,Houndoom,0.74412
75,Ambipom,0.70977
76,Rotom-Fan,0.69571
77,Smeargle,0.69415
78,Aggron,0.69259
79,Cloyster,0.65433
80,Entei,0.64496
81,Registeel,0.64496
82,Spiritomb,0.64184
83,Nidoking,0.63090
84,Slowbro,0.62622
85,Sceptile,0.59108
86,Walrein,0.53955
87,Mismagius,0.53408
88,Blastoise,0.50597
89,Weezing,0.50207
90,Venusaur,0.49738
91,Steelix,0.48801
92,Gardevoir,0.47708
93,Moltres,0.46147
94,Lanturn,0.43882
95,Hariyama,0.43570
96,Drapion,0.43180
97,Pikachu,0.42321
98,Exeggutor,0.42321
99,Typhlosion,0.41930
100,Magmortar,0.38338
101,Gastrodon,0.37480
102,Absol,0.35137
103,Lapras,0.33810
104,Kangaskhan,0.33419
105,Floatzel,0.33263
106,Arbok,0.32326
107,Azumarill,0.31701
108,Ursaring,0.31077
109,Espeon,0.30999
110,Camerupt,0.30999
111,Blaziken,0.30843
112,Granbull,0.30218
113,Toxicroak,0.29437
114,Omastar,0.29281
115,Armaldo,0.28969
116,Leafeon,0.28969
117,Miltank,0.26392
118,Machoke,0.26158
119,Slowking,0.24674
120,Tangrowth,0.23659
121,Scyther,0.22800
122,Regigigas,0.22644
123,Sudowoodo,0.22410
124,Luxray,0.22253
125,Medicham,0.21941
126,Electrode,0.21863
127,Rampardos,0.21785
128,Slaking,0.21395
129,Gorebyss,0.20536
130,Hitmonlee,0.20458
131,Shuckle,0.20145
132,Lopunny,0.20067
133,Mightyena,0.19521
134,Regirock,0.18896
135,Grumpig,0.17959
136,Shedinja,0.17803
137,Marowak,0.17256
138,Linoone,0.16632
139,Hitmonchan,0.16632
140,Ninjask,0.16085
141,Probopass,0.15460
142,Banette,0.15382
143,Ampharos,0.14914
144,Porygon2,0.14836
145,Poliwrath,0.14523
146,Victreebel,0.14445
147,Swellow,0.14367
148,Flareon,0.13821
149,Drifblim,0.13196
150,Ninetales,0.13040
151,Venomoth,0.12962
152,Meganium,0.12415
153,Cradily,0.12337
154,Noctowl,0.12025
155,Hypno,0.11010
156,Muk,0.11010
157,Shiftry,0.10385
158,Jynx,0.09995
159,Sharpedo,0.09760
160,Electabuzz,0.09604
161,Chansey,0.09526
162,Dodrio,0.09526
163,Lickilicky,0.09448
164,Pinsir,0.09136
165,Golem,0.08979
166,Butterfree,0.08901
167,Altaria,0.08901
168,Raichu,0.08823
169,Skuntank,0.08511
170,Mesprit,0.08355
171,Octillery,0.08121
172,Pachirisu,0.08042
173,Sableye,0.07808
174,Tauros,0.07652
175,Yanma,0.07652
176,Golduck,0.07574
177,Torkoal,0.06949
178,Ariados,0.06871
179,Articuno,0.06715
180,Bibarel,0.06559
181,Mr. Mime,0.06403
182,Magcargo,0.06325
183,Regice,0.06169
184,Primeape,0.06169
185,Dusclops,0.06090
186,Solrock,0.05934
187,Purugly,0.05778
188,Vespiquen,0.05622
189,Vileplume,0.05466
190,Manectric,0.05466
191,Girafarig,0.05388
192,Rapidash,0.05075
193,Bastiodon,0.04685
194,Crawdaunt,0.04607
195,Xatu,0.04451
196,Seviper,0.04216
197,Rotom,0.04060
198,Delibird,0.03982
199,Pidgeot,0.03982
200,Clamperl,0.03982
201,Kingler,0.03904
202,Persian,0.03904
203,Politoed,0.03514
204,Magmar,0.03514
205,Ledian,0.03514
206,Lumineon,0.03514
207,Castform,0.03201
208,Wailord,0.03201
209,Rhydon,0.02889
210,Glalie,0.02889
211,Zangoose,0.02811
212,Relicanth,0.02577
213,Raticate,0.02577
