Rank,Pokemon,UsagePercent
1,Ferrothorn,26.77960
2,Latios,26.45448
3,Garchomp,23.45247
4,Tyranitar,21.00980
5,Scizor,20.06438
6,Dragonite,17.76395
7,Starmie,17.26557
8,Politoed,16.11054
9,Excadrill,15.31913
10,Alakazam,14.49884
11,Landorus-Therian,14.29458
12,Volcarona,13.88818
13,Magnezone,13.19944
14,Keldeo,12.36952
15,Jirachi,12.12996
16,Rotom-Wash,11.84120
17,Gliscor,10.90969
18,Tentacruel,10.40383
19,Thundurus-Therian,10.13005
20,Reuniclus,9.67124
21,Skarmory,9.45200
22,Breloom,8.44349
23,Gengar,8.38146
24,Kyurem-Black,8.21890
25,Cloyster,7.99431
26,Jellicent,7.93763
27,Conkeldurr,7.65101
28,Heatran,7.29701
29,Hydreigon,7.00826
30,Salamence,6.84249
31,Mamoswine,6.48101
32,Gyarados,6.09065
33,Terrakion,5.17732
34,Infernape,4.99765
35,Gastrodon,4.63403
36,Forretress,4.56879
37,Toxicroak,4.28752
38,Chandelure,4.20945
39,Celebi,3.75385
40,Blissey,3.52926
41,Ninetales,3.32820
42,Haxorus,3.07901
43,Donphan,2.96351
44,Chansey,2.94105
45,Metagross,2.91966
46,Weavile,2.79988
47,Lucario,2.79453
48,Latias,2.77100
49,Espeon,2.72930
50,Togekiss,2.58064
51,Darmanitan,2.51540
52,Hippowdon,2.49936
53,Jolteon,2.32610
54,Tornadus,2.25873
55,Scrafty,2.17852
56,Xatu,2.07264
57,Mienshao,1.99457
58,Snorlax,1.88334
59,Milotic,1.85661
60,Krookodile,1.81276
61,Cofagrigus,1.74859
62,Amoonguss,1.71116
63,Sableye,1.63415
64,Slowbro,1.63202
65,Bronzong,1.58282
66,Abomasnow,1.56785
67,Arcanine,1.56357
68,Porygon2,1.49405
69,Dusclops,1.46625
70,Zapdos,1.44914
71,Aerodactyl,1.43737
72,Swampert,1.43416
73,Venusaur,1.37106
74,Bisharp,1.34219
75,Sigilyph,1.33470
76,Clefable,1.31224
77,Umbreon,1.30690
78,Kingdra,1.28765
79,Victini,1.23096
80,Blastoise,1.22348
81,Ditto,1.15396
82,Nidoking,1.15289
83,Zoroark,1.13792
84,Slowking,1.13471
85,Crobat,1.12936
86,Samurott,1.11653
87,Machamp,1.09407
88,Ambipom,1.07268
89,Froslass,1.06092
90,Empoleon,1.02883
91,Vaporeon,1.02349
92,Charizard,1.01493
93,Eelektross,1.01172
94,Seismitoad,1.00637
95,Mew,0.96894
96,Sceptile,0.96146
97,Heracross,0.95290
98,Whimsicott,0.93900
99,Azelf,0.90370
100,Roserade,0.89729
101,Staraptor,0.87376
102,Swellow,0.83740
103,Yanmega,0.83419
104,Porygon-Z,0.83205
105,Flygon,0.83098
106,Raikou,0.82563
107,Hitmontop,0.78820
108,Galvantula,0.78072
109,Quagsire,0.74970
110,Spiritomb,0.70157
111,Cresselia,0.70050
112,Serperior,0.70050
113,Honchkrow,0.69302
114,Emboar,0.67377
115,Electivire,0.67056
116,Gallade,0.66200
117,Suicune,0.62671
118,Claydol,0.61281
119,Cinccino,0.61067
120,Typhlosion,0.59035
121,Accelgor,0.56896
122,Kyurem,0.56361
123,Tangrowth,0.54971
124,Lapras,0.54008
125,Cryogonal,0.53581
126,Archeops,0.52511
127,Rhyperior,0.50800
128,Aron,0.50479
129,Aggron,0.49624
130,Druddigon,0.48661
131,Magneton,0.47057
132,Azumarill,0.46201
133,Shuckle,0.46094
134,Armaldo,0.45666
135,Pikachu,0.44597
136,Houndoom,0.44490
137,Rotom-Heat,0.44169
138,Kabutops,0.42993
139,Mandibuzz,0.41496
140,Lilligant,0.39464
141,Leavanny,0.38180
142,Meloetta,0.36362
143,Durant,0.36255
144,Ludicolo,0.35613
145,Omastar,0.35507
146,Virizion,0.34758
147,Cradily,0.34758
148,Mismagius,0.34544
149,Scolipede,0.34009
150,Dusknoir,0.33368
151,Drapion,0.33368
152,Crustle,0.32298
153,Ursaring,0.32298
154,Torterra,0.32191
155,Unfezant,0.31443
156,Torkoal,0.30908
157,Braviary,0.30908
158,Sharpedo,0.30480
159,Carracosta,0.30373
160,Shedinja,0.29197
161,Poliwrath,0.28662
162,Golurk,0.28662
163,Masquerain,0.28448
164,Gardevoir,0.28341
165,Dustox,0.28020
166,Slaking,0.27699
167,Bouffalant,0.27699
168,Marowak,0.27699
169,Gigalith,0.27165
170,Registeel,0.27058
171,Nidoqueen,0.26844
172,Alomomola,0.26416
173,Exeggutor,0.25774
174,Zebstrika,0.25240
175,Moltres,0.25133
176,Medicham,0.24919
177,Rotom-Mow,0.24812
178,Escavalier,0.24812
179,Magmortar,0.24384
180,Hitmonlee,0.23956
181,Shaymin,0.23101
182,Feraligatr,0.22994
183,Zangoose,0.22352
184,Weezing,0.21817
185,Walrein,0.21603
186,Crawdaunt,0.21603
187,Drifblim,0.21603
188,Raichu,0.21496
189,Riolu,0.21069
190,Leafeon,0.20855
191,Hitmonchan,0.20748
192,Sawsbuck,0.20320
193,Lanturn,0.20320
194,Rampardos,0.20213
195,Absol,0.19678
196,Cobalion,0.19251
197,Miltank,0.18502
198,Murkrow,0.18181
199,Lickilicky,0.18074
200,Steelix,0.18074
201,Dunsparce,0.18074
202,Gothitelle,0.17753
203,Ampharos,0.17432
204,Venomoth,0.16898
205,Cacturne,0.16470
206,Rhydon,0.16256
207,Luxray,0.16256
208,Liepard,0.15828
209,Glaceon,0.15507
210,Floatzel,0.15400
211,Wobbuffet,0.15293
212,Dugtrio,0.14866
213,Golduck,0.14759
214,Rattata,0.14652
215,Scyther,0.14652
216,Musharna,0.14652
217,Kangaskhan,0.14652
218,Emolga,0.14438
219,Watchog,0.14331
220,Klinklang,0.14117
221,Meganium,0.14117
222,Stoutland,0.14010
223,Swoobat,0.13903
224,Golem,0.13903
225,Gligar,0.13475
226,Throh,0.13048
227,Camerupt,0.12513
228,Tauros,0.12406
229,Garbodor,0.12192
230,Lopunny,0.12085
231,Beartic,0.12085
232,Smeargle,0.11978
233,Uxie,0.11871
234,Spinda,0.11871
235,Tangela,0.11550
236,Heatmor,0.11229
237,Rotom-Frost,0.11016
238,Flareon,0.10481
239,Pignite,0.10374
240,Manectric,0.10267
241,Altaria,0.10160
242,Audino,0.10160
243,Electrode,0.10053
244,Mantine,0.09732
245,Wailord,0.09625
246,Simisear,0.09518
247,Onix,0.09518
248,Pinsir,0.09411
249,Ninjask,0.09304
250,Regigigas,0.09304
251,Mawile,0.09197
252,Simisage,0.09197
253,Mightyena,0.09091
254,Whiscash,0.08770
255,Linoone,0.08556
256,Muk,0.08449
257,Misdreavus,0.08342
258,Raticate,0.08235
259,Cottonee,0.08128
260,Simipour,0.07914
261,Dodrio,0.07914
262,Regirock,0.07914
263,Hariyama,0.07807
264,Primeape,0.07700
265,Probopass,0.07700
266,Electabuzz,0.07486
267,Pidgeot,0.07379
268,Shiftry,0.07379
269,Vanilluxe,0.07272
270,Entei,0.07165
271,Swanna,0.07059
272,Regice,0.07059
273,Hippopotas,0.06738
274,Pelipper,0.06738
275,Hypno,0.06631
276,Sawk,0.06631
277,Pineco,0.06524
278,Rotom-Fan,0.06417
279,Articuno,0.06417
280,Herdier,0.06417
281,Jynx,0.06310
282,Persian,0.06203
283,Castform,0.06203
284,Snivy,0.06203
285,Octillery,0.05882
286,Glalie,0.05882
287,Vileplume,0.05882
288,Nosepass,0.05775
289,Relicanth,0.05775
290,Oshawott,0.05775
291,Rotom,0.05668
292,Magcargo,0.05668
293,Haunter,0.05561
294,Tropius,0.05347
295,Beedrill,0.05347
296,Piloswine,0.05240
297,Gorebyss,0.05240
298,Swalot,0.05240
299,Vespiquen,0.05027
300,Kadabra,0.05027
301,Palpitoad,0.05027
302,Volbeat,0.04920
303,Skuntank,0.04813
304,Bastiodon,0.04813
305,Kingler,0.04813
306,Kecleon,0.04706
307,Beheeyem,0.04706
308,Granbull,0.04599
309,Rapidash,0.04492
310,Victreebel,0.04385
311,Fearow,0.04385
312,Arbok,0.04171
313,Exploud,0.04064
314,Boldore,0.04064
315,Purugly,0.04064
316,Machoke,0.04064
317,Banette,0.03957
318,Dewgong,0.03957
319,Bibarel,0.03743
320,Magnemite,0.03636
321,Sudowoodo,0.03636
322,Ferroseed,0.03636
323,Stunfisk,0.03529
324,Bayleef,0.03422
325,Chimecho,0.03422
326,Furret,0.03422
327,Sunflora,0.03422
328,Clamperl,0.03315
329,Qwilfish,0.03315
330,Farfetch'd,0.03315
331,Lairon,0.03315
332,Butterfree,0.03208
333,Taillow,0.03208
334,Frillish,0.03208
335,Gurdurr,0.03101
336,Solosis,0.02888
337,Huntail,0.02781
338,Gloom,0.02781
339,Staryu,0.02674
340,Mr. Mime,0.02567
341,Dewott,0.02567
342,Magmar,0.02567
343,Munchlax,0.02460
344,Gible,0.02353
345,Girafarig,0.02246
346,Wartortle,0.02139
347,Jumpluff,0.02139
348,Seviper,0.02032
349,Vigoroth,0.02032
350,Metang,0.01925
351,Mesprit,0.01925
352,Wigglytuff,0.01925
353,Togetic,0.01925
354,Plusle,0.01925
355,Pachirisu,0.01818
356,Basculin,0.01818
357,Noctowl,0.01818
358,Delcatty,0.01818
359,Lickitung,0.01818
360,Cherrim,0.01711
361,Scraggy,0.01711
362,Magikarp,0.01711
363,Corphish,0.01711
364,Mothim,0.01711
365,Cyndaquil,0.01604
366,Maractus,0.01497
367,Illumise,0.01497
368,Corsola,0.01497
369,Wormadam-Trash,0.01497
370,Solrock,0.01390
371,Beautifly,0.01390
372,Duosion,0.01283
373,Bellossom,0.01283
374,Minun,0.01283
375,Roselia,0.01283
376,Gothorita,0.01176
377,Parasect,0.01176
378,Clefairy,0.01069
379,Grumpig,0.01069
380,Shelmet,0.01069
381,Bidoof,0.01069
382,Slakoth,0.00963
383,Dragonair,0.00963
384,Wormadam,0.00963
385,Cleffa,0.00856
386,Starly,0.00856
387,Servine,0.00856
388,Combusken,0.00856
389,Togepi,0.00749
390,Bulbasaur,0.00749
391,Chatot,0.00749
392,Lampent,0.00749
393,Delibird,0.00749
394,Sneasel,0.00749
395,Doduo,0.00642
396,Nidorino,0.00642
397,Grotle,0.00642
398,Golbat,0.00642
399,Seaking,0.00642
400,Poliwhirl,0.00642
401,Trubbish,0.00642
402,Tranquill,0.00642
403,Karrablast,0.00642
404,Hoppip,0.00642
405,Cacnea,0.00642
406,Nidorina,0.00642
407,Ducklett,0.00535
408,Squirtle,0.00535
409,Ariados,0.00535
410,Geodude,0.00535
411,Dwebble,0.00535
412,Nincada,0.00535
413,Tentacool,0.00535
414,Croconaw,0.00535
415,Meowth,0.00535
416,Buneary,0.00428
417,Whirlipede,0.00428
418,Slowpoke,0.00428
419,Klink,0.00428
420,Jigglypuff,0.00428
421,Blitzle,0.00428
422,Zubat,0.00428
423,Unown,0.00428
424,Wynaut,0.00428
425,Buizel,0.00428
426,Grovyle,0.00428
427,Monferno,0.00428
428,Porygon,0.00428
429,Lunatone,0.00428
430,Carnivine,0.00428
431,Drilbur,0.00428
432,Eevee,0.00321
433,Lillipup,0.00321
434,Mime Jr.,0.00321
435,Klang,0.00321
436,Wooper,0.00321
437,Kirlia,0.00321
438,NidoranF,0.00321
439,Paras,0.00321
440,Budew,0.00321
441,Vulpix,0.00321
442,Luvdisc,0.00321
443,Ivysaur,0.00321
444,Swablu,0.00321
445,Bronzor,0.00321
446,Snover,0.00321
447,Graveler,0.00321
448,Natu,0.00321
449,Mantyke,0.00214
450,Aipom,0.00214
451,Treecko,0.00214
452,Wormadam-Sandy,0.00214
453,Purrloin,0.00214
454,Tepig,0.00214
455,Piplup,0.00214
456,Deerling,0.00214
457,Venipede,0.00214
458,Axew,0.00214
459,Spheal,0.00214
460,Shroomish,0.00214
461,Foongus,0.00214
462,Drifloon,0.00214
463,Stunky,0.00214
464,Stantler,0.00214
465,Petilil,0.00214
466,Lotad,0.00214
467,Shinx,0.00214
468,Munna,0.00214
469,Lileep,0.00214
470,Charmeleon,0.00214
471,Swadloon,0.00214
472,Phione,0.00214
473,Yamask,0.00214
474,Happiny,0.00214
475,Zweilous,0.00214
476,Pidgey,0.00214
477,Krokorok,0.00214
478,Vanillite,0.00214
479,Seadra,0.00214
480,Pupitar,0.00214
481,Roggenrola,0.00107
482,Psyduck,0.00107
483,Zorua,0.00107
484,Pansear,0.00107
485,Totodile,0.00107
486,Snorunt,0.00107
487,Larvesta,0.00107
488,Tympole,0.00107
489,Luxio,0.00107
490,Marshtomp,0.00107
491,Ponyta,0.00107
492,Beldum,0.00107
493,Sunkern,0.00107
494,Golett,0.00107
495,Bonsly,0.00107
496,Igglybuff,0.00107
497,Tyrogue,0.00107
498,Sandile,0.00107
499,Gastly,0.00107
500,Charmander,0.00107
501,Turtwig,0.00107
502,Oddish,0.00107
503,Growlithe,0.00107
504,Feebas,0.00107
505,Shieldon,0.00107
506,Vibrava,0.00107
507,Gabite,0.00107
508,Litwick,0.00107
509,Joltik,0.00107
510,Anorith,0.00107
511,Combee,0.00107
512,Skitty,0.00107
513,Tirtouga,0.00107
514,Cranidos,0.00107
515,Cubone,0.00107
