Rank,Pokemon,UsagePercent
1,Tauros,63.44548
2,Chansey,55.95434
3,Snorlax,51.60637
4,Alakazam,50.09803
5,Exeggutor,47.89717
6,Starmie,36.64622
7,Rhydon,30.86580
8,Gengar,27.97875
9,Zapdos,21.92322
10,Jynx,17.59739
11,Cloyster,17.47407
12,Jolteon,17.17683
13,Lapras,12.50316
14,Dragonite,11.43119
15,Slowbro,10.30230
16,Golem,8.31963
17,Charizard,8.26271
18,Victreebel,7.57336
19,Persian,7.18442
20,Venusaur,5.51796
21,Blastoise,4.51556
22,Articuno,4.20567
23,Arcanine,3.18429
24,Gyarados,3.16216
25,Hypno,3.13370
26,Machamp,3.04832
27,Dodrio,2.89021
28,Sandslash,2.78902
29,Dugtrio,2.58664
30,Raichu,2.53605
31,Electrode,2.46016
32,Moltres,2.27359
33,Nidoking,2.25778
34,Aerodactyl,2.06805
35,Pikachu,1.98267
36,Pidgeot,1.70756
37,Ninetales,1.50202
38,Electabuzz,1.42929
39,Kangaskhan,1.42297
40,Omastar,1.32178
41,Scyther,1.31862
42,Clefable,1.30281
43,Hitmonlee,1.28067
44,Primeape,1.10043
45,Poliwrath,1.09727
46,Tentacruel,1.09094
47,Kingler,1.07513
48,Butterfree,0.95497
49,Onix,0.94548
50,Rapidash,0.94548
51,Vaporeon,0.89805
52,Flareon,0.86327
53,Nidoqueen,0.85694
54,Pinsir,0.85062
55,Vileplume,0.85062
56,Golduck,0.81584
57,Beedrill,0.80951
58,Parasect,0.80003
59,Muk,0.74627
60,Arbok,0.73678
61,Kadabra,0.73362
62,Bulbasaur,0.71781
63,Squirtle,0.70516
64,Raticate,0.70200
65,Marowak,0.69251
66,Kabutops,0.65457
67,Tangela,0.58184
68,Magmar,0.55654
69,Golbat,0.54389
70,Magneton,0.54389
71,Dewgong,0.51227
72,Ditto,0.50594
73,Fearow,0.48381
74,Weezing,0.47749
75,Hitmonchan,0.47432
76,Mr. Mime,0.44586
77,Porygon,0.43638
78,Venomoth,0.43005
79,Lickitung,0.33835
80,Wigglytuff,0.30673
81,Dragonair,0.29408
82,Haunter,0.28776
83,Charmander,0.28776
84,Eevee,0.25613
85,Machoke,0.20554
86,Graveler,0.18973
87,Wartortle,0.18973
88,Farfetch'd,0.18341
89,Pidgeotto,0.16127
90,Caterpie,0.15178
91,Ivysaur,0.15178
92,Rattata,0.14546
93,Staryu,0.14230
94,Abra,0.12965
95,Seadra,0.12965
96,Geodude,0.11068
97,Charmeleon,0.10751
98,Meowth,0.10751
99,Magikarp,0.10435
100,Poliwhirl,0.10119
101,Weedle,0.10119
102,Doduo,0.09486
103,Jigglypuff,0.08854
104,Gastly,0.08538
105,Pidgey,0.08222
106,Metapod,0.07589
107,Seaking,0.07589
108,Omanyte,0.07273
109,Voltorb,0.06641
110,Koffing,0.06324
111,Weepinbell,0.06324
112,Venonat,0.06324
113,Clefairy,0.06324
114,Ponyta,0.06008
115,Sandshrew,0.06008
116,Zubat,0.05692
117,Rhyhorn,0.05376
118,Dratini,0.04743
119,Bellsprout,0.04743
120,Exeggcute,0.04743
121,Paras,0.04427
122,Vulpix,0.04427
123,Spearow,0.04427
124,Kabuto,0.04427
125,Oddish,0.04111
126,Growlithe,0.04111
127,Kakuna,0.04111
128,Psyduck,0.03795
129,Nidorino,0.03795
130,NidoranF,0.03795
131,Gloom,0.03795
132,Machop,0.03795
133,Nidorina,0.03162
134,Slowpoke,0.02846
135,Tentacool,0.02846
136,Mankey,0.02846
137,Ekans,0.02846
138,Krabby,0.02846
139,Cubone,0.02846
140,Grimer,0.02846
141,Seel,0.02846
142,Drowzee,0.02530
143,Poliwag,0.02214
144,Goldeen,0.02214
145,Magnemite,0.01897
146,NidoranM,0.01897
147,Horsea,0.01581
148,Shellder,0.01265
149,Diglett,0.00949
