Rank,Pokemon,UsagePercent
1,Tyranitar,36.64950
2,Swampert,32.88320
3,Metagross,30.86995
4,Gengar,29.67021
5,Snorlax,26.19974
6,Skarmory,26.10935
7,Salamence,23.34283
8,Zapdos,22.44987
9,Celebi,21.53501
10,Blissey,19.70253
11,Magneton,18.86984
12,Suicune,17.26197
13,Aerodactyl,16.57993
14,Dugtrio,16.01567
15,Starmie,15.44045
16,Heracross,14.18867
17,Jolteon,12.59450
18,Jirachi,8.89668
19,Gyarados,8.66112
20,Flygon,8.14068
21,Ninjask,8.02838
22,Claydol,7.72160
23,Umbreon,7.45042
24,Forretress,7.42029
25,Vaporeon,7.22034
26,Venusaur,6.84508
27,Milotic,6.77112
28,Breloom,5.95760
29,Alakazam,5.65356
30,Blaziken,5.10847
31,Cloyster,4.84277
32,Mr. Mime,4.73869
33,Houndoom,4.24564
34,Marowak,4.22373
35,Porygon2,4.06486
36,Medicham,3.92517
37,Arcanine,3.83752
38,Smeargle,3.50060
39,Sceptile,3.34995
40,Scizor,3.27873
41,Raikou,3.19930
42,Weezing,3.06782
43,Ludicolo,3.01578
44,Regice,3.01030
45,Charizard,2.81856
46,Dragonite,2.64600
47,Gardevoir,2.59669
48,Slaking,2.53917
49,Moltres,2.27621
50,Kingdra,2.23239
51,Machamp,2.07352
52,Rhydon,2.01600
53,Crobat,1.75578
54,Miltank,1.73934
55,Dusclops,1.67361
56,Exeggutor,1.48461
57,Octillery,1.42435
58,Ursaring,1.29561
59,Hariyama,1.26822
60,Poliwrath,1.26274
61,Jynx,1.25452
62,Espeon,1.22439
63,Armaldo,1.17235
64,Cradily,1.09839
65,Lapras,1.00800
66,Slowbro,0.94774
67,Cacturne,0.94500
68,Tauros,0.88748
69,Rapidash,0.86282
70,Aggron,0.85461
71,Typhlosion,0.85461
72,Steelix,0.82448
73,Camerupt,0.80804
74,Articuno,0.75874
75,Altaria,0.73682
76,Blastoise,0.70396
77,Hypno,0.66561
78,Pikachu,0.64643
79,Entei,0.63274
80,Manectric,0.62178
81,Shedinja,0.60809
82,Mawile,0.60535
83,Nidoking,0.60261
84,Electrode,0.60261
85,Registeel,0.57796
86,Donphan,0.55878
87,Azumarill,0.55878
88,Swellow,0.54235
89,Linoone,0.53687
90,Granbull,0.53139
91,Zangoose,0.52317
92,Banette,0.49304
93,Gorebyss,0.44648
94,Flareon,0.44100
95,Ampharos,0.42183
96,Absol,0.41361
97,Omastar,0.40813
98,Clamperl,0.39717
99,Regirock,0.39169
100,Electabuzz,0.38074
101,Quagsire,0.36704
102,Shiftry,0.34513
103,Primeape,0.33691
104,Lanturn,0.33691
105,Wailord,0.33691
106,Dodrio,0.32048
107,Raichu,0.31774
108,Glalie,0.30952
109,Walrein,0.29583
110,Clefable,0.29035
111,Muk,0.27665
112,Hitmonchan,0.27117
113,Torkoal,0.26022
114,Ninetales,0.25200
115,Gligar,0.24104
116,Sandslash,0.22735
117,Venomoth,0.22735
118,Grumpig,0.22461
119,Sableye,0.22187
120,Tentacruel,0.21639
121,Jumpluff,0.21365
122,Hitmontop,0.20543
123,Hitmonlee,0.20270
124,Lunatone,0.20270
125,Exploud,0.19448
126,Meganium,0.18626
127,Chimecho,0.17804
128,Golem,0.17256
129,Vileplume,0.17256
130,Golduck,0.16709
131,Misdreavus,0.15613
132,Pinsir,0.13970
133,Feraligatr,0.13422
134,Shuckle,0.13148
135,Qwilfish,0.12600
136,Chansey,0.12326
137,Scyther,0.12326
138,Nidoqueen,0.12326
139,Slowking,0.12326
140,Sneasel,0.12326
141,Dunsparce,0.12052
142,Kangaskhan,0.11504
143,Kabutops,0.11504
144,Pidgeot,0.11504
145,Kecleon,0.10683
146,Noctowl,0.10135
147,Dewgong,0.09861
148,Victreebel,0.09313
149,Sharpedo,0.09039
150,Corphish,0.08765
151,Tropius,0.08491
152,Abra,0.07943
153,Persian,0.07670
154,Magmar,0.07670
155,Wigglytuff,0.07396
156,Whiscash,0.07396
157,Volbeat,0.07122
158,Kingler,0.06848
159,Togetic,0.06848
160,Relicanth,0.06574
161,Mightyena,0.06300
162,Haunter,0.06300
163,Fearow,0.06026
164,Delcatty,0.05752
165,Ledian,0.05204
166,Crawdaunt,0.05204
167,Bellossom,0.05204
168,Politoed,0.04930
169,Trapinch,0.04930
170,Xatu,0.04657
171,Vigoroth,0.04383
172,Gastly,0.04383
173,Murkrow,0.04383
