Rank,Pokemon,UsagePercent
1,Landorus-Therian,34.11200
2,Ferrothorn,21.09575
3,Dragapult,18.15109
4,Garchomp,15.96352
5,Kartana,15.79565
6,Heatran,15.23072
7,Weavile,13.87273
8,Corviknight,12.48529
9,Urshifu-Rapid-Strike,11.49679
10,Melmetal,11.33181
11,Toxapex,11.27932
12,Tapu Fini,11.17488
13,Zapdos,10.94178
14,Tapu Lele,10.45930
15,Rillaboom,10.34988
16,Clefable,10.26689
17,Tornadus-Therian,9.27128
18,Tapu Koko,9.20619
19,Volcarona,8.87681
20,Dragonite,8.05387
21,Zeraora,8.04030
22,Tyranitar,7.90665
23,Blissey,7.63279
24,Pelipper,7.57251
25,Regieleki,7.47753
26,Blacephalon,7.35915
27,Buzzwole,7.21396
28,Slowbro,7.13346
29,Barraskewda,6.45874
30,Slowking-Galar,6.29867
31,Bisharp,6.19319
32,Volcanion,5.76652
33,Magnezone,5.69219
34,Mew,5.63796
35,Zapdos-Galar,5.54248
36,Ninetales-Alola,5.49472
37,Victini,5.22281
38,Excadrill,4.84163
39,Blaziken,4.73177
40,Scizor,4.68921
41,Hawlucha,4.09930
42,Rotom-Wash,3.77829
43,Swampert,3.69725
44,Nidoking,3.62158
45,Gengar,3.49646
46,Hydreigon,3.42083
47,Hippowdon,3.23744
48,Seismitoad,3.02983
49,Aegislash,2.89127
50,Hatterene,2.80831
51,Kommo-o,2.78489
52,Slowking,2.65958
53,Mandibuzz,2.65474
54,Torkoal,2.58688
55,Latios,2.52496
56,Celesteela,2.50150
57,Togekiss,2.49727
58,Mamoswine,2.45475
59,Crawdaunt,2.41323
60,Nihilego,2.39724
61,Cloyster,2.39280
62,Venusaur,2.18681
63,Skarmory,2.15490
64,Azumarill,2.09938
65,Jirachi,1.97656
66,Moltres-Galar,1.89194
67,Arctozolt,1.86913
68,Alakazam,1.83751
69,Tangrowth,1.76502
70,Dracozolt,1.75336
71,Gyarados,1.73245
72,Gastrodon,1.69567
73,Porygon2,1.57914
74,Conkeldurr,1.56780
75,Thundurus-Therian,1.51426
76,Krookodile,1.50603
77,Chansey,1.50217
78,Grimmsnarl,1.49430
79,Shuckle,1.46170
80,Marowak-Alola,1.45611
81,Slowbro-Galar,1.44065
82,Polteageist,1.43979
83,Umbreon,1.40423
84,Mimikyu,1.40196
85,Ditto,1.40084
86,Incineroar,1.39304
87,Salamence,1.38986
88,Galvantula,1.33535
89,Reuniclus,1.28131
90,Charizard,1.27311
91,Rotom-Heat,1.24824
92,Kingdra,1.18849
93,Quagsire,1.15640
94,Latias,1.14564
95,Espeon,1.14564
96,Zoroark,1.13514
97,Moltres,1.10597
98,Darmanitan,1.10113
99,Porygon-Z,1.09471
100,Lucario,1.09117
101,Keldeo,1.07301
102,Terrakion,1.07048
103,Snorlax,1.05337
104,Metagross,1.05009
105,Toxtricity,1.02622
106,Tapu Bulu,1.02463
107,Milotic,0.97088
108,Cresselia,0.95095
109,Mienshao,0.93027
110,Amoonguss,0.92644
111,Primarina,0.90861
112,Chandelure,0.89247
113,Gardevoir,0.86940
114,Salazzle,0.86908
115,Heliolisk,0.86020
116,Blastoise,0.84218
117,Goodra,0.81356
118,Druddigon,0.81092
119,Slurpuff,0.77966
120,Lycanroc-Dusk,0.77778
121,Thundurus,0.75825
122,Whimsicott,0.75273
123,Rhyperior,0.74663
124,Necrozma,0.72728
125,Tentacruel,0.72475
126,Obstagoon,0.72244
127,Haxorus,0.71107
128,Arcanine,0.69666
129,Registeel,0.68681
130,Azelf,0.68002
131,Sylveon,0.67814
132,Klefki,0.66006
133,Araquanid,0.65598
134,Starmie,0.65529
135,Suicune,0.64580
136,Shedinja,0.63385
137,Inteleon,0.61667
138,Xurkitree,0.61017
139,Stakataka,0.58439
140,Corsola-Galar,0.57804
141,Jolteon,0.56970
142,Scolipede,0.56298
143,Crobat,0.55374
144,Toxicroak,0.55031
145,Ribombee,0.54753
146,Politoed,0.54327
147,Ninetales,0.53865
148,Vaporeon,0.51266
149,Glastrier,0.51060
150,Sceptile,0.50865
151,Raichu-Alola,0.50595
152,Weezing-Galar,0.49042
153,Zarude,0.48739
154,Diggersby,0.47970
155,Golisopod,0.46779
156,Flygon,0.46443
157,Xatu,0.45757
158,Entei,0.44219
159,Malamar,0.44208
160,Heracross,0.44064
161,Regidrago,0.43486
162,Jellicent,0.42887
163,Machamp,0.42440
164,Gallade,0.42389
165,Zygarde-10%,0.41920
166,Roserade,0.41772
167,Sableye,0.40523
168,Bronzong,0.40501
169,Talonflame,0.38245
170,Lapras,0.37963
171,Decidueye,0.37295
172,Diancie,0.36963
173,Durant,0.36844
174,Ludicolo,0.36736
175,Clawitzer,0.36432
176,Aggron,0.36414
177,Omastar,0.36252
178,Raikou,0.35876
179,Barbaracle,0.35302
180,Steelix,0.34053
181,Aerodactyl,0.33530
182,Drapion,0.32938
183,Sharpedo,0.32895
184,Electivire,0.32638
185,Sandslash-Alola,0.32386
186,Uxie,0.32364
187,Hitmontop,0.32122
188,Cobalion,0.32072
189,Togedemaru,0.32021
190,Pyukumuku,0.31555
191,Froslass,0.31043
192,Tyrantrum,0.31007
193,Pikachu,0.30682
194,Noivern,0.29989
195,Mantine,0.29595
196,Indeedee,0.29064
197,Avalugg,0.28595
198,Linoone,0.28407
199,Eiscue,0.28342
200,Cradily,0.28277
201,Sirfetch'd,0.28270
202,Accelgor,0.28241
203,Vikavolt,0.28180
204,Dusclops,0.27660
205,Tsareena,0.27588
206,Cinccino,0.27281
207,Sandaconda,0.27241
208,Mudsdale,0.26938
209,Hitmonlee,0.26472
210,Centiskorch,0.26314
211,Vanilluxe,0.26205
212,Gigalith,0.26198
213,Sigilyph,0.26184
214,Golurk,0.25989
215,Butterfree,0.25797
216,Comfey,0.25747
217,Bewear,0.25667
218,Cofagrigus,0.25563
219,Celebi,0.24216
220,Regice,0.23646
221,Frosmoth,0.23635
222,Arctovish,0.23588
223,Scrafty,0.23509
224,Runerigus,0.22949
225,Exploud,0.22447
226,Shiftry,0.22382
227,Regirock,0.22285
228,Ninjask,0.22274
229,Absol,0.22057
230,Leafeon,0.22014
231,Aurorus,0.21942
232,Spiritomb,0.21920
233,Rotom-Mow,0.21830
234,Lanturn,0.21758
235,Dhelmise,0.21693
236,Dragalge,0.21476
237,Swoobat,0.21122
238,Archeops,0.20815
239,Vileplume,0.20689
240,Regigigas,0.20570
241,Poliwrath,0.19808
242,Morpeko,0.19660
243,Drampa,0.19180
244,Lurantis,0.19007
245,Abomasnow,0.18884
246,Articuno-Galar,0.18794
247,Braviary,0.18747
248,Pangoro,0.18664
249,Nidoqueen,0.18498
250,Trevenant,0.17451
251,Claydol,0.17281
252,Tauros,0.17198
253,Pincurchin,0.16971
254,Cursola,0.16700
255,Flareon,0.16606
256,Duraludon,0.16509
257,Turtonator,0.16310
258,Kabutops,0.15617
259,Glaceon,0.15577
260,Dusknoir,0.15498
261,Appletun,0.15393
262,Miltank,0.15137
263,Scyther,0.15036
264,Weezing,0.15025
265,Dubwool,0.14722
266,Raichu,0.14307
267,Articuno,0.14187
268,Drifblim,0.14054
269,Orbeetle,0.14047
270,Crustle,0.13646
271,Liepard,0.13548
272,Carracosta,0.13527
273,Rhydon,0.13307
274,Aron,0.13177
275,Indeedee-F,0.13148
276,Boltund,0.13141
277,Cottonee,0.12920
278,Greedent,0.12465
279,Doublade,0.12419
280,Hitmonchan,0.12335
281,Manectric,0.12115
282,Coalossal,0.11823
283,Lycanroc,0.11660
284,Magmortar,0.11563
285,Rotom-Frost,0.11426
286,Copperajah,0.11206
287,Exeggutor-Alola,0.11166
288,Exeggutor,0.11025
289,Escavalier,0.10993
290,Altaria,0.10826
291,Luxray,0.10765
292,Eldegoss,0.10603
293,Cryogonal,0.10512
294,Shiinotic,0.10332
295,Kingler,0.10050
296,Meowstic,0.10039
297,Armaldo,0.10025
298,Walrein,0.10007
299,Lopunny,0.09985
300,Mr. Rime,0.09404
301,Flapple,0.09404
302,Guzzlord,0.09296
303,Falinks,0.09281
304,Grapploct,0.09061
305,Tornadus,0.08873
306,Beartic,0.08837
307,Persian-Alola,0.08743
308,Audino,0.08628
309,Lilligant,0.08585
310,Cramorant,0.08581
311,Magnemite,0.08245
312,Virizion,0.08058
313,Palossand,0.07996
314,Silvally,0.07971
315,Sawk,0.07946
316,Lycanroc-Midnight,0.07505
317,Emolga,0.07419
318,Wigglytuff,0.07354
319,Dedenne,0.07112
320,Dugtrio,0.07108
321,Alcremie,0.07054
322,Stoutland,0.06996
323,Jynx,0.06964
324,Wailord,0.06899
325,Bouffalant,0.06751
326,Maractus,0.06711
327,Kangaskhan,0.06614
328,Rapidash-Galar,0.06512
329,Lickilicky,0.06502
330,Magneton,0.06411
331,Drednaw,0.06393
332,Rapidash,0.06386
333,Mawile,0.06206
334,Qwilfish,0.06184
335,Dunsparce,0.06076
336,Tangela,0.06072
337,Persian,0.06061
338,Marowak,0.05863
339,Bellossom,0.05762
340,Wobbuffet,0.05686
341,Carbink,0.05650
342,Raboot,0.05577
343,Thievul,0.05570
344,Wishiwashi,0.05513
345,Gourgeist-Super,0.05480
346,Garbodor,0.05455
347,Klinklang,0.05411
348,Sandslash,0.05404
349,Silvally-Ghost,0.05314
350,Dugtrio-Alola,0.05159
351,Gothitelle,0.05101
352,Skuntank,0.05004
353,Octillery,0.04939
354,Unfezant,0.04892
355,Rotom-Fan,0.04776
356,Silvally-Ground,0.04559
357,Pinsir,0.04502
358,Golduck,0.04502
359,Perrserker,0.04494
360,Basculin,0.04365
361,Mesprit,0.04271
362,Seaking,0.04224
363,Beheeyem,0.04188
364,Whiscash,0.04152
365,Mr. Mime-Galar,0.03967
366,Mr. Mime,0.03884
367,Stunfisk,0.03874
368,Haunter,0.03837
369,Vespiquen,0.03801
370,Rotom,0.03794
371,Passimian,0.03610
372,Relicanth,0.03599
373,Golbat,0.03419
374,Silvally-Fairy,0.03411
375,Sudowoodo,0.03379
376,Silvally-Steel,0.03346
377,Togetic,0.03094
378,Riolu,0.03072
379,Corsola,0.02996
380,Aromatisse,0.02910
381,Musharna,0.02845
382,Piloswine,0.02834
383,Silvally-Electric,0.02830
384,Onix,0.02751
385,Throh,0.02747
386,Lunatone,0.02624
387,Type: Null,0.02545
388,Noctowl,0.02531
389,Ferroseed,0.02437
390,Heatmor,0.02397
391,Oranguru,0.02347
392,Solrock,0.02328
393,Delibird,0.02314
394,Stunfisk-Galar,0.02263
395,Clefairy,0.02087
396,Stonjourner,0.02014
397,Munchlax,0.01939
398,Eevee,0.01895
399,Silvally-Grass,0.01700
400,Dragonair,0.01697
401,Sneasel,0.01697
402,Silvally-Poison,0.01679
403,Hattrem,0.01643
404,Gurdurr,0.01639
405,Cherrim,0.01632
406,Farfetch'd,0.01560
407,Glalie,0.01549
408,Magikarp,0.01491
409,Swirlix,0.01444
410,Gourgeist-Small,0.01401
411,Magmar,0.01368
412,Silvally-Fire,0.01339
413,Wynaut,0.01318
414,Electabuzz,0.01296
415,Gourgeist,0.01292
416,Silvally-Flying,0.01264
417,Charjabug,0.01213
418,Combusken,0.01202
419,Lickitung,0.01148
420,Bulbasaur,0.01123
421,Silvally-Water,0.01119
422,Wooper,0.01097
423,Silvally-Ice,0.01079
424,Treecko,0.01076
425,Jigglypuff,0.01058
426,Archen,0.01040
427,Hippopotas,0.01022
428,Wartortle,0.01018
429,Dwebble,0.00993
430,Duosion,0.00989
431,Calyrex,0.00960
432,Yamask-Galar,0.00881
433,Porygon,0.00856
434,Slowpoke-Galar,0.00845
435,Silvally-Dark,0.00841
436,Silvally-Dragon,0.00841
437,Dottler,0.00819
438,Pichu,0.00819
439,Thwackey,0.00801
440,Buneary,0.00744
441,Solosis,0.00744
442,Roselia,0.00722
443,Gastly,0.00718
444,Farfetch'd-Galar,0.00711
445,Roggenrola,0.00704
446,Whirlipede,0.00704
447,Squirtle,0.00693
448,Linoone-Galar,0.00693
449,Lileep,0.00675
450,Machoke,0.00671
451,Ivysaur,0.00664
452,Gloom,0.00661
453,Kadabra,0.00650
454,Bunnelby,0.00617
455,Slowpoke,0.00596
456,Silvally-Fighting,0.00592
457,Boldore,0.00585
458,Abra,0.00581
459,Tyrogue,0.00578
460,Sliggoo,0.00574
461,Silvally-Bug,0.00570
462,Gabite,0.00570
463,Marill,0.00570
464,Torracat,0.00560
465,Psyduck,0.00556
466,Scraggy,0.00552
467,Charmander,0.00549
468,Zweilous,0.00538
469,Bonsly,0.00538
470,Trapinch,0.00538
471,Torchic,0.00513
472,Togepi,0.00505
473,Mantyke,0.00498
474,Zorua,0.00495
475,Lairon,0.00495
476,Grookey,0.00491
477,Shelgon,0.00484
478,Tirtouga,0.00484
479,Carkol,0.00480
480,Marshtomp,0.00473
481,Pawniard,0.00466
482,Omanyte,0.00466
483,Snom,0.00466
484,Honedge,0.00462
485,Hakamo-o,0.00458
486,Poipole,0.00458
487,Corphish,0.00451
488,Purrloin,0.00430
489,Mienfoo,0.00426
490,Cutiefly,0.00422
491,Zigzagoon,0.00419
492,Growlithe,0.00419
493,Swinub,0.00415
494,Grovyle,0.00404
495,Yamper,0.00401
496,Natu,0.00397
497,Anorith,0.00390
498,Palpitoad,0.00383
499,Yamask,0.00357
500,Metang,0.00347
501,Woobat,0.00347
502,Fraxure,0.00347
503,Lampent,0.00343
504,Silvally-Rock,0.00329
505,Axew,0.00329
506,Charmeleon,0.00329
507,Shelmet,0.00329
508,Sandshrew-Alola,0.00318
509,Trubbish,0.00318
510,Blipbug,0.00318
511,Bergmite,0.00314
512,Caterpie,0.00314
513,Darumaka-Galar,0.00310
514,Amaura,0.00310
515,Dartrix,0.00307
516,Baltoy,0.00303
517,Ralts,0.00303
518,Mudkip,0.00296
519,Metapod,0.00292
520,Koffing,0.00292
521,Rufflet,0.00289
522,Pancham,0.00289
523,Cubchoo,0.00278
524,Rolycoly,0.00278
525,Exeggcute,0.00274
526,Scorbunny,0.00274
527,Vulpix,0.00271
528,Gible,0.00271
529,Venipede,0.00267
530,Mareanie,0.00260
531,Phantump,0.00256
532,Klang,0.00256
533,Inkay,0.00253
534,Happiny,0.00245
535,Oddish,0.00242
536,Pupitar,0.00242
537,Mudbray,0.00235
538,Magby,0.00235
539,Rowlet,0.00235
540,Diglett-Alola,0.00231
541,Duskull,0.00231
542,Cosmoem,0.00231
543,Ponyta-Galar,0.00231
544,Zubat,0.00224
545,Vulpix-Alola,0.00220
546,Meowth,0.00220
547,Gourgeist-Large,0.00220
548,Drakloak,0.00217
549,Krokorok,0.00217
550,Azurill,0.00213
551,Wimpod,0.00213
552,Salandit,0.00213
553,Smoochum,0.00209
554,Impidimp,0.00209
555,Drilbur,0.00209
556,Seedot,0.00206
557,Mime Jr.,0.00206
558,Vullaby,0.00206
559,Darumaka,0.00206
560,Tyrunt,0.00206
561,Cubone,0.00202
562,Shellos,0.00199
563,Bronzor,0.00199
564,Poliwhirl,0.00195
565,Steenee,0.00195
566,Pumpkaboo,0.00191
567,Rookidee,0.00191
568,Wailmer,0.00191
569,Shellder,0.00188
570,Litwick,0.00184
571,Spheal,0.00181
572,Wooloo,0.00181
573,Sandygast,0.00177
574,Croagunk,0.00177
575,Seadra,0.00177
576,Fletchinder,0.00173
577,Igglybuff,0.00173
578,Dewpider,0.00173
579,Feebas,0.00173
580,Combee,0.00173
581,Cleffa,0.00170
582,Meltan,0.00170
583,Goldeen,0.00162
584,Fletchling,0.00159
585,Drizzile,0.00159
586,Morelull,0.00159
587,Tranquill,0.00159
588,Barboach,0.00155
589,Frillish,0.00152
590,Budew,0.00148
591,Morgrem,0.00144
592,Fomantis,0.00144
593,Machop,0.00141
594,Ponyta,0.00137
595,Rockruff,0.00137
596,Nidorino,0.00134
597,Sealeo,0.00134
598,Dratini,0.00134
599,Diglett,0.00134
600,Skorupi,0.00130
601,Hoothoot,0.00130
602,Tentacool,0.00130
603,Skwovet,0.00130
604,Sinistea,0.00130
605,Staryu,0.00126
606,Sobble,0.00126
607,Foongus,0.00123
608,Minccino,0.00119
609,Whismur,0.00119
610,Gothorita,0.00116
611,Kirlia,0.00116
612,Drifloon,0.00116
613,Golett,0.00112
614,Krabby,0.00112
615,Cufant,0.00108
616,Vanillish,0.00108
617,Espurr,0.00108
618,Elgyem,0.00108
619,Snover,0.00108
620,Joltik,0.00108
621,Cherubi,0.00105
622,Litten,0.00105
623,Chinchou,0.00105
624,Swablu,0.00105
625,Nuzleaf,0.00105
626,Nickit,0.00101
627,Popplio,0.00097
628,Pidove,0.00097
629,Carvanha,0.00097
630,Helioptile,0.00097
631,Silicobra,0.00094
632,Bagon,0.00094
633,Rhyhorn,0.00094
634,Applin,0.00090
635,Larvesta,0.00090
636,Vanillite,0.00090
637,Toxel,0.00087
638,Stufful,0.00087
639,Timburr,0.00079
640,Karrablast,0.00079
641,Poliwag,0.00079
642,Deino,0.00076
643,Corvisquire,0.00076
644,Chewtle,0.00076
645,Noibat,0.00076
646,Meowth-Alola,0.00076
647,Meowth-Galar,0.00076
648,Larvitar,0.00069
649,Silvally-Psychic,0.00069
650,Milcery,0.00069
651,Grubbin,0.00065
652,Remoraid,0.00065
653,Goomy,0.00065
654,Sizzlipede,0.00065
655,Herdier,0.00065
656,Binacle,0.00061
657,Spritzee,0.00061
658,Arrokuda,0.00061
659,Loudred,0.00061
660,Wingull,0.00058
661,Tympole,0.00058
662,Bounsweet,0.00058
663,Sandshrew,0.00054
664,Kubfu,0.00054
665,Gossifleur,0.00054
666,Munna,0.00054
667,Cosmog,0.00051
668,Nincada,0.00051
669,Pumpkaboo-Super,0.00051
670,Elekid,0.00047
671,Jangmo-o,0.00047
672,Beldum,0.00047
673,Lombre,0.00047
674,Vibrava,0.00047
675,Nidorina,0.00043
676,Brionne,0.00043
677,Dreepy,0.00043
678,Lotad,0.00043
679,Sandile,0.00040
680,Clobbopus,0.00040
681,Lillipup,0.00036
682,Electrike,0.00032
683,Stunky,0.00032
684,Zigzagoon-Galar,0.00032
685,Snorunt,0.00029
686,Hatenna,0.00025
687,Clauncher,0.00018
688,Horsea,0.00018
689,Shinx,0.00018
690,Skrelp,0.00014
691,NidoranM,0.00014
692,Petilil,0.00014
693,Klink,0.00011
694,Kabuto,0.00011
695,Luxio,0.00007
696,Pumpkaboo-Small,0.00007
697,Gothita,0.00004
698,Pumpkaboo-Large,0.00004
