Rank,Pokemon,UsagePercent
1,Landorus-Therian,20.79248
2,Greninja-Ash,16.36116
3,Ferrothorn,14.11023
4,Tapu Koko,11.36814
5,Heatran,11.10856
6,Kartana,11.09262
7,Gliscor,10.78780
8,Magearna,9.90945
9,Garchomp,9.78532
10,Serperior,9.27964
11,Rotom-Wash,9.11284
12,Toxapex,8.66448
13,Chansey,8.33126
14,Greninja,7.86349
15,Excadrill,7.73755
16,Zapdos,7.47912
17,Clefable,7.21735
18,Charizard-Mega-X,7.10645
19,Volcarona,6.85484
20,Tyranitar,6.72504
21,Tapu Lele,6.60258
22,Tornadus-Therian,6.45376
23,Hawlucha,5.98356
24,Skarmory,5.88126
25,Pelipper,5.84605
26,Medicham-Mega,5.72217
27,Charizard-Mega-Y,5.67077
28,Lopunny-Mega,5.64108
29,Swampert-Mega,5.60382
30,Scizor-Mega,5.51669
31,Azumarill,5.49523
32,Magnezone,5.44987
33,Celesteela,5.09146
34,Victini,4.99161
35,Tapu Fini,4.91849
36,Kommo-o,4.91630
37,Alakazam-Mega,4.78266
38,Dragonite,4.72894
39,Mawile-Mega,4.30011
40,Mimikyu,4.02305
41,Gengar,3.91086
42,Kyurem-Black,3.81307
43,Blacephalon,3.73275
44,Sableye-Mega,3.62301
45,Tangrowth,3.58433
46,Tapu Bulu,3.56531
47,Infernape,3.54989
48,Weavile,3.45004
49,Beedrill-Mega,3.35969
50,Venusaur-Mega,3.34916
51,Keldeo,3.27295
52,Jirachi,3.23761
53,Bisharp,3.22335
54,Scizor,3.21538
55,Gyarados-Mega,3.12543
56,Breloom,2.87509
57,Diancie-Mega,2.78103
58,Togekiss,2.61589
59,Staraptor,2.59508
60,Cloyster,2.59225
61,Tyranitar-Mega,2.45102
62,Shuckle,2.44228
63,Zeraora,2.43933
64,Garchomp-Mega,2.43354
65,Gyarados,2.38124
66,Gallade-Mega,2.32123
67,Conkeldurr,2.28563
68,Pinsir-Mega,2.28332
69,Espeon,2.26199
70,Lucario,2.22228
71,Salamence,2.18514
72,Snorlax,2.13476
73,Chandelure,2.07642
74,Hydreigon,2.03286
75,Manaphy,2.01988
76,Ninetales-Alola,1.96346
77,Ditto,1.88006
78,Xurkitree,1.87235
79,Kingdra,1.86605
80,Amoonguss,1.75181
81,Gardevoir-Mega,1.74230
82,Nidoking,1.73523
83,Galvantula,1.72817
84,Porygon-Z,1.71789
85,Latios,1.70838
86,Umbreon,1.70735
87,Blissey,1.69193
88,Arcanine,1.67663
89,Goodra,1.66096
90,Latias-Mega,1.66031
91,Mew,1.65762
92,Metagross,1.65170
93,Hoopa-Unbound,1.63127
94,Hippowdon,1.58154
95,Quagsire,1.56997
96,Gastrodon,1.56907
97,Venusaur,1.56226
98,Milotic,1.55866
99,Thundurus-Therian,1.51060
100,Mamoswine,1.50983
101,Manectric-Mega,1.49994
102,Alakazam,1.49505
103,Talonflame,1.48195
104,Sceptile-Mega,1.47950
105,Empoleon,1.45277
106,Muk-Alola,1.40497
107,Ribombee,1.38210
108,Incineroar,1.37259
109,Krookodile,1.36205
110,Marowak-Alola,1.35704
111,Crawdaunt,1.34085
112,Reuniclus,1.33519
113,Jolteon,1.32003
114,Torkoal,1.31540
115,Starmie,1.28726
116,Darmanitan,1.26798
117,Scolipede,1.25719
118,Heracross-Mega,1.23753
119,Slowbro,1.22416
120,Sylveon,1.22416
121,Porygon2,1.19113
122,Altaria-Mega,1.17661
123,Gardevoir,1.17636
124,Crobat,1.17404
125,Klefki,1.14539
126,Volcanion,1.11120
127,Araquanid,1.10645
128,Roserade,1.10221
129,Haxorus,1.09797
130,Cresselia,1.09604
131,Tentacruel,1.08743
132,Feraligatr,1.05916
133,Aerodactyl-Mega,1.04412
134,Mandibuzz,1.02883
135,Azelf,1.02664
136,Swampert,1.00814
137,Zoroark,1.00673
138,Rotom-Heat,1.00236
139,Salazzle,1.00017
140,Pidgeot-Mega,0.98424
141,Buzzwole,0.96920
142,Decidueye,0.95879
143,Nihilego,0.91587
144,Forretress,0.90379
145,Aggron-Mega,0.90225
146,Primarina,0.89325
147,Lycanroc-Dusk,0.85444
148,Diggersby,0.83928
149,Electivire,0.82052
150,Latias,0.81769
151,Noivern,0.79418
152,Ninetales,0.78993
153,Pikachu,0.78634
154,Cofagrigus,0.78145
155,Sharpedo-Mega,0.76513
156,Ambipom,0.75202
157,Machamp,0.73866
158,Alomomola,0.73648
159,Latios-Mega,0.73069
160,Sceptile,0.73044
161,Toxicroak,0.72966
162,Swellow,0.71964
163,Slurpuff,0.71951
164,Ludicolo,0.70486
165,Whimsicott,0.70332
166,Golisopod,0.69792
167,Thundurus,0.69214
168,Absol-Mega,0.68353
169,Vaporeon,0.68289
170,Politoed,0.67942
171,Suicune,0.67158
172,Linoone,0.66682
173,Eelektross,0.66246
174,Typhlosion,0.66233
175,Froslass,0.66220
176,Heracross,0.66078
177,Smeargle,0.63136
178,Flygon,0.62904
179,Blastoise-Mega,0.62390
180,Shedinja,0.62249
181,Bronzong,0.62030
182,Drapion,0.60154
183,Torterra,0.59974
184,Uxie,0.59756
185,Malamar,0.58741
186,Houndoom-Mega,0.57558
187,Charizard,0.57507
188,Lapras,0.57494
189,Raichu-Alola,0.57443
190,Mantine,0.56890
191,Dusclops,0.56582
192,Yanmega,0.55322
193,Rhyperior,0.53793
194,Chesnaught,0.53780
195,Donphan,0.53755
196,Mienshao,0.53292
197,Minior,0.53266
198,Scrafty,0.51172
199,Seismitoad,0.50863
200,Aggron,0.50580
201,Banette-Mega,0.49128
202,Blastoise,0.48010
203,Aerodactyl,0.47933
204,Kabutops,0.47098
205,Doublade,0.46905
206,Honchkrow,0.46443
207,Slaking,0.45929
208,Pyukumuku,0.45749
209,Ampharos-Mega,0.44464
210,Cinccino,0.43680
211,Luxray,0.43667
212,Sigilyph,0.42870
213,Samurott,0.42729
214,Steelix-Mega,0.42305
215,Slowbro-Mega,0.42240
216,Florges,0.41855
217,Terrakion,0.41829
218,Heliolisk,0.41739
219,Delphox,0.41238
220,Tsareena,0.40788
221,Tyrantrum,0.40544
222,Persian-Alola,0.40531
223,Xatu,0.40454
224,Stakataka,0.39220
225,Sableye,0.38796
226,Raichu,0.38681
227,Celebi,0.37704
228,Mismagius,0.36740
229,Raikou,0.36573
230,Spiritomb,0.36175
231,Hitmonlee,0.35969
232,Jellicent,0.34928
233,Cradily,0.34658
234,Necrozma,0.34594
235,Nidoqueen,0.34311
236,Meowstic,0.34132
237,Steelix,0.34029
238,Durant,0.33836
239,Camerupt-Mega,0.33797
