Rank,Pokemon,UsagePercent
1,Snorlax,74.10024
2,Zapdos,45.85444
3,Cloyster,43.84164
4,Tyranitar,28.99893
5,Gengar,28.77899
6,Raikou,21.70088
7,Forretress,20.83444
8,Exeggutor,19.02159
9,Skarmory,18.28846
10,Machamp,18.17515
11,Steelix,15.69581
12,Starmie,15.49587
13,Nidoking,15.06265
14,Marowak,13.38310
15,Golem,13.15649
16,Jynx,12.24340
17,Umbreon,12.03679
18,Blissey,11.32365
19,Heracross,10.61050
20,Vaporeon,9.34417
21,Suicune,8.07118
22,Miltank,7.24473
23,Jolteon,6.84484
24,Misdreavus,6.39829
25,Smeargle,6.37830
26,Scizor,5.85844
27,Rhydon,5.56518
28,Charizard,4.95201
29,Alakazam,4.78539
30,Houndoom,4.61877
31,Venusaur,4.13223
32,Moltres,3.68568
33,Dragonite,3.62570
34,Kingdra,3.51906
35,Espeon,3.29912
36,Typhlosion,3.10584
37,Quagsire,3.03252
38,Tentacruel,3.03252
39,Entei,2.22607
40,Ampharos,2.19275
41,Electrode,2.15942
42,Jumpluff,2.14609
43,Pikachu,2.01946
44,Aerodactyl,1.92615
45,Meganium,1.89283
46,Dugtrio,1.76620
47,Feraligatr,1.74620
48,Lapras,1.73954
49,Porygon2,1.67955
50,Crobat,1.59291
51,Blastoise,1.53959
52,Muk,1.41962
53,Donphan,1.10637
54,Tauros,0.99973
55,Clefable,0.92642
56,Primeape,0.91975
57,Scyther,0.77979
58,Magneton,0.76646
59,Arcanine,0.71314
60,Raichu,0.70648
61,Togetic,0.70648
62,Piloswine,0.67982
63,Electabuzz,0.67982
64,Sneasel,0.66649
65,Kangaskhan,0.65316
66,Lanturn,0.63983
67,Gyarados,0.63983
68,Slowking,0.61317
69,Noctowl,0.61317
70,Victreebel,0.59984
71,Poliwrath,0.57318
72,Ursaring,0.56652
73,Mr. Mime,0.51320
74,Hitmonlee,0.49987
75,Delibird,0.49987
76,Nidoqueen,0.49320
77,Ledian,0.49320
78,Slowbro,0.48654
79,Ariados,0.48654
80,Vileplume,0.47987
81,Articuno,0.47321
82,Omastar,0.46654
83,Shuckle,0.45988
84,Pinsir,0.42655
85,Pidgeot,0.40656
86,Kabutops,0.39323
87,Gligar,0.38656
88,Xatu,0.38656
89,Hypno,0.37990
90,Bellossom,0.35990
91,Girafarig,0.35324
92,Magmar,0.34657
93,Flareon,0.33324
94,Rapidash,0.31991
95,Sandslash,0.31325
96,Chansey,0.29326
97,Hitmonchan,0.28659
98,Ninetales,0.28659
99,Wobbuffet,0.27993
100,Sudowoodo,0.27326
101,Politoed,0.26660
102,Kingler,0.26660
103,Fearow,0.25327
104,Murkrow,0.25327
105,Granbull,0.24660
106,Hitmontop,0.24660
107,Qwilfish,0.23994
108,Sunflora,0.23994
109,Arbok,0.22661
110,Persian,0.22661
111,Ditto,0.22661
112,Quilava,0.20661
113,Weezing,0.19995
114,Raticate,0.19995
115,Wigglytuff,0.19328
116,Aipom,0.18662
117,Dewgong,0.18662
118,Dunsparce,0.18662
119,Parasect,0.17995
120,Bayleef,0.16662
121,Magcargo,0.16662
122,Furret,0.16662
123,Azumarill,0.14663
124,Butterfree,0.13996
125,Beedrill,0.13330
126,Dodrio,0.13330
127,Tangela,0.12663
128,Abra,0.11997
129,Graveler,0.11330
130,Totodile,0.11330
131,Haunter,0.11330
132,Stantler,0.11330
133,Onix,0.11330
134,Farfetch'd,0.10664
135,Venomoth,0.10664
136,Mantine,0.09331
137,Octillery,0.09331
138,Kadabra,0.08664
139,Dragonair,0.08664
140,Gastly,0.08664
141,Magikarp,0.07331
142,Exeggcute,0.07331
143,Houndour,0.06665
144,Golduck,0.06665
145,Cyndaquil,0.05998
146,Clefairy,0.05998
147,Oddish,0.05332
148,Eevee,0.05332
149,Gloom,0.05332
150,Poliwhirl,0.05332
151,Rhyhorn,0.05332
152,Cubone,0.04665
153,Drowzee,0.04665
154,Golbat,0.04665
155,Caterpie,0.04665
156,Psyduck,0.03999
157,Voltorb,0.03999
158,Seadra,0.03999
159,Charmander,0.03999
160,Elekid,0.03999
161,Corsola,0.03332
162,Bulbasaur,0.03332
163,Wooper,0.03332
164,Yanma,0.03332
165,Porygon,0.03332
166,Magby,0.03332
167,Weedle,0.03332
168,Phanpy,0.03332
169,Grimer,0.03332
170,Staryu,0.03332
171,Unown,0.02666
172,Sunkern,0.02666
173,Croconaw,0.02666
174,Chikorita,0.02666
175,Diglett,0.02666
176,Lickitung,0.02666
177,Machoke,0.02666
178,Kakuna,0.02666
179,Flaaffy,0.02666
180,Spinarak,0.01999
181,Pineco,0.01999
182,Marill,0.01999
183,Geodude,0.01999
184,Squirtle,0.01999
185,Bellsprout,0.01999
186,Poliwag,0.01999
187,Goldeen,0.01999
188,Seaking,0.01999
189,Pichu,0.01999
190,Paras,0.01333
191,Omanyte,0.01333
192,Magnemite,0.01333
193,Koffing,0.01333
194,Charmeleon,0.01333
195,Igglybuff,0.01333
196,Doduo,0.01333
197,Pidgeotto,0.01333
198,Swinub,0.01333
199,Remoraid,0.01333
200,Metapod,0.01333
201,Smoochum,0.01333
202,Ivysaur,0.01333
203,Teddiursa,0.01333
204,Nidorino,0.01333
205,Krabby,0.01333
206,NidoranM,0.01333
207,Cleffa,0.00666
208,Rattata,0.00666
209,Wartortle,0.00666
210,Hoothoot,0.00666
211,Skiploom,0.00666
212,Ekans,0.00666
213,Sandshrew,0.00666
214,Larvitar,0.00666
215,Nidorina,0.00666
216,Weepinbell,0.00666
217,Hoppip,0.00666
218,Meowth,0.00666
219,Togepi,0.00666
220,Sentret,0.00666
