Rank,Pokemon,UsagePercent
1,Tauros,72.15028
2,Snorlax,59.07987
3,Chansey,58.55382
4,Exeggutor,49.05995
5,Alakazam,48.54946
6,Starmie,38.71630
7,Rhydon,31.84337
8,Gengar,27.90263
9,Zapdos,20.62193
10,Jolteon,20.51609
11,Cloyster,18.15663
12,Jynx,17.48428
13,Slowbro,14.12874
14,Lapras,8.86509
15,Dragonite,8.24254
16,Persian,6.96943
17,Golem,6.50563
18,Charizard,6.23483
19,Victreebel,5.77414
20,Venusaur,4.84032
21,Articuno,3.95941
22,Sandslash,3.19679
23,Gyarados,3.06605
24,Hypno,2.85750
25,Dugtrio,2.72988
26,Electrode,2.53689
27,Moltres,2.48397
28,Machamp,2.35946
29,Nidoking,2.33456
30,Blastoise,2.31899
31,Arcanine,2.25985
32,Raichu,2.21316
33,Kangaskhan,1.89877
34,Poliwrath,1.81784
35,Scyther,1.72446
36,Ninetales,1.61551
37,Pinsir,1.58127
38,Dodrio,1.50968
39,Aerodactyl,1.46299
40,Kingler,1.36027
41,Vaporeon,1.31669
42,Pidgeot,1.11747
43,Pikachu,1.10814
44,Onix,1.08012
45,Rapidash,0.81865
46,Hitmonlee,0.81554
47,Golduck,0.78752
48,Tentacruel,0.78752
49,Kabutops,0.75951
50,Flareon,0.72527
51,Parasect,0.69414
52,Primeape,0.65679
53,Electabuzz,0.63811
54,Tangela,0.63500
55,Muk,0.56341
56,Ditto,0.54784
57,Beedrill,0.54162
58,Butterfree,0.52917
59,Vileplume,0.52294
60,Venomoth,0.50738
61,Mr. Mime,0.48870
62,Omastar,0.48559
63,Porygon,0.48559
64,Golbat,0.47314
65,Magmar,0.47002
66,Clefable,0.43890
67,Magneton,0.39843
68,Raticate,0.39221
69,Haunter,0.38909
70,Kadabra,0.38287
71,Hitmonchan,0.37975
72,Bulbasaur,0.36730
73,Marowak,0.35485
74,Weezing,0.35174
75,Dewgong,0.35174
76,Wigglytuff,0.34863
77,Nidoqueen,0.29882
78,Squirtle,0.28949
79,Fearow,0.25836
80,Arbok,0.24902
81,Seadra,0.20233
82,Ivysaur,0.18676
83,NidoranM,0.17743
84,Rattata,0.15564
85,Pidgey,0.14941
86,Farfetch'd,0.12762
87,Lickitung,0.12762
88,Eevee,0.12451
89,Graveler,0.10583
90,Exeggcute,0.10583
91,Caterpie,0.10272
92,Charmander,0.10272
93,Poliwhirl,0.09961
94,Charmeleon,0.09338
95,Psyduck,0.09338
96,Rhyhorn,0.09338
97,Magikarp,0.08716
98,Machop,0.08716
99,Metapod,0.08404
100,Clefairy,0.08404
101,Dragonair,0.07782
102,Pidgeotto,0.07782
103,Zubat,0.07782
104,Voltorb,0.07471
105,Gastly,0.05914
106,Meowth,0.05603
107,Spearow,0.05603
108,Oddish,0.05292
109,Growlithe,0.05292
110,Koffing,0.05292
111,Ekans,0.05292
112,Jigglypuff,0.05292
113,Tentacool,0.04669
114,Diglett,0.04669
115,Weepinbell,0.04669
116,Weedle,0.04669
117,Dratini,0.04358
118,Bellsprout,0.04358
119,NidoranF,0.04358
120,Seaking,0.04358
121,Sandshrew,0.04047
122,Kakuna,0.04047
123,Abra,0.03735
124,Venonat,0.03735
125,Omanyte,0.03424
126,Geodude,0.03424
127,Machoke,0.03424
128,Gloom,0.03113
129,Wartortle,0.02801
130,Drowzee,0.02801
131,Nidorino,0.02801
132,Mankey,0.02490
133,Krabby,0.02490
134,Seel,0.02490
135,Slowpoke,0.02179
136,Shellder,0.02179
137,Kabuto,0.02179
138,Cubone,0.02179
139,Paras,0.01868
140,Magnemite,0.01868
141,Doduo,0.01868
142,Vulpix,0.01556
143,Goldeen,0.01556
144,Staryu,0.01556
145,Poliwag,0.00934
146,Nidorina,0.00934
147,Grimer,0.00934
148,Ponyta,0.00623
