Rank,Pokemon,UsagePercent
1,Tyranitar,44.69842
2,Metagross,36.51357
3,Swampert,31.09368
4,Skarmory,28.64580
5,Gengar,28.56889
6,Salamence,28.07316
7,Blissey,24.21973
8,Zapdos,22.96207
9,Snorlax,22.48409
10,Celebi,20.25863
11,Magneton,19.51090
12,Dugtrio,18.37510
13,Starmie,16.67850
14,Aerodactyl,16.22536
15,Suicune,15.28478
16,Jirachi,14.99965
17,Jolteon,9.81875
18,Breloom,9.48510
19,Claydol,9.24493
20,Heracross,8.43686
21,Gyarados,8.39900
22,Forretress,7.71160
23,Milotic,7.46670
24,Flygon,7.25492
25,Ninjask,6.32025
26,Moltres,5.66835
27,Charizard,5.66361
28,Alakazam,5.37612
29,Blaziken,4.67926
30,Cloyster,4.59644
31,Umbreon,4.18116
32,Hariyama,4.00606
33,Vaporeon,3.68780
34,Houndoom,3.63219
35,Dragonite,3.45236
36,Sceptile,3.32576
37,Porygon2,3.29145
38,Marowak,3.07494
39,Venusaur,3.05719
40,Kingdra,2.85133
41,Regice,2.81229
42,Raikou,2.80282
43,Ludicolo,2.71172
44,Dusclops,2.62299
45,Arcanine,2.35323
46,Scizor,2.28816
47,Jynx,2.25503
48,Medicham,2.24439
49,Smeargle,2.19824
50,Steelix,1.95925
51,Weezing,1.87170
52,Machamp,1.82674
53,Lapras,1.69068
54,Hypno,1.46116
55,Slaking,1.36769
56,Crobat,1.31327
57,Camerupt,1.26121
58,Gardevoir,1.14763
59,Cradily,1.11924
60,Exeggutor,1.08729
61,Octillery,0.96898
62,Tauros,0.95596
63,Regirock,0.85776
64,Kabutops,0.82819
65,Entei,0.82464
66,Espeon,0.75957
67,Aggron,0.75483
68,Typhlosion,0.70987
69,Armaldo,0.70751
70,Nidoking,0.69568
71,Omastar,0.68739
72,Miltank,0.67675
73,Linoone,0.66965
74,Ninetales,0.66492
75,Swellow,0.65782
76,Walrein,0.65545
77,Lanturn,0.64599
78,Blastoise,0.64007
79,Ursaring,0.62824
80,Articuno,0.61286
81,Electrode,0.61168
82,Donphan,0.60103
83,Gligar,0.59275
84,Solrock,0.55725
85,Glalie,0.54187
86,Poliwrath,0.53714
87,Registeel,0.52531
88,Zangoose,0.51111
89,Ampharos,0.46142
90,Rhydon,0.44722
91,Slowbro,0.44722
92,Meganium,0.43894
93,Hitmonlee,0.43184
94,Quagsire,0.41054
95,Pikachu,0.40463
96,Jumpluff,0.39871
97,Dodrio,0.39398
98,Torkoal,0.39280
99,Stantler,0.38688
100,Wailord,0.37150
101,Kangaskhan,0.34784
102,Altaria,0.33364
103,Vileplume,0.31944
104,Shedinja,0.31944
105,Flareon,0.30406
106,Dewgong,0.29341
107,Exploud,0.29223
108,Manectric,0.29223
109,Scyther,0.28987
110,Granbull,0.28632
111,Slowking,0.27330
112,Raichu,0.25437
113,Absol,0.25437
114,Hitmontop,0.24727
115,Lunatone,0.23899
116,Shiftry,0.22953
117,Muk,0.21769
118,Rapidash,0.21651
119,Pinsir,0.20468
120,Golduck,0.19995
121,Tentacruel,0.19403
122,Mantine,0.18575
123,Magmar,0.18102
124,Pidgeot,0.17983
125,Banette,0.17392
126,Electabuzz,0.17392
127,Clefable,0.16919
128,Primeape,0.16564
129,Shuckle,0.16090
130,Misdreavus,0.15972
131,Venomoth,0.15972
132,Kecleon,0.15854
133,Sableye,0.15854
134,Golem,0.15381
135,Girafarig,0.15144
136,Mawile,0.14316
137,Beedrill,0.13488
138,Mightyena,0.13369
139,Volbeat,0.12778
140,Sharpedo,0.12186
141,Chansey,0.12186
142,Hitmonchan,0.11240
143,Politoed,0.11121
144,Togetic,0.11003
145,Roselia,0.10530
146,Crawdaunt,0.09702
147,Grumpig,0.09702
148,Butterfree,0.09583
149,Gorebyss,0.09465
150,Whiscash,0.08873
151,Feraligatr,0.08755
152,Nidoqueen,0.08637
153,Masquerain,0.08637
154,Tropius,0.08518
155,Azumarill,0.08400
156,Ditto,0.08282
157,Sneasel,0.08282
158,Castform,0.08164
159,Pelipper,0.07809
160,Persian,0.07809
161,Clamperl,0.07690
162,Qwilfish,0.07454
163,Raticate,0.07217
164,Haunter,0.06862
165,Parasect,0.06507
166,Venonat,0.06389
167,Victreebel,0.05561
168,Bellossom,0.05206
169,Relicanth,0.05087
170,Arbok,0.04969
171,Corphish,0.04851
172,Beautifly,0.04496
173,Dunsparce,0.04378
174,Swalot,0.04141
