Rank,Pokemon,UsagePercent
1,Tyranitar,33.72114
2,Gengar,31.87931
3,Metagross,28.93359
4,Swampert,27.84754
5,Skarmory,27.20781
6,Blissey,24.71138
7,Salamence,24.13116
8,Celebi,22.75054
9,Snorlax,22.73268
10,Dugtrio,16.87396
11,Aerodactyl,16.18067
12,Starmie,15.75815
13,Magneton,15.51416
14,Suicune,13.82111
15,Forretress,12.27684
16,Milotic,10.54808
17,Zapdos,10.24458
18,Jolteon,10.07498
19,Heracross,9.70305
20,Flygon,9.36682
21,Jirachi,8.86991
22,Alakazam,6.72161
23,Charizard,6.36158
24,Umbreon,6.33183
25,Medicham,6.23363
26,Gyarados,6.21578
27,Sceptile,6.09081
28,Blaziken,6.08486
29,Claydol,5.95692
30,Weezing,5.59093
31,Venusaur,5.46001
32,Vaporeon,5.36479
33,Scizor,5.16544
34,Dragonite,5.00774
35,Porygon2,4.98988
36,Ninjask,4.97798
37,Breloom,4.68043
38,Arcanine,4.14187
39,Regice,4.10914
40,Gardevoir,4.10319
41,Raikou,3.86813
42,Dusclops,3.74316
43,Houndoom,3.39502
44,Slaking,3.34742
45,Kingdra,3.34444
46,Ludicolo,3.22840
47,Lapras,3.22840
48,Cloyster,3.13318
49,Marowak,2.69579
50,Cacturne,2.47263
51,Slowbro,2.05606
52,Mr. Mime,2.04713
53,Exeggutor,2.01143
54,Rhydon,1.96977
55,Steelix,1.93109
56,Blastoise,1.80314
57,Smeargle,1.69602
58,Machamp,1.68115
59,Miltank,1.67817
60,Aggron,1.56808
61,Pikachu,1.50559
62,Espeon,1.46989
63,Moltres,1.37170
64,Crobat,1.36575
65,Registeel,1.28243
66,Armaldo,1.21400
67,Swellow,1.20507
68,Hariyama,1.16639
69,Manectric,1.08903
70,Cradily,1.07712
71,Donphan,0.99679
72,Tauros,0.93133
73,Nidoking,0.86587
74,Banette,0.80933
75,Camerupt,0.80040
76,Articuno,0.79148
77,Kangaskhan,0.77660
78,Sableye,0.77363
79,Typhlosion,0.76767
80,Tentacruel,0.73197
81,Altaria,0.72602
82,Lanturn,0.72007
83,Jynx,0.72007
84,Hitmontop,0.71114
85,Hypno,0.68436
86,Ampharos,0.66651
87,Raichu,0.63378
88,Walrein,0.62783
89,Torkoal,0.61295
90,Regirock,0.59510
91,Dodrio,0.58915
92,Poliwrath,0.55939
93,Feraligatr,0.55642
94,Ninetales,0.52666
95,Misdreavus,0.51773
96,Quagsire,0.51773
97,Shedinja,0.51178
98,Gligar,0.50583
99,Absol,0.46120
100,Zangoose,0.46120
101,Clefable,0.45227
102,Sandslash,0.44930
103,Primeape,0.44930
104,Glalie,0.44930
105,Omastar,0.44335
106,Vileplume,0.43144
107,Meganium,0.42252
108,Ursaring,0.41062
109,Muk,0.39871
110,Pidgeot,0.38979
111,Sharpedo,0.34516
112,Shiftry,0.33623
113,Golem,0.33028
114,Wailord,0.32135
115,Entei,0.31838
116,Flareon,0.30052
117,Scyther,0.29755
118,Kabutops,0.29160
119,Castform,0.27970
120,Hitmonlee,0.27672
121,Gorebyss,0.27374
122,Linoone,0.25887
123,Nidoqueen,0.24697
124,Lunatone,0.24399
125,Electrode,0.24101
126,Politoed,0.23209
127,Shuckle,0.23209
128,Sneasel,0.21721
129,Slowking,0.21721
130,Magmar,0.20233
131,Octillery,0.20233
132,Chansey,0.19936
133,Dunsparce,0.19341
134,Girafarig,0.18746
135,Exploud,0.18746
136,Electabuzz,0.18746
137,Mantine,0.18150
138,Mightyena,0.17555
139,Kingler,0.16365
140,Solrock,0.16068
141,Corphish,0.15770
142,Rapidash,0.15770
143,Grumpig,0.15473
144,Golduck,0.15175
145,Jumpluff,0.14877
146,Tropius,0.14877
147,Pinsir,0.14282
148,Crawdaunt,0.14282
149,Mawile,0.13687
150,Hitmonchan,0.12795
151,Togetic,0.12795
152,Fearow,0.12497
153,Victreebel,0.12497
154,Furret,0.11902
155,Persian,0.11604
156,Grovyle,0.10712
157,Whiscash,0.10712
158,Roselia,0.10414
159,Raticate,0.09522
160,Pelipper,0.09224
161,Venomoth,0.09224
162,Parasect,0.08629
163,Relicanth,0.08331
164,Azumarill,0.08331
165,Dragonair,0.08034
166,Haunter,0.07736
167,Magcargo,0.07736
168,Quilava,0.07141
169,Sandshrew,0.07141
170,Qwilfish,0.07141
171,Granbull,0.06844
172,Xatu,0.06844
173,Kadabra,0.05951
174,Bulbasaur,0.05653
175,Vigoroth,0.05653
176,Cacnea,0.05653
177,Delcatty,0.05356
178,Chimecho,0.05356
179,Butterfree,0.05058
180,Aron,0.04761
181,Beautifly,0.04761
182,Seviper,0.04463
183,Beedrill,0.04166
184,Bellossom,0.04166
185,Arbok,0.03868
186,Wigglytuff,0.03868
187,Ditto,0.03868
188,Dewgong,0.03868
189,Mudkip,0.03571
190,Noctowl,0.03571
191,Eevee,0.03571
192,Spinda,0.03571
193,Wartortle,0.03273
194,Squirtle,0.03273
195,Slowpoke,0.02975
196,Luvdisc,0.02975
197,Treecko,0.02975
198,Marill,0.02678
199,Nosepass,0.02678
200,Swalot,0.02678
201,Taillow,0.02678
202,Yanma,0.02678
203,Pupitar,0.02678
204,Metapod,0.02380
205,Porygon,0.02380
206,Sealeo,0.02380
207,Clefairy,0.02380
208,Kecleon,0.02083
209,Magikarp,0.02083
210,Dustox,0.02083
211,Combusken,0.02083
212,Minun,0.01785
213,Plusle,0.01785
214,Abra,0.01785
215,Tangela,0.01488
216,Piloswine,0.01488
217,Lickitung,0.01488
218,Aipom,0.01488
219,Onix,0.01488
220,Delibird,0.01488
221,Gloom,0.01488
222,Skitty,0.01488
223,Pidgeotto,0.01488
224,Loudred,0.01488
225,Ariados,0.01488
226,Corsola,0.01190
227,Charmeleon,0.01190
228,Marshtomp,0.01190
229,Shelgon,0.01190
230,Geodude,0.01190
231,Meowth,0.01190
232,Jigglypuff,0.01190
233,Pichu,0.01190
234,Cyndaquil,0.01190
235,Torchic,0.01190
236,Clamperl,0.01190
237,Rhyhorn,0.01190
238,Weedle,0.01190
239,Huntail,0.01190
240,Volbeat,0.01190
241,Farfetch'd,0.00893
242,Wurmple,0.00893
243,Wailmer,0.00893
244,Gastly,0.00893
245,Masquerain,0.00893
246,Shroomish,0.00893
247,Zubat,0.00893
248,Caterpie,0.00893
249,Illumise,0.00893
250,Trapinch,0.00893
251,Machop,0.00893
252,Seaking,0.00893
253,Zigzagoon,0.00893
254,Wingull,0.00893
255,Magnemite,0.00595
256,Voltorb,0.00595
257,Rattata,0.00595
258,Ledian,0.00595
259,Makuhita,0.00595
260,Lairon,0.00595
261,Hoppip,0.00595
262,Charmander,0.00595
263,Magby,0.00595
264,Surskit,0.00595
265,Poochyena,0.00595
266,Ledyba,0.00595
267,Sunflora,0.00595
268,Unown,0.00298
269,Lombre,0.00298
270,Graveler,0.00298
271,Shellder,0.00298
272,Mankey,0.00298
273,Dratini,0.00298
274,Houndour,0.00298
275,Slakoth,0.00298
276,Igglybuff,0.00298
277,Togepi,0.00298
278,Ralts,0.00298
279,Vulpix,0.00298
280,Cleffa,0.00298
281,Totodile,0.00298
282,Chikorita,0.00298
283,Bayleef,0.00298
284,Snorunt,0.00298
285,Elekid,0.00298
286,Machoke,0.00298
287,Nidorino,0.00298
288,Golbat,0.00298
289,Kirlia,0.00298
290,Cascoon,0.00298
291,Stantler,0.00298
292,Diglett,0.00298
293,Nuzleaf,0.00298
294,Poliwhirl,0.00298
295,Venonat,0.00298
296,Electrike,0.00298
297,Sudowoodo,0.00298
298,Ponyta,0.00298
299,Larvitar,0.00298
