Rank,Pokemon,UsagePercent
1,Tauros,60.15540
2,Chansey,56.52519
3,Alakazam,56.11580
4,Snorlax,51.37438
5,Exeggutor,49.44022
6,Gengar,31.47297
7,Starmie,31.21397
8,Zapdos,28.67407
9,Rhydon,26.00050
10,Golem,23.24338
11,Lapras,16.66806
12,Jolteon,16.56362
13,Jynx,14.80909
14,Dragonite,13.33027
15,Slowbro,12.95012
16,Cloyster,11.88487
17,Charizard,10.04679
18,Venusaur,8.04578
19,Blastoise,5.24689
20,Arcanine,4.54090
21,Machamp,3.81402
22,Articuno,3.62603
23,Persian,3.48818
24,Gyarados,3.26677
25,Raichu,3.12056
26,Victreebel,2.80307
27,Nidoking,2.44799
28,Dugtrio,2.37280
29,Muk,2.25583
30,Pikachu,2.07202
31,Aerodactyl,1.99265
32,Moltres,1.91745
33,Dodrio,1.89657
34,Electrode,1.75871
35,Hypno,1.65010
36,Pidgeot,1.39109
37,Ninetales,1.32425
38,Hitmonlee,1.29083
39,Poliwrath,1.23653
40,Clefable,1.10285
41,Scyther,1.04436
42,Onix,1.03601
43,Flareon,0.89398
44,Vaporeon,0.85220
45,Electabuzz,0.82296
46,Hitmonchan,0.76030
47,Kingler,0.73106
48,Sandslash,0.67675
49,Nidoqueen,0.66422
50,Omastar,0.64333
51,Butterfree,0.63915
52,Primeape,0.63080
53,Mr. Mime,0.63080
54,Beedrill,0.60155
55,Magneton,0.58902
56,Tentacruel,0.58067
57,Ditto,0.57649
58,Kabutops,0.53054
59,Arbok,0.52218
60,Vileplume,0.52218
61,Wigglytuff,0.50965
62,Bulbasaur,0.49712
63,Weezing,0.48876
64,Magmar,0.48876
65,Dewgong,0.48459
66,Rapidash,0.47623
67,Marowak,0.46370
68,Parasect,0.46370
69,Kangaskhan,0.45534
70,Golduck,0.44699
71,Squirtle,0.43863
72,Porygon,0.42610
73,Fearow,0.41357
74,Tangela,0.39268
75,Pinsir,0.37179
76,Venomoth,0.30913
77,Raticate,0.29660
78,Golbat,0.29660
79,Kadabra,0.22558
80,Haunter,0.15874
81,Dragonair,0.13368
82,Seadra,0.11697
83,Lickitung,0.10861
84,Eevee,0.10444
85,Pidgeotto,0.09608
86,Charmander,0.09608
87,Rattata,0.08355
88,Magikarp,0.07937
89,Jigglypuff,0.07937
90,Wartortle,0.06684
91,Farfetch'd,0.06266
92,Poliwhirl,0.05431
93,Charmeleon,0.05431
94,Voltorb,0.05431
95,Ivysaur,0.05431
96,Geodude,0.05013
97,Machoke,0.04595
98,Omanyte,0.03760
99,Weedle,0.03760
100,Caterpie,0.03760
101,Vulpix,0.03342
102,Zubat,0.03342
103,Growlithe,0.02924
104,Abra,0.02924
105,Graveler,0.02924
106,Paras,0.02506
107,Metapod,0.02506
108,Pidgey,0.02506
109,Kabuto,0.02506
110,Seaking,0.02506
111,Rhyhorn,0.02506
112,Dratini,0.02089
113,Bellsprout,0.02089
114,Ponyta,0.02089
115,Poliwag,0.02089
116,Weepinbell,0.02089
117,Cubone,0.02089
118,Venonat,0.02089
119,Diglett,0.01671
120,Gastly,0.01671
121,Sandshrew,0.01671
122,Oddish,0.01253
123,Slowpoke,0.01253
124,Tentacool,0.01253
125,Seel,0.01253
126,Drowzee,0.01253
127,Staryu,0.01253
128,Magnemite,0.00835
129,Koffing,0.00835
130,Psyduck,0.00835
131,Doduo,0.00835
132,Goldeen,0.00835
133,Nidorino,0.00835
134,Exeggcute,0.00835
135,Gloom,0.00835
136,Kakuna,0.00835
137,Meowth,0.00418
138,Spearow,0.00418
139,Ekans,0.00418
140,Krabby,0.00418
141,NidoranF,0.00418
142,Horsea,0.00418
