Rank,Pokemon,UsagePercent
1,Garchomp,17.21467
2,Dragonite,16.21622
3,Tyranitar,15.50181
4,Scizor,15.24359
5,Ferrothorn,14.20210
6,Politoed,12.83353
7,Alakazam,12.69582
8,Starmie,12.36013
9,Gengar,11.94698
10,Latios,11.71458
11,Volcarona,11.61129
12,Landorus-Therian,10.90549
13,Skarmory,9.34756
14,Breloom,9.31313
15,Gyarados,8.77087
16,Hydreigon,8.30608
17,Salamence,8.26304
18,Gliscor,8.25443
19,Rotom-Wash,7.85850
20,Heatran,7.82407
21,Jirachi,7.81546
22,Keldeo,7.70356
23,Metagross,7.35066
24,Excadrill,7.00637
25,Infernape,6.87726
26,Jellicent,6.55018
27,Lucario,6.46411
28,Kyurem-Black,6.33500
29,Jolteon,6.14564
30,Magnezone,6.05956
31,Charizard,6.00792
32,Haxorus,5.94767
33,Cloyster,5.90463
34,Conkeldurr,5.57755
35,Chandelure,5.08693
36,Thundurus-Therian,4.69960
37,Tentacruel,4.63935
38,Blissey,4.56189
39,Gastrodon,4.52746
40,Celebi,4.46721
41,Venusaur,4.43278
42,Espeon,4.36392
43,Forretress,4.30367
44,Reuniclus,4.26063
45,Toxicroak,3.82166
46,Terrakion,3.79583
47,Donphan,3.75280
48,Blastoise,3.63229
49,Snorlax,3.54622
50,Ninetales,3.52040
51,Krookodile,3.36547
52,Arcanine,3.33965
53,Crobat,3.33104
54,Mamoswine,3.27079
55,Vaporeon,3.23636
56,Dugtrio,3.15028
57,Weavile,3.07282
58,Latias,2.94371
59,Zapdos,2.81460
60,Nidoking,2.75435
61,Sceptile,2.65106
62,Hippowdon,2.63384
63,Heracross,2.59941
64,Serperior,2.57359
65,Mew,2.57359
66,Samurott,2.52195
67,Tornadus,2.50473
68,Swampert,2.46170
69,Electivire,2.45309
70,Chansey,2.40145
71,Abomasnow,2.32398
72,Amoonguss,2.30677
73,Staraptor,2.25512
74,Lapras,2.14323
75,Typhlosion,2.13462
76,Darmanitan,2.07437
77,Umbreon,2.07437
78,Machamp,1.97969
79,Bisharp,1.97108
80,Togekiss,1.91944
81,Emboar,1.89361
82,Cofagrigus,1.88501
83,Aerodactyl,1.85918
84,Pikachu,1.80754
85,Suicune,1.80754
86,Houndoom,1.74729
87,Eelektross,1.73007
88,Milotic,1.67843
89,Mienshao,1.67843
90,Kingdra,1.65261
91,Empoleon,1.61818
92,Sableye,1.59236
93,Flygon,1.59236
94,Aggron,1.48046
95,Rhyperior,1.46325
96,Zoroark,1.44603
97,Bronzong,1.42021
98,Sharpedo,1.38578
99,Slowbro,1.37717
100,Azumarill,1.37717
101,Drapion,1.37717
102,Steelix,1.35996
103,Raikou,1.33414
104,Torterra,1.28249
105,Gardevoir,1.27389
106,Victini,1.22224
107,Quagsire,1.20503
108,Beedrill,1.20503
109,Cacturne,1.19642
110,Banette,1.16199
111,Roserade,1.16199
112,Raichu,1.15338
113,Galvantula,1.11895
114,Porygon2,1.09313
115,Scrafty,1.05870
116,Dusknoir,1.05009
117,Gallade,1.04149
118,Froslass,1.04149
119,Glaceon,1.04149
120,Marowak,1.03288
121,Kyurem,1.02427
122,Seismitoad,1.01567
123,Wobbuffet,0.99845
124,Feraligatr,0.94681
125,Lanturn,0.92959
126,Gothitelle,0.87795
127,Weezing,0.86073
128,Porygon-Z,0.82630
129,Shuckle,0.81770
130,Xatu,0.79187
131,Moltres,0.79187
132,Kabutops,0.78327
133,Ninjask,0.78327
134,Cresselia,0.77466
135,Yanmega,0.77466
136,Claydol,0.75745
137,Braviary,0.75745
138,Hitmontop,0.75745
139,Ampharos,0.74884
140,Sigilyph,0.74884
141,Azelf,0.74884
142,Unfezant,0.74023
143,Hitmonchan,0.74023
144,Ludicolo,0.73162
145,Golurk,0.69719
146,Tangrowth,0.68859
147,Cinccino,0.67998
148,Escavalier,0.66276
149,Registeel,0.65416
150,Luxray,0.65416
151,Absol,0.64555
152,Exeggutor,0.62834
153,Slowking,0.61973
154,Articuno,0.61973
155,Kingler,0.61973
156,Kangaskhan,0.61112
157,Ditto,0.60251
158,Stoutland,0.60251
159,Ambipom,0.59391
160,Victreebel,0.59391
161,Scolipede,0.58530
162,Spiritomb,0.57669
163,Cobalion,0.56808
164,Riolu,0.55948
165,Jynx,0.55087
166,Whimsicott,0.55087
167,Cradily,0.55087
168,Shiftry,0.55087
169,Smeargle,0.54226
170,Bouffalant,0.53365
171,Shaymin,0.51644
172,Manectric,0.49923
173,Dusclops,0.49923
174,Regirock,0.49923
175,Mismagius,0.49923
176,Leavanny,0.49062
177,Regigigas,0.47340
178,Virizion,0.47340
179,Drifblim,0.46480
180,Scyther,0.46480
181,Golduck,0.46480
182,Nidoqueen,0.45619
183,Altaria,0.45619
184,Rotom-Heat,0.45619
185,Liepard,0.44758
186,Gigalith,0.44758
187,Bastiodon,0.43897
188,Magneton,0.43897
189,Carracosta,0.43037
190,Mandibuzz,0.43037
191,Lilligant,0.43037
192,Butterfree,0.40454
193,Swanna,0.39594
194,Walrein,0.38733
195,Durant,0.38733
196,Hitmonlee,0.37872
197,Flareon,0.37872
198,Rattata,0.36151
199,Entei,0.36151
200,Pidgeot,0.36151
201,Poliwrath,0.35290
202,Honchkrow,0.35290
203,Venomoth,0.34429
204,Magmortar,0.34429
205,Archeops,0.33569
206,Druddigon,0.31847
207,Golem,0.30986
208,Muk,0.30126
209,Emolga,0.29265
210,Clefable,0.29265
211,Vanilluxe,0.28404
212,Medicham,0.28404
213,Musharna,0.28404
214,Hypno,0.27543
215,Omastar,0.26683
216,Hariyama,0.26683
217,Leafeon,0.26683
218,Skuntank,0.25822
219,Slaking,0.25822
220,Electrode,0.25822
221,Tauros,0.25822
222,Dewgong,0.25822
223,Zangoose,0.24961
224,Alomomola,0.24961
225,Ursaring,0.24961
226,Zebstrika,0.24101
227,Aron,0.24101
228,Rhydon,0.24101
229,Miltank,0.24101
230,Floatzel,0.23240
231,Camerupt,0.21518
232,Stunfisk,0.21518
233,Beartic,0.21518
234,Shedinja,0.21518
235,Tangela,0.19797
236,Pignite,0.19797
237,Klinklang,0.19797
238,Sawk,0.19797
239,Swoobat,0.18936
