Rank,Pokemon,UsagePercent
1,Tauros,81.53617
2,Snorlax,75.99795
3,Chansey,72.36481
4,Exeggutor,50.08850
5,Starmie,48.13219
6,Alakazam,39.18441
7,Rhydon,32.04621
8,Gengar,29.14668
9,Zapdos,20.05450
10,Cloyster,17.26210
11,Jynx,15.82980
12,Jolteon,13.28893
13,Slowbro,11.72388
14,Dragonite,6.70502
15,Persian,5.89687
16,Golem,5.81303
17,Lapras,5.53822
18,Victreebel,4.69281
19,Charizard,4.15250
20,Articuno,3.48409
21,Venusaur,3.15106
22,Hypno,3.11379
23,Moltres,2.41977
24,Raichu,2.09372
25,Gyarados,2.07276
26,Electrode,2.04947
27,Porygon,1.80260
28,Kingler,1.79561
29,Dugtrio,1.76534
30,Blastoise,1.64423
31,Pinsir,1.64190
32,Arcanine,1.62327
33,Nidoking,1.56039
34,Sandslash,1.54874
35,Dodrio,1.27393
36,Aerodactyl,1.21804
37,Tentacruel,1.17146
38,Parasect,0.95254
39,Vaporeon,0.94788
40,Machamp,0.93390
41,Ninetales,0.92692
42,Golbat,0.91062
43,Poliwrath,0.89664
44,Pikachu,0.80116
45,Onix,0.76389
46,Clefable,0.72430
47,Kabutops,0.69170
48,Kangaskhan,0.68937
49,Omastar,0.68005
50,Arbok,0.61018
51,Flareon,0.58689
52,Pidgeot,0.57292
53,Scyther,0.53333
54,Raticate,0.51237
55,Electabuzz,0.47743
56,Beedrill,0.47277
57,Venomoth,0.45181
58,Butterfree,0.44716
59,Hitmonlee,0.42620
60,Fearow,0.38660
61,Nidoqueen,0.38195
62,Bulbasaur,0.33537
63,Magneton,0.31441
64,Tangela,0.30975
65,Hitmonchan,0.30742
66,Muk,0.30043
67,Primeape,0.29810
68,Haunter,0.29345
69,Mr. Mime,0.27249
70,Squirtle,0.26783
71,Dragonair,0.26550
72,Wigglytuff,0.26317
73,Vileplume,0.25385
74,Kadabra,0.24454
75,Rapidash,0.22591
76,Weezing,0.22358
77,Golduck,0.19796
78,Marowak,0.17467
79,Dewgong,0.16768
80,Magmar,0.16070
81,Ditto,0.14905
82,Voltorb,0.11412
83,Lickitung,0.11179
84,Ivysaur,0.11179
85,Seadra,0.10946
86,Charmeleon,0.10014
87,Psyduck,0.10014
88,Charmander,0.09316
89,Poliwhirl,0.08850
90,Seaking,0.07453
91,Graveler,0.07220
92,Kakuna,0.06055
93,Pidgeotto,0.05822
94,Drowzee,0.05357
95,Cubone,0.05124
96,Gastly,0.04658
97,Pidgey,0.04425
98,Abra,0.04192
99,Weedle,0.04192
100,Eevee,0.03959
101,Doduo,0.03959
102,Geodude,0.03959
103,Gloom,0.03959
104,Meowth,0.03726
105,Exeggcute,0.03726
106,Farfetch'd,0.03493
107,Caterpie,0.03493
108,Clefairy,0.03493
109,Zubat,0.03261
110,Staryu,0.03261
111,Rattata,0.02795
112,Metapod,0.02795
113,Machoke,0.02795
114,Mankey,0.02329
115,Magikarp,0.02329
116,Slowpoke,0.02096
117,Wartortle,0.02096
118,Rhyhorn,0.02096
119,Diglett,0.01397
120,Tentacool,0.01397
121,Dratini,0.01397
122,Jigglypuff,0.01397
123,Bellsprout,0.01397
124,Sandshrew,0.01397
125,Weepinbell,0.01397
126,NidoranM,0.01397
127,Machop,0.01397
128,Koffing,0.01164
129,Oddish,0.00932
130,Growlithe,0.00932
131,Magnemite,0.00932
132,Shellder,0.00932
133,Vulpix,0.00699
134,Poliwag,0.00699
135,Spearow,0.00466
136,Ponyta,0.00466
137,NidoranF,0.00466
138,Kabuto,0.00466
139,Venonat,0.00466
140,Paras,0.00233
141,Omanyte,0.00233
142,Ekans,0.00233
143,Goldeen,0.00233
144,Nidorino,0.00233
145,Nidorina,0.00233
146,Krabby,0.00233
147,Horsea,0.00233
148,Grimer,0.00233
