Rank,Pokemon,UsagePercent
1,Tauros,60.02788
2,Exeggutor,56.58744
3,Alakazam,53.83656
4,Chansey,52.18603
5,Snorlax,43.78668
6,Gengar,32.73181
7,Golem,31.09595
8,Starmie,27.24472
9,Rhydon,20.82600
10,Zapdos,20.00440
11,Jolteon,17.41491
12,Slowbro,17.20217
13,Lapras,16.55663
14,Jynx,16.31455
15,Dragonite,14.34126
16,Cloyster,11.57570
17,Charizard,10.47535
18,Venusaur,6.62412
19,Blastoise,5.25235
20,Persian,5.25235
21,Electrode,4.81221
22,Articuno,4.04930
23,Raichu,3.79988
24,Victreebel,3.63116
25,Gyarados,3.24971
26,Arcanine,3.19102
27,Dugtrio,3.19102
28,Machamp,3.08099
29,Hypno,2.49413
30,Nidoking,2.43545
31,Ninetales,2.36209
32,Aerodactyl,2.11268
33,Flareon,1.96596
34,Moltres,1.91461
35,Dodrio,1.85593
36,Pidgeot,1.60651
37,Clefable,1.59918
38,Pikachu,1.42312
39,Hitmonlee,1.40112
40,Poliwrath,1.34977
41,Scyther,1.11502
42,Electabuzz,1.10035
43,Vaporeon,1.01966
44,Nidoqueen,0.93897
45,Muk,0.89495
46,Rapidash,0.82893
47,Tentacruel,0.77025
48,Butterfree,0.74090
49,Golduck,0.72623
50,Sandslash,0.71156
51,Onix,0.71156
52,Venomoth,0.68222
53,Ditto,0.67488
54,Mr. Mime,0.64554
55,Kangaskhan,0.63820
56,Beedrill,0.63087
57,Omastar,0.58685
58,Kabutops,0.57218
59,Marowak,0.56485
60,Parasect,0.53550
61,Kingler,0.53550
62,Hitmonchan,0.51350
63,Magmar,0.51350
64,Arbok,0.50616
65,Vileplume,0.47682
66,Primeape,0.46215
67,Weezing,0.44748
68,Porygon,0.41813
69,Wigglytuff,0.41080
70,Magneton,0.38879
71,Squirtle,0.37412
72,Pinsir,0.35945
73,Bulbasaur,0.35945
74,Tangela,0.35211
75,Kadabra,0.33744
76,Fearow,0.33744
77,Poliwhirl,0.31543
78,Raticate,0.30076
79,Dewgong,0.30076
80,Charmeleon,0.22741
81,Haunter,0.22741
82,Dragonair,0.22007
83,Charmander,0.22007
84,Pidgeotto,0.20540
85,Lickitung,0.19073
86,Farfetch'd,0.16872
87,Staryu,0.14671
88,Golbat,0.13204
89,Metapod,0.11004
90,Meowth,0.10270
91,Graveler,0.09536
92,Seaking,0.09536
93,Eevee,0.08803
94,Growlithe,0.08069
95,Wartortle,0.07336
96,Geodude,0.07336
97,Jigglypuff,0.07336
98,Pidgey,0.07336
99,Zubat,0.07336
100,Voltorb,0.06602
101,Gastly,0.06602
102,Abra,0.05869
103,Ivysaur,0.05869
104,Seadra,0.05869
105,Exeggcute,0.05135
106,Weedle,0.05135
107,Seel,0.05135
108,Oddish,0.04401
109,Caterpie,0.04401
110,Diglett,0.04401
111,Psyduck,0.04401
112,Magikarp,0.04401
113,Rattata,0.04401
114,Vulpix,0.04401
115,Venonat,0.04401
116,Dratini,0.03668
117,Spearow,0.03668
118,Goldeen,0.03668
119,Poliwag,0.03668
120,Sandshrew,0.03668
121,Nidorino,0.03668
122,Horsea,0.03668
123,Clefairy,0.03668
124,Omanyte,0.02934
125,Tentacool,0.02934
126,Magnemite,0.02934
127,Machoke,0.02934
128,Gloom,0.02934
129,Rhyhorn,0.02934
130,Paras,0.02201
131,Doduo,0.02201
132,Krabby,0.02201
133,Ponyta,0.02201
134,Cubone,0.02201
135,Shellder,0.01467
136,Mankey,0.01467
137,Nidorina,0.01467
138,Weepinbell,0.01467
139,NidoranM,0.01467
140,Machop,0.01467
141,Kakuna,0.01467
142,Slowpoke,0.00734
143,Koffing,0.00734
144,NidoranF,0.00734
145,Bellsprout,0.00734
146,Ekans,0.00734
147,Drowzee,0.00734
148,Kabuto,0.00734
149,Grimer,0.00734
